PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Alila Horizons Condominium,Rent,2200.0,3,2,1400,SB Quah
Alila Horizons Condominium,Rent,2500.0,3,2,1356,Lilly .
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Camillus Chai
Alila Horizons Condominium,Rent,2300.0,2,3,1450,Minggie .
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Steven Chang
Alila Horizons Condominium,Rent,2000.0,3,2,1400,Rex Tung
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Samantha Teng
Alila Horizons Condominium,Rent,2300.0,3,2,1421,Allan Goh
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Jason Lai
Alila Horizons Condominium,Rent,4200.0,5,5,2895,KH Tan
Alila Horizons Condominium,Rent,2500.0,3,2,1356,Ang Lee Theng
Alila Horizons Condominium,Rent,2000.0,3,2,1421,May Tan
Alila Horizons Condominium,Rent,2200.0,3,2,1450,Bryan H'ng
Alila Horizons Condominium,Rent,2200.0,3,2,1421,Low Han Boon
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Issac .
Alila Horizons Condominium,Rent,2500.0,3,3,1388,Ronny CJ Lim
Alila Horizons Condominium,Rent,2000.0,3,2,1350,Low Han Boon
Alila Horizons Condominium,Rent,2400.0,3,2,1388,Marc Lee
Alila Horizons Condominium,Rent,2100.0,3,2,1421,Marc Lee
Alila Horizons Condominium,Rent,2300.0,3,2,1421,Marc Lee
Alila Horizons Condominium,Rent,2300.0,2,3,1450,Minggie .
Alila Horizons Condominium,Rent,2300.0,3,2,1421,Sherene Chin
Alila Horizons Condominium,Rent,2200.0,3,2,1367,Low Han Boon
Alila Horizons Condominium,Rent,2500.0,3,2,1421,Vick Teoh
Alila Horizons Condominium,Rent,2000.0,3,2,1421,Marcus Sim
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Leong .
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Clifton Chee
Alila Horizons Condominium,Rent,2300.0,3,2,1421,Low Han Boon
Alila Horizons Condominium,Rent,2500.0,3,2,1388,Low Han Boon
Alila Horizons Condominium,Rent,2400.0,3,2,1421,Low Han Boon
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Bryan Teng
Alila Horizons Condominium,Rent,2300.0,3,2,1388,Karen Goh
Alila Horizons Condominium,Rent,2800.0,3,2,1400,Daniel Teoh
Alila Horizons Condominium,Rent,2500.0,3,2,1356,Sanny Tse
Alila Horizons Condominium,Rent,2200.0,3,2,1421,Jas Ang
Alila Horizons Condominium,Rent,2500.0,3,2,1356,Arissa Phuan
Alila Horizons Condominium,Rent,2500.0,3,2,1356,Daniel Teoh
Alila Horizons Condominium,Rent,2400.0,3,2,1400,Daniel Teoh
Alila Horizons Condominium,Rent,2500.0,3,2,1400,Daniel Teoh
Alila Horizons Condominium,Rent,2400.0,3,2,1400,Daniel Teoh
Alila Horizons Condominium,Rent,2200.0,3,2,1388,Rex Tung
Alila Horizons Condominium,Rent,2500.0,3,2,1356,Jas Ang
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Vinnie Yen
Alila Horizons Condominium,Rent,2000.0,3,2,1388,Ronny CJ Lim
Alila Horizons Condominium,Rent,2000.0,3,2,1421,Marcus Sim
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Leong .
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Clifton Chee
Alila Horizons Condominium,Rent,2300.0,3,2,1421,Low Han Boon
Alila Horizons Condominium,Rent,2500.0,3,2,1388,Low Han Boon
Alila Horizons Condominium,Rent,2400.0,3,2,1421,Low Han Boon
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Bryan Teng
Alila Horizons Condominium,Rent,2300.0,3,2,1388,Karen Goh
Alila Horizons Condominium,Rent,2800.0,3,2,1400,Daniel Teoh
Alila Horizons Condominium,Rent,2500.0,3,2,1356,Sanny Tse
Alila Horizons Condominium,Rent,2200.0,3,2,1421,Jas Ang
Alila Horizons Condominium,Rent,2500.0,3,2,1356,Arissa Phuan
Alila Horizons Condominium,Rent,2500.0,3,2,1356,Daniel Teoh
Alila Horizons Condominium,Rent,2400.0,3,2,1400,Daniel Teoh
Alila Horizons Condominium,Rent,2500.0,3,2,1400,Daniel Teoh
Alila Horizons Condominium,Rent,2400.0,3,2,1400,Daniel Teoh
Alila Horizons Condominium,Rent,2200.0,3,2,1388,Rex Tung
Alila Horizons Condominium,Rent,2500.0,3,2,1356,Jas Ang
Alila Horizons Condominium,Rent,2300.0,3,2,1450,Vinnie Yen
Alila Horizons Condominium,Rent,2000.0,3,2,1388,Ronny CJ Lim
Surin,Sale,688000.0,3,2,1307,Jordan Voon
Surin,Sale,688000.0,3,2,1307,Jordan Voon
Surin,Sale,688000.0,3,2,1307,Jerry Khee
Surin,Sale,940000.0,3,2,1580,Eugene Tung
Surin,Sale,750000.0,3,2,1307,Beverly Lim
Surin,Sale,688000.0,4,3,1307,Daniel Teoh
Surin,Sale,950000.0,3,3,1530,Sam Kam
Surin,Sale,688000.0,3,2,1307,Alisson Chew
Surin,Sale,760000.0,3,2,1307,Nick Teh
Surin,Sale,749999.0,3,2,1307,Jerry Khee
Surin,Sale,688000.0,3,3,1307,Anders Ong
Surin,Sale,680000.0,3,2,1307,Pei Hoon
Surin,Sale,688000.0,Studio,Studio,1307,Hwei Lin Yin
Surin,Sale,720000.0,3,2,1307,Carson Ooi
Surin,Sale,720000.0,3,2,1307,Boon Siew
Surin,Sale,688000.0,3,3,1307,Danick Teoh
Surin,Sale,900000.0,3,2,1520,Pei Hong
Surin,Sale,980000.0,3,2,1500,Jun Ooi
Surin,Sale,728000.0,3,3,1307,Jun Ooi
Surin,Sale,980000.0,3,3,1520,Irene Goh
Surin,Sale,750000.0,3,3,1307,Poey Eugene
Surin,Sale,730000.0,3,3,1307,Chew SA
Surin,Sale,688000.0,3,2,1308,Jeff Ooi
Surin,Sale,980000.0,3,3,1520,Ryan Sim
Surin,Sale,750000.0,3,3,1307,Daniel Teoh
Surin,Sale,740000.0,3,2,1307,Alex Cheah
Surin,Sale,688000.0,3,2,1307,Alex Cheah
Surin,Sale,688000.0,4,3,1307,Millie Chew
Surin,Sale,850000.0,3,2,1307,Vivien Cheah
Surin,Sale,720000.0,3,2,1307,Vivien Cheah
Surin,Sale,735000.0,3,2,1307,Elaine Ooi
Surin,Sale,720000.0,3,2,1308,Elaine Ooi
Surin,Sale,830000.0,3,2,1400,Daniel Koay
Surin,Sale,1100000.0,3,3,1520,Mable Ong
Surin,Sale,780000.0,3,2,1300,Steven Hng
Surin,Sale,770000.0,3,2,1307,Adrian Choo
Surin,Sale,688000.0,3,3,1307,Choong Wei
Surin,Sale,720000.0,3,2,1307,Boon Siew
Surin,Sale,940000.0,3,2,1580,KK Kwok
Surin,Sale,688000.0,3,2,1307,Allan Goh
Surin,Sale,750000.0,3,2,1307,Allan Goh
Surin,Sale,850000.0,3,3,1520,Allan Goh
Surin,Sale,888000.0,3,3,1520,Allan Goh
Surin,Sale,700000.0,3,2,1307,Allan Goh
Surin,Sale,750000.0,3,2,1307,Irene Tang
Surin,Sale,725000.0,3,3,1307,Vivien Cheah
Surin,Sale,715000.0,3,3,1307,May Tan
Surin,Sale,1100000.0,3,2,1520,Shu Fen
Surin,Sale,1100000.0,3,3,1520,Lilly .
Surin,Sale,800000.0,3,2,1307,May Chiam Khooi Bee
Surin,Sale,800000.0,3,2,1307,May Chiam Khooi Bee
Surin,Sale,980000.0,3,3,1519,Katherine Khoo
Surin,Sale,750000.0,3,3,1307,Danick Teoh
Surin,Sale,750000.0,3,3,1307,Marcus Phuah
Surin,Sale,730000.0,3,2,1350,Candiz Chong
Surin,Sale,780000.0,3,2,1307,Michelle Yong
Surin,Sale,1100000.0,3,2,1512,Wong .
Surin,Sale,890000.0,3,3,1519,Declan Ng
Surin,Sale,790000.0,3,3,1307,Declan Ng
Surin,Sale,888000.0,3,2,1530,A Ee Ee
Surin,Sale,950000.0,3,2,1520,Elaine Ooi
Surin,Sale,850000.0,3,2,1500,Brian Teh
Surin,Sale,898000.0,3,2,1507,Fennie Seow
Surin,Sale,699000.0,4,3,1307,Pei Hoon
Surin,Sale,750000.0,3,2,1307,Kelvin Seow
Surin,Sale,750000.0,3,2,1307,Cane Low
Surin,Sale,680000.0,3,2,1307,Ronny CJ Lim
Surin,Sale,750000.0,3,3,1307,Ronny CJ Lim
Surin,Sale,780000.0,3,2,1307,Elaine Yeoh
Surin,Sale,840000.0,3,2,1307,Elaine Yeoh
Surin,Sale,800000.0,3,3,1519,Devlin Lim
Surin,Sale,850000.0,3,3,1307,Elaine Ooi
Surin,Sale,880000.0,3,3,1520,Elaine Ooi
Surin,Sale,730000.0,3,2,1307,Elaine Ooi
Surin,Sale,760000.0,3,2,1307,Elaine Ooi
Surin,Sale,800000.0,3,3,1307,Danick Teoh
Surin,Sale,900000.0,3,3,1512,Danick Teoh
Surin,Sale,735000.0,3,3,1307,Annie Oung
Surin,Sale,688000.0,3,2,1307,Alisson Chew
Surin,Sale,715000.0,3,2,1307,Candiz Chong
Surin,Sale,720000.0,3,2,1307,Boon Siew
Surin,Sale,868000.0,3,2,1520,A Ee Ee
Surin,Sale,799000.0,3,2,1307,Aishu .
Surin,Sale,880000.0,3,3,1500,Jason Lim
Surin,Sale,750000.0,3,3,1307,Veronica Ong
Surin,Sale,830000.0,3,2,1307,Elaine Ooi
Surin,Sale,850000.0,2,2,1307,Jason Lim
Surin,Sale,800000.0,3,2,1307,Jason Lim
Surin,Sale,700000.0,3,3,1307,Fred Lim
Surin,Sale,759999.0,3,2,1307,Jerry Khee
Surin,Sale,720000.0,3,2,1308,Samantha Teng
Surin,Sale,830000.0,3,2,1307,Lenice Teoh
Surin,Sale,750000.0,3,2,1307,Nikki Cheah
Surin,Sale,900000.0,3,3,1519,Marcus Sim
Surin,Sale,830000.0,3,2,1307,Esther Tan
Surin,Sale,720000.0,3,2,1308,WK Yam
Surin,Sale,730000.0,3,3,1307,Declan Ng
Surin,Sale,780000.0,3,3,1307,Nikki Cheah
Surin,Sale,748000.0,3,3,1307,Chris Ooi
Surin,Sale,825000.0,3,2,1307,Adrian Choo
Surin,Sale,800000.0,3,3,1307,Welson Teh
Surin,Sale,740000.0,3,2,1307,Adrian Choo
Surin,Sale,820000.0,3,2,1400,Elaine Yeoh
Surin,Sale,750000.0,3,3,1307,Wen Lyng
Surin,Sale,770000.0,3,2,1307,Adrian Choo
Surin,Sale,780000.0,3,2,1300,Steven Hng
Surin,Sale,730000.0,3,2,1307,Eliz Kho
Surin,Sale,770000.0,3,2,1307,Esther Tan
Surin,Sale,680000.0,3,2,1307,Eric Choong
Surin,Sale,920000.0,3,2,1307,Eric Choong
Surin,Sale,850000.0,3,3,1307,Fred Lim
Surin,Sale,760000.0,3,2,1307,Max Lim
Surin,Sale,860000.0,3,2,1307,Katherine Khoo
Surin,Sale,760000.0,3,3,1307,Devlin Lim
Surin,Sale,770000.0,3,2,1300,Steven Hng
Surin,Sale,699000.0,3,3,1307,Fred Lim
Surin,Sale,718000.0,3,2,1307,Carson Ooi
Surin,Sale,850000.0,3,3,1307,Declan Ng
Surin,Sale,850000.0,3,3,1307,Declan Ng
Surin,Sale,850000.0,3,3,1520,Allan Goh
Surin,Sale,850000.0,3,3,1519,Jason Ewe
Surin,Rent,2000.0,3,2,1500,June Chuah
Surin,Rent,1800.0,2,2,1307,Jordan Voon
Surin,Rent,2200.0,3,3,1520,Jason Phoon
Surin,Rent,1700.0,3,2,1449,Nick Teh
Surin,Rent,2000.0,3,3,1520,Rex Tung
Surin,Rent,2200.0,3,3,1520,Jason Ewe
Surin,Rent,1800.0,3,2,1307,Jordan Voon
Surin,Rent,2000.0,3,2,1500,Minggie .
Surin,Rent,2200.0,3,2,1520,Pei Hong
Surin,Rent,2000.0,3,2,1500,June Chuah
Surin,Rent,2500.0,4,3,1500,Travis Ang
Surin,Rent,2000.0,3,3,1500,Irene Goh
Surin,Rent,2600.0,3,3,1350,Irene Goh
Surin,Rent,1800.0,3,2,1307,Carson Ooi
Surin,Rent,2000.0,3,3,1520,Irene Goh
Surin,Rent,1800.0,4,3,1300,Millie Chew
Surin,Rent,2000.0,3,2,1500,Minggie .
Surin,Rent,2300.0,3,2,1307,Vivien Cheah
Surin,Rent,2000.0,3,2,1307,Vivien Cheah
Surin,Rent,1600.0,3,2,1307,Elaine Yeoh
Surin,Rent,2200.0,3,2,1520,KK Kwok
Surin,Rent,2000.0,3,2,150,Minggie .
Surin,Rent,1600.0,3,2,1307,Irene Tang
Surin,Rent,2000.0,3,2,1300,Jason Lim
Surin,Rent,2000.0,3,2,1500,Minggie .
Surin,Rent,2700.0,4,2,1580,Marcus Phuah
Surin,Rent,1950.0,3,2,1500,Nikki Cheah
Surin,Rent,1800.0,3,2,1307,Loh EC
Surin,Rent,2300.0,3,2,1300,SB Quah
Surin,Rent,2500.0,3,3,1307,Danick Teoh
Surin,Rent,2000.0,3,2,1500,June Chuah
Surin,Rent,2500.0,3,3,1307,Daniel Teoh
Surin,Rent,2500.0,3,3,1520,Eva Yu
Surin,Rent,2200.0,3,3,1307,Carmen Por
Surin,Rent,2200.0,3,2,1307,Carmen Por
Surin,Rent,2200.0,3,3,1307,Carmen Por
Surin,Rent,2300.0,3,2,1307,Michelle Yong
Surin,Rent,2100.0,3,2,1313,Eliz Kho
Surin,Rent,2000.0,3,2,1500,Minggie .
Surin,Rent,1950.0,3,2,1307,Andrew Chong
Surin,Rent,2000.0,3,2,1500,Minggie .
Surin,Rent,1500.0,3,3,1307,Mark Goh
Surin,Rent,2100.0,3,3,1307,Declan Ng
Surin,Rent,2100.0,3,3,1519,Declan Ng
Surin,Rent,2400.0,3,3,1507,Declan Ng
Surin,Rent,2000.0,3,3,1508,Declan Ng
Surin,Rent,2200.0,3,2,1307,Irene Tang
Surin,Rent,2200.0,3,3,1307,Vivien Cheah
Surin,Rent,2000.0,3,2,1500,Minggie .
Surin,Rent,2000.0,3,2,1307,Damien L
Surin,Rent,2000.0,3,2,1307,Damien L
Surin,Rent,2000.0,3,2,1307,Damien L
Surin,Rent,1900.0,3,3,1307,Chris Teoh
Surin,Rent,2600.0,3,2,1307,Carson Ooi
Surin,Rent,2000.0,3,2,1500,Minggie .
Surin,Rent,2500.0,3,2,1307,Elaine Yeoh
Surin,Rent,2000.0,3,2,1500,June Chuah
Surin,Rent,2000.0,3,2,1500,Minggie .
Surin,Rent,2000.0,3,3,1307,Joseph Tan
Surin,Rent,2000.0,3,2,1520,Irene Tang
Surin,Rent,1700.0,3,2,1307,Elaine Yeoh
Surin,Rent,1700.0,3,2,1300,Candiz Chong
Surin,Rent,1600.0,3,2,1307,Elaine Yeoh
Surin,Rent,2000.0,3,2,1307,Kevin Lim
Surin,Rent,2100.0,3,2,1307,Aishu .
Surin,Rent,2000.0,3,2,1500,June Chuah
Surin,Rent,1800.0,3,2,1308,Jeff Ooi
Surin,Rent,2800.0,3,3,1512,Daniel Teoh
Surin,Rent,2000.0,3,2,1307,Renee Goh
Surin,Rent,2200.0,3,2,1307,Irene Tang
Surin,Rent,1800.0,3,2,1308,Samantha Teng
Surin,Rent,2000.0,3,2,1307,Gorrdan Lee
Surin,Rent,2000.0,3,2,1500,June Chuah
Surin,Rent,1800.0,3,2,1308,Aaron Gho
Surin,Rent,1800.0,3,2,1308,WK Yam
Surin,Rent,2300.0,3,3,1307,Danick Teoh
Surin,Rent,2000.0,3,3,1307,Rex Tung
Surin,Rent,1950.0,3,2,1307,Elvis Lim
Surin,Rent,2100.0,3,2,1313,Wong .
Surin,Rent,2300.0,3,2,1300,Nikki Cheah
Surin,Rent,2100.0,3,2,1313,Fennie Seow
Surin,Rent,1800.0,3,3,1307,Declan Ng
Surin,Rent,1800.0,3,2,1300,Gan Chun Kai
Surin,Rent,1800.0,3,2,1300,June Chuah
Surin,Rent,1800.0,3,3,1307,Teoh Kim Leong
Surin,Rent,1800.0,3,2,1307,Kaze Kang
Surin,Rent,1700.0,3,2,1307,Elaine Yeoh
Surin,Rent,1700.0,3,2,1307,Elaine Yeoh
Surin,Rent,1800.0,3,3,1307,Ryan Foong
Surin,Rent,2600.0,3,2,1587,Nikki Cheah
Surin,Rent,2500.0,3,2,1300,Nikki Cheah
Surin,Rent,1600.0,3,2,1307,Elaine Yeoh
Surin,Rent,1800.0,3,3,1307,Marcus Sim
Surin,Rent,1500.0,3,2,1307,Carson Ooi
Surin,Rent,1600.0,3,2,1307,Elaine Yeoh
Surin,Rent,2000.0,3,2,1500,Nikki Cheah
Surin,Rent,1800.0,4,3,1307,Joseph Tan
Surin,Rent,2500.0,3,3,1307,Vivien Cheah
Surin,Rent,2000.0,3,2,1520,Jason Ewe
Surin,Rent,2300.0,3,2,1307,Nikki Cheah
Surin,Rent,1800.0,3,2,1307,Vick Teoh
Surin,Rent,1700.0,3,3,1307,Vivien Cheah
Surin,Rent,1800.0,3,3,1307,Fanny Moey
Surin,Rent,2200.0,3,2,1520,Eva Yu
Surin,Rent,1700.0,3,2,1307,Nick Teh
Surin,Rent,2300.0,3,3,1307,Daniel Teoh
Surin,Rent,1850.0,3,2,1307,Jeya Shah
Surin,Rent,1800.0,3,3,1350,Jeya Shah
Surin,Rent,1800.0,3,2,1307,Weng Sern
Surin,Rent,1950.0,3,2,1500,Nikki Cheah
Surin,Rent,2100.0,3,2,1520,Nikki Cheah
Condo Gembira,Sale,510000.0,3,2,1200,A Ee Ee
Condo Gembira,Sale,520000.0,3,2,1200,Alex Cheah
Condo Gembira,Sale,579000.0,3,2,1200,Rex Tung
Condo Gembira,Sale,600000.0,3,2,1200,Adrian Choo
Condo Gembira,Sale,520000.0,3,2,1100,Alisson Chew
Condo Gembira,Sale,530000.0,3,2,1200,CY Ong
Condo Gembira,Sale,520000.0,3,2,1100,Loh EC
Condo Gembira,Sale,590000.0,3,2,1200,Loh EC
Condo Gembira,Sale,520000.0,3,2,1200,Billy Ooi
Condo Gembira,Sale,520000.0,3,2,1050,Mable Ong
Condo Gembira,Sale,530000.0,3,2,1100,Allison Ang
Condo Gembira,Sale,528000.0,3,2,1100,CG Tan
Condo Gembira,Sale,530000.0,3,2,1100,Beverly Lim
Casa Impian,Sale,408000.0,3,2,700,Eliz Kho
Casa Impian,Sale,450000.0,3,2,700,HB Ooi
Casa Impian,Sale,408000.0,3,2,700,Kaze Kang
Casa Impian,Sale,410000.0,3,2,700,Millie Chew
Casa Impian,Sale,420000.0,3,2,700,William Mag
Casa Impian,Sale,405000.0,3,2,700,Stephanie Lim
Casa Impian,Sale,405000.0,3,2,800,Nigel Cheon
Casa Impian,Sale,408000.0,3,2,800,Mable Ong
Casa Impian,Sale,420000.0,3,2,700,Serena Neoh
Casa Impian,Sale,408000.0,3,2,700,Alisson Chew
Casa Impian,Sale,408000.0,3,2,700,Loh EC
Casa Impian,Sale,408000.0,3,2,700,Shu Fen
Casa Impian,Sale,385000.0,3,2,700,Alex Cheah
Casa Impian,Sale,385000.0,3,2,750,King Lau
Casa Impian,Sale,408000.0,3,2,700,Lilly .
Casa Impian,Sale,408000.0,3,2,800,Mable Ong
Casa Impian,Rent,1500.0,3,2,800,Eric Tan
Casa Impian,Rent,1500.0,3,2,700,Nelson Teoh
Casa Impian,Rent,1500.0,3,2,700,Kaze Kang
Casa Impian,Rent,1500.0,3,2,800,Jeff Ooi
Casa Impian,Rent,1100.0,3,2,800,Liz Lim
Casa Impian,Rent,1000.0,3,2,780,Vick Teoh
Casa Impian,Rent,1500.0,3,2,800,Marcus Ung
Casa Impian,Rent,1500.0,3,2,800,Aaron Gho
Casa Impian,Rent,1500.0,3,2,850,Irene Tang
Casa Impian,Rent,1500.0,3,2,780,Danny Ch'ng
Casa Impian,Rent,1500.0,3,2,800,Vivian Chan
Mahsuri Square,Sale,477000.0,4,2,1129,Erica Tan
Mahsuri Square,Sale,540000.0,3,2,1129,Tavyi Poh
Mahsuri Square,Sale,540000.0,3,3,1129,Kaze Kang
Mahsuri Square,Sale,490000.0,3,2,1129,David Lee
Mahsuri Square,Sale,477000.0,4,3,1129,Erica Tan
Mahsuri Square,Sale,540000.0,3,3,1129,A Ee Ee
Mahsuri Square,Sale,540000.0,3,3,1129,Alisson Chew
Mahsuri Square,Sale,540000.0,3,3,1129,Loh EC
Mahsuri Square,Sale,480000.0,3,2,1129,Simon Ooi
Mahsuri Square,Sale,477000.0,3,2,1129,Erica Tan
Mahsuri Square,Sale,475000.0,3,2,1129,Siang .
Mahsuri Square,Sale,480000.0,3,2,1129,Simon Ooi
Mahsuri Square,Sale,529900.0,3,2,1150,Mervyn Seah
Mahsuri Square,Sale,475000.0,3,2,1129,Siang .
Mahsuri Square,Sale,475000.0,3,2,1129,Mervyn Seah
Mahsuri Square,Sale,477000.0,3,3,1129,Angie Khoo
Mahsuri Square,Sale,480000.0,3,3,1129,Dylan Lee
Mahsuri Square,Sale,480000.0,4,2,1129,Erica Tan
Mahsuri Square,Sale,475000.0,3,2,1129,Bryan H'ng
Mahsuri Square,Sale,475000.0,3,2,1129,Siang .
Mahsuri Square,Sale,475000.0,3,2,1129,Alex Cheah
Mahsuri Square,Rent,1600.0,1,1,1120,Cayden Choong
Mahsuri Square,Rent,1400.0,3,2,1129,Kaze Kang
Mahsuri Square,Rent,1800.0,3,2,1129,Ryan Sim
Mahsuri Square,Rent,1800.0,3,2,1129,Irene Goh
Mahsuri Square,Rent,850.0,3,2,700,Elaine Koh
Kampar Road Apartment,Rent,1000.0,2,1,650,Joan .
Taman Sri Pinang (Sungai Pinang),Sale,200000.0,3,2,650,Bryan H'ng
Taman Sri Pinang (Sungai Pinang),Sale,220000.0,3,2,650,Minggie .
Taman Sri Pinang (Sungai Pinang),Sale,117000.0,3,2,829,Chai .
Taman Sri Pinang (Sungai Pinang),Sale,200000.0,3,1,650,June Chuah
Taman Sri Pinang (Sungai Pinang),Sale,200000.0,3,1,650,Alison Chng
Taman Sri Pinang (Sungai Pinang),Sale,220000.0,3,1,700,Bryan H'ng
Taman Sri Pinang (Sungai Pinang),Sale,200000.0,3,1,650,Bryan H'ng
Taman Sri Pinang (Sungai Pinang),Rent,800.0,3,2,850,Kaze Kang
Taman Sri Pinang (Sungai Pinang),Rent,800.0,3,2,650,June Chuah
Taman Sri Pinang (Sungai Pinang),Rent,800.0,3,2,850,Hong .
Greenlane Park,Sale,605000.0,3,2,1100,Eugene Lee
Greenlane Park,Sale,420000.0,3,2,860,Anthony Liong
Greenlane Park,Sale,420000.0,3,2,860,Liong .
Greenlane Park,Sale,680000.0,4,2,1270,Sam Ooi
Greenlane Park,Sale,1400000.0,4,3,2000,Hugo Hooi
Greenlane Park,Sale,448000.0,3,2,850,S J Foo
Greenlane Park,Sale,400000.0,3,2,860,Alex Cheah
Greenlane Park,Sale,550000.0,3,2,860,Gary Goh
Greenlane Park,Sale,590000.0,4,2,1270,Jason Ewe
Greenlane Park,Sale,495000.0,3,2,860,Gary Goh
Greenlane Park,Sale,400000.0,3,2,860,Gary Goh
Greenlane Park,Sale,610000.0,3,2,1270,Gary Goh
Greenlane Park,Sale,450000.0,3,2,860,Gary Goh
Greenlane Park,Sale,530000.0,4,2,1270,Gary Goh
Greenlane Park,Sale,615000.0,4,2,1270,Adrian Choo
Greenlane Park,Sale,580000.0,4,2,1270,Boon Siew
Greenlane Park,Sale,460000.0,3,2,850,Jerome Eng
Greenlane Park,Sale,580000.0,4,2,1270,Ethen Tan
Greenlane Park,Sale,420000.0,3,2,860,Anthony Liong
Greenlane Park,Sale,610000.0,4,2,1270,Anthony Liong
Greenlane Park,Sale,420000.0,3,2,860,Liong .
Greenlane Park,Sale,610000.0,4,2,1270,Liong .
Greenlane Park,Sale,680000.0,3,2,1200,Edward Lee
Greenlane Park,Sale,600000.0,4,2,1270,Quinn Beh
Greenlane Park,Sale,459000.0,3,2,850,Dennis .
Greenlane Park,Sale,450000.0,3,2,860,Low Wei Heng
Greenlane Park,Sale,600000.0,4,2,1270,Ethen Tan
Greenlane Park,Sale,448000.0,3,2,850,S J Foo
Greenlane Park,Sale,450000.0,3,2,860,Jesper Yeap
Greenlane Park,Sale,400000.0,3,2,860,Jesper Yeap
Greenlane Park,Sale,495000.0,3,2,870,Aaron Gho
Greenlane Park,Sale,495000.0,3,2,860,Jason Lim
Greenlane Park,Sale,420000.0,3,2,860,Liong .
Greenlane Park,Sale,580000.0,4,2,1270,Boon Siew
Greenlane Park,Sale,590000.0,3,2,1270,Simon Ooi
Greenlane Park,Sale,448000.0,3,2,850,Simon Ooi
Greenlane Park,Sale,495000.0,3,2,865,Mollie Ooi
Greenlane Park,Sale,449000.0,3,2,850,Travis Ang
Greenlane Park,Sale,595000.0,4,2,1270,Eric Choong
Greenlane Park,Sale,400000.0,3,2,860,Nigel Cheon
Greenlane Park,Sale,448000.0,3,2,850,S J Foo
Greenlane Park,Sale,600000.0,4,2,1270,Jia Yong
Greenlane Park,Sale,400000.0,3,2,860,Jia Yong
Greenlane Park,Sale,448000.0,3,2,850,Siang .
Greenlane Park,Sale,415000.0,3,2,860,Kenny Ooi
Greenlane Park,Sale,495000.0,3,2,860,Kaze Kang
Greenlane Park,Sale,630000.0,3,2,1270,May Chiam Khooi Bee
Greenlane Park,Sale,600000.0,4,2,1270,Rex Tung
Greenlane Park,Sale,600000.0,4,2,1270,Kaze Kang
Greenlane Park,Sale,600000.0,3,2,1270,Bryan H'ng
Greenlane Park,Sale,495000.0,3,2,860,Bryan H'ng
Greenlane Park,Sale,448000.0,3,2,860,Bryan H'ng
Greenlane Park,Sale,495000.0,3,2,870,Mervyn Seah
Greenlane Park,Sale,590000.0,3,2,1270,Simon Ooi
Greenlane Park,Sale,448000.0,3,2,850,Simon Ooi
Greenlane Park,Sale,400000.0,3,2,860,Swee Xiong
Greenlane Park,Sale,590000.0,4,2,1270,Swee Xiong
Greenlane Park,Sale,495000.0,3,2,1273,Jason Tan
Greenlane Park,Sale,600000.0,4,2,1270,Chris Teoh
Greenlane Park,Sale,448000.0,3,2,850,Siang .
Greenlane Park,Sale,610000.0,4,2,1270,Mervyn Seah
Greenlane Park,Sale,400000.0,3,2,860,Jia Yong
Greenlane Park,Sale,600000.0,3,2,1270,Jia Yong
Greenlane Park,Sale,580000.0,4,2,1270,Boon Siew
Greenlane Park,Sale,495000.0,3,2,860,Welson Teh
Greenlane Park,Sale,420000.0,3,2,860,Billy Ooi
Greenlane Park,Sale,470000.0,3,2,1130,Travis Ang
Greenlane Park,Sale,610000.0,4,2,1270,Kaze Kang
Greenlane Park,Sale,420000.0,3,2,860,Adrian Choo
Greenlane Park,Sale,420000.0,3,2,775,Jason Tang
Greenlane Park,Sale,618000.0,3,2,1270,Jason Lim
Greenlane Park,Sale,495000.0,3,2,860,Ang Lee Theng
Greenlane Park,Sale,628000.0,4,2,1270,Ang Lee Theng
Greenlane Park,Sale,495000.0,3,2,870,Alston Loh
Greenlane Park,Sale,610005.0,4,2,1270,Welson Teh
Greenlane Park,Sale,448000.0,3,2,860,Jansen Yew
Greenlane Park,Sale,455000.0,3,2,870,Adrian Choo
Greenlane Park,Sale,420000.0,3,2,860,CY Ong
Greenlane Park,Sale,495000.0,3,2,860,HB Ooi
Greenlane Park,Sale,495000.0,3,2,865,Allison Ang
Greenlane Park,Sale,455000.0,3,2,870,Esther Tan
Greenlane Park,Sale,540000.0,3,2,870,Adrian Choo
Greenlane Park,Sale,448000.0,3,2,850,Siang .
Greenlane Park,Sale,580000.0,4,2,1270,Boon Siew
Greenlane Park,Sale,455000.0,3,2,870,Adrian Choo
Greenlane Park,Sale,400000.0,3,2,860,Cheston Choo
Greenlane Park,Sale,495000.0,3,2,870,Mervyn Seah
Greenlane Park,Sale,400000.0,3,2,860,Bryan H'ng
