PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Taman Taynton View,Sale,870000.0,5,3,2144,Tony Chang
Taman Taynton View,Sale,2000000.0,Studio,Studio,4000,Hadwin Lee
Taman Taynton View,Sale,2300000.0,7,5,4000,Amir Asyraf
Taman Taynton View,Sale,1600000.0,,,5844,Eugene Yap
Taman Taynton View,Sale,950000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,2900000.0,7,7,7074,Tony Chang
Taman Taynton View,Sale,2300000.0,7,5,4000,Adzura Zamedin
Taman Taynton View,Sale,658000.0,4,2,1560,Brandy Ho
Taman Taynton View,Sale,1009500.0,,,6673,Kevin Yai
Taman Taynton View,Sale,2900000.0,6,5,4500,Terence Tih
Taman Taynton View,Sale,830000.0,4,3,2000,Hudson Low
Taman Taynton View,Sale,2300000.0,6,4,4000,Shiqin Saidin
Taman Taynton View,Sale,1100000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,1100000.0,4,3,2000,Hudson Low
Taman Taynton View,Sale,868000.0,4,3,2000,Peong .
Taman Taynton View,Sale,658000.0,4,2,1900,Brandy Ho
Taman Taynton View,Sale,830000.0,4,3,2000,Kent Wong
Taman Taynton View,Sale,2000000.0,6,5,4100,Igen Mak
Taman Taynton View,Sale,650000.0,5,2,1440,Robin Tchong
Taman Taynton View,Sale,798000.0,4,3,2000,Wong Chun Ming
Taman Taynton View,Sale,10000000.0,,,42900,Josephine Lee
Taman Taynton View,Sale,1100000.0,4,3,2000,Kent Wong
Taman Taynton View,Sale,670000.0,4,2,1500,Kenneth Low
Taman Taynton View,Sale,1980000.0,8,6,4800,Ken Lew
Taman Taynton View,Sale,2000000.0,6,5,4000,Wong Chun Ming
Taman Taynton View,Sale,2200000.0,6,4,3000,Wong Chun Ming
Taman Taynton View,Sale,1572250.0,,,8275,Kevin Yai
Taman Taynton View,Sale,1500000.0,4,3,2572,Hudson Low
Taman Taynton View,Sale,890000.0,7,4,2400,Jim Lee
Taman Taynton View,Sale,1360000.0,,,7180,Kevin Yai
Taman Taynton View,Sale,800000.0,4,3,2000,Cheong .
Taman Taynton View,Sale,1930000.0,,,7711,Kevin Yai
Taman Taynton View,Sale,1709620.0,,,7771,Kevin Yai
Taman Taynton View,Sale,1477520.0,,,6716,Kevin Yai
Taman Taynton View,Sale,2183280.0,,,9924,Kevin Yai
Taman Taynton View,Sale,1738000.0,,,7900,Kevin Yai
Taman Taynton View,Sale,2403280.0,,,10924,Kevin Yai
Taman Taynton View,Sale,1635600.0,,,10904,Kevin Yai
Taman Taynton View,Sale,1990000.0,,,7710,Hudson Low
Taman Taynton View,Sale,850000.0,4,3,1650,Dante Leong Zhenwen
Taman Taynton View,Sale,2600000.0,6,6,4500,John Son Chuah
Taman Taynton View,Rent,1700.0,4,2,1500,Joly Liew
Taman Taynton View,Rent,1990.0,,,7000,Arnold Khong
Taman Taynton View,Rent,3300.0,,,11012,Arnold Khong
Taman Taynton View,Rent,1700.0,4,2,1500,Addy Ng
Taman Taynton View,Rent,1600.0,4,3,1650,Terence Tih
Taman Taynton View,Rent,1500.0,4,2,1500,Brandy Ho
Taman Taynton View,Rent,1550.0,4,2,1650,Leon Lim
Taman Taynton View,Rent,1580.0,4,2,1680,Brandy Ho
Taman Taynton View,Rent,1500.0,4,2,1650,Addy Ng
Taman Taynton View,Rent,1800.0,4,2,1500,Justin Lim
The Residence,Sale,11900000.0,8,6,7700,Erin Yusof
The Residence,Sale,11000000.0,5,6,7200,Esther Lim
The Residence,Sale,10500000.0,8,8,12700,Esther Lim
The Residence,Sale,10500000.0,8,7,12700,Hanif Zaiki
The Residence,Sale,11000000.0,7,6,8400,Peter Sek
The Residence,Sale,9500000.0,7,7,8400,Sung You Sheng
The Residence,Sale,11900000.0,7,7,7200,Kevin Teh
The Residence,Sale,8000000.0,,,14359,Eugene Yap
The Residence,Sale,5800000.0,7,7,13832,Vincent Loon
The Residence,Sale,14000000.0,8,7,10000,Jo-Ann Hor
The Residence,Sale,11900000.0,6,6,7700,Ahmad Kazamirul
The Residence,Sale,6300000.0,,,9871,Eugene Yap
The Residence,Sale,11900000.0,6,6,7600,Chris Brown
The Residence,Sale,11900000.0,6,6,7600,Adam Foo
The Residence,Sale,11600000.0,6,6,7200,Abby Chan
The Residence,Sale,11900000.0,6,6,77000,Afiq Shuhaimi
The Residence,Sale,10500000.0,7,7,12700,May Leong
The Residence,Sale,5800000.0,,,13300,BP Sua
The Residence,Sale,11900000.0,6,6,7200,Thoriq Suparman
The Residence,Sale,11000000.0,5,6,7200,Debbie Wong
The Residence,Sale,11900000.0,5,5,7700,Benedict Loh
The Residence,Sale,10500000.0,8,8,12700,Izzat Ibrahim
The Residence,Sale,10500000.0,8,7,8100,Jo-Ann Hor
The Residence,Sale,9200000.0,6,7,6600,Liew JN
The Residence,Sale,10500000.0,7,6,12700,Azizirrahim .
The Residence,Sale,10500000.0,8,7,11700,Zul Alfy
The Residence,Sale,9500000.0,7,8,12700,Kristing .
The Residence,Sale,11500000.0,7,7,7200,Kevin Teh
The Residence,Sale,11900000.0,6,6,7700,Mohd Azlan Shah
The Residence,Sale,5900000.0,,,13831,Aaron Tang
The Residence,Sale,11900000.0,7,7,7700,Mohamad Hafiz Abdul Basher
The Residence,Sale,11500000.0,6,6,7200,Abby Chan
The Residence,Sale,11000000.0,6,6,7700,Jeremy Tang
The Residence,Rent,23000.0,8,7,12700,Esther Lim
Taman Seputeh,Sale,590000.0,2,2,753,Amanda Goh
Taman Seputeh,Sale,5500000.0,6,5,6038,Mohamad Zu Arif Billah Bin Mohamad Pauzi
Taman Seputeh,Sale,1980000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1600000.0,8,4,3000,Bobo Lee
Taman Seputeh,Sale,4400000.0,7,6,6000,Salim Mustam
Taman Seputeh,Sale,2500000.0,5,3,2750,YY Lo
Taman Seputeh,Sale,4188888.0,6,6,5799,G S Cheah
Taman Seputeh,Sale,4180000.0,5,5,5000,Zack Ng
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1980000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1980000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,4480000.0,6,5,5500,Caleb .
Taman Seputeh,Sale,1350000.0,4,3,2800,KK .
Taman Seputeh,Sale,5000000.0,6,4,4000,James Lim
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1980000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1980000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1980000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1390000.0,5,3,2200,KAT NEOH
Taman Seputeh,Sale,2950000.0,6,3,3000,Jonathan Kuek
Taman Seputeh,Sale,2500000.0,5,3,2750,YK. Ho
Taman Seputeh,Sale,4180000.0,5,5,6000,YK. Ho
Taman Seputeh,Sale,1980000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1980000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,880000.0,,,1600,Lisa .
Taman Seputeh,Sale,1700000.0,5,3,1590,Lisa .
Taman Seputeh,Sale,1430000.0,5,4,2244,Jeeva .
Taman Seputeh,Sale,4180000.0,5,5,6000,Tricia Lee
Taman Seputeh,Sale,4180000.0,5,6,5500,Li Gin
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1980000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1980000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,3300000.0,5,4,3800,Jaclyn Mak
Taman Seputeh,Sale,7000000.0,10,9,8000,Jaclyn Mak
Taman Seputeh,Sale,1600000.0,8,4,3000,Jaclyn Mak
Taman Seputeh,Sale,3200000.0,4,4,3000,ML Lau
Taman Seputeh,Sale,4300000.0,6,5,6000,Jagger Moo
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,5500000.0,5,6,6038,Esther Tan
Taman Seputeh,Sale,4180000.0,6,6,5799,Low CW
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,4800000.0,6,5,6000,Simon Lau
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,1800000.0,4,3,2486,Marcus Liew
Taman Seputeh,Sale,2080000.0,4,3,2200,Marcus Liew
Taman Seputeh,Sale,1000000.0,5,4,2500,Li Gin
Taman Seputeh,Rent,2800.0,4,2,2000,Joey Wong
Taman Seputeh,Rent,4500.0,5,5,3203,Darren Tan
Taman Seputeh,Rent,12000.0,6,6,9000,Livia Leow
Taman Seputeh,Rent,7990.0,6,5,6500,Alavian Ramasamy
Taman Seputeh,Rent,2999.0,4,4,2500,Cody Yang
Taman Seputeh,Rent,8500.0,4,3,4500,Fifi Syafiza
Tijani 2 South,Sale,4650000.0,4,5,4800,Teoh Yie Hao
Tijani 2 South,Sale,4450000.0,5,5,4800,Zarif Zahisham
Tijani 2 South,Sale,4450000.0,5,5,4800,Iqbal Rafei
Tijani 2 South,Sale,4650000.0,4,5,4600,Donna Sim
Tijani 2 South,Sale,4350000.0,4,5,4800,Teoh Yie Hao
Tijani 2 South,Sale,4400000.0,4,4,4800,May Leong
Tijani 2 South,Sale,4650000.0,4,5,4800,May Leong
Tijani 2 South,Sale,4350000.0,4,5,4800,Teoh Yie Hao
Tijani 2 South,Sale,4600000.0,5,4,4800,May Leong
Tijani 2 South,Sale,4450000.0,5,6,4750,James Ang Guo Chuen
Tijani 2 South,Sale,4450000.0,5,5,4880,NoraFizah Gapar
Tijani 2 South,Sale,4450000.0,5,5,4800,NoraFizah Gapar
Tijani 2 South,Sale,4450000.0,5,5,4800,Zul Alfy
Tijani 2 South,Sale,4450000.0,5,5,4800,Mohd Azlan Shah
Tijani 2 South,Sale,4650000.0,4,5,4500,Amy Hong
Tijani 2 South,Rent,10000.0,4,5,4600,Teoh Yie Hao
Tijani 2 South,Rent,10000.0,4,5,4800,Teoh Yie Hao
Tijani 2 South,Rent,10000.0,5,6,4800,Hugo Gooi
Tijani 2 South,Rent,11000.0,5,6,4700,James Ang Guo Chuen
Tijani 2 South,Rent,10000.0,6,6,5000,James Ang Guo Chuen
One Legenda,Sale,3999000.0,6,7,5700,Toji Ng
One Legenda,Sale,4168000.0,6,6,9616,Winnie Yee
One Legenda,Sale,4160000.0,8,8,9619,Winnie Yee
One Legenda,Sale,4180000.0,8,8,9866,Winnie Yee
One Legenda,Sale,4280000.0,6,6,9515,Winnie Yee
One Legenda,Sale,4180000.0,6,6,9696,Winnie Yee
Villa Yarl,Sale,1440000.0,,,8000,Alvin Ong
Villa Yarl,Sale,2300000.0,7,5,3500,Cady Koh
Villa Yarl,Sale,5500000.0,6,7,7500,Grace Chooi
Villa Yarl,Sale,4980000.0,7,7,8000,Grace Chooi
Villa Yarl,Sale,5980000.0,7,7,9300,Grace Chooi
Villa Yarl,Sale,1800000.0,10,3,2800,Ame Turner
Villa Yarl,Sale,1980000.0,7,7,3046,Chai .
Villa Yarl,Sale,4000000.0,7,5,4284,Cady Koh
Villa Yarl,Sale,5200000.0,7,7,7400,Mohamad Hafiz Abdul Basher
Villa Yarl,Rent,18000.0,6,6,9450,Cady Koh
Masera Bukit Segar,Sale,1990000.0,7,6,3200,Kelvin Chooi
Masera Bukit Segar,Sale,8160000.0,7,7,8500,Chin Chee Meng
Masera Bukit Segar,Sale,11000000.0,9,9,8500,Ernest Chew
Masera Bukit Segar,Sale,13000000.0,9,9,8500,Ernest Chew
Masera Bukit Segar,Sale,2600000.0,6,5,3800,Ernest Chew
Masera Bukit Segar,Sale,3999000.0,,,19997,Darren Tan
Masera Bukit Segar,Sale,8300000.0,6,7,7465,Andi Tee
Masera Bukit Segar,Sale,8480000.0,7,7,13400,Alan Pang
Masera Bukit Segar,Sale,12800000.0,7,7,7050,Alvis mock
Masera Bukit Segar,Sale,7500000.0,6,7,7500,Yeow Li Siew
Masera Bukit Segar,Sale,13000000.0,8,8,8000,Chris Lin
Masera Bukit Segar,Sale,8500000.0,6,6,8500,Chris Lin
Masera Bukit Segar,Sale,13800000.0,7,8,7964,CP LIM
Masera Bukit Segar,Sale,9800000.0,8,8,10000,Hei Kar Jun
Masera Bukit Segar,Sale,12000000.0,8,6,11000,Caroline Lai
Masera Bukit Segar,Sale,5800000.0,9,9,8200,Ernest Chew
Masera Bukit Segar,Sale,9800000.0,6,7,15000,Ken Lew
Masera Bukit Segar,Sale,7600000.0,7,8,7099,Ken Lew
Masera Bukit Segar,Sale,9800000.0,8,8,10000,Farid Shamsuddin
Masera Bukit Segar,Sale,7300000.0,6,6,10000,Kevin Yai
Masera Bukit Segar,Sale,14800000.0,7,7,10000,Kevin Yai
Masera Bukit Segar,Sale,9800000.0,8,8,10000,Jeannie Khaw
Masera Bukit Segar,Sale,8500000.0,6,6,7500,Lay Kien
Masera Bukit Segar,Sale,9800000.0,8,8,10000,Choong .
Masera Bukit Segar,Sale,10000000.0,6,8,10000,Choong .
Masera Bukit Segar,Sale,11000000.0,8,6,11000,Ying Xuan Tan
Masera Bukit Segar,Sale,13500000.0,7,7,8000,Alvis mock
Masera Bukit Segar,Sale,12000000.0,6,6,16500,Benz Low
Masera Bukit Segar,Rent,4500.0,5,6,4300,Amira Diana
Masera Bukit Segar,Rent,4500.0,6,6,4300,Wen Jet
Taman SA,Sale,7210700.0,,,10301,Kent Chua
Taman SA,Sale,10000000.0,5,4,5000,Zaiful Ismail
Taman SA,Rent,20000.0,6,7,6500,Bernhardt .
Happy Garden,Sale,1650000.0,8,4,4000,Jazz Yee
Happy Garden,Sale,1560000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1850000.0,7,5,3800,Lai Yat Foo
Happy Garden,Sale,650000.0,3,2,1200,Flora Vincent
Happy Garden,Sale,985000.0,4,3,2800,Mr Teoh .
Happy Garden,Sale,1100000.0,5,3,1760,Katherine Lam
Happy Garden,Sale,700000.0,4,4,1672,Michele Lum
Happy Garden,Sale,1980000.0,5,6,4478,C. C. Leong
Happy Garden,Sale,1560000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1560000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1600000.0,6,4,3200,Lisa .
Happy Garden,Sale,700000.0,4,3,1672,Loke Mun Fai
Happy Garden,Sale,715000.0,3,2,1650,Katherine Lam
Happy Garden,Sale,1560000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,700000.0,4,3,1672,Mr Soon
Happy Garden,Sale,1830000.0,7,5,4500,Danny Chan
Happy Garden,Sale,2050000.0,5,6,4500,Wong Chun Ming
Happy Garden,Sale,1850000.0,6,6,3900,Lim Yuan Ling
Happy Garden,Sale,1560000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1560000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,2680000.0,5,5,4141,Cindy Lum
Happy Garden,Sale,1600000.0,6,3,4108,Andy Gan
Happy Garden,Sale,1980000.0,7,6,3900,SK Chong
Happy Garden,Sale,480000.0,3,2,1055,Spencer Toh
Happy Garden,Sale,1600000.0,5,3,2100,Muhd Fahmie
Happy Garden,Sale,1600000.0,6,3,4100,Ann Lim
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,689000.0,3,2,1540,KAT NEOH
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,2300000.0,6,5,4500,Zach Seng
Happy Garden,Sale,1200000.0,6,4,2400,Katherine Lam
Happy Garden,Sale,720000.0,3,2,1650,Katherine Lam
Happy Garden,Sale,1180000.0,4,3,2500,Evelyn Sia
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,696000.0,4,2,1300,Tony Yeo
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1600000.0,5,4,1760,Katherine Lam
Happy Garden,Sale,1880000.0,5,5,4000,Kaneix Ong
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1550000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1550000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1550000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1820000.0,7,6,4000,Damon Er
Happy Garden,Sale,1830000.0,7,5,4500,Cellest Chin
Happy Garden,Sale,880000.0,4,3,1650,Agnes Ho
Happy Garden,Sale,1980000.0,5,4,4500,ML Lau
Happy Garden,Sale,1550000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,4100000.0,6,8,8100,Kristing .
Happy Garden,Rent,2000.0,4,3,2000,Joey Wong
Happy Garden,Rent,3500.0,5,5,3500,Kaneix Ong
Happy Garden,Rent,2000.0,4,3,1760,Genie Lee
Happy Garden,Rent,1300.0,3,2,1100,Daniel Tan
The Ara,Sale,5500000.0,5,6,6704,Hanif Zaiki
The Ara,Sale,5500000.0,5,5,6710,Alan Chin
The Ara,Sale,3488000.0,5,5,6700,Daniel Ong
The Ara,Sale,3499000.0,4,6,4100,Jeremy .
The Ara,Sale,5500000.0,5,6,6700,KK .
The Ara,Sale,5500000.0,5,6,6703,Karen K
The Ara,Sale,5500000.0,5,5,6704,Joel Loke
The Ara,Sale,5500000.0,5,6,6704,Ahmad Kazamirul
The Ara,Sale,5700000.0,4,5,6710,Liew JN
The Ara,Sale,5500000.0,5,5,6710,Jagger Moo
The Ara,Sale,5500000.0,5,6,6703,Karen K
The Ara,Sale,5500000.0,5,6,6704,Jeremy Tang
16 Quartz @ Melawati,Sale,2400000.0,4,4,5367,Ahmad Fahmy
16 Quartz @ Melawati,Sale,2400000.0,5,6,5367,Arif MS
16 Quartz @ Melawati,Sale,1650000.0,5,6,3480,Lynn Lim
16 Quartz @ Melawati,Sale,1690000.0,5,6,4185,Lynn Lim
16 Quartz @ Melawati,Sale,2600000.0,4,6,5367,Habib Rehmen
16 Quartz @ Melawati,Sale,1700000.0,4,6,3480,Zheng Hong Tan
16 Quartz @ Melawati,Sale,2600000.0,5,6,5367,Adzura Zamedin
16 Quartz @ Melawati,Sale,1690000.0,5,6,4185,Gabriel Goh
16 Quartz @ Melawati,Sale,1680000.0,5,6,3480,Shiqin Saidin
16 Quartz @ Melawati,Sale,1650000.0,5,6,3480,Mohammad Amin bin Ismail
16 Quartz @ Melawati,Sale,1500000.0,5,6,3999,Rashid Sukri
16 Quartz @ Melawati,Sale,1550000.0,5,6,3900,Rashid Sukri
16 Quartz @ Melawati,Sale,2580000.0,5,5,5367,William Wong
16 Quartz @ Melawati,Sale,1690000.0,5,5,4282,Diana .
16 Quartz @ Melawati,Sale,1600000.0,5,6,3480,Sam Jamal
16 Quartz @ Melawati,Sale,1649000.0,5,6,3571,Calvin Tan
16 Quartz @ Melawati,Sale,1611000.0,5,6,4285,Calvin Tan
16 Quartz @ Melawati,Sale,2400000.0,5,6,5367,Ahmad Fahmy
16 Quartz @ Melawati,Sale,1690000.0,5,6,3480,Amruddi Ahmad
16 Quartz @ Melawati,Sale,2400000.0,5,6,5367,Ahmad Fahmy
16 Quartz @ Melawati,Sale,887000.0,4,4,1600,Diana William
16 Quartz @ Melawati,Sale,1680000.0,5,6,3480,Izuddin .
16 Quartz @ Melawati,Sale,1650000.0,5,6,3480,Gabriel Goh
16 Quartz @ Melawati,Sale,2400000.0,5,6,5367,Ahmad Fahmy
16 Quartz @ Melawati,Sale,2400000.0,4,6,5367,MJZairin .
16 Quartz @ Melawati,Sale,1600000.0,5,6,3900,Rashid Sukri
16 Quartz @ Melawati,Sale,2400000.0,5,6,5367,Izzwan Syafiq
16 Quartz @ Melawati,Sale,1600000.0,5,6,3480,Sam Jamal
16 Quartz @ Melawati,Sale,1620000.0,5,6,3480,Cik Maya Abdul
16 Quartz @ Melawati,Sale,1700000.0,4,5,3480,Andrew Chong
16 Quartz @ Melawati,Sale,1620000.0,5,6,3480,Rosmawati Abdullah (Rose)
16 Quartz @ Melawati,Sale,1611000.0,5,6,4285,Calvin Tan
16 Quartz @ Melawati,Sale,1649000.0,5,6,3571,Calvin Tan
16 Quartz @ Melawati,Sale,1680000.0,5,6,3480,Rahmad .
16 Quartz @ Melawati,Sale,887000.0,4,4,1600,Cik Maya Abdul
16 Quartz @ Melawati,Sale,1620000.0,5,6,3480,Cik Maya Abdul
16 Quartz @ Melawati,Sale,2200000.0,5,6,4066,Leane Wong
16 Quartz @ Melawati,Sale,1750000.0,5,6,3480,Leane Wong
16 Quartz @ Melawati,Sale,1690000.0,5,6,3480,Leane Wong
16 Quartz @ Melawati,Sale,1680000.0,5,6,3480,Stephanie .
16 Quartz @ Melawati,Sale,1880000.0,5,6,4285,Welson Moo
16 Quartz @ Melawati,Sale,3200000.0,5,6,5270,Jason Yap
16 Quartz @ Melawati,Sale,1600000.0,5,6,3480,Sam Jamal
16 Quartz @ Melawati,Sale,2500000.0,4,6,5367,Azlinda Khairuddin
16 Quartz @ Melawati,Sale,3200000.0,5,6,5270,Mohamed Fitri bin Mohd Zukri
16 Quartz @ Melawati,Sale,1620000.0,5,6,3480,Aizuddin Ali
