PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Eco Summer,Sale,1080000.0,4,4,3200.0,Winson Pok
Eco Summer,Sale,1100000.0,4,4,2560.0,Cherie Chan
Eco Summer,Sale,720000.0,4,3,1600.0,Calvin Lee
Eco Summer,Sale,1080000.0,4,4,3360.0,Kelvin Chop
Eco Summer,Sale,1100000.0,4,4,2560.0,Anthony Moh
Eco Summer,Sale,788000.0,4,3,1600.0,Cherie Chan
Eco Summer,Sale,1100000.0,4,4,2560.0,Kayden Voon
Eco Summer,Sale,720000.0,4,3,1500.0,Vivian Sim
Eco Summer,Sale,810000.0,4,4,2170.0,Jennie Chew
Eco Summer,Sale,788000.0,4,3,1980.0,Tracy Ong
Eco Summer,Sale,890000.0,4,4,2340.0,Jacelyn Ng
Eco Summer,Sale,720000.0,4,3,1980.0,Lynn Wong
Eco Summer,Sale,810000.0,4,4,3237.0,Mark Lai
Eco Summer,Sale,888000.0,4,4,2340.0,Mark Lai
Eco Summer,Sale,800000.0,4,3,1875.0,Mark Lai
Eco Summer,Sale,780000.0,4,3,1875.0,Alan Tia
Eco Summer,Sale,800000.0,4,3,1600.0,Lynn Wong
Eco Summer,Sale,810000.0,4,4,2170.0,LZ Cong
Eco Summer,Rent,1850.0,4,3,1600.0,Grace Yan
Eco Summer,Rent,3500.0,4,4,1650.0,Will Loh
Eco Summer,Rent,1700.0,4,3,1920.0,Jamie Tan
Eco Summer,Rent,1850.0,5,3,1600.0,Samantha Tan
Eco Summer,Rent,2800.0,4,3,1400.0,Chloe Ngoi
Eco Summer,Rent,1700.0,4,3,1920.0,Jameson Choo
Eco Summer,Rent,1700.0,4,3,1920.0,Dennis Ng
Eco Summer,Rent,4900.0,5,6,4000.0,Jason Tan
Eco Summer,Rent,1800.0,4,3,1600.0,Florence Hong
Eco Summer,Rent,1800.0,4,4,1600.0,Lynn Wong
Eco Summer,Rent,1800.0,4,4,2000.0,Alan Tia
Eco Summer,Rent,2400.0,4,3,1920.0,Ang Boon Chai
Eco Summer,Rent,2400.0,4,3,1920.0,Phang Elainne
Eco Summer,Rent,2400.0,4,3,1920.0,Chloe Ngoi
Eco Summer,Rent,2400.0,4,3,1920.0,Apple Na
Eco Summer,Rent,2400.0,4,3,1920.0,Calvin Wong
Eco Summer,Rent,2400.0,4,3,1920.0,Jessica Ma
Eco Summer,Rent,2400.0,4,3,1920.0,Terence Tan
Eco Summer,Rent,2500.0,4,3,1600.0,Phang Elainne
Eco Summer,Rent,2300.0,4,3,2000.0,Jesmond Lee
Eco Summer,Rent,2800.0,4,3,1400.0,Chloe Ngoi
Eco Summer,Rent,2400.0,4,3,1920.0,Grace Low
Eco Summer,Rent,3500.0,4,4,2340.0,Jameson Choo
Eco Summer,Rent,2400.0,4,3,1920.0,Jessica Ma
Eco Summer,Rent,2400.0,4,3,1920.0,James Ng
Eco Summer,Rent,2400.0,4,3,1920.0,Alicia Voon
Eco Summer,Rent,2400.0,4,3,1920.0,Chloe Ngoi
Eco Summer,Rent,2400.0,4,3,1920.0,Jayden Neo
Eco Summer,Rent,2400.0,4,3,1920.0,Vison Foo
Eco Summer,Rent,2400.0,4,3,1920.0,Kennly Chia
Eco Summer,Rent,2400.0,4,3,1920.0,Jasper Kong
Eco Summer,Rent,2400.0,4,3,1920.0,MJ Lai
Eco Summer,Rent,3500.0,4,4,2340.0,Tracy Ong
Eco Summer,Rent,2500.0,4,3,1875.0,Dennis Ng
Eco Summer,Rent,2200.0,4,3,1920.0,Angeline Lew
Eco Summer,Rent,2500.0,4,3,1875.0,Tracy Ong
Eco Summer,Rent,3500.0,4,4,2340.0,Terrence Yong
Eco Summer,Rent,2600.0,4,3,1875.0,Jameson Choo
Eco Summer,Rent,2500.0,3,2,2000.0,Wan Ning
Eco Summer,Rent,2500.0,4,3,1600.0,Serene Chua
Eco Summer,Rent,2500.0,4,3,1875.0,Kenny Ng
Eco Summer,Rent,1800.0,4,3,1920.0,Queena Thye
Eco Summer,Rent,1800.0,4,3,1920.0,Johnny Heng
Eco Summer,Rent,1800.0,4,3,2100.0,Jacey Lee
Eco Summer,Rent,1800.0,4,3,4100.0,Stacey Ong
Eco Summer,Rent,2600.0,4,3,1600.0,Chloe Ngoi
Eco Summer,Rent,1800.0,4,3,1980.0,Peter Kek
Eco Summer,Rent,1800.0,4,4,1760.0,Ellen Yeap
Eco Summer,Rent,2800.0,4,3,1900.0,Luis Lim
Eco Summer,Rent,2600.0,4,3,1680.0,Loh Kok Hui
Eco Summer,Rent,2600.0,4,3,1900.0,Annie Tee
Eco Summer,Rent,2800.0,4,3,1400.0,Joan Yee
Eco Summer,Rent,2600.0,4,3,1680.0,Deven Thye
Nusa Sentral,Sale,618000.0,4,3,2100.0,Eugene Khoo
Nusa Sentral,Sale,635000.0,4,3,1400.0,Kenneth Kwok
Nusa Sentral,Sale,1980000.0,6,7,5095.0,Alvin Toh
Nusa Sentral,Sale,638000.0,4,3,1400.0,Kate Tee
Nusa Sentral,Sale,635000.0,4,3,1600.0,Karen Tan
Nusa Sentral,Sale,638000.0,4,3,1720.0,JS Goh
Nusa Sentral,Sale,635000.0,4,3,1400.0,Apple Na
Nusa Sentral,Sale,635000.0,4,3,2000.0,Steve Low
Nusa Sentral,Sale,1438000.0,6,6,3467.0,Michelle Fong
Nusa Sentral,Sale,635000.0,4,3,1400.0,JC Lee
Nusa Sentral,Sale,635000.0,4,3,1400.0,Ah Bee
Nusa Sentral,Sale,635000.0,4,3,1400.0,Tycia Law
Nusa Sentral,Sale,635000.0,4,3,1400.0,Lee Kok Yong
Nusa Sentral,Sale,635000.0,4,3,1400.0,Alan Yap
Nusa Sentral,Sale,635000.0,4,3,2000.0,Alan Tia
Nusa Sentral,Sale,635000.0,4,4,1400.0,Jordan Lee
Nusa Sentral,Sale,599000.0,4,3,1720.0,Chia Siao Jong Serene
Nusa Sentral,Sale,635000.0,4,3,1300.0,Vivian Sim
Nusa Sentral,Sale,635000.0,4,3,1400.0,Benjamin Chan
Nusa Sentral,Sale,635000.0,4,3,1600.0,Derrick Low
Nusa Sentral,Sale,635000.0,4,3,1400.0,Irene Tan
Nusa Sentral,Sale,635000.0,4,3,1400.0,Angeline Lew
Nusa Sentral,Sale,635000.0,4,3,1400.0,Yvonne Chong
Nusa Sentral,Sale,700000.0,4,3,1800.0,Deric Ng
Nusa Sentral,Sale,635000.0,4,3,1400.0,Jay Pun
Nusa Sentral,Sale,635000.0,4,3,1400.0,Sam Chai
Nusa Sentral,Sale,635000.0,4,3,1400.0,Stanley Tan
Nusa Sentral,Sale,638000.0,4,3,1800.0,Carson .
Nusa Sentral,Sale,1200000.0,4,3,2329.0,Elvis Tan
Nusa Sentral,Sale,638000.0,4,3,1400.0,Elvis Tan
Nusa Sentral,Sale,620000.0,4,3,2329.0,Elyn Lye
Nusa Sentral,Sale,620000.0,4,3,1400.0,SK GOO
Nusa Sentral,Sale,1680000.0,6,6,1900.0,Agnes Low
Nusa Sentral,Sale,638000.0,4,3,1400.0,Keith Shum
Nusa Sentral,Sale,630000.0,4,3,2143.0,Amber Chan
Nusa Sentral,Sale,625000.0,4,3,2143.0,Hui San
Nusa Sentral,Sale,650000.0,4,3,1400.0,Calynn Low
Nusa Sentral,Sale,615000.0,4,3,2329.0,Cheryl Ng
Nusa Sentral,Sale,1680000.0,6,6,3700.0,Thomas Lee
Nusa Sentral,Sale,680000.0,4,3,1540.0,Sharon Chong
Nusa Sentral,Sale,625000.0,4,3,2100.0,Hui San
Nusa Sentral,Sale,1100000.0,6,6,3461.0,Ken Chai
Nusa Sentral,Sale,1050000.0,6,6,3600.0,Ken Chai
Nusa Sentral,Sale,600000.0,4,3,1720.0,Zoe Lee
Nusa Sentral,Sale,650000.0,4,3,1540.0,Jeb Lim
Nusa Sentral,Sale,680000.0,4,3,1540.0,Jayden Wong
Nusa Sentral,Sale,680000.0,4,3,1540.0,Lee Kok Yong
Nusa Sentral,Sale,650000.0,4,4,1540.0,Sharon Chong
Nusa Sentral,Sale,680000.0,4,3,1540.0,Sharon Lau
Nusa Sentral,Sale,680000.0,4,3,1540.0,Lily Wong
Nusa Sentral,Sale,680000.0,4,3,1540.0,Terence Tan
Nusa Sentral,Sale,1050000.0,6,6,3461.0,Tan Bing Yi
Nusa Sentral,Sale,950000.0,6,6,3467.0,Kelly Chong
Nusa Sentral,Sale,680000.0,4,3,1540.0,Velvet Lau
Nusa Sentral,Sale,680000.0,4,3,1900.0,Jam Chong
Nusa Sentral,Sale,1300000.0,6,5,5000.0,Kennly Chia
Nusa Sentral,Sale,680000.0,4,3,1540.0,Vox Koh
Nusa Sentral,Sale,680000.0,4,3,1540.0,Jeb Lim
Nusa Sentral,Sale,1450000.0,6,3,3080.0,Kia .
Nusa Sentral,Sale,680000.0,4,3,1540.0,Annie Low
Nusa Sentral,Sale,638000.0,4,3,1400.0,Alwin See
Nusa Sentral,Sale,680000.0,4,3,1540.0,Phoebe Foo
Nusa Sentral,Sale,680000.0,4,3,1540.0,Kelvin .
Nusa Sentral,Sale,680000.0,4,3,1530.0,Vivian Sim
Nusa Sentral,Sale,680000.0,4,3,2339.0,Jeff Ang
Nusa Sentral,Sale,680000.0,4,3,2000.0,Steve Low
Nusa Sentral,Sale,618000.0,4,3,2000.0,Eugene Khoo
Nusa Sentral,Sale,650000.0,5,4,2329.0,Onion Teng
Nusa Sentral,Sale,650000.0,5,4,2329.0,Derrick Low
Nusa Sentral,Sale,1100000.0,5,6,3461.0,Yuli Chong
Nusa Sentral,Sale,640000.0,4,3,1500.0,Stanley Tan
Nusa Sentral,Sale,650000.0,4,4,1540.0,Jeb Lim
Nusa Sentral,Sale,650000.0,5,4,1540.0,Agnes Low
Nusa Sentral,Sale,638000.0,4,3,1400.0,Paggie Tee
Nusa Sentral,Sale,668000.0,4,3,1540.0,Taylor Leslie
Nusa Sentral,Sale,638000.0,4,3,2600.0,Jack Chai
Nusa Sentral,Sale,650000.0,4,4,2329.0,Kayden Beh
Nusa Sentral,Sale,600000.0,4,3,2000.0,Liza Leong
Nusa Sentral,Sale,638000.0,4,3,2000.0,Ken Hoe
Nusa Sentral,Sale,638000.0,4,3,1400.0,Susan Goo
Nusa Sentral,Sale,650000.0,4,3,1400.0,Jony Jong
Nusa Sentral,Sale,638000.0,4,3,2000.0,Max Lam
Nusa Sentral,Sale,650000.0,5,4,2329.0,Elyn Tay
Nusa Sentral,Sale,1050000.0,6,6,3461.0,Lee Qiu Wen
Nusa Sentral,Sale,638000.0,4,3,1400.0,Yvonne Lim
Nusa Sentral,Sale,650000.0,5,4,1540.0,LZ Cong
Nusa Sentral,Sale,650000.0,5,4,2329.0,Kelvin .
Nusa Sentral,Sale,2000000.0,7,7,5095.0,Ken Chai
Nusa Sentral,Sale,2000000.0,6,7,5095.0,Shu Qin
Nusa Sentral,Sale,1100000.0,6,6,3461.0,Jane Ang
Nusa Sentral,Sale,638000.0,4,3,1400.0,Brone Tan
Nusa Sentral,Sale,680000.0,4,3,1540.0,YUYIN POH
Nusa Sentral,Sale,1450000.0,4,3,2408.0,Ask Hon
Nusa Sentral,Sale,1330000.0,6,6,2400.0,JH Liew
Nusa Sentral,Sale,1200000.0,6,6,3461.0,Vera Cheong
Nusa Sentral,Sale,1450000.0,6,3,4090.0,Jesrene Loh
Nusa Sentral,Sale,950000.0,6,6,3600.0,Calvin Lee
Nusa Sentral,Sale,680000.0,4,3,1540.0,Stanley Tan
Nusa Sentral,Sale,1450000.0,5,3,4090.0,Sharon Ong
Nusa Sentral,Sale,1980000.0,6,7,5095.0,Lauren Chai
Nusa Sentral,Sale,1100000.0,6,6,3461.0,Tan Bing Yi
Nusa Sentral,Sale,620000.0,4,3,1400.0,Kelvin Chop
Nusa Sentral,Sale,1980000.0,6,7,5095.0,Alicia Voon
Nusa Sentral,Sale,638000.0,4,3,1400.0,Sherlin To
Nusa Sentral,Sale,980000.0,4,3,2179.0,Tan Bing Yi
Nusa Sentral,Sale,1100000.0,6,6,3600.0,Leon Lee
Nusa Sentral,Sale,638000.0,4,3,1400.0,Calynn Low
Nusa Sentral,Sale,1100000.0,6,6,3461.0,Loh Kok Hui
Nusa Sentral,Sale,1350000.0,7,6,3467.0,Brandon Khoo
Nusa Sentral,Sale,1330000.0,6,6,2400.0,Winnie Lau
Nusa Sentral,Sale,1100000.0,6,6,3461.0,Jane Ang
Nusa Sentral,Sale,610000.0,4,3,1720.0,Liza Leong
Nusa Sentral,Sale,1980000.0,6,7,5095.0,Alvin Toh
Nusa Sentral,Sale,668000.0,4,3,1540.0,Brandon Khoo
Nusa Sentral,Sale,2000000.0,7,7,5095.0,Victor Tai
Nusa Sentral,Sale,615000.0,4,3,2329.0,Cheryl Ng
Nusa Sentral,Sale,690000.0,4,3,1540.0,Kayden Beh
Nusa Sentral,Sale,1200000.0,6,6,3600.0,Kinki Loh
Nusa Sentral,Sale,668000.0,4,3,1540.0,Jeb Lim
Nusa Sentral,Sale,980000.0,4,3,2179.0,Kelvin Kong Wren
Nusa Sentral,Sale,1330000.0,5,6,3600.0,Jun Song
Nusa Sentral,Sale,950000.0,4,3,2179.0,Elynn Lam
Nusa Sentral,Sale,1980000.0,6,7,5095.0,Low Chia Hue
Nusa Sentral,Sale,638000.0,4,3,1400.0,Aries Lam
Nusa Sentral,Sale,1438000.0,6,6,3467.0,Anthony Moh
Nusa Sentral,Sale,738000.0,4,3,1540.0,Darren .
Nusa Sentral,Sale,690000.0,4,3,1540.0,Ask Hon
Nusa Sentral,Sale,790000.0,4,3,1400.0,Elayne Low
Nusa Sentral,Sale,615000.0,4,3,2329.0,Cheryl Ng
Nusa Sentral,Sale,1438000.0,6,6,3467.0,YUYIN POH
Nusa Sentral,Sale,638000.0,4,3,1400.0,Seven Kong
Nusa Sentral,Sale,1438000.0,5,6,3467.0,Jeff Lee
Nusa Sentral,Sale,1180000.0,5,3,2329.0,JH Liew
Nusa Sentral,Sale,690000.0,4,3,1540.0,Jun Song
Nusa Sentral,Sale,640000.0,4,3,1400.0,Gavin Sim
Nusa Sentral,Sale,658000.0,4,3,1540.0,Moon Low
Nusa Sentral,Sale,650000.0,4,3,1540.0,Justin Kong
Nusa Sentral,Sale,638000.0,4,3,1400.0,Jun Song
Nusa Sentral,Sale,650000.0,Studio,Studio,1100.0,Gary Liew
Nusa Sentral,Sale,615000.0,4,3,1400.0,JC Lee
Nusa Sentral,Sale,658000.0,4,3,1540.0,Tycia Law
Nusa Sentral,Sale,650000.0,4,3,1540.0,Ask Hon
Nusa Sentral,Sale,650000.0,4,3,1540.0,Sam Chai
Nusa Sentral,Sale,650000.0,4,3,1540.0,Jun Song
Nusa Sentral,Sale,1100000.0,5,6,3461.0,Amber Chan
Nusa Sentral,Sale,650000.0,3,3,1540.0,ALEX KHU
Nusa Sentral,Sale,615000.0,4,3,2329.0,Cheryl Ng
Nusa Sentral,Sale,668000.0,4,3,1540.0,Ask Hon
Nusa Sentral,Sale,615000.0,4,3,2329.0,Cheryl Ng
Nusa Sentral,Sale,1200000.0,6,6,3461.0,Lee Qiu Wen
Nusa Sentral,Sale,668000.0,4,3,1540.0,Justin Kong
Nusa Sentral,Sale,668000.0,4,3,2329.0,Jeff Ang
Nusa Sentral,Sale,615000.0,4,3,2329.0,Cheryl Ng
Nusa Sentral,Sale,668000.0,4,3,1540.0,Kenji Chan
Nusa Sentral,Sale,668000.0,4,3,1540.0,Low Chia Hue
Nusa Sentral,Rent,1300.0,4,3,2143.0,Hui San
Nusa Sentral,Rent,1700.0,4,3,1600.0,Edwin Dass
Nusa Sentral,Rent,2000.0,4,3,1540.0,Victor Tai
Nusa Sentral,Rent,2000.0,4,3,2000.0,Alan Tia
Nusa Sentral,Rent,2000.0,4,3,1680.0,Chloe Mak
Nusa Sentral,Rent,2000.0,4,3,1540.0,Jasca Fan
Nusa Sentral,Rent,2000.0,4,3,2000.0,Jayne Wong
Nusa Sentral,Rent,2000.0,4,3,1540.0,Yuna Gan
Nusa Sentral,Rent,2000.0,4,3,1800.0,Alan Tan
Nusa Sentral,Rent,1900.0,4,3,1680.0,Wei Loon
Nusa Sentral,Rent,2000.0,4,3,2000.0,Alex How
Nusa Sentral,Rent,1900.0,4,3,1680.0,Kyoris Loh
Nusa Sentral,Rent,2000.0,4,3,1500.0,Sam Yap
Nusa Sentral,Rent,1300.0,3,2,100.0,Inez Ng
Nusa Sentral,Rent,3500.0,5,6,3461.0,Hui Lee
Nusa Sentral,Rent,1800.0,4,3,2100.0,Jade Gan
Nusa Sentral,Rent,2000.0,4,3,2000.0,Ang Boon Chai
Nusa Sentral,Rent,3500.0,6,6,3461.0,Lee Qiu Wen
Nusa Sentral,Rent,3500.0,5,6,3461.0,Amber Chan
Taman Pasir Putih: Plot 9 (Phase A),Sale,400000.0,4,3,1765.0,Andy Tan BC
Taman Pasir Putih: Plot 9 (Phase A),Sale,415000.0,4,3,1760.0,Joseph Tan
Taman Fajar,Sale,338000.0,4,3,1647.0,Jordan Yen
Taman Pulai Emas,Sale,343000.0,1,1,529.0,KC Casey
Taman Pulai Emas,Sale,345000.0,3,2,1170.0,ELIS NORHATA MUSLIM
Taman Pulai Emas,Sale,330000.0,3,2,1400.0,Henry Pua
Taman Pulai Emas,Sale,358000.0,3,2,1300.0,collin kuik
Taman Pulai Emas,Sale,358000.0,3,2,1300.0,A. Desaraj
Taman Pulai Emas,Sale,358000.0,3,2,1300.0,Jono Tan
Taman Pulai Emas,Sale,358000.0,3,2,1300.0,Annie Low
Taman Pulai Emas,Sale,358000.0,3,2,1300.0,Larry Ng
Taman Pulai Emas,Sale,358000.0,3,2,1300.0,Joanne Yong
Taman Pulai Emas,Sale,358000.0,3,2,1300.0,Joseph Tan
Taman Pulai Emas,Sale,358000.0,3,2,1350.0,Jesslyn Foong
Taman Pulai Emas,Sale,350000.0,3,2,1300.0,Khairi Ismail
Taman Pulai Emas,Sale,345000.0,3,2,1170.0,Fakhrul Imlan
Taman Pulai Emas,Sale,350000.0,3,2,1300.0,Dison Ong
Taman Pulai Emas,Rent,1200.0,3,2,1050.0,Alex Looi
Taman Pulai Emas,Rent,1300.0,3,2,1300.0,Melinda Ee
Taman Pulai Emas,Rent,1300.0,3,2,1400.0,Ivy Leong
Taman Pulai Emas,Rent,1300.0,3,2,1300.0,Loh Lee Peng
Taman Sri Skudai,Sale,548000.0,4,2,2480.0,Ragav Sekar
Taman Sri Skudai,Sale,359000.0,3,2,1000.0,Philip Book
Taman Sri Skudai,Sale,398000.0,3,2,1540.0,CS Tan
Taman Sri Skudai,Sale,548000.0,4,2,1540.0,A. Desaraj
Taman Sri Skudai,Sale,343000.0,1,1,529.0,KC Casey
Taman Sri Skudai,Sale,418000.0,3,2,1540.0,Bee Ng
Taman Sri Skudai,Sale,488000.0,3,2,2100.0,Joan Chia
Taman Sri Skudai,Sale,588000.0,3,2,2400.0,Joan Chia
Taman Sri Skudai,Sale,418000.0,3,2,1540.0,Alvin Cham
Taman Sri Skudai,Sale,820000.0,6,5,3080.0,JH Liew
Taman Sri Skudai,Sale,318000.0,3,2,1050.0,Vison Foo
Taman Sri Skudai,Sale,375000.0,3,2,1200.0,Edwin Dass
Taman Sri Skudai,Sale,548000.0,4,2,1540.0,Andy Tan BC
Taman Sri Skudai,Sale,488000.0,3,2,2100.0,Clarence Low
Taman Sri Skudai,Sale,548000.0,4,2,2840.0,Jayvis Teh
Taman Sri Skudai,Sale,548000.0,4,2,1540.0,collin kuik
Taman Sri Skudai,Sale,548000.0,4,2,1540.0,Lucas Chong
Taman Sri Skudai,Sale,488000.0,3,2,2100.0,Look Yeong Yew
Taman Sri Skudai,Sale,548000.0,4,2,2940.0,Elvis Sim
Taman Sri Skudai,Sale,578000.0,4,3,2100.0,Look Yeong Yew
Taman Sri Skudai,Sale,548000.0,4,2,2310.0,Fumi Voon
Taman Sri Skudai,Sale,548000.0,4,2,1540.0,Joseph Tan
Taman Sri Skudai,Sale,548000.0,4,2,1540.0,Serene Teh
Taman Sri Skudai,Sale,418000.0,3,2,1540.0,Ragav Sekar
Taman Sri Skudai,Sale,398000.0,3,2,1540.0,Ragav Sekar
Taman Sri Skudai,Sale,448000.0,3,2,2000.0,Edwin Dass
Taman Sri Skudai,Sale,338000.0,3,2,1400.0,Look Yeong Yew
Taman Sri Skudai,Sale,300000.0,2,1,1050.0,Kennly Chia
Taman Sri Skudai,Sale,438000.0,3,2,4004.0,Alan Lin
Taman Sri Skudai,Sale,300000.0,2,2,1050.0,Desmond Chan
Taman Sri Skudai,Sale,318000.0,2,2,1050.0,Ask Hon
Taman Sri Skudai,Sale,398000.0,3,2,1540.0,Joseph Tan
Taman Sri Skudai,Sale,398000.0,3,2,1540.0,Andy Tan BC
Taman Sri Skudai,Sale,318000.0,2,2,1050.0,Annie Low
Taman Sri Skudai,Sale,578000.0,5,3,1540.0,Kelvin Chop
Taman Sri Skudai,Sale,318000.0,2,2,1050.0,Kelvin .
Taman Sri Skudai,Sale,318000.0,2,2,1050.0,Jeb Lim
Taman Sri Skudai,Sale,820000.0,6,5,1540.0,Kin Yen
Taman Sri Skudai,Sale,820000.0,6,5,4000.0,YT .
Taman Sri Skudai,Sale,418000.0,3,2,1540.0,Andy Tan BC
Taman Sri Skudai,Sale,388000.0,4,2,1600.0,Ragav Sekar
Taman Sri Skudai,Sale,418000.0,3,2,1540.0,Shirley Pang
Taman Sri Skudai,Sale,488000.0,5,2,2900.0,Alan Lin
Taman Sri Skudai,Sale,418000.0,3,2,1540.0,Bernice Tee
Taman Sri Skudai,Sale,820000.0,6,5,3080.0,Andy Tan BC
Taman Sri Skudai,Sale,468000.0,4,3,1540.0,Kelvin Chop
Taman Sri Skudai,Sale,360000.0,3,2,1540.0,Sharon Ong
Taman Sri Skudai,Sale,450000.0,4,3,1540.0,Tycia Law
Taman Sri Skudai,Sale,360000.0,3,2,1540.0,Alicia Voon
Taman Sri Skudai,Sale,450000.0,4,2,2799.0,Suhailah Sazali
Taman Sri Skudai,Sale,950000.0,6,5,3080.0,Ron Wong
Taman Sri Skudai,Sale,380000.0,3,2,1540.0,Miho .
Taman Sri Skudai,Sale,238000.0,2,1,990.0,Miho .
Taman Sri Skudai,Sale,380000.0,3,2,1760.0,Kennly Chia
Taman Sri Skudai,Sale,418000.0,3,2,1540.0,Elaine Boon
Taman Sri Skudai,Sale,440000.0,3,2,1540.0,Jayden Neo
Taman Sri Skudai,Sale,238000.0,2,1,1039.0,Leon Lee
Taman Sri Skudai,Sale,525000.0,4,3,1540.0,Andy Tan BC
Taman Sri Skudai,Sale,525000.0,4,3,1540.0,Joseph Tan
Taman Sri Skudai,Sale,380000.0,3,2,1540.0,Ken Hoe
Taman Sri Skudai,Sale,820000.0,6,5,3080.0,Michelle Fong
Taman Sri Skudai,Sale,820000.0,6,5,3080.0,FM Sam
Taman Sri Skudai,Sale,360000.0,3,2,1540.0,collin kuik
Taman Sri Skudai,Sale,440000.0,3,2,1540.0,Sharon Chong
Taman Sri Skudai,Sale,350000.0,3,2,1540.0,Alyssa Ali
Taman Sri Skudai,Sale,350000.0,3,2,1540.0,Tang Wei Kang
Taman Sri Skudai,Sale,368000.0,3,2,1540.0,collin kuik
Taman Sri Skudai,Sale,508000.0,4,3,1540.0,Kelvin Chop
Taman Sri Skudai,Sale,508000.0,4,3,1540.0,Joseph Tan
Taman Sri Skudai,Sale,565000.0,3,2,4130.0,Chloe Tio
Taman Sri Skudai,Sale,465000.0,3,2,3197.0,Chloe Tio
Taman Sri Skudai,Sale,360000.0,3,2,1540.0,Gary Liew
Taman Sri Skudai,Sale,420000.0,3,2,1540.0,Anthony Moh
Taman Sri Skudai,Sale,420000.0,3,2,1540.0,YC Tan
Taman Sri Skudai,Sale,460000.0,4,3,1680.0,Richard Yong
Taman Sri Skudai,Sale,420000.0,3,2,1540.0,Jeremy Voon
Taman Sri Skudai,Sale,360000.0,3,2,1540.0,Ragav Sekar
Taman Sri Skudai,Sale,488000.0,4,3,1900.0,Kennly Chia
Taman Sri Skudai,Rent,2700.0,5,6,4000.0,May Chong
Taman Sri Skudai,Rent,2700.0,5,6,4000.0,Joan Yee
Taman Sri Skudai,Rent,1000.0,3,2,1200.0,CK Chen
Taman Sri Skudai,Rent,1000.0,3,2,1400.0,May Chong
Taman Sri Skudai,Rent,1100.0,4,3,1400.0,Kelvin Chop
Taman Skudai Baru,Sale,430000.0,3,2,1200.0,Tan Kai Lun
Taman Skudai Baru,Sale,465000.0,3,2,1540.0,Ahmad Muslim
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,David Lau
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,Alan Yap
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,Joan Yee
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,KC Hee
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,Michelle Fong
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,Vison Foo
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,Jeb Lim
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,Calvin Lee
Taman Skudai Baru,Sale,468000.0,3,2,1200.0,Edwin Dass
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,Apple Na
Taman Skudai Baru,Sale,468000.0,3,2,1300.0,CK Chen
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,Casmin Eu
Taman Skudai Baru,Sale,468000.0,3,2,1600.0,Pink Ng
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,FM Sam
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,Anthony Moh
Taman Skudai Baru,Sale,468000.0,3,2,1540.0,Alan Tham
Taman Skudai Baru,Sale,435000.0,3,2,1540.0,Max Lam
Taman Skudai Baru,Sale,430000.0,3,2,1540.0,Bee Ng
Taman Skudai Baru,Sale,343000.0,1,1,529.0,KC Casey
Taman Skudai Baru,Sale,550000.0,4,4,4434.0,Kelvin Chop
Taman Skudai Baru,Sale,498000.0,3,2,1540.0,Michelle Fong
Taman Skudai Baru,Sale,333000.0,3,3,1981.0,Jason Tang
Taman Skudai Baru,Sale,285000.0,2,2,770.0,Mancy Lim
Taman Skudai Baru,Sale,245000.0,2,1,728.0,Dasmond Chiok
Taman Skudai Baru,Sale,268000.0,2,1,770.0,Angela Chiok
Taman Skudai Baru,Sale,285000.0,2,2,770.0,Fennie Chua
Taman Skudai Baru,Sale,250000.0,2,1,770.0,Sherry New
Taman Skudai Baru,Sale,468000.0,4,3,1540.0,Yucong .
Taman Skudai Baru,Sale,528000.0,4,3,1540.0,Tomi Yap
Taman Skudai Baru,Sale,478000.0,3,3,1540.0,Bear Beh
Taman Skudai Baru,Sale,268000.0,2,1,770.0,Miho .
Taman Skudai Baru,Sale,528000.0,5,3,1540.0,Jayvis Teh
Taman Skudai Baru,Sale,490000.0,3,2,1540.0,Nicholas Ong
Taman Skudai Baru,Sale,390000.0,3,2,1400.0,Nicholas Ong
Taman Skudai Baru,Sale,530000.0,4,3,1400.0,Yucong .
Taman Skudai Baru,Sale,438000.0,3,2,1540.0,Sky Goh
Taman Skudai Baru,Sale,280000.0,2,1,770.0,Gary Choo
Taman Skudai Baru,Sale,390000.0,3,2,1000.0,Alan Ler
Taman Skudai Baru,Sale,588000.0,5,4,2500.0,Mei Wong
Taman Skudai Baru,Sale,139000.0,3,2,752.0,Hiew Y.F
Taman Skudai Baru,Sale,420000.0,3,2,1540.0,Go Sen
Taman Skudai Baru,Sale,468000.0,4,3,1540.0,Mancy Lim
Taman Skudai Baru,Sale,438000.0,3,2,1540.0,collin kuik
Taman Skudai Baru,Sale,438000.0,3,2,1540.0,Anthony Moh
Taman Skudai Baru,Sale,438000.0,3,2,1540.0,Andy Tan BC
