PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Desa Setapak,Sale,385000.0,3,2,1100,James Tan
Desa Setapak,Sale,385000.0,3,2,770,King Wha
Desa Setapak,Rent,1300.0,3,2,1000,Tey Beng Keat
Desa Setapak,Rent,1250.0,3,2,1000,Alvin Ng
Desa Setapak,Rent,1300.0,3,2,880,Natalie Chin
Desa Setapak,Rent,1399.0,3,2,1030,Lucas Low
Desa Setapak,Rent,1200.0,3,2,1000,Kelson How Kai Sheng
Desa Setapak,Rent,1250.0,3,2,1000,Alvin Ng
Desa Setapak,Rent,1500.0,3,2,1000,TOMMY TAN
Desa Setapak,Rent,1200.0,3,2,1200,Sean Hui
Desa Setapak,Rent,1350.0,3,2,770,Sephine Kang
Desa Setapak,Rent,1600.0,3,3,1100,Diren Tee
Desa Setapak,Rent,1599.0,3,3,1100,TS Low
Desa Setapak,Rent,1600.0,3,3,880,Melvin Siew
Desa Setapak,Rent,1200.0,3,2,880,Aaron Ong
Desa Setapak,Rent,1200.0,3,2,880,Luis Looi
Desa Setapak,Rent,1300.0,3,2,1100,Bernice Wong
Desa Setapak,Rent,1300.0,3,2,880,Sam Yap
Desa Setapak,Rent,1100.0,3,2,880,Aaron Ong
Taman Wahyu,Sale,1130000.0,4,3,1650,Dicson Liew
Taman Wahyu,Sale,1450000.0,4,3,3150,Kim Meng Lew
Taman Wahyu,Sale,1130000.0,4,3,1650,Kim Meng Lew
Taman Wahyu,Sale,1300000.0,4,3,3150,Kim Meng Lew
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,1130000.0,4,3,1650,Coyee Wong
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,925000.0,4,3,1650,Kim Meng Lew
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,1400000.0,4,3,4200,Kenny Tay
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,1450000.0,4,3,3426,Steve Yong
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,925000.0,4,3,2300,Chee Boon Siong
Taman Wahyu,Sale,925000.0,4,3,2300,Kenny Lee
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,1400000.0,4,3,4200,Kenny Tay
Taman Wahyu,Sale,1200000.0,4,3,2000,Benson Ng
Taman Wahyu,Sale,1200000.0,4,3,2000,Benson Ng
Taman Wahyu,Sale,1200000.0,4,3,2000,Benson Ng
Taman Wahyu,Sale,1400000.0,4,3,4200,Kenny Tay
Taman Wahyu,Sale,925000.0,4,3,2300,Kenny Lee
Taman Wahyu,Sale,1200000.0,4,3,1980,Benson Ng
Taman Wahyu,Sale,925000.0,4,3,2300,Chee Boon Siong
Taman Wahyu,Sale,1200000.0,4,3,2000,Benson Ng
Jinjang Utara,Sale,1590000.0,5,5,3000,Steve Yong
Jinjang Utara,Sale,648000.0,5,2,1300,Suki Tan
Jinjang Utara,Sale,370000.0,2,1,840,YK Chow
Jinjang Utara,Sale,788000.0,5,3,2400,Kim Meng Lew
Jinjang Utara,Sale,739000.0,4,3,1400,Kim Meng Lew
Jinjang Utara,Sale,648000.0,5,3,1300,Adan Soh
Jinjang Utara,Sale,370000.0,2,1,840,Hasfarizal Bin Abdul Halim
Jinjang Utara,Sale,350000.0,2,1,840,Steven Thong
Jinjang Utara,Sale,1650000.0,8,5,2700,Kim Meng Lew
Jinjang Utara,Sale,450000.0,,,2723,Liew Lih Yi
Jinjang Utara,Sale,778000.0,5,3,2400,Coyee Wong
Jinjang Utara,Sale,1350000.0,4,2,5306,Raymond Ong
Jinjang Utara,Sale,1590000.0,5,5,3000,Alice Ting
Jinjang Utara,Sale,1500000.0,5,5,3000,Vicky Teo
Jinjang Utara,Sale,950000.0,4,2,3000,Elaine Lau
Jinjang Utara,Sale,1590135.0,5,5,3000,Joshua Tee
Jinjang Utara,Sale,368000.0,2,2,1070,Jim Lee
Jinjang Utara,Sale,1590000.0,5,5,3000,Robert Yee
Jinjang Utara,Sale,290000.0,3,1,800,NoorisHaris .
Jinjang Utara,Sale,1680000.0,5,5,3000,Sam Saik
Jinjang Utara,Sale,1680000.0,5,5,3000,Steve Yong
Jinjang Utara,Sale,1590000.0,4,5,2000,Casey Loo
Jinjang Utara,Sale,840000.0,4,2,1300,TH Lim
Jinjang Utara,Sale,370000.0,2,1,840,Alex Haw
Jinjang Utara,Sale,720000.0,4,3,1400,Wendy Yu
Jinjang Utara,Sale,788000.0,5,3,2400,Melvin Loke
Jinjang Utara,Sale,620000.0,4,2,2000,Darren Lai
Jinjang Utara,Sale,358000.0,3,1,1100,Bernice Wong
Jinjang Utara,Sale,788000.0,5,3,2400,Eliz Chan
Jinjang Utara,Sale,360000.0,2,2,840,Nalhalim Othman
Jinjang Utara,Sale,1150000.0,1,1,6530,YS Lock
Jinjang Utara,Sale,470000.0,1,1,2700,YS Lock
Jinjang Utara,Sale,1650000.0,8,5,2700,Sim Chee Ming
Jinjang Utara,Sale,648000.0,5,2,1300,Jercy Tan
Jinjang Utara,Sale,300000.0,3,2,960,Hanif Hanz
Jinjang Utara,Sale,358000.0,3,1,1100,Bernice Wong
Jinjang Utara,Sale,370000.0,2,1,840,Ridhwan Rosli
Jinjang Utara,Sale,500000.0,4,2,2700,Ms Lee kah Hooi
Jinjang Utara,Sale,358000.0,3,1,1000,Bernice Wong
Jinjang Utara,Rent,2000.0,3,2,2100,Annissa Yeo
Taman Desa Cheras,Sale,440000.0,3,2,900,Jimmy Leong
Taman Desa Cheras,Sale,118000.0,3,1,697,Charmaine Tan
Taman Desa Cheras,Sale,550000.0,3,2,1320,Roy Lai
Taman Desa Cheras,Sale,440000.0,3,2,950,Jimmy Leong
Taman Desa Cheras,Sale,900000.0,4,4,1700,Daljit Kumar
Taman Desa Cheras,Sale,440000.0,3,2,1550,Lai Yuen
Taman Desa Cheras,Sale,860000.0,5,3,1980,Intan Maslyn
Taman Desa Cheras,Sale,860000.0,5,3,1980,Intan Maslyn
Taman Desa Cheras,Sale,900000.0,4,3,1800,KB Chiew
The Vantage,Sale,2000000.0,6,6,3840,Brian Cheah
The Vantage,Sale,2000000.0,6,6,3219,Jimmy Kan
The Vantage,Sale,2250000.0,6,6,5500,Hei Kar Jun
The Vantage,Sale,2250000.0,6,6,4000,Ong Teck Hong
The Vantage,Sale,2300000.0,5,6,3333,Stacy Young
The Vantage,Sale,2000000.0,5,6,3840,Stacy Young
The Vantage,Sale,1550000.0,5,6,4000,Stacy Young
The Vantage,Sale,2250000.0,5,6,5500,Stacy Young
The Vantage,Sale,2200000.0,5,6,3200,Stacy Young
The Vantage,Sale,2300000.0,6,6,3335,Stacy Young
The Vantage,Sale,1550000.0,6,6,4000,Dlynie Ooi
The Vantage,Sale,2000000.0,6,6,3219,Chin Chee Meng
The Vantage,Sale,1550000.0,6,6,4000,Vittor Soon
The Vantage,Sale,2250000.0,6,6,4000,Dlynie Ooi
The Vantage,Sale,2000000.0,6,6,3100,Hei Kar Jun
The Vantage,Sale,2300000.0,6,6,3333,Meis Chua
The Vantage,Sale,2250000.0,6,6,4000,Esharani .
The Vantage,Sale,2250000.0,6,6,4000,Meis Chua
The Vantage,Sale,2250000.0,6,6,4000,William .
The Vantage,Sale,2250000.0,6,6,4000,Jeannie Khaw
The Vantage,Sale,2250000.0,6,6,4000,Jeffrey Yeo
The Vantage,Sale,1550000.0,6,6,4000,Meis Chua
The Vantage,Sale,530000.0,4,3,1100,Esharani .
The Vantage,Sale,1550000.0,6,6,4000,Hei Kar Jun
The Vantage,Sale,1300000.0,5,5,3300,Vicky Chang
The Vantage,Sale,2250000.0,6,6,5500,Francis Thee
The Vantage,Sale,1550000.0,6,6,4000,Meis Chua
The Vantage,Sale,2200000.0,6,6,3200,Meis Chua
The Vantage,Sale,2000000.0,6,5,3000,Meis Chua
Taman Sri Sinar,Sale,490000.0,4,3,770,Elvis Kok
Taman Sri Sinar,Sale,849999.0,3,2,1657,Ryan Teoh
Taman Sri Sinar,Sale,425000.0,3,3,1250,Mas Ayu
Taman Sri Sinar,Sale,430000.0,3,2,1000,Chee Boon Siong
Taman Sri Sinar,Sale,418000.0,3,3,602,Kim Meng Lew
Taman Sri Sinar,Sale,425000.0,3,3,1250,Hanif Kasmani
Taman Sri Sinar,Sale,580000.0,3,2,958,Fong Esther
Taman Sri Sinar,Sale,408000.0,3,2,1000,Evelyn Lim
Taman Sri Sinar,Sale,650000.0,3,2,1400,Ryan Lim
Taman Sri Sinar,Sale,490000.0,4,3,770,Michelle Yun
Taman Sri Sinar,Sale,250000.0,2,1,596,NUZULHAKIMI .
Taman Sri Sinar,Sale,400000.0,3,2,630,Elvis Kok
Taman Sri Sinar,Sale,575000.0,3,2,900,Dickson Lau
Taman Sri Sinar,Sale,430000.0,3,3,1000,Jack Lai
Taman Sri Sinar,Sale,418000.0,3,2,850,Ken Lai
Taman Sri Sinar,Sale,650000.0,3,2,1170,April How
Taman Sri Sinar,Sale,399000.0,3,2,1260,Charmaine Tan
Taman Sri Sinar,Sale,650000.0,3,2,1320,Hendry Goh
Taman Sri Sinar,Sale,750000.0,3,3,800,Norman Tiong
Taman Sri Sinar,Sale,418000.0,3,3,660,Wilson Wong
Taman Sri Sinar,Sale,588000.0,3,2,900,Dickson Lau
Taman Sri Sinar,Sale,468000.0,3,2,1140,JJ Chiang
Taman Sri Sinar,Sale,799999.0,4,3,1583,Ryan Teoh
Taman Sri Sinar,Sale,430000.0,3,2,1000,Kenny Lee
Taman Sri Sinar,Sale,530000.0,3,2,700,Ruey Tan
Taman Sri Sinar,Sale,550000.0,3,2,1000,Anas Ashaari
Taman Sri Sinar,Sale,530000.0,3,2,1200,Melvin Loke
Taman Sri Sinar,Sale,490000.0,3,2,1500,Hendry Goh
Taman Sri Sinar,Sale,580000.0,3,2,960,Dickson Lau
Taman Sri Sinar,Sale,410000.0,3,2,602,ryan Swe
Taman Sri Sinar,Sale,530000.0,3,2,1000,Grace Chooi
Taman Sri Sinar,Sale,680000.0,4,3,1040,Grace Chooi
Taman Sri Sinar,Sale,408000.0,3,2,602,Evelyn Lim
Taman Sri Sinar,Sale,530000.0,3,2,1200,CW Kong
Taman Sri Sinar,Sale,465000.0,3,2,900,Sherry Chang
Taman Sri Sinar,Sale,678888.0,3,2,1200,Lucas Lim
Taman Sri Sinar,Sale,465000.0,3,2,900,Linus Kong
Taman Sri Sinar,Sale,420000.0,3,2,1140,Steve Loh
Taman Sri Sinar,Sale,480000.0,3,3,1200,Dickson Ong
Taman Sri Sinar,Sale,410000.0,3,2,602,Wynner Teoh
Taman Sri Sinar,Sale,930000.0,3,2,1300,Steve Loh
Taman Sri Sinar,Sale,660000.0,3,2,1200,Desmond Kok
Taman Sri Sinar,Sale,380000.0,3,2,650,SC Yap
Taman Sri Sinar,Sale,615000.0,3,2,900,Cindy Tan
Taman Sri Sinar,Sale,698000.0,4,3,1700,Benjamin Lai
Taman Sri Sinar,Sale,680000.0,3,2,880,Keanu Tan
Taman Sri Sinar,Sale,725000.0,3,2,880,Keanu Tan
Taman Sri Sinar,Sale,688000.0,3,3,1430,Ryan Teoh
Taman Sri Sinar,Sale,688000.0,3,2,1280,Jim Lee
Taman Sri Sinar,Sale,400000.0,3,2,620,Benny Ong
Taman Sri Sinar,Sale,610000.0,3,2,882,Afifi Sedzali
Taman Sri Sinar,Sale,450000.0,3,2,1000,Issac Tan
Taman Sri Sinar,Sale,400000.0,3,2,1260,Charmaine Tan
Taman Sri Sinar,Sale,390000.0,3,2,1000,Tommy Liew
Taman Sri Sinar,Sale,430000.0,3,2,1000,Chee Boon Siong
Taman Sri Sinar,Sale,450000.0,3,2,1200,Hendry Goh
Taman Sri Sinar,Sale,580000.0,2,2,1400,Nazree Abdul Aziz
Taman Sri Sinar,Sale,400000.0,3,2,800,Eliz Chan
Taman Sri Sinar,Sale,495000.0,3,2,770,Najibah Sahari
Taman Sri Sinar,Sale,450000.0,3,2,700,Dickson Lau
Taman Sri Sinar,Sale,428888.0,3,2,1260,Charmaine Tan
Taman Sri Sinar,Sale,799000.0,4,3,1583,Sylvia Lim
Taman Sri Sinar,Sale,398000.0,3,2,1000,Sam Yee
Taman Sri Sinar,Sale,670000.0,3,2,1200,Lee Wei Leong
Taman Sri Sinar,Sale,560000.0,2,2,1400,Arif Sanusi
Taman Sri Sinar,Sale,610000.0,3,2,882,Nazli Ambak
Taman Sri Sinar,Sale,430000.0,3,2,1000,Kenny Lee
Taman Sri Sinar,Sale,430000.0,3,2,1000,Chee Boon Siong
Taman Sri Sinar,Sale,450000.0,3,2,602,Mandy Liew
Taman Sri Sinar,Rent,1300.0,3,2,1500,Jeffrey Yap
Taman Sri Sinar,Rent,1500.0,3,3,1300,Raymond Siew
Taman Sri Sinar,Rent,1300.0,3,2,1500,Jeffrey Yap
Taman Sri Sinar,Rent,1200.0,3,2,588,Mercy Leow
Taman Sri Sinar,Rent,1500.0,3,3,1300,Raymond Siew
Taman Sri Sinar,Rent,1300.0,3,2,950,Calvin Lim
Taman Sri Sinar,Rent,1300.0,3,2,1500,Jeffrey Yap
Taman Sri Sinar,Rent,1300.0,3,2,1500,Jeffrey Yap
Taman Sri Sinar,Rent,2300.0,3,2,880,Chris Tye
Taman Sri Sinar,Rent,1500.0,3,3,1300,Raymond Siew
Taman Sri Sinar,Rent,1300.0,3,2,1500,Jeffrey Yap
Taman Sri Sinar,Rent,1500.0,3,2,1000,Sam Yee
Taman Sri Sinar,Rent,1300.0,3,2,1500,Jeffrey Yap
Taman Sri Sinar,Rent,1600.0,3,2,1200,Issac Tan
Taman Sri Sinar,Rent,1500.0,3,3,1300,Raymond Siew
Taman Sri Sinar,Rent,1400.0,3,2,602,Joshua Tee
Taman Sri Sinar,Rent,1300.0,3,2,1500,Jeffrey Yap
Taman Sri Sinar,Rent,1000.0,3,2,660,Dickson Lau
Taman Sri Sinar,Rent,1200.0,3,2,630,Mei Wong
Taman Sri Sinar,Rent,1300.0,3,2,1300,Jeffrey Yap
Taman Sri Sinar,Rent,1600.0,3,2,1200,CW Kong
Taman Sri Sinar,Rent,1200.0,3,2,650,Dickson Lau
Taman Sri Sinar,Rent,300.0,Room,Room,100,Kemp Lee
Taman Sri Sinar,Rent,1300.0,2,2,900,Ethan Swe
Taman Sri Sinar,Rent,1300.0,2,2,850,Chin Yee Xin
Taman Sri Sinar,Rent,1200.0,2,2,770,Kemp Lee
Taman Sri Sinar,Rent,1300.0,2,2,800,Eliz Chan
Taman Sri Sinar,Rent,1800.0,3,1,800,Eliz Chan
Taman Sri Sinar,Rent,1800.0,3,1,1000,Melvin Loke
Taman Sri Sinar,Rent,1800.0,3,1,1000,Sherry Chang
Taman Sri Sinar,Rent,1800.0,3,2,880,Amanda Ong
Taman Sri Sinar,Rent,1500.0,3,3,1200,Helen Chong
Taman Sri Sinar,Rent,1300.0,3,3,1200,Kenny Goh
Taman Sri Sinar,Rent,1300.0,2,2,850,Benny Ong
Taman Sri Sinar,Rent,1200.0,2,2,850,Kemp Lee
Taman Sri Sinar,Rent,1500.0,2,2,850,Vicky .
Sommerset Close,Sale,529999.0,3,4,2500,Max Bu
Sommerset Close,Sale,529999.0,3,4,2500,Max Bu
Sommerset Close,Sale,529999.0,3,4,2500,Max Bu
Sommerset Close,Sale,838000.0,4,3,1750,Jim Lee
Sommerset Close,Sale,640000.0,3,3,2871,David Lao
Sommerset Close,Sale,880000.0,4,3,3700,Kelvin Chooi
Sommerset Close,Sale,698000.0,3,2,1808,Kelvin Chooi
Sommerset Close,Sale,800000.0,4,3,1750,Dante Leong Zhenwen
Sommerset Close,Rent,1999.0,3,3,2464,CK Chong
Sommerset Close,Rent,2800.0,4,3,1750,Jim Lee
Sommerset Close,Rent,1900.0,3,2,2250,Kenneth Low
Sommerset Close,Rent,2600.0,3,2,1786,Rony Yeo
Sommerset Close,Rent,1300.0,1,1,795,Jacker Sin
Sommerset Close,Rent,2600.0,4,3,2871,CK Chong
Taman Desa Bukit Cahaya,Sale,650000.0,4,3,1800,Fred Chai Meng Foong
Taman Desa Bukit Cahaya,Sale,650000.0,4,3,1700,Brandon Chee
Taman Desa Bukit Cahaya,Sale,675000.0,4,3,1800,Kenneth Low
Taman Desa Bukit Cahaya,Sale,650000.0,4,3,1600,Stacy Young
Taman Desa Bukit Cahaya,Sale,650000.0,4,3,1600,Dlynie Ooi
Taman Desa Bukit Cahaya,Sale,648000.0,4,3,1600,Eric Ng
Taman Desa Bukit Cahaya,Sale,650000.0,4,3,1600,Meis Chua
Taman Desa Bukit Cahaya,Sale,650000.0,4,3,1600,Kia Li
Taman Desa Bukit Cahaya,Sale,650000.0,4,3,1600,Chew .
Taman Desa Bukit Cahaya,Sale,650000.0,4,3,1600,Catherine Hu
Taman Desa Bukit Cahaya,Sale,650000.0,4,3,1600,Yap Chun Wei
Taman Desa Bukit Cahaya,Sale,990000.0,4,3,2200,Felix Wong
Anjung Damai,Rent,5000.0,4,5,2700,Carol Lim
Anjung Damai,Rent,5000.0,4,5,2700,Jeffrey Hoon
Anjung Damai,Rent,5500.0,4,5,2700,Abby Chan
Anjung Damai,Rent,5500.0,4,5,2700,Elaine Chong
Anjung Damai,Rent,6500.0,4,4,2700,Wendy Lian
Anjung Damai,Rent,5000.0,4,5,2700,Jeffrey Hoon
Anjung Damai,Rent,5200.0,4,5,2700,Wilson Hor
Anjung Damai,Rent,5500.0,4,5,2700,Joseph Wong
Anjung Damai,Rent,5500.0,3,4,3500,Cynthia Sanchez
Anjung Damai,Rent,4950.0,4,5,2700,David Lao
Anjung Damai,Rent,6500.0,4,4,2899,Dan Lo
Anjung Damai,Rent,7000.0,3,4,3900,Cynthia Sanchez
Anjung Damai,Rent,5200.0,4,5,2700,Jeffrey Hoon
Anjung Damai,Rent,5500.0,3,4,3131,Dave Loh
Anjung Damai,Rent,5000.0,4,5,2700,Dave Loh
Anjung Damai,Rent,6500.0,4,5,2691,Elaine Chong
Anjung Damai,Rent,5200.0,4,5,2700,Jeffrey Hoon
Anjung Damai,Rent,5500.0,4,5,2700,Sabrina Chow
Anjung Damai,Rent,5200.0,5,4,2700,Jeff Teong
Anjung Damai,Rent,5500.0,4,5,2700,Abby Chan
Anjung Damai,Rent,5200.0,4,5,2700,Jeffrey Hoon
Anjung Damai,Rent,5200.0,4,5,2700,Jeffrey Hoon
Anjung Damai,Rent,5500.0,3,4,2600,Cynthia Sanchez
Anjung Damai,Rent,5200.0,4,5,2700,Jeffrey Hoon
Anjung Damai,Rent,5200.0,4,5,2700,Jeffrey Hoon
Anjung Damai,Rent,5500.0,4,5,2700,Abby Chan
Anjung Damai,Rent,5200.0,4,5,2700,Jeffrey Hoon
Anjung Damai,Rent,4500.0,4,3,2900,Charles Goh
The Mansions,Sale,6500000.0,5,6,6526,Leon Liew
The Mansions,Sale,6300000.0,6,7,6084,Kent Chua
The Mansions,Sale,6800000.0,8,7,6938,Kent Chua
The Mansions,Sale,6500000.0,7,6,6526,Kent Chua
The Mansions,Sale,5800000.0,5,5,4483,Kent Chua
The Mansions,Sale,6800000.0,7,6,6526,Kent Chua
The Mansions,Sale,6300000.0,5,6,6084,Eugene Yap
The Mansions,Sale,6500000.0,5,6,6526,Eugene Yap
The Mansions,Sale,6300000.0,5,6,6084,Leon Liew
The Mansions,Sale,6800000.0,7,6,6633,Leon Liew
The Mansions,Sale,6300000.0,5,6,6084,Eugene Yap
The Mansions,Sale,6500000.0,5,6,6526,Eugene Yap
The Mansions,Sale,5550000.0,5,5,4483,Kent Chua
The Mansions,Sale,5680000.0,3,4,4488,Sunny Lim
The Mansions,Sale,6200000.0,6,6,6049,Crystal Chua
The Mansions,Sale,5350000.0,4,6,4483,Priscillia Ku
The Mansions,Sale,6300000.0,5,6,6084,Eugene Yap
The Mansions,Sale,6500000.0,5,6,6526,Eugene Yap
The Mansions,Sale,6150000.0,5,7,6088,Mun Hoe
The Mansions,Sale,6800000.0,5,6,6633,Mun Hoe
The Mansions,Sale,5250000.0,4,5,4376,Mun Hoe
The Mansions,Sale,6600000.0,6,7,6938,Mun Hoe
The Mansions,Sale,6488000.0,7,7,6526,Florence Ng
The Mansions,Sale,6500000.0,5,7,6526,Scott Lee
The Mansions,Sale,6200000.0,6,6,6049,Kevin Lum
The Mansions,Sale,6800000.0,8,8,6633,Scott Lee
The Mansions,Sale,6150000.0,5,7,6088,Jessie Kee
The Mansions,Sale,5250000.0,3,6,4483,Jessie Kee
The Mansions,Sale,5350000.0,4,4,4483,Leon Liew
The Mansions,Sale,6500000.0,5,7,6526,Leon Liew
The Mansions,Sale,6500000.0,5,6,6526,Priscillia Ku
The Mansions,Sale,5300000.0,4,6,4376,Priscillia Ku
The Mansions,Sale,6800000.0,6,7,6633,Priscillia Ku
The Mansions,Sale,6300000.0,5,7,5213,Priscillia Ku
The Mansions,Sale,6800000.0,6,7,6633,Priscillia Ku
The Mansions,Sale,6800000.0,6,6,6633,Priscillia Ku
The Mansions,Sale,6600000.0,7,8,6900,Carol Yong
The Mansions,Sale,6800000.0,5,9,6500,Jessie Kee
The Mansions,Sale,6800000.0,5,8,6628,Jessie Kee
The Mansions,Sale,5350000.0,3,6,4376,Jessie Kee
The Mansions,Sale,6300000.0,5,5,4306,Scott Lee
The Mansions,Sale,5350000.0,5,5,4376,Scott Lee
The Mansions,Sale,6000000.0,7,6,6084,Joyce Chu
The Mansions,Sale,6000000.0,5,6,6084,Eugene Yap
The Mansions,Sale,6300000.0,6,7,6084,Amanda Chong
The Mansions,Sale,5550000.0,4,6,4376,Amanda Chong
The Mansions,Sale,6800000.0,6,8,6633,Amanda Chong
The Mansions,Rent,610.0,Room,Room,100,Eason Wong
The Mansions,Rent,610.0,Room,Room,135,Eason Wong
Taman Desa Jaya Kepong,Sale,508000.0,3,2,1100,WAI YAN
Taman Desa Jaya Kepong,Sale,478000.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Sale,480000.0,4,2,1430,William Chin
Taman Desa Jaya Kepong,Sale,630000.0,3,2,1500,Calvin Lim
Taman Desa Jaya Kepong,Sale,889999.0,4,3,2244,Ryan Teoh
Taman Desa Jaya Kepong,Sale,649999.0,4,2,1650,Ryan Teoh
Taman Desa Jaya Kepong,Sale,630000.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Sale,720000.0,3,2,1500,Roger Esprit
Taman Desa Jaya Kepong,Sale,570000.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Sale,480000.0,3,2,1200,Eugene .
Taman Desa Jaya Kepong,Sale,360000.0,3,2,950,Khoo .
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1200,Suki Tan
Taman Desa Jaya Kepong,Sale,490000.0,3,2,1450,Mandy Liew
Taman Desa Jaya Kepong,Sale,650000.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Sale,588000.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Sale,520000.0,3,2,1450,Mandy Liew
Taman Desa Jaya Kepong,Sale,650000.0,3,2,1430,Kim Meng Lew
Taman Desa Jaya Kepong,Sale,570000.0,3,2,1430,Kim Meng Lew
Taman Desa Jaya Kepong,Sale,650000.0,3,2,1430,Kim Meng Lew
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1430,Kim Meng Lew
Taman Desa Jaya Kepong,Sale,588000.0,3,2,1430,Kim Meng Lew
Taman Desa Jaya Kepong,Sale,480000.0,3,2,1430,Kim Meng Lew
Taman Desa Jaya Kepong,Sale,890000.0,4,3,1496,Kim Meng Lew
Taman Desa Jaya Kepong,Sale,628000.0,4,2,1430,Kim Meng Lew
Taman Desa Jaya Kepong,Sale,650000.0,3,2,1430,Kim Meng Lew
Taman Desa Jaya Kepong,Sale,480000.0,5,2,1430,Melvin Loke
Taman Desa Jaya Kepong,Sale,480000.0,3,2,1200,Eugene .
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1100,Peter Chuah
Taman Desa Jaya Kepong,Sale,650000.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Sale,878000.0,5,3,2660,C. Y. Chin
Taman Desa Jaya Kepong,Sale,480000.0,3,2,1200,Eugene .
Taman Desa Jaya Kepong,Sale,530000.0,3,1,1432,Mohd Haikal
Taman Desa Jaya Kepong,Sale,800000.0,3,2,1400,Nick Yeap
Taman Desa Jaya Kepong,Sale,499999.0,3,2,1430,Ryan Teoh
Taman Desa Jaya Kepong,Sale,989999.0,7,3,2300,Ryan Teoh
Taman Desa Jaya Kepong,Sale,899999.0,5,6,3778,Ryan Teoh
Taman Desa Jaya Kepong,Sale,649999.0,3,2,1000,Ryan Teoh
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1496,Alex Haw
Taman Desa Jaya Kepong,Sale,480000.0,3,2,1200,Eugene .
Taman Desa Jaya Kepong,Sale,480000.0,4,2,1430,Remus Chen
Taman Desa Jaya Kepong,Sale,590000.0,3,2,1430,Kim Meng Lew
Taman Desa Jaya Kepong,Sale,535000.0,4,2,1449,Mandy Liew
Taman Desa Jaya Kepong,Sale,638000.0,4,2,1430,Stanley Ho
Taman Desa Jaya Kepong,Sale,533000.0,4,3,1496,Adrian Wong
Taman Desa Jaya Kepong,Sale,480000.0,3,2,1496,Adrian Wong
Taman Desa Jaya Kepong,Sale,480000.0,3,2,1430,Desmond Tang
Taman Desa Jaya Kepong,Sale,480135.0,4,2,1430,Joshua Tee
Taman Desa Jaya Kepong,Sale,519999.0,3,2,1000,Ryan Teoh
Taman Desa Jaya Kepong,Sale,725000.0,4,2,1300,Raymond Tan
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1100,Peter Chuah
Taman Desa Jaya Kepong,Sale,990000.0,5,3,3090,Kim Meng Lew
Taman Desa Jaya Kepong,Sale,480000.0,3,2,1430,Eliz Chan
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1496,Elvis Kok
Taman Desa Jaya Kepong,Sale,468000.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Sale,2500000.0,9,4,5000,Ryan Teoh
Taman Desa Jaya Kepong,Sale,1380000.0,4,2,1500,Ryan Teoh
Taman Desa Jaya Kepong,Sale,569999.0,4,2,1150,Ryan Teoh
Taman Desa Jaya Kepong,Sale,649999.0,3,2,1000,Ryan Teoh
Taman Desa Jaya Kepong,Sale,629999.0,3,2,1000,Ryan Teoh
Taman Desa Jaya Kepong,Sale,480000.0,3,2,1100,Desmond Kok
Taman Desa Jaya Kepong,Sale,455000.0,3,2,1100,Desmond Kok
Taman Desa Jaya Kepong,Sale,630000.0,4,2,1430,Nicole .
Taman Desa Jaya Kepong,Sale,649999.0,3,2,1430,Sylvia Lim
Taman Desa Jaya Kepong,Sale,628000.0,4,2,1850,Mandy Liew
Taman Desa Jaya Kepong,Sale,480000.0,5,2,1600,Sherry Chang
Taman Desa Jaya Kepong,Sale,480000.0,5,2,1800,Linus Kong
Taman Desa Jaya Kepong,Sale,480000.0,3,2,1430,Stanley Ho
Taman Desa Jaya Kepong,Sale,538000.0,3,2,1430,Mandy Liew
