PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Suria Warisan,Sale,480000.0,4,3,1943,Max Low
Suria Warisan,Sale,587070.0,4,3,2387,Max Low
Suria Warisan,Sale,587070.0,4,3,1650,Zahir Daud
Suria Warisan,Sale,562070.0,4,3,2378,TAMIL MARAN SINATHAMBY
Suria Warisan,Sale,661568.0,4,3,2585,Ikmal Hakim
Suria Warisan,Sale,587070.0,4,3,2378,Ikmal Hakim
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,4,3,2600,Wayne Lai
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2700,Fred Chai Meng Foong
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,5,5,2690,Fred Chai Meng Foong
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2690,Steven Ooi
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,5,5,2690,Steven Ooi
"D'Premier 1, Bandar Damai Perdana",Sale,1163600.0,4,5,3525,Chriz Chen
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,5,5,2640,Chin Chee Meng
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,5,4,2640,Jimmy Kan
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2691,Kris Tan
"D'Premier 1, Bandar Damai Perdana",Sale,1179000.0,4,4,2691,Kris Tan
"D'Premier 1, Bandar Damai Perdana",Sale,1280000.0,5,5,2690,Charisse Ng
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,4,5,2690,Stacy Young
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2690,Stacy Young
"D'Premier 1, Bandar Damai Perdana",Sale,1280000.0,4,5,2690,Stacy Young
"D'Premier 1, Bandar Damai Perdana",Sale,1220000.0,4,5,2690,Stacy Young
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,4,5,2690,Stacy Young
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,4,5,2600,Stacy Young
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2600,Hei Kar Jun
"D'Premier 1, Bandar Damai Perdana",Sale,1280000.0,5,5,2690,Dlynie Ooi
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2690,Dlynie Ooi
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,5,5,2690,Dlynie Ooi
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,5,5,2690,Dlynie Ooi
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,5,3,1800,Esharani .
"D'Premier 1, Bandar Damai Perdana",Sale,1150000.0,5,3,2690,Dlynie Ooi
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,4,3,2700,Ida Wong
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,5,5,2640,Chin Chee Meng
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,5,5,2640,Chin Chee Meng
"D'Premier 1, Bandar Damai Perdana",Sale,1280000.0,5,5,2690,Francis Thee
"D'Premier 1, Bandar Damai Perdana",Sale,1220000.0,5,5,2690,Esharani .
"D'Premier 1, Bandar Damai Perdana",Sale,750000.0,4,3,1400,Chloe Wai
"D'Premier 1, Bandar Damai Perdana",Sale,1220000.0,4,5,2690,Yvonne Kho
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,4,5,2690,Yvonne Kho
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,5,5,2690,JIMMY NG
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,5,5,2690,Jayden Yong
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,5,5,2691,Sam Yap
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,5,5,2600,Jayden Yong
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,5,5,2600,Yvonne Kho
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,5,4,2640,Jimmy Kan
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,5,5,2600,Christopher Saw
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2691,Kris Tan
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,5,5,2600,Mohd Amir Anandh Abdullah
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2690,Tony Chang
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,5,5,2690,Kevin Yai
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,5,5,2690,Finn Lai
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,5,5,2690,JIMMY NG
"D'Premier 1, Bandar Damai Perdana",Sale,1680000.0,6,6,4200,Kris Tan
"D'Premier 1, Bandar Damai Perdana",Sale,1180000.0,5,4,2640,Jimmy Kan
"D'Premier 1, Bandar Damai Perdana",Sale,670000.0,3,3,1600,Tony Chang
"D'Premier 1, Bandar Damai Perdana",Sale,1220000.0,5,5,2690,Jaymi Tan
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2690,Iris Yong
"D'Premier 1, Bandar Damai Perdana",Sale,1150000.0,4,3,2700,Hei Kar Jun
"D'Premier 1, Bandar Damai Perdana",Sale,1220000.0,5,5,2690,Meis Chua
"D'Premier 1, Bandar Damai Perdana",Sale,1220000.0,5,5,2690,Kent Wong
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2690,Kent Wong
"D'Premier 1, Bandar Damai Perdana",Sale,1220000.0,5,5,2690,Jeannie Khaw
"D'Premier 1, Bandar Damai Perdana",Sale,1220000.0,5,5,2690,Christopher Saw
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2690,Christopher Saw
"D'Premier 1, Bandar Damai Perdana",Sale,1220000.0,5,5,2690,JIMMY NG
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2690,Mohd Amir Anandh Abdullah
"D'Premier 1, Bandar Damai Perdana",Sale,1220000.0,5,5,2690,Mohd Amir Anandh Abdullah
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2690,Francis Thee
"D'Premier 1, Bandar Damai Perdana",Sale,690000.0,4,3,1500,Tony Chang
"D'Premier 1, Bandar Damai Perdana",Sale,1199000.0,5,5,2691,Raymond Wong
"D'Premier 1, Bandar Damai Perdana",Sale,1280000.0,5,5,2690,JIMMY NG
"D'Premier 1, Bandar Damai Perdana",Sale,650000.0,3,2,1300,Francis Thee
"D'Premier 1, Bandar Damai Perdana",Sale,1200000.0,4,3,2000,Meis Chua
"D'Premier 1, Bandar Damai Perdana",Sale,1280000.0,5,5,2600,Meis Chua
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2600,Kevin Yai
"D'Premier 1, Bandar Damai Perdana",Sale,1050000.0,5,5,2600,Hudson Low
"D'Premier 1, Bandar Damai Perdana",Rent,2300.0,4,3,2691,Kris Tan
"D'Premier 1, Bandar Damai Perdana",Rent,2000.0,4,3,1600,Toby Toh
"D’Majestica, Bandar Damai Perdana",Sale,670000.0,3,3,1600,Steven Ooi
"D’Majestica, Bandar Damai Perdana",Sale,455000.0,3,2,862,Kia Li
"D’Majestica, Bandar Damai Perdana",Sale,420000.0,3,2,862,Louis Wong
"D’Majestica, Bandar Damai Perdana",Sale,455000.0,3,2,862,Stacy Young
"D’Majestica, Bandar Damai Perdana",Sale,415000.0,3,2,862,Aaron Yeoh
"D’Majestica, Bandar Damai Perdana",Sale,550000.0,4,3,2000,HjLim .
"D’Majestica, Bandar Damai Perdana",Sale,420000.0,3,2,862,Chin Chee Meng
"D’Majestica, Bandar Damai Perdana",Sale,980000.0,3,3,3060,Eddy Chin
"D’Majestica, Bandar Damai Perdana",Sale,990000.0,3,2,1500,CHRIS LEW
"D’Majestica, Bandar Damai Perdana",Sale,1050000.0,5,5,2690,Tony Chang
"D’Majestica, Bandar Damai Perdana",Sale,415000.0,3,2,862,Aaron Yeoh
"D’Majestica, Bandar Damai Perdana",Sale,420000.0,3,2,862,Felix Wong
"D’Majestica, Bandar Damai Perdana",Sale,690000.0,4,3,1500,Tony Chang
"D’Majestica, Bandar Damai Perdana",Sale,415000.0,3,2,862,Aaron Yeoh
"D’Majestica, Bandar Damai Perdana",Sale,455000.0,3,2,862,JIMMY NG
"D’Majestica, Bandar Damai Perdana",Sale,439900.0,3,2,862,Christopher Saw
"D’Majestica, Bandar Damai Perdana",Sale,420000.0,3,2,862,JIMMY NG
"D’Majestica, Bandar Damai Perdana",Sale,990000.0,4,3,3060,Vicky Chang
"D’Majestica, Bandar Damai Perdana",Rent,950.0,3,2,862,Raymond Khong
SWANS,Sale,988000.0,4,4,2322,Leslie Kua
SWANS,Sale,1080000.0,4,4,2350,Muhammad Taufeeq
SWANS,Sale,1080000.0,4,4,2350,Ashikin Ariffin
SWANS,Sale,1080000.0,4,4,2350,Vicky Wang
SWANS,Sale,919000.0,4,4,2322,Josey Yeo
SWANS,Sale,1080000.0,4,4,2350,Nazirul Akmal
SWANS,Sale,930000.0,4,4,2322,Jack Lim
SWANS,Sale,1300000.0,4,4,2320,Zarif Zahisham
SWANS,Sale,1030000.0,4,4,2350,Jason Ong
SWANS,Sale,1080000.0,4,4,2350,Muhammad Syazwan
SWANS,Sale,1290000.0,4,4,2320,Emily Heng
SWANS,Sale,1030000.0,4,4,2350,Sarliza Jafar
SWANS,Sale,980000.0,4,4,2322,Leslie Kua
SWANS,Sale,1080000.0,4,4,2350,Nahathir Shahabudin
SWANS,Sale,1030000.0,4,4,2350,Ahmad Nawawi Haron
SWANS,Sale,980000.0,4,4,2322,Michelle Tong
SWANS,Sale,920000.0,4,4,2322,Michelle Lee
SWANS,Sale,1300000.0,4,4,2350,Jack Lim
SWANS,Sale,1030000.0,4,4,2350,Jack Lim
SWANS,Sale,1250000.0,4,4,2350,JC Lee
SWANS,Sale,1030000.0,4,4,2350,Anas Ashaari
SWANS,Sale,1200000.0,4,4,2350,CS Ang
SWANS,Sale,850000.0,4,4,2322,Vincent Ong Aik Cheng
SWANS,Sale,1080000.0,4,4,2350,Syahirah Noridan
SWANS,Sale,1080000.0,4,4,2350,Michelle Lee
SWANS,Sale,930000.0,4,4,2300,Farell Fazzwan
SWANS,Sale,850000.0,4,4,2332,Leslie Kua
SWANS,Sale,920000.0,4,4,2322,STEVE KI
SWANS,Sale,1030000.0,4,4,2350,Habib Rehmen
SWANS,Sale,890000.0,4,4,2322,Vicky Wang
SWANS,Rent,1900.0,4,4,2000,Joey Lim
SWANS,Rent,1900.0,4,4,2322,Michelle Lee
SWANS,Rent,1900.0,4,4,2322,Vicky Wang
Taman Putra Prima Phase 3E,Sale,720000.0,3,3,1600,Jacky Lin
Taman Putra Prima Phase 3E,Sale,918000.0,5,5,3020,Wilson .
Taman Putra Prima Phase 3E,Sale,899000.0,4,3,2335,Tan Chee Kian
Taman Putra Prima Phase 3E,Sale,999000.0,5,5,2118,Jennifer Chen
Taman Putra Prima Phase 3E,Sale,700000.0,4,3,2200,May Tai
Taman Putra Prima Phase 3E,Sale,1300000.0,5,4,3886,Kok Peng Choy
Taman Putra Prima Phase 3E,Sale,1130000.0,5,4,2505,Jazz Yee
Taman Putra Prima Phase 3E,Sale,620000.0,4,3,1600,Afiq Omar
Taman Putra Prima Phase 3E,Sale,1350000.0,7,7,3581,Sam Ong
Taman Putra Prima Phase 3E,Sale,920000.0,4,3,1856,Henrick Tan
Taman Putra Prima Phase 3E,Sale,845000.0,4,3,1600,Afiq Omar
Taman Putra Prima Phase 3E,Sale,1300000.0,6,5,3888,Sum .
Taman Putra Prima Phase 3E,Sale,580000.0,4,3,1500,Kenny Chia
Taman Putra Prima Phase 3E,Sale,628000.0,4,3,1600,Kenny Chia
Taman Putra Prima Phase 3E,Sale,630000.0,4,3,2354,YC Chan
Taman Putra Prima Phase 3E,Sale,845000.0,4,3,1600,Aimi Zamzuri
Taman Putra Prima Phase 3E,Sale,1200000.0,6,7,3888,Ava Lau
Taman Putra Prima Phase 3E,Sale,1300000.0,4,3,3600,Nahathir Shahabudin
Taman Putra Prima Phase 3E,Sale,630000.0,4,3,2354,Jaze Ong
Taman Putra Prima Phase 3E,Sale,700000.0,3,3,2000,Han Yung Kwang
Taman Putra Prima Phase 3E,Sale,588000.0,4,3,1450,COLIN LAU
Taman Putra Prima Phase 3E,Sale,1290000.0,6,7,3888,Hann .
Taman Putra Prima Phase 3E,Sale,888000.0,4,3,1800,Jason Pang
Taman Putra Prima Phase 3E,Sale,1300000.0,6,6,3888,Rachael Lee
Taman Putra Prima Phase 3E,Sale,890000.0,4,3,2200,Sarliza Jafar
Taman Putra Prima Phase 3E,Sale,575000.0,4,3,1600,Ganeshwaran .
Taman Putra Prima Phase 3E,Sale,1500000.0,4,4,1900,Felicia Ng
Taman Putra Prima Phase 3E,Sale,1130000.0,4,4,2505,Alex Chang
Taman Putra Prima Phase 3E,Sale,700000.0,3,3,2200,Ashley Lim
Taman Putra Prima Phase 3E,Sale,1300000.0,4,4,3600,Wani Hussin
Taman Putra Prima Phase 3E,Sale,628000.0,4,3,1600,Stanley Hang
Taman Putra Prima Phase 3E,Sale,900000.0,6,5,2845,Mohamad Hanafi
Taman Putra Prima Phase 3E,Sale,1280000.0,6,6,3500,Kelvin Ter
Taman Putra Prima Phase 3E,Sale,1500000.0,4,5,2505,Kelvin Pook
Taman Putra Prima Phase 3E,Sale,610000.0,4,3,1780,Aaron Lai
Taman Putra Prima Phase 3E,Rent,1200.0,4,3,1800,Aaron Lai
Taman Putra Prima Phase 3E,Rent,2500.0,4,3,2200,Hui Ping
Taman Putra Prima Phase 3E,Rent,1200.0,4,3,1200,Derrick Yeong
Taman Putra Prima Phase 3E,Rent,1200.0,4,3,1200,Derrick Yeong
GreenCasa @ CyberSouth,Sale,468000.0,4,4,2700,Connie Lim
GreenCasa @ CyberSouth,Sale,550000.0,3,3,1545,H.K Ching
GreenCasa @ CyberSouth,Sale,529800.0,3,3,1545,Mei .
GreenCasa @ CyberSouth,Sale,538000.0,3,3,1545,Mei .
GreenCasa @ CyberSouth,Sale,560000.0,4,3,1500,Sek Mou Foo
GreenCasa @ CyberSouth,Sale,528000.0,3,3,1550,Charmiane Kwee
GreenCasa @ CyberSouth,Sale,570000.0,3,3,1550,Han Yung Kwang
GreenCasa @ CyberSouth,Sale,888000.0,4,3,1916,Maggie Loi
GreenCasa @ CyberSouth,Sale,580000.0,3,3,1719,Afifi Sedzali
GreenCasa @ CyberSouth,Sale,455000.0,4,4,2800,James Tan
GreenCasa @ CyberSouth,Sale,575000.0,4,3,1540,Lee Jia Ern
GreenCasa @ CyberSouth,Sale,418000.0,4,4,2600,Eddy .
GreenCasa @ CyberSouth,Sale,550000.0,3,3,1545,H.K Ching
GreenCasa @ CyberSouth,Sale,580000.0,3,2,1545,H.K Ching
GreenCasa @ CyberSouth,Sale,580000.0,3,3,1545,H.K Ching
GreenCasa @ CyberSouth,Sale,950000.0,4,3,1760,Siti Hawa Md Ibrahim
GreenCasa @ CyberSouth,Sale,580000.0,3,3,1545,H.K Ching
GreenCasa @ CyberSouth,Sale,458000.0,4,4,2600,Joey Toh
GreenCasa @ CyberSouth,Sale,560000.0,3,3,1171,M. Ridhwan
GreenCasa @ CyberSouth,Sale,540000.0,2,3,1545,M. Ridhwan
GreenCasa @ CyberSouth,Sale,580000.0,3,3,1545,H.K Ching
GreenCasa @ CyberSouth,Sale,600000.0,3,3,1545,Asyraf Azman
GreenCasa @ CyberSouth,Sale,580000.0,3,3,1545,Nahathir Shahabudin
GreenCasa @ CyberSouth,Sale,457877.0,4,4,2350,Bella Wong
GreenCasa @ CyberSouth,Sale,560000.0,3,3,1545,Stanley Ooi
GreenCasa @ CyberSouth,Sale,540000.0,3,2,1545,Asyraf Azman
GreenCasa @ CyberSouth,Rent,1500.0,3,3,1719,Khairunnisa Syahirah
GreenCasa @ CyberSouth,Rent,1600.0,3,3,1545,Mei .
GreenCasa @ CyberSouth,Rent,1500.0,3,3,1719,Khairunnisa Syahirah
GreenCasa @ CyberSouth,Rent,1500.0,3,3,1719,Khairunnisa Syahirah
GreenCasa @ CyberSouth,Rent,1500.0,3,3,1959,Arif Mustapha
GreenCasa @ CyberSouth,Rent,1500.0,3,3,1719,Khairunnisa Syahirah
GreenCasa @ CyberSouth,Rent,1700.0,3,3,1545,Zhen Hao
GreenCasa @ CyberSouth,Rent,1600.0,3,3,1959,"Eryna ,"
GreenCasa @ CyberSouth,Rent,1700.0,3,3,1545,Keith Ng
GreenCasa @ CyberSouth,Rent,1700.0,3,2,1545,Chloe Chan
GreenCasa @ CyberSouth,Rent,1700.0,3,2,1900,Micky Cheng
"Courtyard Villa, Sejati Residence",Sale,1650000.0,5,5,3848,Yasmin Sulaiman
"Courtyard Villa, Sejati Residence",Sale,1650000.0,4,5,3848,Dzuhairy Hussin
"Courtyard Villa, Sejati Residence",Sale,1650000.0,5,5,3848,Farrah Khairuddin
"Courtyard Villa, Sejati Residence",Sale,2100000.0,7,6,4525,Muhammad Syazwan
"Courtyard Villa, Sejati Residence",Sale,1850000.0,5,5,3815,Hanah Burhan
"Courtyard Villa, Sejati Residence",Sale,2100000.0,5,5,4231,TAMIL MARAN SINATHAMBY
"Courtyard Villa, Sejati Residence",Sale,1650000.0,5,5,3805,TAMIL MARAN SINATHAMBY
"Courtyard Villa, Sejati Residence",Rent,7000.0,4,4,4202,Hisyamuddin Saad
"Rosaria, Bandar Parkland",Sale,1000000.0,4,4,1650,Sky Siew
"Rosaria, Bandar Parkland",Sale,760000.0,4,4,1500,William Yeoh
"Rosaria, Bandar Parkland",Sale,800000.0,4,3,2189,YAW JX
"Rosaria, Bandar Parkland",Sale,800000.0,4,4,2625,Matthew Lim
"Rosaria, Bandar Parkland",Sale,768001.0,4,4,1650,Daniel Kok
"Rosaria, Bandar Parkland",Sale,880000.0,4,4,2250,Kenny Ng
"Rosaria, Bandar Parkland",Sale,865000.0,4,4,2200,Kenny Ng
"Rosaria, Bandar Parkland",Sale,750000.0,4,4,1800,Kuang .
"Rosaria, Bandar Parkland",Sale,865000.0,4,4,2040,William Yeoh
"Rosaria, Bandar Parkland",Sale,700000.0,4,4,1650,Damon Er
"Rosaria, Bandar Parkland",Sale,700003.0,4,4,1650,Daniel Kok
"Rosaria, Bandar Parkland",Sale,1238000.0,4,4,3000,Lionel Lim
"Rosaria, Bandar Parkland",Sale,730000.0,4,3,1650,Damon Er
"Rosaria, Bandar Parkland",Sale,930001.0,4,4,2400,Daniel Kok
"Rosaria, Bandar Parkland",Sale,999000.0,4,4,2040,Elaine khoo
"Rosaria, Bandar Parkland",Sale,685000.0,4,3,1950,Megan Pe
"Rosaria, Bandar Parkland",Sale,850000.0,4,4,2275,KH Chong
"Rosaria, Bandar Parkland",Sale,680000.0,4,3,2275,JANNIE TAN RUYEE
"Rosaria, Bandar Parkland",Sale,1200000.0,4,4,2500,Matthew Lim
"Rosaria, Bandar Parkland",Sale,930000.0,4,4,2400,Kelly Teo
"Rosaria, Bandar Parkland",Sale,725000.0,4,3,1500,Minics Ng Suat Ian
"Rosaria, Bandar Parkland",Sale,660000.0,4,4,1650,Kelly Teo
"Rosaria, Bandar Parkland",Sale,708000.0,4,4,2270,KH Chong
"Rosaria, Bandar Parkland",Sale,930000.0,4,4,2400,Adeline Foong
"Rosaria, Bandar Parkland",Sale,800000.0,4,4,2400,Eric Wong
"Rosaria, Bandar Parkland",Sale,699000.0,4,4,2100,Eric Wong
"Rosaria, Bandar Parkland",Rent,1500.0,4,4,1600,Pepsi Ang
"Rosaria, Bandar Parkland",Rent,3500.0,4,4,1800,Wayne Tan
"Rosaria, Bandar Parkland",Rent,3300.0,4,4,3600,Tracy Chua
"Rosaria, Bandar Parkland",Rent,3300.0,4,4,3600,Tracy Chua
Bumi Rahman Putra,Sale,680000.0,4,3,2400,Brian JiaKok
Bumi Rahman Putra,Sale,690000.0,5,3,2271,M. Nazrin
Bumi Rahman Putra,Sale,699000.0,4,3,2500,Wing Seow
Bumi Rahman Putra,Sale,699000.0,4,3,1650,Connie Tong
Bumi Rahman Putra,Sale,1180000.0,4,3,3200,Chanel Lee
Bumi Rahman Putra,Sale,780000.0,4,3,2200,Suki Tan
Bumi Rahman Putra,Rent,2000.0,4,3,2000,JUMIDAH (JUE)
Taman Bersatu,Sale,225000.0,2,1,958,Dexter Chiew
Taman Bersatu,Sale,525000.0,5,4,2625,MizzHana Mohd
Taman Bersatu,Sale,250000.0,2,1,958,YK Chow
Taman Bersatu,Sale,210000.0,3,2,1200,Nadia Rahim
Damai Residences,Sale,1500000.0,6,5,3500,Peter Pen
Damai Residences,Sale,830000.0,4,4,2200,Eric Chew
Damai Residences,Sale,850000.0,4,4,2200,Eric Chew
Damai Residences,Sale,1280000.0,4,4,2700,Eric Chew
Damai Residences,Sale,1500000.0,6,5,3500,Jane Cheah
Damai Residences,Sale,750000.0,4,4,1540,Ryan Tay
Damai Residences,Sale,1280000.0,4,4,2600,Jordan Ng
Damai Residences,Sale,1280000.0,4,4,2700,Kelly Teo
Damai Residences,Sale,1020000.0,4,4,2216,Jaleela Banu Ahmad
Damai Residences,Sale,1280000.0,4,4,2000,Steven Lim
Damai Residences,Sale,1150000.0,4,4,2500,Irish Shek
Damai Residences,Sale,750000.0,4,4,1800,Jennie Chew
Damai Residences,Sale,740000.0,4,4,1900,LS Chu
Damai Residences,Sale,1100000.0,4,4,2500,Irish Shek
Damai Residences,Sale,768000.0,4,4,2148,Irish Shek
Damai Residences,Sale,1150000.0,4,4,2100,Irish Shek
Damai Residences,Sale,1650000.0,10,6,4000,Irish Shek
Damai Residences,Sale,970000.0,4,4,2200,Henrick Tan
Damai Residences,Sale,1100000.0,4,4,2940,Henrick Tan
Damai Residences,Sale,1150000.0,4,3,2800,Henrick Tan
Damai Residences,Sale,1250000.0,4,4,2500,Henrick Tan
Damai Residences,Sale,1150000.0,4,4,1890,LS Chu
Damai Residences,Sale,840000.0,4,4,2148,Mohd Rasydan
Damai Residences,Sale,750000.0,4,4,2270,Waishean Toh
Damai Residences,Sale,1280002.0,4,3,2600,Daniel Kok
Damai Residences,Sale,1020000.0,4,4,2240,Kenny Chia
Damai Residences,Sale,836000.0,4,4,2168,Irish Shek
Damai Residences,Sale,750000.0,4,4,2000,Joanna Tan
Damai Residences,Sale,950000.0,4,4,2200,Henrick Tan
Damai Residences,Sale,1500000.0,6,5,3500,Henrick Tan
Damai Residences,Sale,750000.0,4,4,2200,Jordan Ng
Damai Residences,Sale,1280000.0,5,3,2600,Mason Chiah
Damai Residences,Sale,750000.0,4,3,1540,Sam Ser
Damai Residences,Sale,750000.0,4,4,1800,Elaine khoo
Damai Residences,Sale,1500000.0,5,5,3500,Jordan Ng
Damai Residences,Sale,1500000.0,5,5,3600,Lai Yat Foo
Damai Residences,Sale,860000.0,4,4,1826,DZULHILMI B ZULKIFLI
Damai Residences,Sale,690000.0,4,4,2168,James Tan
Damai Residences,Sale,680000.0,4,4,2168,James Tan
Damai Residences,Sale,1150000.0,4,4,2168,James Tan
Damai Residences,Sale,750000.0,4,4,1800,Tony Chia
Damai Residences,Sale,1050000.0,4,4,2168,Irish Shek
Damai Residences,Sale,950000.0,4,4,2000,Avvy Chan
Damai Residences,Sale,1300000.0,4,4,2200,Avvy Chan
Damai Residences,Sale,1280000.0,4,4,2148,Avvy Chan
Damai Residences,Sale,1500000.0,5,5,3500,Avvy Chan
Damai Residences,Sale,890000.0,4,4,2200,Avvy Chan
Damai Residences,Sale,1850000.0,4,4,3000,James Tan
Damai Residences,Sale,830000.0,4,4,2200,James Tan
Damai Residences,Sale,830000.0,4,4,2200,James Tan
Damai Residences,Sale,780000.0,4,4,2200,James Tan
Damai Residences,Sale,780000.0,4,4,2200,James Tan
Damai Residences,Sale,750000.0,4,4,1800,Derick Chen
Damai Residences,Sale,750000.0,4,4,1800,William Chua
Damai Residences,Sale,1250000.0,5,5,3500,Irish Shek
Damai Residences,Sale,1150000.0,4,3,2100,Jason Phuon
Damai Residences,Sale,750000.0,4,4,2270,Alex Lee
Damai Residences,Sale,750000.0,4,4,1540,Sky Ng
Damai Residences,Sale,1390000.0,5,4,3200,James Tan
Damai Residences,Sale,1650000.0,10,6,4000,Michelle Lee
Damai Residences,Sale,1250000.0,4,4,2500,Michelle Lee
Damai Residences,Sale,950000.0,4,4,2168,Irish Shek
Damai Residences,Sale,858000.0,4,4,2100,Irish Shek
Damai Residences,Sale,830000.0,4,4,2168,Irish Shek
Damai Residences,Sale,850000.0,4,4,2200,James Tan
Damai Residences,Sale,780000.0,4,4,2200,James Tan
Damai Residences,Sale,985000.0,4,4,2200,James Tan
Damai Residences,Sale,749000.0,4,4,2200,James Tan
Damai Residences,Sale,750000.0,4,4,1540,Mason Chiah
Damai Residences,Sale,729000.0,4,4,2168,James Tan
Damai Residences,Sale,760000.0,4,4,2168,Irish Shek
Damai Residences,Sale,1280000.0,4,4,2200,Irish Shek
Damai Residences,Sale,1130000.0,4,4,2200,James Tan
Damai Residences,Sale,1200000.0,4,4,2500,James Tan
Damai Residences,Sale,1200000.0,4,4,2500,James Tan
Damai Residences,Sale,1250000.0,4,4,2500,James Tan
Damai Residences,Sale,1250000.0,4,4,2200,James Tan
Damai Residences,Sale,1250000.0,4,4,2500,James Tan
Damai Residences,Sale,1390000.0,5,4,3200,James Tan
Damai Residences,Sale,1650000.0,10,6,4000,James Tan
Damai Residences,Sale,1100000.0,4,4,2200,James Tan
Damai Residences,Sale,1100000.0,4,4,2500,James Tan
Damai Residences,Sale,1050000.0,4,4,2168,James Tan
Damai Residences,Sale,1020000.0,4,4,2150,James Tan
Damai Residences,Sale,950000.0,4,4,2200,James Tan
Damai Residences,Sale,950000.0,4,4,2168,James Tan
Damai Residences,Sale,950000.0,4,4,2165,James Tan
Damai Residences,Sale,940000.0,4,4,2168,James Tan
Damai Residences,Sale,900000.0,4,4,2168,James Tan
Damai Residences,Sale,878000.0,4,4,2168,James Tan
Damai Residences,Sale,878000.0,4,4,2200,James Tan
Damai Residences,Sale,860000.0,4,4,2200,James Tan
Damai Residences,Sale,860000.0,4,4,2169,James Tan
Damai Residences,Sale,860000.0,4,4,2200,James Tan
Damai Residences,Sale,860000.0,4,4,2200,James Tan
Damai Residences,Sale,850000.0,4,4,2200,James Tan
Damai Residences,Sale,850000.0,4,4,2168,James Tan
Damai Residences,Sale,850000.0,4,4,2168,James Tan
Damai Residences,Sale,850000.0,4,4,2200,James Tan
Damai Residences,Sale,830000.0,4,4,2168,James Tan
Damai Residences,Sale,829000.0,4,4,2168,James Tan
Damai Residences,Sale,830000.0,4,4,1600,James Tan
Damai Residences,Sale,825000.0,4,4,2200,James Tan
Damai Residences,Sale,820000.0,4,4,2168,James Tan
Damai Residences,Sale,825000.0,4,4,2200,James Tan
Damai Residences,Sale,815000.0,4,4,2168,James Tan
Damai Residences,Sale,800000.0,4,4,2168,James Tan
Damai Residences,Sale,800000.0,4,4,2168,James Tan
Damai Residences,Sale,720000.0,4,4,2168,James Tan
Damai Residences,Sale,740000.0,4,4,2168,James Tan
Damai Residences,Sale,750000.0,4,4,2200,James Tan
Damai Residences,Sale,750000.0,4,4,2200,James Tan
Damai Residences,Sale,750000.0,4,4,2168,James Tan
Damai Residences,Sale,780000.0,4,4,2200,SK Thiam
Damai Residences,Sale,780000.0,4,4,2168,James Tan
Damai Residences,Sale,790000.0,4,4,2168,James Tan
Damai Residences,Sale,995000.0,4,4,2940,James Tan
Damai Residences,Sale,830000.0,4,4,2168,James Tan
Damai Residences,Sale,1050000.0,4,4,2168,James Tan
Damai Residences,Rent,2200.0,4,4,1540,Mason Chiah
Damai Residences,Rent,2200.0,4,4,2100,Elaine khoo
