PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Tanjung Park Condominium,Sale,650000.0,3,2,1100,Declan Ng
Tanjung Park Condominium,Sale,530000.0,3,2,950,Declan Ng
Tanjung Park Condominium,Sale,695000.0,3,2,980,Esther Tan
Tanjung Park Condominium,Sale,750000.0,3,2,1300,Ruth Ong
Tanjung Park Condominium,Sale,1050000.0,4,3,3200,Ellyana Robiah
Tanjung Park Condominium,Sale,900000.0,4,3,2230,Mollie Ooi
Tanjung Park Condominium,Sale,560000.0,3,2,900,Irene Goh
Tanjung Park Condominium,Sale,560000.0,3,2,950,Sam Ooi
Tanjung Park Condominium,Sale,620000.0,3,2,1050,Alex Cheah
Tanjung Park Condominium,Sale,1000000.0,5,3,2200,Alex Cheah
Tanjung Park Condominium,Sale,1000000.0,4,3,4270,HC Lee
Tanjung Park Condominium,Sale,730000.0,3,2,1300,HC Lee
Tanjung Park Condominium,Sale,1000000.0,4,3,2200,HC Lee
Tanjung Park Condominium,Sale,680000.0,3,2,1000,HC Lee
Tanjung Park Condominium,Sale,1600000.0,4,3,2680,HC Lee
Tanjung Park Condominium,Sale,689999.0,3,2,1000,Jerry Khee
Tanjung Park Condominium,Sale,630000.0,3,2,950,Elaine Yeoh
Tanjung Park Condominium,Sale,698000.0,3,2,950,Elaine Yeoh
Tanjung Park Condominium,Sale,680000.0,3,2,950,Elaine Yeoh
Tanjung Park Condominium,Sale,530000.0,3,2,950,Ruth Ong
Tanjung Park Condominium,Sale,895000.0,4,4,2230,Jayren Yeap
Tanjung Park Condominium,Sale,545000.0,3,2,1000,Pei Hoon
Tanjung Park Condominium,Sale,860000.0,3,2,2270,Jason Tan
Tanjung Park Condominium,Sale,1050000.0,4,3,4270,Anson Low
Tanjung Park Condominium,Sale,697000.0,3,2,1000,Jayren Yeap
Tanjung Park Condominium,Sale,1050000.0,4,3,3250,Samantha Teng
Tanjung Park Condominium,Sale,750000.0,3,2,1300,Edwin Ng
Tanjung Park Condominium,Sale,1000000.0,4,3,4270,Elaine Yeoh
Tanjung Park Condominium,Sale,750000.0,3,2,1300,Ruth Ong
Tanjung Park Condominium,Sale,520000.0,3,2,970,Ryan Sim
Tanjung Park Condominium,Sale,560000.0,3,2,900,Ryan Sim
Tanjung Park Condominium,Sale,560000.0,3,2,900,Ryan Sim
Tanjung Park Condominium,Sale,1050000.0,4,3,3200,Kay Wong
Tanjung Park Condominium,Sale,698000.0,3,2,1000,Jaycus Tan
Tanjung Park Condominium,Sale,680000.0,3,2,1000,Jaycus Tan
Tanjung Park Condominium,Sale,630000.0,3,2,1100,Jaycus Tan
Tanjung Park Condominium,Sale,1000000.0,4,2,3690,Jaycus Tan
Tanjung Park Condominium,Sale,750000.0,3,2,1300,Jaycus Tan
Tanjung Park Condominium,Sale,605000.0,3,2,1050,Jaycus Tan
Tanjung Park Condominium,Sale,1100000.0,5,3,2200,Allison Ang
Tanjung Park Condominium,Sale,680000.0,3,2,1000,Clifton Chee
Tanjung Park Condominium,Sale,600000.0,3,2,1077,Alisson Chew
Tanjung Park Condominium,Sale,698000.0,3,2,985,Li Fang
Tanjung Park Condominium,Sale,660000.0,3,2,1100,Li Fang
Tanjung Park Condominium,Sale,660000.0,3,2,1100,Matthew Png
Tanjung Park Condominium,Sale,698000.0,3,2,1000,Max Tay
Tanjung Park Condominium,Sale,698000.0,3,2,985,Matthew Png
Tanjung Park Condominium,Sale,750000.0,3,2,1400,Jia Yong
Tanjung Park Condominium,Sale,620000.0,3,2,1000,CY Ong
Tanjung Park Condominium,Sale,605000.0,3,2,1050,Kevin Lim
Tanjung Park Condominium,Sale,750000.0,3,2,1400,Jia Yong
Tanjung Park Condominium,Sale,620000.0,3,2,1050,KL Ang
Tanjung Park Condominium,Sale,530000.0,3,2,950,Ryan Loh
Tanjung Park Condominium,Sale,588000.0,3,2,1074,Alex Thor
Tanjung Park Condominium,Sale,1100000.0,5,3,2200,Elaine Ooi
Tanjung Park Condominium,Sale,1700000.0,4,3,2800,Daniel Koay
Tanjung Park Condominium,Sale,1050000.0,4,3,2200,Adrian Choo
Tanjung Park Condominium,Sale,695000.0,3,2,980,Adrian Choo
Tanjung Park Condominium,Sale,1000000.0,4,3,4270,Allan Goh
Tanjung Park Condominium,Sale,600000.0,3,2,1077,A Ee Ee
Tanjung Park Condominium,Sale,650000.0,3,2,1050,Loh EC
Tanjung Park Condominium,Sale,750000.0,3,2,1350,Nick Teh
Tanjung Park Condominium,Sale,650000.0,3,2,1100,E Lim
Tanjung Park Condominium,Sale,650000.0,3,2,1050,Clifton Chee
Tanjung Park Condominium,Sale,1050000.0,3,2,1990,Mable Ong
Tanjung Park Condominium,Sale,1000000.0,3,3,4270,Jason Lim
Tanjung Park Condominium,Sale,685000.0,3,2,980,Esther Tan
Tanjung Park Condominium,Sale,800000.0,3,2,1300,Sam Khoo
Tanjung Park Condominium,Sale,600000.0,3,2,1080,Declan Ng
Tanjung Park Condominium,Sale,695000.0,3,2,980,Esther Tan
Tanjung Park Condominium,Sale,748000.0,3,2,1350,Bryan Teng
Tanjung Park Condominium,Sale,750000.0,3,2,1400,Kenneth Kung
Tanjung Park Condominium,Sale,750000.0,3,2,1400,Kenneth Kung
Tanjung Park Condominium,Rent,1500.0,3,2,900,Irene Tang
Tanjung Park Condominium,Rent,1600.0,2,2,1000,Heydy Pua
Tanjung Park Condominium,Rent,1400.0,3,2,1000,Jun Ooi
Tanjung Park Condominium,Rent,3200.0,4,3,2360,Jun Ooi
Tanjung Park Condominium,Rent,3400.0,4,3,2400,Jun Ooi
Tanjung Park Condominium,Rent,3500.0,4,3,2400,Pin Hong Hum
Tanjung Park Condominium,Rent,1600.0,2,2,1000,MJ Tan
Tanjung Park Condominium,Rent,1700.0,2,2,1000,Gan Chun Kai
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Lim Jin Hong
Tanjung Park Condominium,Rent,1600.0,2,2,1000,Minggie .
Tanjung Park Condominium,Rent,1300.0,3,2,1000,June Chuah
Tanjung Park Condominium,Rent,1300.0,2,2,900,Minggie .
Tanjung Park Condominium,Rent,1400.0,3,2,1000,Choong Wei
Tanjung Park Condominium,Rent,1300.0,2,2,900,Minggie .
Tanjung Park Condominium,Rent,3400.0,4,3,2400,Choong Wei
Tanjung Park Condominium,Rent,3200.0,4,3,2360,Choong Wei
Tanjung Park Condominium,Rent,3200.0,4,3,2360,Jun Ooi
Tanjung Park Condominium,Rent,1400.0,3,2,1000,Jun Ooi
Tanjung Park Condominium,Rent,3400.0,4,3,2400,Jun Ooi
Tanjung Park Condominium,Rent,1600.0,3,2,1050,Hong .
Tanjung Park Condominium,Rent,1500.0,3,2,950,Hong .
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Hong .
Tanjung Park Condominium,Rent,1700.0,3,2,1000,Elaine Yeoh
Tanjung Park Condominium,Rent,1400.0,3,2,1100,Kenny Ooi
Tanjung Park Condominium,Rent,1300.0,3,2,950,Kenny Ooi
Tanjung Park Condominium,Rent,1300.0,3,2,1000,June Chuah
Tanjung Park Condominium,Rent,1700.0,2,2,1000,Joshua Lee
Tanjung Park Condominium,Rent,1700.0,2,2,1000,Kenny Lee Chung Chern
Tanjung Park Condominium,Rent,1500.0,2,2,950,Lilly .
Tanjung Park Condominium,Rent,1500.0,3,2,960,HC Lee
Tanjung Park Condominium,Rent,1400.0,3,2,960,Jacky Yeoh
Tanjung Park Condominium,Rent,1300.0,3,2,950,Jacky Yeoh
Tanjung Park Condominium,Rent,1600.0,3,2,1050,Mable Ong
Tanjung Park Condominium,Rent,1600.0,3,2,950,Wong .
Tanjung Park Condominium,Rent,1500.0,3,2,950,Vivian Chan
Tanjung Park Condominium,Rent,1600.0,3,2,1050,HC Lee
Tanjung Park Condominium,Rent,1500.0,3,2,950,Peter Yeoh
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Adrian Tan
Tanjung Park Condominium,Rent,1600.0,3,2,1050,Hong .
Tanjung Park Condominium,Rent,1500.0,3,2,950,Hong .
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Hong .
Tanjung Park Condominium,Rent,3200.0,4,3,2360,Jun Ooi
Tanjung Park Condominium,Rent,1400.0,3,2,1000,Jun Ooi
Tanjung Park Condominium,Rent,3400.0,4,3,2400,Jun Ooi
Tanjung Park Condominium,Rent,2500.0,2,1,1900,Ben Liau
Tanjung Park Condominium,Rent,1500.0,3,2,950,Vivian Chan
Tanjung Park Condominium,Rent,1400.0,2,2,950,Kaze Kang
Tanjung Park Condominium,Rent,3400.0,4,3,2400,HC Lee
Tanjung Park Condominium,Rent,5000.0,4,3,2680,HC Lee
Tanjung Park Condominium,Rent,1500.0,3,2,900,Elaine Yeoh
Tanjung Park Condominium,Rent,1500.0,3,2,900,Elaine Yeoh
Tanjung Park Condominium,Rent,1500.0,3,2,950,Elaine Yeoh
Tanjung Park Condominium,Rent,3200.0,4,3,2360,Jun Ooi
Tanjung Park Condominium,Rent,1400.0,3,2,950,CY Ong
Tanjung Park Condominium,Rent,2500.0,4,3,4270,Anson Low
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Mable Ong
Tanjung Park Condominium,Rent,2500.0,2,1,1900,Gan Chun Kai
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Hong .
Tanjung Park Condominium,Rent,1600.0,3,2,1050,Hong .
Tanjung Park Condominium,Rent,1500.0,3,2,950,Hong .
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Xinnee .
Tanjung Park Condominium,Rent,1500.0,3,2,950,Xinnee .
Tanjung Park Condominium,Rent,1400.0,3,2,1100,Xinnee .
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Lilly .
Tanjung Park Condominium,Rent,1600.0,3,2,950,Jerome Eng
Tanjung Park Condominium,Rent,1500.0,3,2,970,Ryan Sim
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Jason Phoon
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Fanny Moey
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Vivian Chan
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Koay Xin Ying
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Eric Tan
Tanjung Park Condominium,Rent,1450.0,3,2,1050,Taryn Chew
Tanjung Park Condominium,Rent,1500.0,3,2,950,Hong .
Tanjung Park Condominium,Rent,1600.0,3,2,1050,Hong .
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Hong .
Tanjung Park Condominium,Rent,1500.0,3,2,1100,Minggie .
Tanjung Park Condominium,Rent,1500.0,3,2,1000,Samantha Teng
Tanjung Park Condominium,Rent,1500.0,3,2,1000,Jaycus Tan
Tanjung Park Condominium,Rent,1600.0,3,2,1100,Jaycus Tan
Tanjung Park Condominium,Rent,2000.0,3,2,1300,Jaycus Tan
Tanjung Park Condominium,Rent,1500.0,3,2,1000,Jaycus Tan
Tanjung Park Condominium,Rent,1600.0,3,2,1050,Jaycus Tan
Tanjung Park Condominium,Rent,1500.0,3,2,1200,Clifton Chee
Tanjung Park Condominium,Rent,1500.0,3,2,950,Jeff Ooi
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Jane Ang
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Cy Tan
Tanjung Park Condominium,Rent,1300.0,3,2,1000,Eva Yu
Tanjung Park Condominium,Rent,1500.0,3,2,950,Max Tay
Tanjung Park Condominium,Rent,1500.0,3,2,1050,Max Tay
Tanjung Park Condominium,Rent,1500.0,3,2,950,Sunny Lai
Tanjung Park Condominium,Rent,1500.0,3,2,950,Sunny Lai
Tanjung Park Condominium,Rent,1600.0,3,2,980,Max Tay
Tanjung Park Condominium,Rent,1500.0,3,3,950,Clifton Chee
Tanjung Park Condominium,Rent,1600.0,3,2,979,May Wong
Tanjung Park Condominium,Rent,3800.0,4,3,2800,Clifton Chee
Tanjung Park Condominium,Rent,1500.0,3,2,950,Weng Sern
Tanjung Park Condominium,Rent,1500.0,3,2,950,Wyin .
Tanjung Park Condominium,Rent,1600.0,3,2,970,Vivian Chan
Tanjung Park Condominium,Rent,1500.0,3,2,900,Sunny Lai
Tanjung Park Condominium,Rent,4500.0,4,3,2800,Daniel Koay
Tanjung Park Condominium,Rent,3400.0,4,2,2400,HB Ooi
Tanjung Park Condominium,Rent,1700.0,3,2,1050,Lilly .
Tanjung Park Condominium,Rent,1500.0,3,2,950,Devlin Lim
Tanjung Park Condominium,Rent,1600.0,3,2,1050,Loh EC
Tanjung Park Condominium,Rent,1600.0,3,2,1050,Clifton Chee
Tanjung Park Condominium,Rent,600000.0,3,2,1077,Millie Chew
Miami Green,Sale,522000.0,3,2,1100,Jayren Yeap
Miami Green,Sale,495000.0,3,2,1076,Ruth Ong
Miami Green,Sale,700000.0,3,2,1050,Pei Hoon
Miami Green,Sale,530000.0,3,2,1100,KH Lim
Miami Green,Sale,890000.0,4,5,2100,Eric Cheang
Miami Green,Sale,495000.0,3,2,1076,Jordan Voon
Miami Green,Sale,500000.0,3,2,1050,Chris Teoh
Miami Green,Sale,525000.0,3,2,1100,Jeffrey Yeoh
Miami Green,Sale,530000.0,3,2,1100,Eric Cheang
Miami Green,Sale,558000.0,3,2,1050,Pei Hoon
Miami Green,Sale,610000.0,3,2,1060,Lilian Tan
Miami Green,Sale,575000.0,3,2,1100,Jason Goh
Miami Green,Sale,625000.0,3,2,1050,Victor Ch'ng
Miami Green,Sale,530000.0,3,2,1076,Jayden Tan
Miami Green,Sale,550000.0,3,2,1050,Irene Goh
Miami Green,Sale,597000.0,3,2,1050,Sam Kam
Miami Green,Sale,488000.0,3,2,1050,Pei Hoon
Miami Green,Sale,500000.0,3,2,1050,Andy Lee
Miami Green,Sale,495000.0,3,2,1076,Ruth Ong
Miami Green,Sale,660000.0,3,2,1100,Esther Tan
Miami Green,Sale,500000.0,3,2,1050,Vinnie Yen
Miami Green,Sale,530000.0,3,2,1076,Jayden Tan
Miami Green,Sale,485000.0,3,2,1050,Charles Chaw
Miami Green,Sale,500000.0,3,2,1050,Andy Lee
Miami Green,Sale,590000.0,3,2,1050,Sharon Goay
Miami Green,Sale,597000.0,3,2,1100,KK Kwok
Miami Green,Sale,520000.0,3,2,1050,Andrew Ng
Miami Green,Sale,590000.0,3,2,1087,Cheryl Chng
Miami Green,Sale,495000.0,3,2,1076,Edwin Ng
Miami Green,Sale,550000.0,3,2,1075,Michelle Lai
Miami Green,Sale,550000.0,3,2,1075,Michelle Lai
Miami Green,Sale,625000.0,3,2,1050,Michelle Lai
Miami Green,Sale,500000.0,3,2,1050,Andy Lee
Miami Green,Sale,500000.0,3,2,1050,Jayren Yeap
Miami Green,Sale,700000.0,3,2,1200,Katherine Khoo
Miami Green,Sale,579000.0,3,2,1067,Lilian Tan
Miami Green,Sale,850000.0,3,2,1270,Lilian Tan
Miami Green,Sale,640000.0,3,2,1050,Eliz Kho
Miami Green,Sale,700000.0,3,2,1050,Marcus Sim
Miami Green,Sale,650000.0,3,2,1050,Millie Chew
Miami Green,Sale,580000.0,3,2,1050,Marc Lee
Miami Green,Sale,630000.0,3,2,1100,Sean Chong
Miami Green,Sale,690000.0,3,2,1100,Cheryl Chng
Miami Green,Sale,630000.0,3,2,1200,Katherine Khoo
Miami Green,Sale,499999.0,3,2,1050,Jerry Khee
Miami Green,Sale,498000.0,2,2,1050,Ang Lee Theng
Miami Green,Sale,500000.0,3,2,1050,Billion Chin
Miami Green,Sale,488000.0,3,2,1050,Billion Chin
Miami Green,Sale,625000.0,3,2,1050,Katherine Khoo
Miami Green,Sale,500000.0,3,2,1050,Andy Lee
Miami Green,Sale,500000.0,3,2,1050,Jia Yong
Miami Green,Sale,625000.0,3,2,1050,Yuki Bong
Miami Green,Sale,890000.0,5,5,2200,Wyin .
Miami Green,Sale,495000.0,3,2,1076,Alex Cheah
Miami Green,Sale,490000.0,3,2,1050,Andy Lee
Miami Green,Sale,650000.0,3,2,1050,Adrian Choo
Miami Green,Sale,625000.0,3,2,625000,Alvin Khoo
Miami Green,Sale,540000.0,3,2,1050,Adrian Choo
Miami Green,Sale,650000.0,3,2,1100,Adrian Choo
Miami Green,Sale,590000.0,3,2,1060,Serena Neoh
Miami Green,Sale,495000.0,3,2,1076,Daniel Koay
Miami Green,Sale,950000.0,3,2,1650,Mable Ong
Miami Green,Sale,630000.0,3,2,1100,Sean Chong
Miami Green,Sale,490000.0,3,2,1050,Andy Lee
Miami Green,Rent,1750.0,3,2,1250,Chris Teoh
Miami Green,Rent,1300.0,3,2,1050,Leslie Hong
Miami Green,Rent,1500.0,3,2,1050,Amanda Lam
Miami Green,Rent,1900.0,3,2,1050,Amanda Lam
Miami Green,Rent,1600.0,3,2,1050,Lenice Teoh
Miami Green,Rent,1500.0,3,2,1100,Jacky Yeoh
Miami Green,Rent,1500.0,3,2,1050,Irene Goh
Miami Green,Rent,1800.0,3,2,1050,Katherine Khoo
Miami Green,Rent,1750.0,3,2,1100,Leong .
Miami Green,Rent,1500.0,3,2,1050,Michelle Lai
Miami Green,Rent,1750.0,3,2,1100,Joshua Lee
Miami Green,Rent,1500.0,3,2,1050,Eliz Kho
Miami Green,Rent,1600.0,3,2,1050,Adrian Choo
Miami Green,Rent,1380.0,3,2,1050,Danny Ch'ng
Taman Sri Bunga (Sungai Dua),Sale,458000.0,3,2,970,Ang Lee Theng
Taman Sri Bunga (Sungai Dua),Sale,458000.0,3,2,1000,Alex Cheah
Taman Sri Bunga (Sungai Dua),Sale,458000.0,3,2,1000,Mervyn Seah
Taman Sri Bunga (Sungai Dua),Sale,468000.0,3,2,1000,Li Fang
Taman Sri Bunga (Sungai Dua),Sale,468000.0,3,2,1000,Matthew Png
Taman Sri Bunga (Sungai Dua),Sale,458000.0,3,2,980,Samantha Teng
Taman Sri Bunga (Sungai Dua),Sale,428000.0,3,2,950,Alisson Chew
Taman Sri Bunga (Sungai Dua),Rent,1150.0,3,2,1000,Hong .
Seaview Garden,Sale,900000.0,3,3,1800,Billy Teh
Seaview Garden,Sale,700000.0,3,2,1400,Katherine Khoo
Seaview Garden,Sale,900000.0,3,3,1800,Billy Teh
Seaview Garden,Sale,599000.0,3,2,1408,Billy Teh
Seaview Garden,Sale,400000.0,2,2,1050,Rex Tung
Seaview Garden,Sale,620000.0,3,2,1408,Irene Goh
Seaview Garden,Sale,750000.0,3,2,1407,Irene Goh
Seaview Garden,Sale,490000.0,2,2,1050,Cheryl Chng
Seaview Garden,Sale,480000.0,2,2,1050,Ederic .
Seaview Garden,Sale,450000.0,2,2,1000,Alex Cheah
Seaview Garden,Sale,450000.0,2,2,1000,David Lee
Seaview Garden,Sale,750000.0,3,2,1407,Marcus Sim
Seaview Garden,Sale,750000.0,3,3,2100,Lewis Kam
Seaview Garden,Sale,450000.0,2,2,1050,Cheryl Chng
Seaview Garden,Sale,699000.0,3,2,1450,Jerome Eng
Seaview Garden,Sale,688000.0,3,3,1450,Wong .
Seaview Garden,Sale,750000.0,3,3,2100,Jason Lim
Seaview Garden,Sale,620000.0,3,2,1407,Irene Goh
Seaview Garden,Sale,410000.0,2,2,1050,Elaine Ooi
Seaview Garden,Sale,550000.0,3,2,1408,Allen Ser
Seaview Garden,Sale,898000.0,3,3,1800,Ang Lee Theng
Seaview Garden,Sale,699000.0,3,2,1450,Patrick .
Seaview Garden,Rent,2200.0,3,2,1408,Irene Goh
Seaview Garden,Rent,1400.0,3,2,1000,Wong .
Seaview Garden,Rent,1200.0,2,2,1000,Andrew Chong
Seaview Garden,Rent,2200.0,3,2,1407,Marcus Sim
Seaview Garden,Rent,1400.0,2,2,1000,Leong .
Seaview Garden,Rent,1300.0,2,2,1000,Jeff Teh
Wisma Kebun Nyor,Sale,200000.0,2,1,616,Pen Teo
Elit Heights @ Bayan City,Sale,590000.0,4,2,1083,Dicorin .
Elit Heights @ Bayan City,Sale,800000.0,4,2,1617,Felicia Poh
Elit Heights @ Bayan City,Sale,610000.0,3,2,1123,Erica Tan
Elit Heights @ Bayan City,Sale,780000.0,5,2,1736,Erica Tan
Elit Heights @ Bayan City,Sale,650000.0,3,2,1572,Mavis Wong
Elit Heights @ Bayan City,Sale,620000.0,4,2,1465,Erica Tan
Elit Heights @ Bayan City,Sale,550000.0,3,2,1123,Erica Tan
Elit Heights @ Bayan City,Sale,480000.0,4,2,1000,Erica Tan
Elit Heights @ Bayan City,Sale,540000.0,2,2,1123,Amanda Lam
Elit Heights @ Bayan City,Sale,660000.0,4,2,1465,Amanda Lam
Elit Heights @ Bayan City,Sale,648000.0,4,2,1575,Mervyn Seah
Elit Heights @ Bayan City,Sale,700000.0,4,2,1575,Alston Loh
Elit Heights @ Bayan City,Sale,630000.0,3,2,1465,Siang .
Elit Heights @ Bayan City,Sale,610000.0,3,2,1465,Siang .
Elit Heights @ Bayan City,Sale,875000.0,4,2,1736,Siang .
Elit Heights @ Bayan City,Sale,550000.0,3,2,1123,Siang .
Elit Heights @ Bayan City,Sale,610000.0,3,2,1123,Siang .
Elit Heights @ Bayan City,Sale,879000.0,4,2,1736,Dennis .
Elit Heights @ Bayan City,Sale,620000.0,3,2,1423,Dennis .
Elit Heights @ Bayan City,Sale,1230000.0,4,4,2518,Dennis .
Elit Heights @ Bayan City,Sale,700000.0,3,2,1572,Dennis .
Elit Heights @ Bayan City,Sale,590000.0,4,2,1083,Vinnie Yen
Elit Heights @ Bayan City,Sale,625000.0,3,2,1465,Mason Goh
Elit Heights @ Bayan City,Sale,720000.0,3,2,1560,Sanny Tse
Elit Heights @ Bayan City,Sale,1230000.0,4,4,2518,Calvin Yeoh
Elit Heights @ Bayan City,Sale,600000.0,3,2,1123,Calvin Yeoh
Elit Heights @ Bayan City,Sale,720000.0,3,2,1560,Sanny Tse
Elit Heights @ Bayan City,Sale,880000.0,4,2,1736,Cayden Choong
Elit Heights @ Bayan City,Sale,620000.0,3,2,1465,Max Lee
Elit Heights @ Bayan City,Sale,550000.0,3,2,1123,Max Lee
Elit Heights @ Bayan City,Sale,610000.0,3,2,1123,Siang .
Elit Heights @ Bayan City,Sale,610000.0,3,2,1465,Siang .
Elit Heights @ Bayan City,Sale,720000.0,3,2,1572,Kevin Lim
Elit Heights @ Bayan City,Sale,875000.0,4,2,1736,Siang .
Elit Heights @ Bayan City,Sale,550000.0,3,2,1123,Siang .
Elit Heights @ Bayan City,Sale,720000.0,3,2,1560,Sanny Tse
Elit Heights @ Bayan City,Sale,670000.0,4,2,1572,Elaine Ooi
Elit Heights @ Bayan City,Sale,680000.0,3,2,1465,Siang .
Elit Heights @ Bayan City,Sale,635000.0,3,2,1465,Siang .
Elit Heights @ Bayan City,Sale,1000000.0,4,2,1750,Tom Ching
Elit Heights @ Bayan City,Sale,880000.0,4,2,1736,Tom Ching
Elit Heights @ Bayan City,Sale,815000.0,3,2,1500,Tom Ching
Elit Heights @ Bayan City,Sale,1000000.0,3,2,1750,Jayden Tan
Elit Heights @ Bayan City,Sale,990000.0,4,2,1736,Jayden Tan
Elit Heights @ Bayan City,Sale,880000.0,3,2,1736,Jayden Tan
Elit Heights @ Bayan City,Sale,600000.0,3,2,1465,June Chuah
Elit Heights @ Bayan City,Sale,610000.0,4,3,1465,Alex Cheah
Elit Heights @ Bayan City,Sale,545000.0,3,2,1123,Alex Cheah
Elit Heights @ Bayan City,Sale,610000.0,3,2,1465,Siang .
Elit Heights @ Bayan City,Sale,650000.0,3,2,1572,Jeff Ooi
Elit Heights @ Bayan City,Sale,545000.0,3,2,1123,Cris Ng
Elit Heights @ Bayan City,Sale,650000.0,3,2,1572,Cris Ng
Elit Heights @ Bayan City,Sale,750000.0,3,2,1465,Ryan Sim
Elit Heights @ Bayan City,Sale,650000.0,3,2,1572,Jake Khoo
Elit Heights @ Bayan City,Sale,820000.0,3,4,1600,Jake Khoo
Elit Heights @ Bayan City,Sale,1220000.0,4,4,2518,Jake Khoo
Elit Heights @ Bayan City,Sale,630000.0,3,2,1465,Siang .
Elit Heights @ Bayan City,Sale,610000.0,3,2,1465,Siang .
Elit Heights @ Bayan City,Sale,875000.0,4,2,1736,Siang .
Elit Heights @ Bayan City,Sale,550000.0,3,2,1123,Siang .
Elit Heights @ Bayan City,Sale,1230000.0,4,4,2518,Calvin Yeoh
Elit Heights @ Bayan City,Sale,600000.0,3,2,1123,Calvin Yeoh
Elit Heights @ Bayan City,Sale,850000.0,4,2,1736,Simon Chua
Elit Heights @ Bayan City,Sale,815000.0,3,2,1500,Chris Teoh
Elit Heights @ Bayan City,Sale,610000.0,3,2,1465,Kalyn Tan
Elit Heights @ Bayan City,Sale,990000.0,4,2,1736,John Lee
Elit Heights @ Bayan City,Sale,1000000.0,3,2,1450,John Lee
Elit Heights @ Bayan City,Sale,600000.0,3,2,1465,June Chuah
Elit Heights @ Bayan City,Sale,600000.0,3,2,1450,Minggie .
Elit Heights @ Bayan City,Sale,600000.0,3,2,1123,Lee .
Elit Heights @ Bayan City,Sale,540000.0,3,2,1011,Derrick Ng
Elit Heights @ Bayan City,Sale,550000.0,3,3,1123,Simon Ooi
Elit Heights @ Bayan City,Sale,610000.0,3,2,1465,Simon Ooi
Elit Heights @ Bayan City,Sale,880000.0,4,2,1736,Tom Ching
Elit Heights @ Bayan City,Sale,815000.0,3,2,1500,Tom Ching
Elit Heights @ Bayan City,Sale,700000.0,3,2,1496,Jake Khoo
Elit Heights @ Bayan City,Sale,880000.0,3,2,1736,Jake Khoo
Elit Heights @ Bayan City,Sale,1000000.0,3,2,1750,Jayden Tan
Elit Heights @ Bayan City,Sale,990000.0,4,2,1736,Jayden Tan
Elit Heights @ Bayan City,Sale,600000.0,3,2,1123,Jin Lim
Elit Heights @ Bayan City,Sale,680000.0,3,2,1465,S J Foo
Elit Heights @ Bayan City,Sale,600000.0,3,2,1465,June Chuah
Elit Heights @ Bayan City,Sale,550000.0,3,2,1123,S J Foo
Elit Heights @ Bayan City,Sale,545000.0,3,2,1123,Cris Ng
Elit Heights @ Bayan City,Sale,1000000.0,3,2,1450,John Lee
Elit Heights @ Bayan City,Sale,680000.0,3,2,1465,Vinnie Yen
Elit Heights @ Bayan City,Sale,630000.0,3,2,1465,Mason Goh
Elit Heights @ Bayan City,Sale,880000.0,4,2,1736,Gladys Kock
Elit Heights @ Bayan City,Sale,640000.0,3,2,1465,Gladys Kock
Elit Heights @ Bayan City,Sale,820000.0,3,3,1600,Alex Cheah
Elit Heights @ Bayan City,Sale,800000.0,4,2,1736,Jacky Yeoh
Elit Heights @ Bayan City,Sale,720000.0,3,2,1450,Jacky Yeoh
Elit Heights @ Bayan City,Sale,620000.0,3,2,1450,Jacky Yeoh
Elit Heights @ Bayan City,Sale,990000.0,5,2,1736,Tom Ching
Elit Heights @ Bayan City,Sale,880000.0,4,2,1736,Tom Ching
Elit Heights @ Bayan City,Sale,815000.0,3,2,1500,Tom Ching
Elit Heights @ Bayan City,Sale,1650000.0,5,4,2959,Joan .
Elit Heights @ Bayan City,Sale,600000.0,3,2,1123,Calvin Yeoh
Elit Heights @ Bayan City,Sale,650000.0,3,2,1572,Jake Khoo
Elit Heights @ Bayan City,Sale,1230000.0,4,4,2518,Calvin Yeoh
Elit Heights @ Bayan City,Sale,610000.0,3,2,1465,Crystal Khor
Elit Heights @ Bayan City,Sale,720000.0,4,2,1572,Anson Low
Elit Heights @ Bayan City,Sale,638000.0,3,2,1130,Anson Low
Elit Heights @ Bayan City,Sale,620000.0,3,2,1465,Boon Siew
Elit Heights @ Bayan City,Sale,720000.0,4,2,1575,Jayren Yeap
Elit Heights @ Bayan City,Sale,550000.0,3,3,1123,Simon Ooi
Elit Heights @ Bayan City,Sale,600000.0,3,2,1123,Calvin Yeoh
Elit Heights @ Bayan City,Sale,1230000.0,4,4,2518,Calvin Yeoh
