PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Kempas Heights,Sale,860000.0,5,4,3324,Jeff Lim
Kempas Heights,Sale,968000.0,5,5,3534,Yucong .
Kempas Heights,Sale,1100000.0,5,5,2950,Jeff Lim
Kempas Heights,Sale,930000.0,4,4,2000,Fion Choo
Kempas Heights,Sale,1100000.0,5,5,2950,Agnes Low
Kempas Heights,Sale,860000.0,5,4,3124,Kennly Chia
Kempas Heights,Sale,860000.0,5,4,3124,Annie Low
Kempas Heights,Sale,860000.0,5,4,3124,Low Chia Hue
Kempas Heights,Sale,838000.0,6,5,2187,Keith Shum
Kempas Heights,Sale,788000.0,4,4,3124,Robbie Tan
Kempas Heights,Sale,818000.0,Studio,Studio,2400,Benjamin Chan
Kempas Heights,Sale,799000.0,5,5,2560,Kelvin Chop
Kempas Heights,Sale,900000.0,4,4,2560,Sean Liow
Kempas Heights,Sale,799000.0,5,4,2560,SK GOO
Kempas Heights,Sale,799000.0,5,5,2560,Kelvin Chop
Kempas Heights,Sale,800000.0,5,5,2560,Jayden Neo
Kempas Heights,Sale,1200000.0,5,5,2950,Jayden Neo
Kempas Heights,Sale,900000.0,4,4,3124,Doris Your Property Negotiator
Kempas Heights,Sale,1280000.0,5,3,2628,Doris Your Property Negotiator
Kempas Heights,Sale,788000.0,4,4,3123,Kinki Loh
Kempas Heights,Sale,818000.0,4,4,2560,CANDY S.Y.KOH
Kempas Heights,Sale,688000.0,4,3,2560,Richard Lim
Kempas Heights,Sale,688000.0,4,3,2560,Fion Cheong
Kempas Heights,Rent,3000.0,5,4,3300,KK Koh
The Woodlands Cluster Homes @ Horizon Hills,Sale,1374000.0,4,5,3144,Athena Khong
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,5,5,3144,Solomon Low
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,5,5,3144,Yaw Yee Shen
The Woodlands Cluster Homes @ Horizon Hills,Sale,1344000.0,4,5,3144,Jasen Tan
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,5,5,3144,Iris Lim
The Woodlands Cluster Homes @ Horizon Hills,Sale,1373000.0,4,5,3144,Leaf Yab
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,5,5,3144,Caera Ng
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,5,5,3144,Rachel See
The Woodlands Cluster Homes @ Horizon Hills,Sale,1000000.0,5,4,2700,Hui San
The Woodlands Cluster Homes @ Horizon Hills,Sale,1330000.0,4,4,3144,Jeff Yap
The Woodlands Cluster Homes @ Horizon Hills,Sale,1000000.0,4,5,2590,Hui Lee
The Woodlands Cluster Homes @ Horizon Hills,Sale,1373000.0,5,5,3144,Penny Lee
The Woodlands Cluster Homes @ Horizon Hills,Sale,1373430.0,5,5,3144,Pansy Teo
The Woodlands Cluster Homes @ Horizon Hills,Sale,1000000.0,5,3,2573,Joy Min
The Woodlands Cluster Homes @ Horizon Hills,Sale,1380000.0,5,4,3144,Ryan Tan
The Woodlands Cluster Homes @ Horizon Hills,Sale,1430000.0,5,5,2800,Jacelyn Lim
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,4,5,3144,Kelvin Kong Wren
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,4,5,3144,Kelvin Kong Wren
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,4,5,3144,Kelvin Kong Wren
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,4,5,3144,Kelvin Kong Wren
The Woodlands Cluster Homes @ Horizon Hills,Sale,1380000.0,4,5,3140,Sumi Tio
The Woodlands Cluster Homes @ Horizon Hills,Sale,1380000.0,5,5,3144,Elynn Lam
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,5,5,3144,Caera Ng
The Woodlands Cluster Homes @ Horizon Hills,Sale,1373000.0,4,5,3144,Pauline Khor
The Woodlands Cluster Homes @ Horizon Hills,Sale,1376804.0,5,5,3144,ANGELENE OH
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,5,5,3144,Hui San
The Woodlands Cluster Homes @ Horizon Hills,Sale,1373000.0,4,5,3144,Jojo Ewe
The Woodlands Cluster Homes @ Horizon Hills,Sale,1791000.0,5,6,4730,Hui San
The Woodlands Cluster Homes @ Horizon Hills,Sale,1370000.0,5,5,3144,Hui San
The Woodlands Cluster Homes @ Horizon Hills,Sale,1000000.0,5,5,2590,Elynn Lam
The Woodlands Cluster Homes @ Horizon Hills,Rent,2800.0,5,5,2259,Michelle Liang
The Woodlands Cluster Homes @ Horizon Hills,Rent,3900.0,5,5,4300,Jack Chai
FOREST CITY,Sale,850000.0,3,1,603,Kate Tee
FOREST CITY,Sale,1300000.0,2,2,2034,Howard Lee
FOREST CITY,Sale,9000000.0,5,5,6997,AHMAD SYUKRI
FOREST CITY,Sale,17000000.0,5,6,9236,AHMAD SYUKRI
FOREST CITY,Sale,1900000.0,2,2,2034,AHMAD SYUKRI
FOREST CITY,Rent,600.0,2,1,480,Robbie Tan
FOREST CITY,Rent,1000.0,2,1,635,Alex Neo
Sierra Heights,Sale,288000.0,3,2,850,Louis Koh
Sierra Heights,Sale,320000.0,3,2,1000,Genia Tan
Sierra Heights,Sale,288000.0,3,2,850,Genia Tan
Sierra Heights,Sale,288000.0,3,2,850,Genia Tan
Sierra Heights,Sale,320000.0,3,2,1000,Nick Tan
Sierra Heights,Sale,288000.0,3,2,850,Nick Tan
Sierra Heights,Sale,288000.0,3,2,850,Nick Tan
Sierra Heights,Sale,320000.0,3,2,1000,Nick Tan
Sierra Heights,Sale,288000.0,3,2,850,Nick Tan
Sierra Heights,Sale,320000.0,3,2,1000,Nick Tan
"Taman Impian Emas, Johor Bahru",Sale,965000.0,5,4,2620,Mazurul .
"Taman Impian Emas, Johor Bahru",Sale,998000.0,4,3,3412,KC Hee
"Taman Impian Emas, Johor Bahru",Sale,1550000.0,5,5,3143,Jay Pun
"Taman Impian Emas, Johor Bahru",Sale,1050000.0,5,3,3800,Kennly Chia
"Taman Impian Emas, Johor Bahru",Sale,1550000.0,5,5,3143,Agnes Low
"Taman Impian Emas, Johor Bahru",Sale,1550000.0,4,5,3143,Cerine Nah
"Taman Impian Emas, Johor Bahru",Sale,548000.0,4,2,1540,Andy Tan BC
"Taman Impian Emas, Johor Bahru",Sale,1050000.0,4,3,3200,K.K Lai
"Taman Impian Emas, Johor Bahru",Sale,1080000.0,5,4,1800,James Ng
"Taman Impian Emas, Johor Bahru",Sale,1350000.0,5,6,3318,Jason Tang
"Taman Impian Emas, Johor Bahru",Sale,698000.0,4,3,1920,Calvin Lee
"Taman Impian Emas, Johor Bahru",Sale,700000.0,4,3,1920,Thomas Lee
"Taman Impian Emas, Johor Bahru",Sale,980000.0,6,3,2300,Smith Goh
"Taman Impian Emas, Johor Bahru",Sale,1350000.0,6,5,3200,Florence Hong
"Taman Impian Emas, Johor Bahru",Sale,980000.0,5,3,2872,Sharon Ong
"Taman Impian Emas, Johor Bahru",Sale,800000.0,5,3,1920,Ken Chai
"Taman Impian Emas, Johor Bahru",Sale,780000.0,4,3,2160,Phoebe Foo
"Taman Impian Emas, Johor Bahru",Sale,990000.0,4,4,2900,Johnny Chan
"Taman Impian Emas, Johor Bahru",Sale,970000.0,4,4,2850,Johnny Chan
"Taman Impian Emas, Johor Bahru",Sale,980000.0,6,4,4400,Anthony Tay
"Taman Impian Emas, Johor Bahru",Sale,790000.0,5,3,2533,Kennly Chia
"Taman Impian Emas, Johor Bahru",Sale,1350000.0,6,5,3200,Lewis Tai
"Taman Impian Emas, Johor Bahru",Sale,1150000.0,5,3,3200,Kelvin Chop
"Taman Impian Emas, Johor Bahru",Sale,850000.0,4,4,3200,Noor Rahman
"Taman Impian Emas, Johor Bahru",Sale,1350000.0,6,5,3200,LZ Cong
"Taman Impian Emas, Johor Bahru",Sale,1350000.0,5,5,3200,Jesslyn Foong
"Taman Impian Emas, Johor Bahru",Sale,1350000.0,6,5,2800,Jam Chong
"Taman Impian Emas, Johor Bahru",Sale,1350000.0,6,5,3200,Casmin Eu
"Taman Impian Emas, Johor Bahru",Sale,1350000.0,6,5,3200,Andy Tan BC
"Taman Impian Emas, Johor Bahru",Sale,1350000.0,5,5,3200,Shernice Chong
"Taman Impian Emas, Johor Bahru",Sale,998000.0,4,3,3200,Calvin Lee
"Taman Impian Emas, Johor Bahru",Sale,1150000.0,5,4,3200,Andy Tan BC
"Taman Impian Emas, Johor Bahru",Sale,1050000.0,5,3,3200,Jasmine Ma
"Taman Impian Emas, Johor Bahru",Sale,700000.0,4,3,1920,Andy Tan BC
"Taman Impian Emas, Johor Bahru",Sale,700000.0,4,3,1920,Ask Hon
"Taman Impian Emas, Johor Bahru",Sale,1150000.0,6,4,3200,Kim .
"Taman Impian Emas, Johor Bahru",Sale,970000.0,4,4,3200,Nico Chong
"Taman Impian Emas, Johor Bahru",Sale,700000.0,4,3,1920,Michelle Fong
"Taman Impian Emas, Johor Bahru",Sale,700000.0,4,3,1920,Yee Hsin
"Taman Impian Emas, Johor Bahru",Sale,700000.0,4,3,1920,Elvis Sim
"Taman Impian Emas, Johor Bahru",Sale,990000.0,4,4,3200,Yu Heng Cheng
"Taman Impian Emas, Johor Bahru",Sale,1300000.0,5,4,2800,Miko Cheyu
"Taman Impian Emas, Johor Bahru",Sale,1200000.0,4,3,3360,Ken Chai
"Taman Impian Emas, Johor Bahru",Sale,930000.0,5,3,1920,Ken Chai
"Taman Impian Emas, Johor Bahru",Sale,980000.0,4,4,2300,Lauren Chai
"Taman Impian Emas, Johor Bahru",Sale,1200000.0,4,4,3222,Benjamin Chan
"Taman Impian Emas, Johor Bahru",Sale,1150000.0,5,3,3200,Apple Na
"Taman Impian Emas, Johor Bahru",Sale,980000.0,4,4,1920,Shirley Ho
"Taman Impian Emas, Johor Bahru",Sale,1650000.0,5,6,4000,YUYIN POH
"Taman Impian Emas, Johor Bahru",Sale,800000.0,4,3,2040,Tycia Law
"Taman Impian Emas, Johor Bahru",Sale,800000.0,4,3,1920,Joseph Tan
"Taman Impian Emas, Johor Bahru",Sale,800000.0,5,3,1920,Andy Tan BC
"Taman Impian Emas, Johor Bahru",Sale,998000.0,4,3,3200,Andy Tan BC
"Taman Impian Emas, Johor Bahru",Sale,930000.0,5,3,1920,Chloe Ngoi
"Taman Impian Emas, Johor Bahru",Sale,998000.0,4,3,3520,Chloe Goh
"Taman Impian Emas, Johor Bahru",Sale,930000.0,4,3,1920,Chloe Goh
"Taman Impian Emas, Johor Bahru",Sale,1180000.0,4,3,3000,Ang Boon Chai
"Taman Impian Emas, Johor Bahru",Sale,930000.0,4,3,1920,Calvin Lee
"Taman Impian Emas, Johor Bahru",Sale,998000.0,4,3,3200,James Siew
"Taman Impian Emas, Johor Bahru",Sale,930000.0,5,3,1920,Joseph Tan
"Taman Impian Emas, Johor Bahru",Sale,778000.0,4,4,2300,Ang Boon Chai
"Taman Impian Emas, Johor Bahru",Sale,778000.0,5,4,2300,Lavine Beh
"Taman Impian Emas, Johor Bahru",Sale,778000.0,4,4,2300,Lauren Chai
"Taman Impian Emas, Johor Bahru",Sale,778000.0,4,4,2300,Deric Ng
"Taman Impian Emas, Johor Bahru",Sale,778000.0,Studio,Studio,2300,Joy Min
"Taman Impian Emas, Johor Bahru",Sale,980000.0,5,4,3520,Mancy Lim
"Taman Impian Emas, Johor Bahru",Sale,720000.0,4,3,3000,Lee Qiu Wen
"Taman Impian Emas, Johor Bahru",Sale,1200000.0,4,3,3200,Jesslyn Foong
"Taman Impian Emas, Johor Bahru",Sale,980000.0,6,3,3520,Ask Hon
"Taman Impian Emas, Johor Bahru",Sale,535000.0,4,3,1920,Grace Chew
"Taman Impian Emas, Johor Bahru",Sale,980000.0,5,4,3520,Eva Siow
"Taman Impian Emas, Johor Bahru",Sale,980000.0,4,4,1920,Calvin Lee
"Taman Impian Emas, Johor Bahru",Sale,1200000.0,4,4,2400,Tan Kai Lun
"Taman Impian Emas, Johor Bahru",Sale,1200000.0,4,4,3200,Erica Ho
"Taman Impian Emas, Johor Bahru",Sale,980000.0,4,3,2000,Kinki Teow
"Taman Impian Emas, Johor Bahru",Sale,730000.0,5,4,1920,Andy Tan BC
"Taman Impian Emas, Johor Bahru",Sale,1150000.0,6,4,3200,Melina Ng
"Taman Impian Emas, Johor Bahru",Sale,535000.0,4,3,1920,Ragav Sekar
"Taman Impian Emas, Johor Bahru",Sale,1100000.0,5,4,3500,Phoebe Foo
"Taman Impian Emas, Johor Bahru",Sale,670000.0,4,3,2000,Ang Boon Chai
"Taman Impian Emas, Johor Bahru",Sale,670000.0,4,3,1920,Adeline How
"Taman Impian Emas, Johor Bahru",Sale,1100000.0,6,4,2800,Cathy Tham
"Taman Impian Emas, Johor Bahru",Sale,670000.0,4,3,1920,Jack Ching
"Taman Impian Emas, Johor Bahru",Sale,1400000.0,5,6,4801,Jason Tang
"Taman Impian Emas, Johor Bahru",Sale,670000.0,4,3,2100,Kelvin Lean
"Taman Impian Emas, Johor Bahru",Sale,879000.0,5,3,1997,Fadzli Zulkoad
"Taman Impian Emas, Johor Bahru",Sale,1150000.0,6,3,3000,Lucas Chong
"Taman Impian Emas, Johor Bahru",Sale,1200000.0,5,4,3200,Annie Low
"Taman Impian Emas, Johor Bahru",Sale,670000.0,4,3,1920,Andy Tan BC
"Taman Impian Emas, Johor Bahru",Sale,670000.0,4,3,1920,Tycia Law
"Taman Impian Emas, Johor Bahru",Sale,1200000.0,5,4,3200,Alyssa Ali
"Taman Impian Emas, Johor Bahru",Sale,1200000.0,4,4,3200,Shirley Ho
"Taman Impian Emas, Johor Bahru",Sale,670000.0,4,3,1920,Andy Wong
"Taman Impian Emas, Johor Bahru",Sale,670000.0,4,3,1920,Shirley Ho
"Taman Impian Emas, Johor Bahru",Sale,670000.0,4,3,1920,Jessica Tiew
"Taman Impian Emas, Johor Bahru",Sale,670000.0,4,3,1800,Vivian Sim
"Taman Impian Emas, Johor Bahru",Sale,670000.0,4,3,1920,Michelle Fong
"Taman Impian Emas, Johor Bahru",Sale,699000.0,4,3,2053,Ang Boon Chai
"Taman Impian Emas, Johor Bahru",Sale,640000.0,4,2,2720,Sean Liow
"Taman Impian Emas, Johor Bahru",Sale,1150000.0,6,4,3200,Calvin Lee
"Taman Impian Emas, Johor Bahru",Sale,1150000.0,6,4,3200,Annie Low
"Taman Impian Emas, Johor Bahru",Sale,500000.0,4,3,1920,Ask Hon
"Taman Impian Emas, Johor Bahru",Sale,789000.0,4,4,1920,Calvin Lee
"Taman Impian Emas, Johor Bahru",Sale,780000.0,5,3,1920,Andy Tan BC
"Taman Impian Emas, Johor Bahru",Sale,1050000.0,4,3,3000,Ang Boon Chai
"Taman Impian Emas, Johor Bahru",Sale,947700.0,5,4,3499,Fion Cheong
"Taman Impian Emas, Johor Bahru",Rent,1800.0,4,3,1000,Edmund Ling
"Taman Impian Emas, Johor Bahru",Rent,2300.0,4,3,2600,Herry Ho
"Taman Impian Emas, Johor Bahru",Rent,2300.0,4,3,3200,Jayson Teo
"Taman Impian Emas, Johor Bahru",Rent,1800.0,4,3,1800,Lucas Chong
"Taman Impian Emas, Johor Bahru",Rent,1600.0,5,2,1920,Ron Wong
"Taman Impian Emas, Johor Bahru",Rent,2300.0,4,3,3200,Alyssa Ali
"Taman Impian Emas, Johor Bahru",Rent,1800.0,4,3,1800,Ken Sim Zi Cheng
"Taman Impian Emas, Johor Bahru",Rent,1800.0,4,3,1400,Ken Sim Zi Cheng
"Taman Impian Emas, Johor Bahru",Rent,1800.0,4,3,1000,Edmund Ling
"Taman Impian Emas, Johor Bahru",Rent,2000.0,4,4,1800,SK GOO
"Taman Impian Emas, Johor Bahru",Rent,1800.0,4,3,1800,Chloe Ngoi
"Taman Impian Emas, Johor Bahru",Rent,2300.0,4,3,1800,Sam Yap
"Taman Impian Emas, Johor Bahru",Rent,2300.0,5,3,3200,Chloe Ngoi
"Taman Impian Emas, Johor Bahru",Rent,4000.0,6,4,3200,Kim .
"Taman Impian Emas, Johor Bahru",Rent,2300.0,4,3,3200,Jack Chai
"Taman Impian Emas, Johor Bahru",Rent,2200.0,5,3,3000,Seven Kong
"Taman Impian Emas, Johor Bahru",Rent,1700.0,4,4,2154,Joan Yee
"Taman Impian Emas, Johor Bahru",Rent,2300.0,5,3,3200,Chris Tan
"Taman Impian Emas, Johor Bahru",Rent,2300.0,4,3,1800,Javen Ong
"Taman Impian Emas, Johor Bahru",Rent,1800.0,4,4,2450,Alan Tan
"Taman Impian Emas, Johor Bahru",Rent,1400.0,4,2,1400,Shirley Ho
"Taman Impian Emas, Johor Bahru",Rent,1760.0,5,5,1920,U Hon Kun
"Taman Impian Emas, Johor Bahru",Rent,2300.0,4,3,1800,Sam Yap
"Taman Impian Emas, Johor Bahru",Rent,2000.0,4,4,2000,Philip Book
"Taman Impian Emas, Johor Bahru",Rent,2300.0,4,3,2000,Alex How
"Taman Impian Emas, Johor Bahru",Rent,1600.0,4,2,1800,Bk Chua
"Taman Impian Emas, Johor Bahru",Rent,2000.0,4,4,1800,U Hon Kun
Eco Spring,Sale,938000.0,4,3,2080,Tan Bee Bee
Eco Spring,Sale,1280000.0,4,5,2360,Tan Bee Bee
Eco Spring,Sale,1350000.0,4,5,2360,Tan Bee Bee
Eco Spring,Sale,1600000.0,5,6,3150,Tan Bee Bee
Eco Spring,Sale,938000.0,4,3,1924,Tracy Ong
Eco Spring,Sale,2000000.0,6,7,4030,Tracy Ong
Eco Spring,Sale,1280000.0,4,5,2340,Tracy Ong
Eco Spring,Sale,1600000.0,5,5,3150,Tracy Ong
Eco Spring,Sale,979000.0,4,4,1800,Tan Bee Bee
Eco Spring,Sale,1100000.0,4,4,2070,Tan Bee Bee
Eco Spring,Sale,1100000.0,4,4,2070,Tracy Ong
Eco Spring,Sale,1200000.0,4,5,2360,Tan Bee Bee
Eco Spring,Sale,979000.0,4,4,2077,Tracy Ong
Eco Spring,Sale,1130000.0,4,5,2237,Tan Bee Bee
Eco Spring,Sale,1130000.0,4,5,2237,Tracy Ong
Eco Spring,Sale,1900000.0,5,6,3680,Tracy Ong
Eco Spring,Sale,2000000.0,5,6,4030,Tan Bee Bee
Eco Spring,Sale,1200000.0,4,4,2360,Tan Bee Bee
Eco Spring,Sale,1900000.0,4,5,2360,Tan Bee Bee
Eco Spring,Sale,1280000.0,4,5,2360,Tan Bee Bee
Eco Spring,Sale,1130000.0,4,5,2237,Kenny Ng
Eco Spring,Sale,938000.0,4,3,2080,Lawrence Tan
Eco Spring,Sale,979000.0,4,4,1800,Lawrence Tan
Eco Spring,Sale,1130000.0,4,5,2237,Lawrence Tan
Eco Spring,Sale,1130000.0,4,5,2237,Calvin Wong
Eco Spring,Sale,1350000.0,4,5,2360,Calvin Wong
Eco Spring,Sale,979000.0,4,4,2070,Ron Wong
Eco Spring,Sale,1200000.0,4,5,2360,Lawrence Tan
Eco Spring,Sale,1200000.0,4,4,2360,Tracy Ong
Eco Spring,Sale,1200000.0,4,5,2380,Michelle Kang
Eco Spring,Sale,1100000.0,4,4,2070,Tracy Ong
Eco Spring,Sale,940000.0,4,3,2070,Miko Cheyu
Eco Spring,Sale,1100000.0,4,4,2800,Alan Tia
Eco Spring,Sale,1200000.0,4,5,2380,Brandon Khor
Eco Spring,Sale,1270000.0,4,5,2360,Hui San
Eco Spring,Sale,1200000.0,4,5,2360,Josephine Yong
Eco Spring,Sale,938000.0,4,3,2000,Tan Bee Bee
Eco Spring,Sale,2000000.0,5,6,3680,Tan Bee Bee
Eco Spring,Sale,910000.0,4,3,2000,Tan Bee Bee
Eco Spring,Sale,2300000.0,4,5,4030,Tan Bee Bee
Eco Spring,Sale,788000.0,4,4,1600,Angelina Tan
Eco Spring,Sale,2300000.0,5,5,4030,Tracy Ong
Eco Spring,Sale,2200000.0,5,6,4030,Sumi Tio
Eco Spring,Sale,1450000.0,5,6,2850,Tan Bee Bee
Eco Spring,Sale,1900000.0,4,5,4500,Tracy Ong
Eco Spring,Sale,1280000.0,4,5,2360,Rachel See
Eco Spring,Sale,1900000.0,5,6,3689,Vivien Teh
Eco Spring,Sale,2300000.0,5,5,4000,Will Loh
Eco Spring,Sale,1200000.0,4,5,2380,Will Loh
Eco Spring,Sale,1900000.0,4,5,3680,Wesley Chiang
Eco Spring,Sale,1900000.0,4,5,3800,Wesley Chiang
Eco Spring,Sale,1900000.0,4,4,2360,Yuki Cheng
Eco Spring,Sale,1900000.0,4,5,3680,Yuki Cheng
Eco Spring,Sale,2080000.0,5,6,4030,Yuki Cheng
Eco Spring,Sale,1450000.0,4,5,2860,Yuki Cheng
Eco Spring,Sale,1280000.0,4,5,2360,Hannah Han
Eco Spring,Sale,979000.0,4,4,2070,Bosco Eng
Eco Spring,Sale,979000.0,4,4,2070,Ivy Tiow
Eco Spring,Sale,1100000.0,4,4,2070,Lynn Wong
Eco Spring,Sale,1280000.0,4,5,2360,Hui San
Eco Spring,Sale,2080000.0,5,6,4030,Sing Ying
Eco Spring,Sale,938000.0,4,3,1924,Kenny Ng
Eco Spring,Sale,1280000.0,4,5,2380,Angela Chiok
Eco Spring,Sale,1900000.0,4,6,3680,Ah Toh
Eco Spring,Sale,1280000.0,5,4,2560,Angel Lee
Eco Spring,Sale,979000.0,4,4,2070,Vison Foo
Eco Spring,Sale,1200000.0,4,5,2380,Sharon Chong
Eco Spring,Sale,1800000.0,5,6,3690,Sharon Chong
Eco Spring,Sale,2000000.0,5,6,4030,Stella Chia
Eco Spring,Sale,979000.0,4,4,2070,Ah Toh
Eco Spring,Sale,1280000.0,4,6,2500,Hui San
Eco Spring,Sale,979000.0,4,4,1800,Tee Wan Yi
Eco Spring,Sale,1900000.0,4,5,4000,ELSON C.Y.TOH
Eco Spring,Sale,979000.0,4,4,2077,Kenny Ng
Eco Spring,Sale,979000.0,4,4,2070,Kennly Chia
Eco Spring,Sale,1900000.0,5,5,3680,Tan Bee Bee
Eco Spring,Sale,979000.0,4,4,2077,Dennis Ng
Eco Spring,Sale,940000.0,4,3,1924,Dennis Ng
Eco Spring,Sale,2050000.0,5,6,4030,Leon Tan
Eco Spring,Sale,2300000.0,4,7,4030,Yuki Cheng
Eco Spring,Sale,1290000.0,4,3,1920,Tracy Ong
Eco Spring,Sale,988000.0,4,4,2004,Wesley Chiang
Eco Spring,Sale,1900000.0,5,4,3800,Wesley Chiang
Eco Spring,Sale,1900000.0,5,4,3680,Wesley Chiang
Eco Spring,Sale,988000.0,4,4,2184,Tan Bee Bee
Eco Spring,Sale,988000.0,4,4,1800,Ken Chai
Eco Spring,Sale,2080000.0,5,6,4030,Tan Bee Bee
Eco Spring,Sale,1530000.0,5,5,2860,Tan Bee Bee
Eco Spring,Sale,1280000.0,4,5,2340,Dennis Ng
Eco Spring,Sale,1530000.0,5,5,2860,Dennis Ng
Eco Spring,Sale,2000000.0,6,7,4030,Dennis Ng
Eco Spring,Sale,2200000.0,5,6,4030,Sean Khor
Eco Spring,Sale,938000.0,4,3,1924,Max Kan
Eco Spring,Sale,2300000.0,5,5,4030,Max Kan
Eco Spring,Sale,1530000.0,5,5,2860,Max Kan
Eco Spring,Sale,1450000.0,5,5,2860,Max Kan
Eco Spring,Sale,1530000.0,5,5,2860,Evelyn Tan
Eco Spring,Sale,1200000.0,4,4,2360,Alvin Ong
Eco Spring,Sale,1200000.0,4,4,2360,Charmaine Hyl
Eco Spring,Sale,2000000.0,5,6,4030,Charmaine Hyl
Eco Spring,Sale,1280000.0,4,5,2360,C.T Chong
Eco Spring,Sale,1200000.0,4,5,2360,Yuki Cheng
Eco Spring,Sale,1600000.0,5,5,3150,Alvin Ong
Eco Spring,Sale,1600000.0,5,5,3150,Charmaine Hyl
Eco Spring,Sale,988000.0,4,4,2184,Tan Bee Bee
Eco Spring,Sale,1200000.0,4,4,2360,Dennis Ng
Eco Spring,Sale,1600000.0,5,5,3150,Dennis Ng
Eco Spring,Sale,1600000.0,5,5,3150,U Hon Kun
Eco Spring,Sale,1600000.0,4,5,3150,Jameson Choo
Eco Spring,Sale,1600000.0,5,5,3150,Kenny Ng
Eco Spring,Sale,1130000.0,4,5,2237,Lawrence Tan
Eco Spring,Sale,1280000.0,4,5,2360,Lawrence Tan
Eco Spring,Sale,1130000.0,4,5,2237,Dennis Ng
Eco Spring,Sale,1280000.0,4,5,2340,Tan Sin Seong
Eco Spring,Sale,1050000.0,4,5,2237,Philicia Wong
Eco Spring,Sale,2200000.0,5,5,4100,Philicia Wong
Eco Spring,Sale,1780000.0,4,4,3237,Philicia Wong
Eco Spring,Sale,2000000.0,5,6,4030,Philicia Wong
Eco Spring,Sale,940000.0,4,3,1924,Tracy Ong
Eco Spring,Sale,1600000.0,6,6,3150,Suny Sior
Eco Spring,Sale,4380000.0,6,6,6003,Tan Bee Bee
Eco Spring,Sale,1600000.0,5,5,2600,Nathan Chan
Eco Spring,Sale,1600000.0,5,5,2600,Nathan Chan
Eco Spring,Sale,1300000.0,4,5,2360,Tan Bee Bee
Eco Spring,Sale,1350000.0,4,5,2360,Lawrence Tan
Eco Spring,Sale,1350000.0,4,5,2560,Shirley Yap
Eco Spring,Sale,1300000.0,4,5,2360,Tan Bee Bee
Eco Spring,Sale,1448000.0,4,5,2860,K S Ong
Eco Spring,Sale,1438000.0,4,5,2860,K S Ong
Eco Spring,Sale,988000.0,4,4,2008,Wesley Chiang
Eco Spring,Sale,1900000.0,5,4,3800,Wesley Chiang
Eco Spring,Sale,1900000.0,5,4,3680,Wesley Chiang
Eco Spring,Sale,1450000.0,4,5,2860,Ee Fong Toh
Eco Spring,Sale,1600000.0,5,5,3150,Zephyr Jun Hao
Eco Spring,Sale,1200000.0,4,4,2360,Zephyr Jun Hao
Eco Spring,Sale,2000000.0,5,6,4030,Zephyr Jun Hao
Eco Spring,Sale,2000000.0,5,6,4030,Stephanie Mow
Eco Spring,Sale,1200000.0,4,4,2360,Tracy Ong
Eco Spring,Sale,2000000.0,5,6,4030,Kenny Ng
Eco Spring,Sale,988000.0,4,4,1800,Shawn Lim
Eco Spring,Sale,2080000.0,5,6,4030,Shawn Lim
Eco Spring,Sale,940000.0,4,3,1800,Andy Tan BC
Eco Spring,Sale,1360000.0,4,5,2880,Will Loh
Eco Spring,Sale,2000000.0,4,6,4030,Jameson Choo
Eco Spring,Sale,2000000.0,5,6,4030,Ivan Lim
Eco Spring,Sale,3100000.0,4,5,3690,Tan Bee Bee
Eco Spring,Sale,2000000.0,5,6,4030,Janet Aw
Eco Spring,Sale,2000000.0,5,6,4030,U Hon Kun
Eco Spring,Sale,1200000.0,4,4,2360,Ivan Lim
Eco Spring,Sale,2050000.0,5,6,4030,Shasha Ang
Eco Spring,Sale,988000.0,4,4,1800,Alan Tia
Eco Spring,Sale,1300000.0,4,5,2360,Lawrence Tan
Eco Spring,Sale,940000.0,4,3,2080,Lawrence Tan
Eco Spring,Sale,1280000.0,4,5,2380,Lawrence Tan
Eco Spring,Sale,988000.0,4,4,2184,Lawrence Tan
Eco Spring,Sale,1200000.0,4,4,2360,Janet Aw
Eco Spring,Sale,1900000.0,6,6,3689,Lawrence Tan
Eco Spring,Sale,1200000.0,4,4,2360,U Hon Kun
Eco Spring,Sale,1900000.0,4,5,4500,collin kuik
Eco Spring,Sale,870000.0,4,3,1760,Jameson Choo
Eco Spring,Sale,1200000.0,4,4,2360,Jameson Choo
Eco Spring,Sale,1900000.0,5,6,3680,Dennis Ng
Eco Spring,Sale,1900000.0,5,6,3680,Lee Qiu Wen
Eco Spring,Sale,1200000.0,4,4,2360,Lawrence Tan
Eco Spring,Sale,1280000.0,4,5,2360,Lawrence Tan
Eco Spring,Sale,988000.0,4,4,2184,Kenny Ng
