PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Cube 8 Teens,Rent,1000.0,Studio,Studio,500,Kelly Chen
Cube 8 Teens,Rent,1500.0,2,2,888,Qubee Lau
Cube 8 Teens,Rent,1000.0,Studio,Studio,500,Janice Chan
Cube 8 Teens,Rent,1500.0,2,2,818,Danny .
Cube 8 Teens,Rent,1300.0,1,1,580,Jessica Ma
Cube 8 Teens,Rent,1200.0,1,1,600,Kelly Chen
Cube 8 Teens,Rent,1200.0,1,1,600,Vincent Gian
Cube 8 Teens,Rent,1100.0,1,1,600,John Loh
Cube 8 Teens,Rent,1100.0,1,1,560,Jaclyn Wong
Cube 8 Teens,Rent,1200.0,1,1,600,Kris Tan
Cube 8 Teens,Rent,1250.0,1,1,600,Ahling Ling
Cube 8 Teens,Rent,1500.0,2,2,748,Jason Tan
Cube 8 Teens,Rent,1000.0,Studio,Studio,548,Jason Tan
Cube 8 Teens,Rent,1100.0,1,1,648,Jason Tan
Cube 8 Teens,Rent,1200.0,1,1,758,Jason Tan
Cube 8 Teens,Rent,1200.0,Studio,Studio,648,Jason Tan
Cube 8 Teens,Rent,1300.0,1,1,700,Ken Sim Zi Cheng
Cube 8 Teens,Rent,1500.0,2,2,888,Ken Sim Zi Cheng
Cube 8 Teens,Rent,1500.0,2,2,888,Vivco Liang
Cube 8 Teens,Rent,1500.0,2,2,900,Kelly Chong
Cube 8 Teens,Rent,1000.0,Studio,Studio,688,Liann .
Cube 8 Teens,Rent,1500.0,2,2,888,Liann .
Cube 8 Teens,Rent,1200.0,Studio,Studio,500,Pier Yong
Cube 8 Teens,Rent,1200.0,Studio,Studio,463,Johnny Heng
Cube 8 Teens,Rent,1300.0,1,1,750,Jasmine Ma
Cube 8 Teens,Rent,1300.0,1,1,580,Kyoris Loh
Taman Tampoi Utama Flat,Sale,115000.0,3,2,571,Koh Kia Tuck
Taman Tampoi Utama Flat,Sale,145000.0,3,2,710,Stefan Yu
Taman Tampoi Utama Flat,Sale,130000.0,3,2,715,Kris Tan
Taman Tampoi Utama Flat,Sale,130000.0,3,2,716,Eugene Lim
Taman Tampoi Utama Flat,Sale,88000.0,2,1,571,Loh Lee Peng
Taman Tampoi Utama Flat,Sale,135000.0,3,2,716,Eugene Lim
Taman Tampoi Utama Flat,Sale,135000.0,3,2,720,Kris Tan
Taman Tampoi Utama Flat,Sale,155000.0,2,2,710,Kenneth Kwok
Taman Tampoi Utama Flat,Sale,110000.0,3,2,710,Jason Tang
Taman Tampoi Utama Flat,Sale,160000.0,3,2,710,Hafiz Hussein
Taman Tampoi Utama Flat,Sale,150000.0,3,2,710,Ah Toh
Taman Tampoi Utama Flat,Rent,550.0,2,1,571,Loh Lee Peng
Taman Tampoi Utama Flat,Rent,650.0,3,2,900,Robert Sim
JP Perdana Shop Apartment,Sale,620000.0,4,4,1170,Andy Tan BC
JP Perdana Shop Apartment,Sale,598000.0,4,3,1170,Andy Tan BC
JP Perdana Shop Apartment,Sale,620000.0,4,4,1170,Jesrene Loh
JP Perdana Shop Apartment,Sale,478000.0,3,2,1540,Vlien Lua
JP Perdana Shop Apartment,Sale,575000.0,4,3,2009,K.K Lai
JP Perdana Shop Apartment,Sale,588000.0,4,4,1170,Mandee Tan
JP Perdana Shop Apartment,Sale,588000.0,4,4,1170,Yvonne Ng
JP Perdana Shop Apartment,Sale,568000.0,4,3,1170,Dasmond Chiok
JP Perdana Shop Apartment,Sale,638000.0,4,4,1500,Fion Choo
JP Perdana Shop Apartment,Rent,2000.0,4,3,1170,Evelyn Sim
JP Perdana Shop Apartment,Rent,1600.0,4,4,800,Alyssa Ali
JP Perdana Shop Apartment,Rent,1600.0,4,3,1659,Janice Chan
JP Perdana Shop Apartment,Rent,750.0,3,2,950,Robert Sim
JP Perdana Shop Apartment,Rent,800.0,3,2,800,Tycia Law
JP Perdana Shop Apartment,Rent,800.0,3,2,800,Low Wei Chao
JP Perdana Shop Apartment,Rent,800.0,3,2,800,Melinda Ee
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1216,Louis Koh
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,882,David Ting
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,881,Jessy Yip
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,881,Tan Bing Yi
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,882,Jessy Yip
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,868,Elaine Goh
Bay Laurel @ Country Garden Danga Bay,Sale,530000.0,2,1,732,Tan Bing Yi
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1311,Tan Bing Yi
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,880,Elaine Goh
Bay Laurel @ Country Garden Danga Bay,Sale,343000.0,1,1,529,KC Casey
Bay Laurel @ Country Garden Danga Bay,Sale,550000.0,2,2,880,Lisa Pon
Bay Laurel @ Country Garden Danga Bay,Sale,530000.0,2,1,722,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,882,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1232,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,345000.0,Studio,Studio,472,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,570450.0,2,2,850,Sharon Ong
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,888,Elaine Goh
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1300,Elaine Goh
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1311,Gucca Tay
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1232,June Lim
Bay Laurel @ Country Garden Danga Bay,Sale,1300000.0,4,4,1474,June Lim
Bay Laurel @ Country Garden Danga Bay,Sale,560000.0,2,2,816,Jane Ngoi
Bay Laurel @ Country Garden Danga Bay,Sale,345000.0,Studio,Studio,471,Tom Chiew
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,881,Tom Chiew
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,2,1226,Elaine Goh
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,865,Elaine Goh
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1216,Benedict Yap
Bay Laurel @ Country Garden Danga Bay,Sale,500000.0,3,2,882,Jason Tang
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,882,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,500000.0,3,2,882,KK Low
Bay Laurel @ Country Garden Danga Bay,Sale,500000.0,2,2,882,Iris Lua
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,875,Pansy Teo
Bay Laurel @ Country Garden Danga Bay,Sale,530000.0,2,1,700,Pansy Teo
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1216,Louis Koh
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,882,Louis Koh
Bay Laurel @ Country Garden Danga Bay,Sale,590000.0,2,1,700,Louis Koh
Bay Laurel @ Country Garden Danga Bay,Sale,345000.0,1,1,474,Louis Koh
Bay Laurel @ Country Garden Danga Bay,Sale,380000.0,Studio,Studio,527,Louis Koh
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1216,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,882,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,590000.0,2,1,700,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,345000.0,1,1,474,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,380000.0,Studio,Studio,527,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,380000.0,Studio,Studio,527,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1216,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,882,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,590000.0,2,1,700,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,345000.0,1,1,474,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,380000.0,Studio,Studio,527,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1288,Elaine Goh
Bay Laurel @ Country Garden Danga Bay,Sale,590000.0,2,1,700,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,520000.0,2,2,816,Joan Khoo
Bay Laurel @ Country Garden Danga Bay,Sale,590000.0,2,1,700,Louis Koh
Bay Laurel @ Country Garden Danga Bay,Sale,590000.0,2,1,700,Genia Tan
Bay Laurel @ Country Garden Danga Bay,Sale,500000.0,2,2,816,Jessica Tiew
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1226,Charlie Tan
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,2,1270,Ricky Woo
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,2,1249,Angie Wong
Bay Laurel @ Country Garden Danga Bay,Sale,570500.0,2,2,850,Sharon Ong
Bay Laurel @ Country Garden Danga Bay,Sale,850450.0,3,2,1300,Sharon Ong
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,2,1300,Sharon Ong
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,850,Sharon Ong
Bay Laurel @ Country Garden Danga Bay,Sale,530000.0,2,1,722,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,882,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,345000.0,Studio,Studio,475,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,882,Hui Lian
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1232,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,560000.0,2,2,816,Jono Tan
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1226,Brian Liow
Bay Laurel @ Country Garden Danga Bay,Sale,530000.0,2,2,816,Tee Wan Yi
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,881,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,649000.0,2,2,875,Woo Wei Jie
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,794,Woo Wei Jie
Bay Laurel @ Country Garden Danga Bay,Sale,460000.0,2,2,882,Roger Lee
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,2,1250,Lucas Loh
Bay Laurel @ Country Garden Danga Bay,Sale,530000.0,2,1,708,Ricky Woo
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1311,David Ting
Bay Laurel @ Country Garden Danga Bay,Sale,430000.0,2,1,700,Alfred Pee
Bay Laurel @ Country Garden Danga Bay,Sale,530000.0,2,2,816,Charlie Tan
Bay Laurel @ Country Garden Danga Bay,Sale,460000.0,2,2,882,Roger Lee
Bay Laurel @ Country Garden Danga Bay,Sale,460000.0,2,2,882,Roger Lee
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,850,Sharon Ong
Bay Laurel @ Country Garden Danga Bay,Sale,530000.0,2,1,722,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,882,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,345000.0,Studio,Studio,475,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,882,Hui Lian
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1232,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,560000.0,2,2,816,Jono Tan
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1226,Brian Liow
Bay Laurel @ Country Garden Danga Bay,Sale,530000.0,2,2,816,Tee Wan Yi
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,881,Sow .
Bay Laurel @ Country Garden Danga Bay,Sale,649000.0,2,2,875,Woo Wei Jie
Bay Laurel @ Country Garden Danga Bay,Sale,570000.0,2,2,794,Woo Wei Jie
Bay Laurel @ Country Garden Danga Bay,Sale,460000.0,2,2,882,Roger Lee
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,2,1250,Lucas Loh
Bay Laurel @ Country Garden Danga Bay,Sale,530000.0,2,1,708,Ricky Woo
Bay Laurel @ Country Garden Danga Bay,Sale,850000.0,3,3,1311,David Ting
Bay Laurel @ Country Garden Danga Bay,Sale,430000.0,2,1,700,Alfred Pee
Bay Laurel @ Country Garden Danga Bay,Sale,530000.0,2,2,816,Charlie Tan
Bay Laurel @ Country Garden Danga Bay,Sale,460000.0,2,2,882,Roger Lee
Bay Laurel @ Country Garden Danga Bay,Sale,460000.0,2,2,882,Roger Lee
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,900,William Wong
Bay Laurel @ Country Garden Danga Bay,Rent,1600.0,2,1,618,Danny .
Bay Laurel @ Country Garden Danga Bay,Rent,2500.0,3,3,1123,Danny .
Bay Laurel @ Country Garden Danga Bay,Rent,2600.0,3,3,1300,Hanif Najmi
Bay Laurel @ Country Garden Danga Bay,Rent,1700.0,2,2,888,Cady Chong
Bay Laurel @ Country Garden Danga Bay,Rent,1600.0,2,2,850,Ken Sim Zi Cheng
Bay Laurel @ Country Garden Danga Bay,Rent,3500.0,4,4,1474,Nicole Liew
Bay Laurel @ Country Garden Danga Bay,Rent,1850.0,2,2,875,Vinz Ang
Bay Laurel @ Country Garden Danga Bay,Rent,2200.0,3,2,1450,Christ Loh
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,850,Ken Sim Zi Cheng
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,880,Jayson Teo
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,1000,Shawn Tan
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,794,Priscilla How
Bay Laurel @ Country Garden Danga Bay,Rent,2500.0,3,2,1300,Hanif .
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,1100,Shawn Tan
Bay Laurel @ Country Garden Danga Bay,Rent,2500.0,3,2,1300,Hanif .
Bay Laurel @ Country Garden Danga Bay,Rent,1700.0,2,2,830,Moon Chong
Bay Laurel @ Country Garden Danga Bay,Rent,2200.0,3,3,999,Vinz Ang
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,800,Lina Kong
Bay Laurel @ Country Garden Danga Bay,Rent,2200.0,3,3,1300,Hanif Najmi
Bay Laurel @ Country Garden Danga Bay,Rent,2500.0,3,3,1300,Hanif Najmi
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,800,John Loh
Bay Laurel @ Country Garden Danga Bay,Rent,1500.0,2,2,850,Ken Sim Zi Cheng
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,850,Chloe Ngoi
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,794,May Chong
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,794,David Lau
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,792,Michelle He
Bay Laurel @ Country Garden Danga Bay,Rent,2500.0,3,2,1300,Hanif .
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,823,Danny .
Bay Laurel @ Country Garden Danga Bay,Rent,1850.0,2,2,900,Shawn Tan
Bay Laurel @ Country Garden Danga Bay,Rent,2500.0,3,3,1300,John Lim
Bay Laurel @ Country Garden Danga Bay,Rent,1500.0,2,2,871,Ellen Yeap
Bay Laurel @ Country Garden Danga Bay,Rent,2500.0,3,3,1300,John Lim
Bay Laurel @ Country Garden Danga Bay,Rent,2500.0,3,3,1129,Edward Tan
Bay Laurel @ Country Garden Danga Bay,Rent,2500.0,4,4,1425,Edward Tan
Bay Laurel @ Country Garden Danga Bay,Rent,1700.0,2,2,850,Jayson Teo
Bay Laurel @ Country Garden Danga Bay,Rent,1700.0,2,2,900,Kelly Chong
Bay Laurel @ Country Garden Danga Bay,Rent,1700.0,2,2,875,Jessica Ma
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,818,Michelle He
Bay Laurel @ Country Garden Danga Bay,Rent,2000.0,2,2,723,Danny .
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,816,Kayden Voon
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,876,Florence Hong
Bay Laurel @ Country Garden Danga Bay,Rent,2700.0,3,3,1250,Vinz Ang
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,876,Jessica Ma
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,1000,Eve Hui
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,900,Low Wei Chao
Bay Laurel @ Country Garden Danga Bay,Rent,2300.0,3,3,1250,Shirly Heng
Bay Laurel @ Country Garden Danga Bay,Rent,2100.0,3,3,1250,Shirly Heng
Bay Laurel @ Country Garden Danga Bay,Rent,2000.0,2,2,881,Liann .
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,1000,Gavin Siew
Bay Laurel @ Country Garden Danga Bay,Rent,2400.0,3,4,1300,Vinz Ang
Bay Laurel @ Country Garden Danga Bay,Rent,1250.0,Studio,Studio,500,JH Tang
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,875,Sing Ying
Bay Laurel @ Country Garden Danga Bay,Rent,2400.0,3,3,1213,CK Chen
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,882,Liann .
Bay Laurel @ Country Garden Danga Bay,Rent,1250.0,Studio,Studio,500,Joan Yee
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,794,Sing Ying
Bay Laurel @ Country Garden Danga Bay,Rent,3500.0,3,2,1200,Kristy Tey
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,818,Sky Goh
Bay Laurel @ Country Garden Danga Bay,Rent,2300.0,3,3,1123,Danny .
Bay Laurel @ Country Garden Danga Bay,Rent,1400.0,2,2,875,Jesmond Lee
Bay Laurel @ Country Garden Danga Bay,Rent,1500.0,2,2,875,Jesmond Lee
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,875,Hui Lian
Bay Laurel @ Country Garden Danga Bay,Rent,2600.0,3,4,1580,May Lim
Bay Laurel @ Country Garden Danga Bay,Rent,2500.0,3,4,1400,Vinz Ang
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,875,JS Goh
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,794,JS Goh
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,794,Yuli Chong
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,875,Nicole Tan
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,881,Alan Tia
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,881,Ellen Yeap
Bay Laurel @ Country Garden Danga Bay,Rent,1700.0,2,2,892,Willy Yau
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,850,Edmund Ling
Bay Laurel @ Country Garden Danga Bay,Rent,2600.0,4,4,1580,Calvin Wong
Bay Laurel @ Country Garden Danga Bay,Rent,2600.0,4,4,1580,Jeff Lee
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,850,Ken Sim Zi Cheng
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,750,Edmund Ling
Bay Laurel @ Country Garden Danga Bay,Rent,1600.0,2,2,1120,Giselle Wong
Bay Laurel @ Country Garden Danga Bay,Rent,1600.0,2,2,800,Darren Low
Bay Laurel @ Country Garden Danga Bay,Rent,1600.0,2,2,888,Vinz Ang
Bay Laurel @ Country Garden Danga Bay,Rent,1600.0,2,2,818,YC Fung
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,900,Alvin Lim
Bay Laurel @ Country Garden Danga Bay,Rent,1700.0,2,2,890,Moon Chong
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,850,Ken Sim Zi Cheng
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,818,Danny .
Bay Laurel @ Country Garden Danga Bay,Rent,2400.0,3,3,1250,KC Hee
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,900,Tycia Law
Bay Laurel @ Country Garden Danga Bay,Rent,1400.0,1,1,618,Danny .
Bay Laurel @ Country Garden Danga Bay,Rent,2200.0,4,4,1379,Rudolf Yip
Bay Laurel @ Country Garden Danga Bay,Rent,2400.0,3,3,1200,Vinz Ang
Bay Laurel @ Country Garden Danga Bay,Rent,2100.0,3,3,1200,Vivian Sim
Bay Laurel @ Country Garden Danga Bay,Rent,1900.0,2,2,888,Danny .
Bay Laurel @ Country Garden Danga Bay,Rent,2400.0,3,3,1250,Moon Chong
Bay Laurel @ Country Garden Danga Bay,Rent,2100.0,3,3,1200,Ken Sim Zi Cheng
Bay Laurel @ Country Garden Danga Bay,Rent,1600.0,2,1,950,Vivco Liang
Bay Laurel @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,500,Danny .
Bay Laurel @ Country Garden Danga Bay,Rent,1400.0,1,1,500,Edmund Ling
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,3,890,William Wong
Bay Laurel @ Country Garden Danga Bay,Rent,1600.0,2,2,888,Kyoris Loh
Bay Laurel @ Country Garden Danga Bay,Rent,2200.0,3,3,1000,Edmund Ling
Bay Laurel @ Country Garden Danga Bay,Rent,1600.0,2,2,1000,Edmund Ling
Bay Laurel @ Country Garden Danga Bay,Rent,1800.0,2,2,1000,Jasmine Ma
"The Garden Residences Premier, Skudai",Sale,400000.0,3,2,1155,JC Lee
"The Garden Residences Premier, Skudai",Sale,343000.0,1,1,529,KC Casey
"The Garden Residences Premier, Skudai",Sale,479000.0,3,2,1155,CANDY S.Y.KOH
"The Garden Residences Premier, Skudai",Sale,258000.0,1,1,506,A. Desaraj
"The Garden Residences Premier, Skudai",Sale,390000.0,3,2,1130,JC Lee
"The Garden Residences Premier, Skudai",Sale,248000.0,1,1,641,Annie Tee
"The Garden Residences Premier, Skudai",Sale,455000.0,3,2,1155,Alice Goh
"The Garden Residences Premier, Skudai",Sale,291600.0,3,2,930,Michael Wong
"The Garden Residences Premier, Skudai",Sale,418000.0,3,2,1155,Eddy Chan
"The Garden Residences Premier, Skudai",Sale,300000.0,1,1,506,Lion Chong
"The Garden Residences Premier, Skudai",Rent,900.0,1,1,579,Kris Ong
"The Garden Residences Premier, Skudai",Rent,1700.0,3,2,1016,Kris Ong
"The Garden Residences Premier, Skudai",Rent,1500.0,2,2,948,VJ Low
"The Garden Residences Premier, Skudai",Rent,2000.0,4,2,1807,Hui Lian
"The Garden Residences Premier, Skudai",Rent,1500.0,2,2,948,VJ Low
"The Garden Residences Premier, Skudai",Rent,1300.0,3,2,1155,Alvin Tiew
"The Garden Residences Premier, Skudai",Rent,1100.0,1,1,600,LEON CHEE
"The Garden Residences Premier, Skudai",Rent,1100.0,1,1,560,LEON CHEE
"The Garden Residences Premier, Skudai",Rent,1000.0,Studio,Studio,485,Royce Ng
"Marina Cove, Johor Bahru",Sale,464000.0,3,2,952,Katherina Lee
"Marina Cove, Johor Bahru",Sale,300000.0,2,1,540,Joe Tan
"Marina Cove, Johor Bahru",Sale,399000.0,1,1,553,Shasha Ang
"Marina Cove, Johor Bahru",Sale,547000.0,4,3,1344,Katherina Lee
"Marina Cove, Johor Bahru",Sale,622000.0,3,2,1103,Doris Ng
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Bosco Eng
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Annie Low
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Ah Toh
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Jovel Lim
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Carson .
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Jasmine Ma
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Frankie Chen
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Iden Tan
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Tee Wan Yi
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Torow Yeow
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Kennly Chia
"Marina Cove, Johor Bahru",Sale,488000.0,2,2,793,Jayden Neo
"Marina Cove, Johor Bahru",Sale,622000.0,3,2,1103,Doris Ng
"Marina Cove, Johor Bahru",Sale,540888.0,4,3,1350,Zieth Zee
"Marina Cove, Johor Bahru",Sale,378000.0,1,1,530,Zieth Zee
"Marina Cove, Johor Bahru",Sale,337000.0,1,1,553,Zed Soo
"Marina Cove, Johor Bahru",Sale,432000.0,2,2,793,Zed Soo
"Marina Cove, Johor Bahru",Sale,467000.0,3,2,951,Zed Soo
"Marina Cove, Johor Bahru",Sale,550000.0,3,2,1103,Zed Soo
"Marina Cove, Johor Bahru",Sale,547000.0,4,3,1344,Zed Soo
"Marina Cove, Johor Bahru",Sale,499000.0,2,2,952,Zach Law
"Marina Cove, Johor Bahru",Sale,499000.0,3,2,952,Lee Qiu Wen
"Marina Cove, Johor Bahru",Sale,382000.0,2,1,553,Doris Ng
"Marina Cove, Johor Bahru",Sale,540000.0,4,3,1350,Joaan Eng
"Marina Cove, Johor Bahru",Sale,530000.0,4,3,1344,Sean Lee
"Marina Cove, Johor Bahru",Sale,498000.0,3,2,1000,Tan .
"Marina Cove, Johor Bahru",Sale,499000.0,3,2,952,Carson .
"Marina Cove, Johor Bahru",Sale,499000.0,3,2,952,Kenneth Mak
"Marina Cove, Johor Bahru",Sale,500000.0,3,2,952,Alyssa Lim
"Marina Cove, Johor Bahru",Sale,499000.0,3,2,952,Bear Beh
"Marina Cove, Johor Bahru",Sale,400000.0,2,2,753,Kenneth Mak
"Marina Cove, Johor Bahru",Sale,570000.0,3,2,952,Doris Ng
"Marina Cove, Johor Bahru",Sale,335000.0,2,1,553,Doris Ng
"Marina Cove, Johor Bahru",Sale,550000.0,3,2,1103,Genia Tan
"Marina Cove, Johor Bahru",Sale,540000.0,2,2,953,Genia Tan
"Marina Cove, Johor Bahru",Sale,480000.0,2,2,793,Genia Tan
"Marina Cove, Johor Bahru",Sale,550000.0,3,2,1103,Genia Tan
"Marina Cove, Johor Bahru",Sale,540000.0,2,2,953,Genia Tan
"Marina Cove, Johor Bahru",Sale,480000.0,2,2,793,Genia Tan
"Marina Cove, Johor Bahru",Sale,399000.0,1,1,553,Shasha Ang
"Marina Cove, Johor Bahru",Sale,335000.0,2,1,553,Doris Ng
"Marina Cove, Johor Bahru",Sale,550000.0,3,2,1103,Louis Koh
"Marina Cove, Johor Bahru",Sale,540000.0,2,2,953,Louis Koh
"Marina Cove, Johor Bahru",Sale,480000.0,2,2,793,Louis Koh
"Marina Cove, Johor Bahru",Sale,550000.0,3,2,1103,Genia Tan
"Marina Cove, Johor Bahru",Sale,540000.0,2,2,953,Genia Tan
"Marina Cove, Johor Bahru",Sale,480000.0,2,2,793,Genia Tan
"Marina Cove, Johor Bahru",Sale,337000.0,1,1,545,Sean Lee
"Marina Cove, Johor Bahru",Sale,550000.0,3,2,1103,Louis Koh
"Marina Cove, Johor Bahru",Sale,540000.0,2,2,953,Louis Koh
"Marina Cove, Johor Bahru",Sale,480000.0,2,2,793,Louis Koh
"Marina Cove, Johor Bahru",Sale,550000.0,3,2,1103,Genia Tan
"Marina Cove, Johor Bahru",Sale,540000.0,2,2,953,Genia Tan
"Marina Cove, Johor Bahru",Sale,480000.0,2,2,793,Genia Tan
