PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Leisure Farm,Sale,499000.0,3,3,1800,Ben Yo
Leisure Farm,Sale,2300000.0,6,6,4391,Katherine Leow
Leisure Farm,Sale,3114860.0,,,44498,Mark Mah
Leisure Farm,Sale,1808000.0,4,5,3721,Katherine Leow
Leisure Farm,Sale,3150000.0,5,6,4120,Katherine Leow
Leisure Farm,Sale,4316364.0,,,55338,Mark Mah
Leisure Farm,Sale,13000000.0,5,5,18888,Rachel See
Leisure Farm,Sale,3380000.0,6,7,6545,Rachel See
Leisure Farm,Sale,1657700.0,,,15070,Mark Mah
Leisure Farm,Sale,1989120.0,,,16576,Mark Mah
Leisure Farm,Sale,3946975.0,,,46435,Mark Mah
Leisure Farm,Sale,4600000.0,,,46000,Mark Mah
Leisure Farm,Sale,6287600.0,,,71450,Mark Mah
Leisure Farm,Sale,1711928.0,,,18211,Mark Mah
Leisure Farm,Sale,6246310.0,,,73486,Mark Mah
Leisure Farm,Sale,4066392.0,,,46209,Mark Mah
Leisure Farm,Sale,2043960.0,,,17033,Mark Mah
Leisure Farm,Sale,6859475.0,,,72205,Mark Mah
Leisure Farm,Sale,7135050.0,,,47567,Mark Mah
Leisure Farm,Sale,5793750.0,,,46350,Mark Mah
Leisure Farm,Sale,3269045.0,,,34411,Mark Mah
Leisure Farm,Sale,3280000.0,5,5,5500,Mark Mah
Leisure Farm,Sale,5800000.0,5,5,6092,Mark Mah
Leisure Farm,Sale,5900000.0,6,9,10000,Mark Mah
Leisure Farm,Sale,1888000.0,5,5,3271,Joaan Eng
Leisure Farm,Sale,2800000.0,5,5,2350,Nicole Tan
Leisure Farm,Sale,16000000.0,6,6,3250,Nicole Tan
Leisure Farm,Sale,1888000.0,5,5,3721,Jin Chong
Leisure Farm,Sale,10000000.0,5,6,12000,KK Koh
Leisure Farm,Sale,4230000.0,,,47000,Welson Chin
Leisure Farm,Sale,6000000.0,7,7,12000,Gabriela Kwok
Leisure Farm,Sale,4389000.0,,,43890,Novan Loo
Leisure Farm,Sale,2358000.0,,,19644,Hiew Y.F
Leisure Farm,Sale,5600000.0,5,6,6500,Along Arshad
Leisure Farm,Sale,3680000.0,5,7,4404,Low Lai Lien
Leisure Farm,Sale,11000000.0,6,6,12000,Along Arshad
Leisure Farm,Sale,5600000.0,5,6,6500,Along Arshad
Leisure Farm,Sale,15000000.0,7,7,12000,Along Arshad
Leisure Farm,Sale,5500000.0,8,8,7000,Along Arshad
Leisure Farm,Sale,3900000.0,5,5,8000,Along Arshad
Leisure Farm,Sale,11000000.0,4,4,10000,Along Arshad
Leisure Farm,Sale,6800000.0,6,6,14000,Along Arshad
Leisure Farm,Sale,3000000.0,4,4,4000,Along Arshad
Leisure Farm,Sale,3000000.0,4,4,4000,Along Arshad
Leisure Farm,Sale,11000000.0,7,6,10000,Along Arshad
Leisure Farm,Sale,12000000.0,5,5,12000,Along Arshad
Leisure Farm,Sale,2800000.0,5,5,4000,Along Arshad
Leisure Farm,Sale,5900000.0,5,5,5000,Along Arshad
Leisure Farm,Sale,13000000.0,6,7,18888,Along Arshad
Leisure Farm,Sale,3800000.0,5,5,5000,Along Arshad
Leisure Farm,Sale,13000000.0,7,8,13689,Along Arshad
Leisure Farm,Sale,1320000.0,3,3,1973,C L Chia
Leisure Farm,Sale,5999888.0,5,6,70000,KK Koh
Leisure Farm,Sale,600000.0,4,3,1442,Jacky Chua
Leisure Farm,Sale,3800000.0,5,5,5000,Jayson Lim
Leisure Farm,Sale,3150000.0,5,5,4120,Jayson Lim
Leisure Farm,Sale,2800000.0,5,5,13000,Apple Na
Leisure Farm,Sale,8500.0,5,5,4500,KK Koh
Leisure Farm,Sale,5000.0,5,4,4000,KK Koh
Leisure Farm,Sale,2500000.0,5,5,3890,KK Koh
Leisure Farm,Sale,2988888.0,5,5,4500,KK Koh
Leisure Farm,Sale,13000000.0,7,8,13689,KK Koh
Leisure Farm,Sale,6500000.0,5,5,19687,CH Tang
Leisure Farm,Sale,1480000.0,5,5,3500,Torow Yeow
Leisure Farm,Sale,3380000.0,6,6,4600,Carrien Siow
Leisure Farm,Sale,8500000.0,8,6,12000,Carrien Siow
Leisure Farm,Sale,3000000.0,5,5,5000,Carrien Siow
Leisure Farm,Sale,16000000.0,6,6,12000,Carrien Siow
Leisure Farm,Sale,20000000.0,8,9,15794,Carrien Siow
Leisure Farm,Sale,58.0,,,47000,Jacob Koh
Leisure Farm,Sale,1600000.0,,,17000,Jacob Koh
Leisure Farm,Sale,2800000.0,5,5,4000,Thomas Oh
Leisure Farm,Sale,20000000.0,7,8,15794,Desmond Chan
Leisure Farm,Sale,2613000.0,,,26130,Iris Laughton
Leisure Farm,Sale,9800000.0,5,6,13174,Chua Yek Shin
Leisure Farm,Sale,4130000.0,,,59000,Chua Yek Shin
Leisure Farm,Sale,70.0,,,55200,Chua Yek Shin
Leisure Farm,Sale,1500000.0,,,15900,Chua Yek Shin
Leisure Farm,Sale,90.0,,,18000,Chua Yek Shin
Leisure Farm,Sale,980000.0,3,3,1800,Liza Leong
Leisure Farm,Sale,1700000.0,3,3,2200,Jacky Chua
Leisure Farm,Sale,538000.0,4,3,1442,Jacky Chua
Leisure Farm,Sale,520000.0,2,3,1600,Jacky Chua
Leisure Farm,Sale,498000.0,2,3,1600,Jacky Chua
Leisure Farm,Sale,480000.0,3,3,1677,Jacky Chua
Leisure Farm,Sale,2585000.0,,,47000,Jacky Chua
Leisure Farm,Sale,2040000.0,,,23770,Jacky Chua
Leisure Farm,Sale,570000.0,4,3,1442,Jacky Chua
Leisure Farm,Sale,85.0,,,25816,Kristopher Lee
Leisure Farm,Sale,108.0,,,19105,Kristopher Lee
Leisure Farm,Sale,470000.0,4,4,1464,Jason Tang
Leisure Farm,Sale,2950000.0,5,5,4500,Will Loh
Leisure Farm,Sale,8000000.0,4,4,7578,Ryan Tan
Leisure Farm,Sale,8800000.0,4,5,9662,Ryan Tan
Leisure Farm,Sale,8800000.0,5,5,9662,YUYIN POH
Leisure Farm,Sale,2800000.0,5,5,13000,JC Lee
Leisure Farm,Sale,16000000.0,8,8,46457,JC Lee
Leisure Farm,Sale,1720000.0,5,5,3500,Rachel See
Leisure Farm,Sale,12000000.0,6,7,8000,Jayne Wong
Leisure Farm,Sale,3813000.0,,,46500,Jacelyn Lim
Leisure Farm,Sale,2500000.0,4,5,3721,Santorinic Wang
Leisure Farm,Sale,3487500.0,,,46500,Ang Boon Chai
Leisure Farm,Sale,16000000.0,10,10,46457,JH Liew
Leisure Farm,Sale,2800000.0,5,5,13000,JH Liew
Leisure Farm,Sale,20000000.0,7,10,15794,Alicia Voon
Leisure Farm,Sale,2800000.0,5,5,45000,Shilee .
Leisure Farm,Sale,16000000.0,7,6,46457,Shilee .
Leisure Farm,Sale,3280000.0,5,6,5500,Rachel See
Leisure Farm,Sale,1675000.0,4,4,1916,Rachel See
Leisure Farm,Sale,2100000.0,5,5,3503,Rachel See
Leisure Farm,Sale,2990000.0,5,5,4400,Rachel See
Leisure Farm,Sale,2800000.0,5,5,5500,Brandon Khoo
Leisure Farm,Sale,1700000.0,5,5,3500,Brandon Khoo
Leisure Farm,Sale,8800000.0,5,6,9662,Rachel See
Leisure Farm,Sale,3960000.0,,,44498,M.L. Mok
Leisure Farm,Sale,3600000.0,,,46500,M.L. Mok
Leisure Farm,Sale,2800000.0,5,5,13000,Andy Tan BC
Leisure Farm,Sale,1600000.0,Studio,Studio,46454,Andy Tan BC
Leisure Farm,Sale,15000000.0,10,8,15000,Darren Mong
Leisure Farm,Sale,16000000.0,5,6,46457,Low Wei Chao
Leisure Farm,Sale,16000000.0,5,4,46457,collin kuik
Leisure Farm,Sale,2800000.0,8,4,4000,Lee Qiu Wen
Leisure Farm,Sale,2800000.0,5,5,13000,collin kuik
Leisure Farm,Sale,15000000.0,9,9,12000,Phoebe Foo
Leisure Farm,Sale,5060000.0,,,46000,Phoebe Foo
Leisure Farm,Sale,4335000.0,,,51000,Phoebe Foo
Leisure Farm,Sale,20000000.0,7,10,15794,Ann .
Leisure Farm,Sale,2800000.0,5,5,5500,Ann .
Leisure Farm,Sale,15000000.0,10,10,15000,Pierce Chong
Leisure Farm,Sale,2800000.0,5,5,13000,Chiade .
Leisure Farm,Sale,2800000.0,5,5,13000,JH Tang
Leisure Farm,Sale,2800000.0,5,5,13000,Jack Ching
Leisure Farm,Sale,2800000.0,5,5,13000,Jayden Wong
Leisure Farm,Sale,20000000.0,8,10,15794,JC Lee
Leisure Farm,Sale,2800000.0,5,5,13000,J.P Tiong
Leisure Farm,Sale,1700000.0,5,5,3500,Lavine Beh
Leisure Farm,Sale,8000000.0,4,6,7934,Santorinic Wang
Leisure Farm,Sale,3350000.0,,,33442,CH Tang
Leisure Farm,Sale,6500000.0,6,6,10500,Iris Laughton
Leisure Farm,Sale,6500000.0,6,7,10540,Iris Laughton
Leisure Farm,Sale,8800000.0,5,6,9662,Sheng Long
Leisure Farm,Sale,720000.0,4,3,1500,William Pang
Leisure Farm,Sale,800000.0,4,3,1500,William Pang
Leisure Farm,Sale,6500000.0,5,5,9000,Iris Laughton
Leisure Farm,Sale,2800000.0,5,5,13000,Joseph Tan
Leisure Farm,Sale,10000000.0,4,6,9057,Santorinic Wang
Leisure Farm,Sale,11000000.0,4,5,9662,Santorinic Wang
Leisure Farm,Sale,13000000.0,4,6,13174,Santorinic Wang
Leisure Farm,Sale,1700000.0,5,5,3500,Onion Teng
Leisure Farm,Sale,16000000.0,6,5,46457,Larry Ng
Leisure Farm,Sale,2800000.0,5,5,13000,Larry Ng
Leisure Farm,Sale,15000000.0,10,10,15000,Joan Chia
Leisure Farm,Sale,2800000.0,5,5,4800,Max Lam
Leisure Farm,Sale,2800000.0,5,5,13000,Huan Chin Siang
Leisure Farm,Sale,16000000.0,Studio,Studio,46457,Huan Chin Siang
Leisure Farm,Sale,800000.0,4,3,1500,Inez Ng
Leisure Farm,Sale,17000000.0,8,8,9000,Roy Lim Wei Chao
Leisure Farm,Sale,1590000.0,4,5,3721,Keith Teoh
Leisure Farm,Sale,650000.0,4,3,1600,Usha
Leisure Farm,Sale,1320000.0,3,3,1973,C L Chia
Leisure Farm,Sale,15000000.0,10,10,15000,Wil Mong
Leisure Farm,Sale,13000000.0,4,5,12000,Aiden Tang
Leisure Farm,Sale,8500000.0,7,7,9039,Aiden Tang
Leisure Farm,Sale,12000000.0,6,6,8000,Mark Mah
Leisure Farm,Sale,2257800.0,,,18815,Mark Mah
Leisure Farm,Sale,570000.0,4,3,1442,Jacky Chua
Leisure Farm,Sale,3440000.0,,,45860,Jacky Chua
Leisure Farm,Sale,570000.0,4,3,1442,Jacky Chua
Leisure Farm,Sale,7555950.0,,,55970,Alfred Then
Leisure Farm,Sale,8800000.0,5,6,9662,Alfred Then
Leisure Farm,Sale,1944000.0,,,18000,Alfred Then
Leisure Farm,Sale,1491840.0,,,10656,Alfred Then
Leisure Farm,Sale,5500000.0,5,5,4300,Roy Lim Wei Chao
Leisure Farm,Sale,700000.0,4,3,2000,Roy Lim Wei Chao
Leisure Farm,Sale,550000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,530000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,635000.0,4,4,1477,Roy Lim Wei Chao
Leisure Farm,Sale,560000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,510000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,423000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,480000.0,3,3,1689,Roy Lim Wei Chao
Leisure Farm,Sale,499000.0,2,3,1650,Roy Lim Wei Chao
Leisure Farm,Sale,505000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,85.0,,,16576,Roy Lim Wei Chao
Leisure Farm,Sale,60.0,,,44953,Roy Lim Wei Chao
Leisure Farm,Sale,88.0,,,46457,Roy Lim Wei Chao
Leisure Farm,Sale,3766480.0,,,47081,Roy Lim Wei Chao
Leisure Farm,Sale,3484800.0,,,43560,Roy Lim Wei Chao
Leisure Farm,Sale,75.0,,,47081,Roy Lim Wei Chao
Leisure Farm,Sale,115.0,,,18073,Roy Lim Wei Chao
Leisure Farm,Sale,1977170.0,,,15208,Roy Lim Wei Chao
Leisure Farm,Sale,68.0,,,44638,Roy Lim Wei Chao
Leisure Farm,Sale,3794230.0,,,44638,Roy Lim Wei Chao
Leisure Farm,Sale,78.0,,,46974,Roy Lim Wei Chao
Leisure Farm,Sale,65.0,,,46941,Roy Lim Wei Chao
Leisure Farm,Sale,85.0,,,72204,Roy Lim Wei Chao
Leisure Farm,Sale,80.0,,,34412,Roy Lim Wei Chao
Leisure Farm,Sale,100.0,,,20020,Roy Lim Wei Chao
Leisure Farm,Sale,78.0,,,46952,Roy Lim Wei Chao
Leisure Farm,Sale,88.0,,,18083,Roy Lim Wei Chao
Leisure Farm,Sale,1540260.0,,,17114,Roy Lim Wei Chao
Leisure Farm,Sale,2083770.0,,,23153,Roy Lim Wei Chao
Leisure Farm,Sale,65.0,,,46941,Roy Lim Wei Chao
Leisure Farm,Sale,10500000.0,4,5,7000,Roy Lim Wei Chao
Leisure Farm,Sale,3250000.0,5,7,5845,Roy Lim Wei Chao
Leisure Farm,Sale,3800000.0,5,5,5000,Roy Lim Wei Chao
Leisure Farm,Sale,4950000.0,5,5,7000,Roy Lim Wei Chao
Leisure Farm,Sale,8500000.0,5,6,6000,Roy Lim Wei Chao
Leisure Farm,Sale,5000000.0,4,6,5200,Roy Lim Wei Chao
Leisure Farm,Sale,5000000.0,5,5,8000,Roy Lim Wei Chao
Leisure Farm,Sale,2300000.0,5,7,4391,Roy Lim Wei Chao
Leisure Farm,Sale,6000000.0,5,4,3500,Roy Lim Wei Chao
Leisure Farm,Sale,2800000.0,4,4,3700,Roy Lim Wei Chao
Leisure Farm,Sale,580000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,600000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,560000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,4000000.0,3,5,5500,Roy Lim Wei Chao
Leisure Farm,Sale,6500000.0,4,5,8000,Roy Lim Wei Chao
Leisure Farm,Sale,3300000.0,5,7,5845,Roy Lim Wei Chao
Leisure Farm,Sale,3000000.0,4,4,3700,Roy Lim Wei Chao
Leisure Farm,Sale,1180000.0,4,3,1920,Roy Lim Wei Chao
Leisure Farm,Sale,4200000.0,4,5,4200,Roy Lim Wei Chao
Leisure Farm,Sale,5990000.0,6,5,10000,Roy Lim Wei Chao
Leisure Farm,Sale,3000000.0,5,4,4000,Roy Lim Wei Chao
Leisure Farm,Sale,4080000.0,4,5,4300,Roy Lim Wei Chao
Leisure Farm,Sale,9000000.0,5,5,7127,Roy Lim Wei Chao
Leisure Farm,Sale,1550000.0,4,5,3721,Roy Lim Wei Chao
Leisure Farm,Sale,1250000.0,4,3,1720,Roy Lim Wei Chao
Leisure Farm,Sale,1100000.0,4,3,1720,Roy Lim Wei Chao
Leisure Farm,Sale,1600000.0,4,4,1920,Roy Lim Wei Chao
Leisure Farm,Sale,1000000.0,4,3,1720,Roy Lim Wei Chao
Leisure Farm,Sale,1100000.0,4,3,1720,Roy Lim Wei Chao
Leisure Farm,Sale,1500000.0,5,5,3900,Roy Lim Wei Chao
Leisure Farm,Sale,4000000.0,3,4,6000,Roy Lim Wei Chao
Leisure Farm,Sale,2000000.0,5,6,4284,Roy Lim Wei Chao
Leisure Farm,Sale,4800000.0,4,5,5500,Roy Lim Wei Chao
Leisure Farm,Sale,7900000.0,4,5,7500,Roy Lim Wei Chao
Leisure Farm,Sale,2200000.0,4,6,4456,Roy Lim Wei Chao
Leisure Farm,Sale,1350000.0,4,3,1920,Roy Lim Wei Chao
Leisure Farm,Sale,8800000.0,4,5,9662,Roy Lim Wei Chao
Leisure Farm,Sale,2800000.0,5,5,4000,Roy Lim Wei Chao
Leisure Farm,Sale,580000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,515000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,560000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,625000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,550000.0,4,3,1477,Roy Lim Wei Chao
Leisure Farm,Sale,550000.0,2,3,1400,Roy Lim Wei Chao
Leisure Farm,Sale,3600000.0,,,47081,Roy Lim Wei Chao
Leisure Farm,Sale,1500000.0,,,11409,Roy Lim Wei Chao
Leisure Farm,Sale,1700000.0,4,5,3500,Jack Koo
Leisure Farm,Sale,422900.0,4,3,1539,PY LOO
Leisure Farm,Sale,5800000.0,10,6,12000,Val Lee VL
Leisure Farm,Sale,2650000.0,4,5,4200,Roy Lim Wei Chao
Leisure Farm,Sale,6500000.0,4,5,4500,Roy Lim Wei Chao
Leisure Farm,Sale,3150000.0,5,5,5844,Lauren Chai
Leisure Farm,Sale,5000000.0,5,6,5500,Cheang KS
Leisure Farm,Sale,1880000.0,5,5,3721,Eric Wong
Leisure Farm,Sale,1700000.0,5,5,3500,Onion Teng
Leisure Farm,Sale,1700000.0,5,5,3500,Angeline Lew
Leisure Farm,Sale,11000000.0,6,6,12000,Jayson Lim
Leisure Farm,Sale,2988888.0,5,5,4500,Jayson Lim
Leisure Farm,Sale,6500000.0,4,5,4263,Mark Mah
Leisure Farm,Sale,2950000.0,5,6,4120,Henry Kee
Leisure Farm,Sale,1600000.0,4,4,3344,Henry Kee
Leisure Farm,Sale,1700000.0,4,5,3500,Vivian Sim
Leisure Farm,Sale,20000000.0,8,10,15794,Derrick Low
Leisure Farm,Sale,1888000.0,5,5,3271,Joaan Eng
Leisure Farm,Sale,2050000.0,,,23770,Jacky Chua
Leisure Farm,Sale,3500000.0,5,6,4000,Jacky Chua
Leisure Farm,Sale,1880000.0,5,4,4500,Benson NEC
Leisure Farm,Sale,120.0,,,50560,Michelle Koh
Leisure Farm,Sale,5800000.0,4,4,5500,Mark Mah
Leisure Farm,Sale,580000.0,4,3,1370,Shine Naidu
Leisure Farm,Sale,5000000.0,5,6,8000,Shine Naidu
Leisure Farm,Sale,4999999.0,5,5,8000,Jayson Lim
Leisure Farm,Sale,13000000.0,7,8,13689,Jayson Lim
Leisure Farm,Sale,9800000.0,4,4,13174,YUYIN POH
Leisure Farm,Sale,12000000.0,5,6,66000,YUYIN POH
Leisure Farm,Sale,2950000.0,5,5,4500,YUYIN POH
Leisure Farm,Sale,3380000.0,5,5,4600,YUYIN POH
Leisure Farm,Sale,5572200.0,,,46435,Mark Mah
Leisure Farm,Sale,4524210.0,,,50269,Mark Mah
Leisure Farm,Sale,2313200.0,,,23132,Mark Mah
Leisure Farm,Sale,4226220.0,,,46958,Mark Mah
Leisure Farm,Sale,4069350.0,,,45215,Mark Mah
Leisure Farm,Sale,5600000.0,4,5,6500,Mark Mah
Leisure Farm,Sale,6000000.0,4,5,3500,Mark Mah
Leisure Farm,Sale,16800000.0,6,6,13000,Mark Mah
Leisure Farm,Sale,2202310.0,,,20021,Mark Mah
Leisure Farm,Sale,10500000.0,4,5,7000,Max Kan
Leisure Farm,Sale,20000000.0,8,10,15794,Huily Woon
Leisure Farm,Sale,15000000.0,9,9,12000,Terence Ang
Leisure Farm,Sale,12000000.0,7,6,8000,Terence Ang
Leisure Farm,Sale,9800000.0,5,5,13000,Victor Tai
Leisure Farm,Sale,1700000.0,5,5,3500,Jesrene Loh
Leisure Farm,Sale,6500000.0,5,5,10000,Ang Boon Chai
Leisure Farm,Sale,20000000.0,8,10,15794,Kelvin .
Leisure Farm,Sale,7500000.0,7,9,10000,Desmond Chan
Leisure Farm,Sale,20000000.0,8,8,15794,Kinki Teow
Leisure Farm,Sale,20000000.0,8,8,15794,Jacelyn Ng
Leisure Farm,Sale,1700000.0,4,5,3500,Grayson Boon
Leisure Farm,Sale,4300000.0,,,50590,Jacky Chua
Leisure Farm,Sale,20000000.0,7,10,15794,Low Chia Hue
Leisure Farm,Sale,20000000.0,8,8,15794,Yvonne Chong
Leisure Farm,Sale,1700000.0,5,5,3500,Joy Min
Leisure Farm,Sale,1700000.0,5,5,3500,Wan Ning
Leisure Farm,Sale,4700000.0,5,6,8000,Shine Naidu
Leisure Farm,Sale,580000.0,4,3,1370,Shine Naidu
Leisure Farm,Sale,900000.0,3,3,1700,Shine Naidu
Leisure Farm,Sale,17000000.0,6,7,12000,Shine Naidu
Leisure Farm,Sale,11000000.0,6,6,7000,Shine Naidu
Leisure Farm,Sale,21000000.0,7,7,20500,Shine Naidu
Leisure Farm,Sale,3500000.0,6,6,4120,Benedict Yap
Leisure Farm,Sale,3000000.0,4,4,3700,Benedict Yap
Leisure Farm,Sale,10000000.0,8,9,13000,Nicholas Tey
Leisure Farm,Sale,8800000.0,4,4,8275,Nicholas Tey
Leisure Farm,Sale,6500000.0,5,5,40000,Joy Min
Leisure Farm,Sale,1300000.0,5,6,4004,Jason Tang
Leisure Farm,Sale,1250000.0,4,4,1719,Mark Mah
Leisure Farm,Sale,3280000.0,5,5,4750,Mark Mah
Leisure Farm,Sale,3100000.0,5,5,5500,Max Keng
Leisure Farm,Sale,4335000.0,,,51000,Ang Boon Chai
Leisure Farm,Sale,10000000.0,5,5,11000,Darren .
Leisure Farm,Sale,10000000.0,5,5,11000,Darren .
Leisure Farm,Sale,13900000.0,7,8,16000,Darren .
Leisure Farm,Sale,2350000.0,5,5,5500,Darren .
Leisure Farm,Sale,2980000.0,6,5,7000,Darren .
Leisure Farm,Sale,6500000.0,5,5,5000,Deric Ng
Leisure Farm,Sale,2900000.0,5,5,4500,Darren .
Leisure Farm,Sale,6500000.0,5,5,43560,Victor Tai
Leisure Farm,Sale,8000000.0,4,6,7578,Santorinic Wang
Leisure Farm,Sale,11000000.0,4,6,11661,Santorinic Wang
Leisure Farm,Sale,11000000.0,6,7,12000,Caroline Lai
Leisure Farm,Sale,6500000.0,5,5,1,Sing Ying
Leisure Farm,Sale,3760000.0,,,47000,Chua Yek Shin
Leisure Farm,Sale,8000000.0,5,5,7578,Chua Yek Shin
Leisure Farm,Sale,3532500.0,,,47100,Chua Yek Shin
Leisure Farm,Sale,5500000.0,5,5,6000,Chua Yek Shin
Leisure Farm,Sale,1620000.0,,,18000,Chua Yek Shin
Leisure Farm,Sale,5500000.0,5,9,6631,Chua Yek Shin
Leisure Farm,Sale,5060000.0,,,46000,Sing Ying
Leisure Farm,Sale,4335000.0,,,51000,Sing Ying
Leisure Farm,Sale,5900000.0,5,5,5000,Ying Xuan Tan
Leisure Farm,Sale,11000000.0,5,6,12000,Ying Xuan Tan
Leisure Farm,Sale,6500000.0,5,5,5000,James Ng
Leisure Farm,Sale,4335000.0,,,51000,Savy Law
Leisure Farm,Sale,2300000.0,5,5,4391,Deric Ng
Leisure Farm,Sale,3800000.0,5,5,5000,Rachel See
Leisure Farm,Sale,3000000.0,5,5,5000,Ang Boon Chai
Leisure Farm,Sale,7000000.0,5,5,7500,Victor Tai
Leisure Farm,Sale,2500000.0,6,6,5844,Val Lee VL
Leisure Farm,Sale,5500000.0,10,8,10355,Val Lee VL
Leisure Farm,Sale,12000000.0,5,7,8000,Hui San
Leisure Farm,Sale,2300000.0,5,6,4391,Rachel See
Leisure Farm,Sale,98.0,,,46500,Dylan Goh
Leisure Farm,Sale,3550000.0,5,6,5300,Benson NEC
Leisure Farm,Sale,5600000.0,5,6,6000,Rachel See
Leisure Farm,Sale,535000.0,4,3,1800,Desmond .
Leisure Farm,Sale,698000.0,2,3,1968,Ann Heng
Leisure Farm,Sale,2500000.0,5,5,4000,Rachel See
Leisure Farm,Sale,2900000.0,5,5,5000,KK Koh
Leisure Farm,Sale,11000000.0,5,5,10000,KK Koh
Leisure Farm,Sale,2900000.0,5,6,4593,KK Koh
Leisure Farm,Sale,3150000.0,5,6,4120,Jeff Yap
Leisure Farm,Sale,7500000.0,8,9,10000,Phoebe Foo
Leisure Farm,Sale,3487500.0,,,46500,Phoebe Foo
Leisure Farm,Sale,1888000.0,4,5,3721,Gelyne Yong
Leisure Farm,Sale,3150000.0,6,6,4120,Theresa Ong
Leisure Farm,Sale,1888000.0,5,5,3721,Theresa Ong
Leisure Farm,Sale,2300000.0,Studio,Studio,4391,Theresa Ong
Leisure Farm,Sale,8800000.0,5,5,9662,Theresa Ong
Leisure Farm,Sale,2990000.0,5,5,5000,Karen Tan
Leisure Farm,Sale,75.0,,,53776,Chong Kia Keng
Leisure Farm,Sale,2800000.0,5,5,5500,Will Loh
Leisure Farm,Sale,1700000.0,5,5,3000,Sing Ying
Leisure Farm,Sale,2800000.0,5,5,5500,Derrick Low
Leisure Farm,Sale,95.0,,,18077,YS Chong
Leisure Farm,Sale,8000000.0,7,8,9000,Rachel See
Leisure Farm,Sale,11000000.0,7,6,10000,KK Koh
Leisure Farm,Sale,980000.0,4,3,1750,Alfred Pee
Leisure Farm,Sale,2700000.0,5,5,5500,Rachel See
Leisure Farm,Sale,7500000.0,8,9,10000,Max Keng
Leisure Farm,Sale,2980000.0,6,5,7000,Max Keng
Leisure Farm,Sale,20000000.0,8,9,15794,Max Keng
Leisure Farm,Sale,1888000.0,5,5,3721,Rachel See
Leisure Farm,Sale,1888000.0,5,5,3721,YIN YIN
Leisure Farm,Sale,15000000.0,10,8,12000,Val Lee VL
Leisure Farm,Sale,12000000.0,6,7,8000,Val Lee VL
Leisure Farm,Sale,3280000.0,6,6,4700,Val Lee VL
Leisure Farm,Sale,5170000.0,,,47000,Deric Ng
Leisure Farm,Sale,1888000.0,5,5,3271,Joaan Eng
Leisure Farm,Sale,3290000.0,,,47000,Chua Yek Shin
Leisure Farm,Sale,4000000.0,4,4,8000,Chua Yek Shin
Leisure Farm,Sale,8800000.0,5,5,9662,Chua Yek Shin
Leisure Farm,Sale,12000000.0,6,6,7500,Val Lee VL
Leisure Farm,Sale,4227570.0,,,46973,Kev Hor
Leisure Farm,Sale,16000000.0,8,5,50000,Kev Hor
Leisure Farm,Sale,5900000.0,5,5,5000,Jayson Lim
Leisure Farm,Sale,3400000.0,6,6,4500,Ernest Lew
Leisure Farm,Sale,15000000.0,9,9,12000,Ernest Lew
Leisure Farm,Sale,10000000.0,7,7,8000,YK TAN
Leisure Farm,Sale,15000000.0,9,8,12000,YK TAN
Leisure Farm,Sale,3000000.0,5,6,5000,YK TAN
Leisure Farm,Sale,7300000.0,8,8,10000,Val Lee VL
Leisure Farm,Sale,3100000.0,6,6,7061,Val Lee VL
Leisure Farm,Sale,5000000.0,7,7,6000,Val Lee VL
Leisure Farm,Sale,13800000.0,10,8,10000,Val Lee VL
Leisure Farm,Sale,5880000.0,6,6,5500,Val Lee VL
Leisure Farm,Sale,1888000.0,5,5,3271,Joaan Eng
Leisure Farm,Sale,1888000.0,5,5,3271,Joaan Eng
Leisure Farm,Sale,2800000.0,5,4,4000,Michelle Koh
Leisure Farm,Sale,2800000.0,5,5,5500,Carrien Siow
Leisure Farm,Sale,1808000.0,5,5,3271,YIN YIN
Leisure Farm,Sale,2800000.0,5,5,5500,Lavine Beh
Leisure Farm,Sale,2800000.0,5,5,5500,Mancy Lim
Leisure Farm,Sale,1812700.0,,,18127,Santorinic Wang
Leisure Farm,Sale,5200000.0,8,7,10100,Derrick Low
Leisure Farm,Sale,8200000.0,8,9,10000,Derrick Low
Leisure Farm,Sale,2800000.0,5,5,5500,Weinie Chon
Leisure Farm,Sale,2800000.0,5,5,5500,Carrien Siow
Leisure Farm,Sale,4800000.0,3,4,6000,Mark Mah
Leisure Farm,Sale,3180000.0,5,6,5500,Rachel See
Leisure Farm,Sale,11000000.0,6,6,11000,Santorinic Wang
Leisure Farm,Sale,1300000.0,4,4,4004,Ace Koh
