PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Tijani Ukay,Sale,2550000.0,6,7,4479.0,Jim Lee
Tijani Ukay,Sale,2300000.0,6,6,3800.0,Jim Lee
Tijani Ukay,Sale,2500000.0,6,6,3800.0,Jim Lee
Tijani Ukay,Sale,2433000.0,6,6,4479.0,Haslinda Ahmad Razali
Tijani Ukay,Sale,2000000.0,6,6,5600.0,Rashid Sukri
Tijani Ukay,Sale,2500000.0,6,6,5600.0,Rashid Sukri
Tijani Ukay,Sale,2500000.0,6,6,5600.0,Rashid Sukri
Tijani Ukay,Sale,2300000.0,6,6,5600.0,Rashid Sukri
Tijani Ukay,Sale,2000000.0,6,6,5600.0,Rashid Sukri
Tijani Ukay,Sale,3500000.0,7,7,7500.0,Parveen Nair
Tijani Ukay,Sale,2750000.0,6,6,3778.0,Ahmad Fahmy
Tijani Ukay,Sale,2400000.0,5,7,4479.0,Mohd Safuan Sidin
Tijani Ukay,Sale,3800000.0,6,7,4479.0,Andi Tee
Tijani Ukay,Sale,2400000.0,5,7,4479.0,Hazwani Janudin
Tijani Ukay,Sale,2500000.0,6,6,3778.0,AHMAD SYUKRI
Tijani Ukay,Sale,2500000.0,6,6,3778.0,Zarif Zahisham
Tijani Ukay,Sale,2500000.0,6,6,3778.0,Sharifah Fatma Alattas
Tijani Ukay,Sale,2550000.0,5,5,3821.0,Matt Tian
Tijani Ukay,Sale,2500000.0,5,6,3778.0,Hanif Kasmani
Tijani Ukay,Sale,2300000.0,6,6,3800.0,Teng Weng Keong
Tijani Ukay,Sale,2350000.0,6,7,4479.0,Jaleela Banu Ahmad
Tijani Ukay,Sale,2250000.0,5,6,3778.0,Asrinnita Baharin
Tijani Ukay,Sale,2390000.0,6,6,3777.0,Nicholas Lew
Tijani Ukay,Sale,2334400.0,6,6,4479.0,Matt Tian
Tijani Ukay,Sale,2680000.0,6,6,3700.0,Hugo Gooi
Tijani Ukay,Sale,2300000.0,6,6,4800.0,Rashid Sukri
Tijani Ukay,Sale,2200000.0,6,6,3778.0,William Wong
Tijani Ukay,Sale,2600000.0,6,6,4479.0,Ahmad Kazamirul
Tijani Ukay,Sale,2918000.0,6,6,4479.0,Ahmad Kazamirul
Tijani Ukay,Sale,2750000.0,6,6,3778.0,Ahmad Kazamirul
Tijani Ukay,Sale,4210000.0,7,8,4916.0,Ahmad Kazamirul
Tijani Ukay,Sale,2250000.0,6,6,3778.0,Syakir Zainol
Tijani Ukay,Sale,2750000.0,7,6,3778.0,Ahmad Fahmy
Tijani Ukay,Sale,2750000.0,7,7,3778.0,Ahmad Fahmy
Tijani Ukay,Sale,2250000.0,6,6,3778.0,Zakiuddin Abdul Majid
Tijani Ukay,Sale,2100000.0,6,6,4900.0,Rashid Sukri
Tijani Ukay,Sale,2200000.0,6,5,3821.0,Matt Tian
Tijani Ukay,Sale,2484000.0,5,5,4479.0,Victor Chin
Tijani Ukay,Rent,8500.0,6,6,3778.0,Allana Amir
Tijani Ukay,Rent,7000.0,6,6,3778.0,Allana Amir
Tijani Ukay,Rent,6000.0,6,6,4200.0,Allana Amir
Tijani Ukay,Rent,10000.0,6,6,3778.0,Calvin Tan
Tijani Ukay,Rent,6500.0,6,6,3778.0,Hugo Gooi
Amandarii,Sale,2200000.0,5,6,4826.0,Bryan Wong
Amandarii,Sale,1980000.0,5,5,5000.0,Jelly Chin Lee Hung
Amandarii,Sale,2500000.0,5,5,5200.0,Rashidah Juremi
Amandarii,Sale,1980000.0,5,5,5000.0,Mango Loh
Amandarii,Sale,2500000.0,4,5,5200.0,Badrul Hisyam
Amandarii,Sale,2500000.0,4,5,5200.0,Afiq Anuar
Amandarii,Sale,1980000.0,5,5,5000.0,Nadzmie Nasir
Amandarii,Sale,2500000.0,4,5,5200.0,Nalhalim Othman
Amandarii,Sale,1980000.0,5,5,5000.0,WAN MUHAMMAD
Amandarii,Sale,2300000.0,5,5,5000.0,Usamah Kamarudin
Amandarii,Sale,2350000.0,4,5,4826.0,Toji Ng
Amandarii,Sale,1380000.0,4,4,3000.0,Denson Yong
Amandarii,Sale,2500000.0,4,5,5200.0,Marwan Zaim
Amandarii,Sale,2500000.0,6,5,5000.0,Iris Yong
Ukay Seraya,Sale,4510899.0,7,6,5813.0,MOHAMAD AMRUL
Ukay Seraya,Sale,5300000.0,8,7,7334.0,MOHAMAD AMRUL
Ukay Seraya,Sale,5500000.0,8,8,8600.0,Calvin Lim
Ukay Seraya,Sale,5600000.0,8,7,7334.0,Kent Yap
Ukay Seraya,Sale,7848000.0,8,8,6500.0,Zheng Hong Tan
Ukay Seraya,Sale,5200000.0,8,7,7336.0,Gerald Ng
Ukay Seraya,Sale,6500000.0,6,8,6414.0,Haziq Ab Latif
Ukay Seraya,Sale,4500000.0,6,6,5813.0,Hugo Gooi
Ukay Seraya,Sale,5800000.0,6,7,6414.0,MOHAMAD AMRUL
Ukay Seraya,Sale,4900000.0,7,7,6414.0,Hugo Gooi
Ukay Seraya,Sale,5300000.0,8,7,7335.0,Hugo Gooi
Ukay Seraya,Sale,4472841.0,7,7,7336.0,Nick Yow
Ukay Seraya,Sale,5600000.0,8,7,7335.0,Nick Yow
Ukay Seraya,Sale,5200000.0,8,8,7334.0,Melissa Tan
Ukay Seraya,Sale,6500000.0,7,8,6414.0,Sarliza Jafar
Ukay Seraya,Sale,5600000.0,8,7,7334.0,M Jamil Ali
Ukay Seraya,Sale,3900000.0,6,6,5813.0,Golden Chua
Ukay Seraya,Sale,5800000.0,7,8,6414.0,Azhar Mohd
Ukay Seraya,Sale,5800000.0,8,7,6414.0,Nadrah Omar
Ukay Seraya,Sale,5800000.0,9,7,6414.0,Fitrie Othman
Ukay Seraya,Sale,3700000.0,7,8,7000.0,Gerald Ng
Ukay Seraya,Sale,4250000.0,7,7,6414.0,Mark Toh
Ukay Seraya,Sale,3800000.0,7,6,7336.0,Mark Toh
Ukay Seraya,Sale,4450000.0,7,7,5926.0,Mark Toh
Ukay Seraya,Sale,5800000.0,7,7,6414.0,Intan Maslyn
Ukay Seraya,Sale,5200000.0,7,7,7335.0,Michelle Tan
Ukay Seraya,Sale,5800000.0,6,7,6414.0,Fadzli Zulkoad
Ukay Seraya,Sale,5600000.0,8,8,7334.0,Muhammad .
Ukay Seraya,Sale,5200000.0,8,8,7335.0,Khairul Zainuddin
Ukay Seraya,Sale,5800000.0,8,8,6414.0,Izzwan Syafiq
Ukay Seraya,Sale,4510899.0,7,6,5813.0,Izzwan Syafiq
Ukay Seraya,Sale,4748315.0,7,6,5813.0,Noruljannah Binti Mohd Sabari
Ukay Seraya,Sale,5800000.0,7,8,6414.0,AHMAD SYUKRI
Ukay Seraya,Sale,5200000.0,7,7,7336.0,Willa Wong
Ukay Seraya,Sale,4510899.0,7,6,5813.0,Zarif Zahisham
Ukay Seraya,Sale,5800000.0,6,7,6414.0,Zarif Zahisham
Ukay Seraya,Sale,5800000.0,6,7,6414.0,Afiq Hazwan
Ukay Seraya,Sale,5600000.0,8,8,7336.0,Abdul Rashid Chik
Ukay Seraya,Sale,6500000.0,8,9,7750.0,William Wong
Ukay Seraya,Sale,5800000.0,7,7,6414.0,Syakir Zainol
Ukay Seraya,Sale,4510000.0,5,6,5813.0,Azlinda Khairuddin
Ukay Seraya,Sale,5800000.0,7,8,6414.0,Dzuhairy Hussin
Ukay Seraya,Sale,5400000.0,8,7,7334.0,Andi Tee
Ukay Seraya,Sale,4510899.0,7,6,5813.0,Zakiuddin Abdul Majid
Ukay Seraya,Sale,5200000.0,8,7,7336.0,Gerald Ng
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Fauran Nawawi
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Iqbal Rafei
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Nabeel Othman
Anjung Suasana,Sale,1200000.0,6,5,3000.0,Faizul Zamrod
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Mohamad Faizal Haini
Anjung Suasana,Sale,1250000.0,4,4,2200.0,Dzuhairy Hussin
Anjung Suasana,Sale,1250000.0,4,4,2200.0,Dzuhairy Hussin
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Afiq Omar
Anjung Suasana,Sale,1450000.0,5,5,3788.0,WAN MUHAMMAD
Anjung Suasana,Sale,1020000.0,5,5,2800.0,WAN MUHAMMAD
Anjung Suasana,Sale,1250000.0,6,6,4300.0,WAN MUHAMMAD
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Mohd Redzuan
Anjung Suasana,Sale,1400000.0,5,5,3788.0,Yana Zull
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Siti Fatimah
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Farrah Khairuddin
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Afiq Anuar
Anjung Suasana,Sale,1250000.0,6,6,4300.0,Muhd Fahmie
Anjung Suasana,Sale,1250000.0,6,6,3200.0,Syaiful Azim
Anjung Suasana,Sale,1200000.0,6,5,2800.0,Azli Ibrahim
Anjung Suasana,Sale,1250000.0,6,6,4300.0,Afifi Sedzali
Anjung Suasana,Sale,1700000.0,6,5,3200.0,Erin Yusof
Anjung Suasana,Sale,1200000.0,6,5,2800.0,Badrul Hisyam
Anjung Suasana,Sale,1050000.0,5,5,2800.0,Arif Halim
Anjung Suasana,Sale,1250000.0,6,6,4300.0,Rashidah Juremi
Anjung Suasana,Sale,1450000.0,5,5,3788.0,Siti Fatimah
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Fikri Yasmin
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Mudz Salahuddin
Anjung Suasana,Sale,1050000.0,5,5,3200.0,Basri Munir
Anjung Suasana,Sale,1250000.0,4,4,2200.0,Marwan Zaim
Anjung Suasana,Sale,1065000.0,5,5,2800.0,Aizul Zakaria Bin Hamzah
Anjung Suasana,Sale,920000.0,6,5,3196.0,Adzrul Hasdi
Anjung Suasana,Sale,1400000.0,5,5,3788.0,Afiq Anuar
Anjung Suasana,Sale,1065000.0,5,5,2800.0,Habib Rehmen
Anjung Suasana,Sale,1250000.0,6,6,4300.0,Arif Halim
Anjung Suasana,Sale,1250000.0,6,6,4300.0,Fikri Yasmin
Anjung Suasana,Sale,1250000.0,6,6,4300.0,Afiq Anuar
Anjung Suasana,Sale,1080000.0,5,5,2800.0,Izzat Ibrahim
Anjung Suasana,Sale,1065000.0,5,5,2800.0,Afifi Mohd Noor
Anjung Suasana,Sale,1200000.0,6,5,2800.0,Ahmad Fadlee
Anjung Suasana,Sale,1200000.0,6,5,2800.0,Ahmad Fadlee
Anjung Suasana,Sale,1500000.0,5,5,3788.0,Ahmad Fadlee
Anjung Suasana,Sale,1020000.0,5,5,2800.0,Ahmad Fadlee
Anjung Suasana,Sale,1250000.0,4,4,2200.0,Ahmad Fadlee
Anjung Suasana,Sale,1650000.0,6,6,3417.0,Ahmad Fadlee
Anjung Suasana,Sale,1250000.0,6,6,4300.0,Ahmad Fadlee
Anjung Suasana,Sale,1250000.0,4,4,2200.0,Ahmad Fadlee
Anjung Suasana,Sale,1500000.0,5,5,3788.0,Ahmad Fadlee
Anjung Suasana,Sale,1250000.0,6,6,4300.0,FARIS AZIZ
Anjung Suasana,Sale,1750000.0,5,5,3328.0,ASYRAF DAMAN
Anjung Suasana,Rent,2200.0,6,6,3300.0,Shamzjoe .
BayRocks,Sale,7100000.0,4,6,7200.0,Darren Ng
BayRocks,Sale,6500000.0,4,6,6659.0,Darren Ng
BayRocks,Sale,6650000.0,6,6,6659.0,JeffSally Lee
BayRocks,Rent,15000.0,5,5,6757.0,Ethan Chong
BayRocks,Rent,13000.0,5,5,6757.0,Tan Jian Han
BayRocks,Rent,12000.0,5,5,8331.0,Ray Wong
BayRocks,Rent,12000.0,4,5,6660.0,Ray Wong
BayRocks,Rent,13000.0,4,5,6659.0,Ethan Chong
BayRocks,Rent,15000.0,4,5,6757.0,Ray Wong
Tropicana Indah,Sale,2050000.0,4,4,2500.0,Melissa Kee
Tropicana Indah,Sale,15800000.0,,,37943.0,Cindy Tan
Tropicana Indah,Sale,6688000.0,5,5,6500.0,Clement Chan
Tropicana Indah,Sale,5300000.0,3,5,5000.0,Zack Ng
Tropicana Indah,Sale,2000000.0,5,6,3200.0,FEISAL .
Tropicana Indah,Sale,5290000.0,4,4,5400.0,Bryant Be
Tropicana Indah,Sale,3800000.0,6,5,4150.0,Bryant Be
Tropicana Indah,Sale,2850000.0,6,5,4150.0,Bryant Be
Tropicana Indah,Sale,3980000.0,7,7,6500.0,Bryant Be
Tropicana Indah,Sale,2350000.0,5,4,4000.0,Kent Chua
Tropicana Indah,Sale,5550000.0,,,15800.0,Melissa Kee
Tropicana Indah,Sale,2400000.0,5,5,3800.0,Melissa Kee
Tropicana Indah,Sale,3550000.0,5,5,4000.0,Melissa Kee
Tropicana Indah,Sale,1950000.0,6,6,3200.0,Syazmil Yaakob
Tropicana Indah,Sale,6500000.0,6,3,13600.0,Alice Chin
Tropicana Indah,Sale,9700000.0,7,8,10000.0,Elaine Kow
Tropicana Indah,Sale,5300000.0,5,5,5000.0,Elaine Kow
Tropicana Indah,Sale,2500000.0,4,6,3600.0,Elaine Kow
Tropicana Indah,Sale,6900000.0,5,5,6500.0,Nick Sim
Tropicana Indah,Sale,2850000.0,6,4,4150.0,Louis Geh
Tropicana Indah,Sale,4000000.0,6,6,6500.0,Allison Lee
Tropicana Indah,Sale,4150000.0,6,6,6500.0,SC Chong
Tropicana Indah,Sale,4000000.0,7,6,6500.0,Diana .
Tropicana Indah,Sale,4000000.0,8,7,6500.0,Ahmad Fikri Amer Hamzah
Tropicana Indah,Sale,4000000.0,8,7,6500.0,Izzat Ibrahim
Tropicana Indah,Sale,1200000.0,4,3,2500.0,Vincent Liaw
Tropicana Indah,Sale,6900000.0,5,5,6500.0,ryan Swe
Tropicana Indah,Sale,2150000.0,5,5,3498.0,Weina Chen
Tropicana Indah,Sale,6800000.0,3,5,6500.0,Henry Lim
Tropicana Indah,Sale,15800000.0,10,8,18000.0,Jit Tan
Tropicana Indah,Sale,2700000.0,6,5,6000.0,Grace Siew
Tropicana Indah,Sale,4000000.0,7,6,6500.0,Faisal Abu Omar
Tropicana Indah,Sale,990000.0,4,4,1916.0,Jason Tang
Tropicana Indah,Sale,10000000.0,7,9,9797.0,Ryan Teoh
Tropicana Indah,Sale,4000000.0,7,6,6500.0,CK Wong
Tropicana Indah,Sale,4000000.0,8,9,7000.0,Joel Loke
Tropicana Indah,Sale,2450000.0,5,5,4500.0,Weina Chen
Tropicana Indah,Sale,2700000.0,6,5,6000.0,Weina Chen
Tropicana Indah,Sale,4100000.0,6,6,6500.0,Syahmi Khadari
Tropicana Indah,Sale,6680000.0,5,3,6500.0,Jason Lai
Tropicana Indah,Sale,1350000.0,3,2,2100.0,Jason Lai
Tropicana Indah,Sale,4000000.0,7,6,6000.0,Serene Ong
Tropicana Indah,Sale,4125000.0,7,6,6500.0,Rhugayah Yaya Yusof
Tropicana Indah,Sale,1450000.0,5,5,2000.0,Vincent Liaw
Tropicana Indah,Sale,1400000.0,4,3,2400.0,Vincent Liaw
Tropicana Indah,Sale,1950000.0,5,6,3200.0,Vincent Liaw
Tropicana Indah,Sale,1450000.0,4,3,2400.0,Vincent Liaw
Tropicana Indah,Sale,1180000.0,5,4,2500.0,Melissa Kee
Tropicana Indah,Sale,6380000.0,,,21269.0,Steve Tee
Tropicana Indah,Sale,6980000.0,6,5,6500.0,Jesse Lee
Tropicana Indah,Sale,6688000.0,5,5,6500.0,Clement Chan
Tropicana Indah,Sale,1450000.0,4,3,2500.0,Alicia Soo
Tropicana Indah,Sale,4000000.0,6,6,6500.0,Wan Nazrin
Tropicana Indah,Sale,4500000.0,6,7,5522.0,Ellyana Robiah
Tropicana Indah,Sale,4980000.0,8,7,6593.0,andrew lim
Tropicana Indah,Sale,3990000.0,6,4,6500.0,Louis Geh
Tropicana Indah,Sale,4000000.0,7,6,6300.0,Zack Ng
Tropicana Indah,Sale,4800000.0,5,5,10080.0,Louis Geh
Tropicana Indah,Sale,6900000.0,7,7,6500.0,Elvis Kok
Tropicana Indah,Sale,345.0,,,23112.0,SC Chen
Tropicana Indah,Sale,4150000.0,6,6,6000.0,Ken .
Tropicana Indah,Sale,4500000.0,6,6,5522.0,Zack Ng
Tropicana Indah,Sale,3990000.0,7,6,6500.0,Hugo Gooi
Tropicana Indah,Sale,6013500.0,,,15825.0,Ling Choo
Tropicana Indah,Sale,760000.0,3,2,1200.0,May Leong
Tropicana Indah,Sale,4000000.0,7,6,7300.0,Rhugayah Yaya Yusof
Tropicana Indah,Sale,3800000.0,7,7,5000.0,Cindy Tan
Tropicana Indah,Rent,710.0,Room,Room,450.0,Vince Yong
Tropicana Indah,Rent,1900.0,3,2,1299.0,Vincent .
Tropicana Indah,Rent,8000.0,5,4,7000.0,Jonny Yap
Taman Aman Perdana,Sale,799999.0,4,3,2000.0,Anson Chen
Taman Aman Perdana,Sale,1300000.0,6,6,1800.0,Muhd Fahmie
Taman Aman Perdana,Sale,689000.0,4,4,2800.0,Gary Chow
Taman Aman Perdana,Sale,1080000.0,6,6,2940.0,Michele Lum
Taman Aman Perdana,Sale,1300000.0,5,6,1800.0,Habib Rehmen
Taman Aman Perdana,Sale,1080000.0,5,4,2940.0,Zinc Tsai
Taman Aman Perdana,Sale,750000.0,3,2,1625.0,CL Wong
Taman Aman Perdana,Sale,728000.0,4,3,2000.0,Warren Yee
Taman Aman Perdana,Sale,1300000.0,5,5,5080.0,Waishean Toh
Taman Aman Perdana,Sale,689000.0,5,5,2800.0,Jason Tang
Taman Aman Perdana,Sale,638002.0,3,2,2625.0,Daniel Kok
Taman Aman Perdana,Sale,1080000.0,5,4,2940.0,Alan Ho
Taman Aman Perdana,Sale,2200000.0,6,6,3388.0,Mohd Haikal
Taman Aman Perdana,Sale,1080000.0,4,4,2940.0,YC Chan
Taman Aman Perdana,Sale,950000.0,4,3,3275.0,Alex Lee
Taman Aman Perdana,Sale,818002.0,4,3,2400.0,Daniel Kok
Taman Aman Perdana,Sale,880000.0,4,3,1650.0,Amsyar Jamil
Taman Aman Perdana,Sale,639398.0,4,2,3575.0,Derick Chen
Taman Aman Perdana,Sale,630000.0,4,4,2080.0,Jason Lim
Taman Aman Perdana,Sale,728000.0,4,3,2112.0,Han .
Taman Aman Perdana,Sale,938000.0,5,3,3575.0,Waishean Toh
Taman Aman Perdana,Sale,840000.0,4,3,1870.0,Alif Saad
Taman Aman Perdana,Sale,750009.0,3,2,2450.0,Christine Cheoh
Taman Aman Perdana,Sale,689000.0,4,3,2800.0,Alan Ho
Taman Aman Perdana,Sale,840000.0,4,3,1870.0,Syahmi Khadari
Taman Aman Perdana,Sale,750000.0,3,2,3375.0,Tony Chia
Taman Aman Perdana,Sale,818000.0,4,3,2400.0,Ryan Tay
Taman Aman Perdana,Sale,630000.0,4,3,2080.0,Alan Ho
Taman Aman Perdana,Sale,840000.0,4,3,1870.0,Aini Rafiqah
Taman Aman Perdana,Sale,840000.0,4,3,1870.0,mohd zamri mohd duyalmi
Taman Aman Perdana,Sale,840000.0,4,3,1870.0,Ainun Duyal
Taman Aman Perdana,Sale,689000.0,5,4,2800.0,Brendan Phuah
Taman Aman Perdana,Sale,840000.0,4,3,1870.0,Fikri Yasmin
Taman Aman Perdana,Sale,835000.0,4,3,1870.0,Khairi Azizi
Taman Aman Perdana,Sale,1750000.0,6,6,6000.0,Afizi Aminin
Taman Aman Perdana,Sale,750000.0,3,2,2625.0,Alex Lee
Taman Aman Perdana,Sale,1150000.0,5,5,4000.0,Hairul Hafiz Harun
Taman Aman Perdana,Sale,639000.0,3,2,2625.0,Ryan Tay
Taman Aman Perdana,Sale,1850000.0,6,6,6000.0,Alison Ang
Taman Aman Perdana,Sale,750000.0,3,2,2600.0,Elaine khoo
Taman Aman Perdana,Sale,630000.0,4,3,2080.0,Brendan Phuah
Taman Aman Perdana,Sale,638000.0,4,2,2625.0,Elaine khoo
Taman Aman Perdana,Sale,900000.0,4,3,1870.0,Hairul Hafiz Harun
Taman Aman Perdana,Sale,818009.0,4,3,2400.0,Christine Cheoh
Taman Aman Perdana,Sale,638000.0,4,3,2625.0,Zeenics .
Taman Aman Perdana,Sale,940000.0,4,3,2500.0,Jason Phuon
Taman Aman Perdana,Sale,950000.0,4,3,2300.0,Jason Phuon
Taman Aman Perdana,Sale,818000.0,4,3,2400.0,Tony Chia
Taman Aman Perdana,Sale,818000.0,4,3,2400.0,Elaine khoo
Taman Aman Perdana,Sale,890000.0,4,3,1870.0,Zul Arif
Taman Aman Perdana,Sale,1650000.0,6,6,4800.0,Afiq Anuar
Taman Aman Perdana,Sale,1280000.0,4,3,2400.0,Rico Ang
Taman Aman Perdana,Sale,818000.0,4,3,2400.0,Alex Lee
Taman Aman Perdana,Sale,638000.0,3,2,2625.0,Jordan Ng
Taman Aman Perdana,Sale,940000.0,4,3,2500.0,Mudz Salahuddin
Taman Aman Perdana,Sale,630000.0,4,3,2080.0,Kuang .
Taman Aman Perdana,Sale,830000.0,4,3,2400.0,Yuki Tee
Taman Aman Perdana,Sale,940000.0,4,3,2625.0,Kelly Teo
Taman Aman Perdana,Sale,630000.0,4,3,2400.0,Bryan Cheong
Taman Aman Perdana,Sale,1080000.0,6,6,2940.0,Bryan Cheong
Taman Aman Perdana,Sale,840000.0,4,3,1870.0,Hairul Hafiz Harun
Taman Aman Perdana,Sale,879000.0,4,3,2400.0,Mason Chiah
Taman Aman Perdana,Sale,818000.0,4,3,2400.0,Zeenics .
Taman Aman Perdana,Sale,630000.0,5,4,2080.0,Vivian Chang
Taman Aman Perdana,Sale,1080000.0,6,6,4800.0,Vivian Chang
Taman Aman Perdana,Sale,638000.0,4,3,2625.0,Zeenics .
Taman Aman Perdana,Sale,828000.0,4,3,3275.0,Alex Lee
Taman Aman Perdana,Sale,780000.0,4,3,2200.0,Alvin Lim
Taman Aman Perdana,Sale,1300000.0,5,6,1800.0,Hairul Hafiz Harun
Taman Aman Perdana,Sale,7500000.0,3,2,4575.0,KH Chong
Taman Aman Perdana,Sale,740000.0,4,3,2080.0,Kelly Teo
Taman Aman Perdana,Sale,770000.0,4,3,2040.0,Kelly Teo
Taman Aman Perdana,Sale,918000.0,5,3,2625.0,Mason Chiah
Taman Aman Perdana,Sale,1350000.0,5,5,2850.0,JANNIE TAN RUYEE
Taman Aman Perdana,Sale,1330000.0,5,5,2850.0,JANNIE TAN RUYEE
Taman Aman Perdana,Sale,900000.0,4,3,2400.0,Zackinn Hoi
Taman Aman Perdana,Sale,770000.0,5,3,2500.0,Charlie Gan
Taman Aman Perdana,Sale,940000.0,4,3,2625.0,Charlie Gan
Taman Aman Perdana,Sale,740000.0,4,3,2080.0,Charlie Gan
Taman Aman Perdana,Sale,1450000.0,7,6,5500.0,Charlie Gan
Taman Aman Perdana,Sale,888000.0,5,3,3850.0,Charlie Gan
Taman Aman Perdana,Sale,790000.0,4,3,3200.0,Charlie Gan
Taman Aman Perdana,Sale,818000.0,4,3,2300.0,Jason Phuon
Taman Aman Perdana,Sale,850000.0,4,3,2400.0,Steve Leong .
Taman Aman Perdana,Sale,638000.0,3,3,2625.0,KH Chong
Taman Aman Perdana,Sale,630000.0,4,4,2080.0,Gary Chow
Taman Aman Perdana,Sale,818000.0,4,3,3200.0,Charlie Gan
Taman Aman Perdana,Sale,1750000.0,6,6,4000.0,Tony Chia
Taman Aman Perdana,Sale,815000.0,4,3,2500.0,Kuang .
Taman Aman Perdana,Sale,1800000.0,6,6,6000.0,Mike Tung
Taman Aman Perdana,Sale,740000.0,4,3,1900.0,Jason Phuon
Taman Aman Perdana,Sale,1420000.0,7,6,4250.0,Ryan Teoh
Taman Aman Perdana,Sale,1330000.0,5,4,2850.0,Ethan Chua
Taman Aman Perdana,Sale,818000.0,4,3,2400.0,Mason Chiah
Taman Aman Perdana,Sale,818002.0,4,3,2400.0,Daniel Kok
Taman Aman Perdana,Sale,600000.0,3,2,1400.0,Alvin Lim
Taman Aman Perdana,Sale,870000.0,4,3,2400.0,Alvin Lim
Taman Aman Perdana,Sale,818000.0,4,3,2400.0,KH Chong
Taman Aman Perdana,Sale,639000.0,4,2,2625.0,Damon Er
Taman Aman Perdana,Sale,950000.0,4,3,2400.0,Adeline Foong
Taman Aman Perdana,Sale,1400000.0,4,6,4000.0,Joseph Tan
Taman Aman Perdana,Sale,950000.0,5,3,3275.0,Alex Lee
Taman Aman Perdana,Sale,1280000.0,4,3,2400.0,William Chua
Taman Aman Perdana,Sale,1400000.0,7,6,5080.0,Waishean Toh
Taman Aman Perdana,Sale,1280000.0,4,3,2400.0,Judy Lee
Taman Aman Perdana,Sale,998000.0,4,3,3275.0,Alex Lee
Taman Aman Perdana,Sale,888000.0,4,3,2800.0,Melody Liew
Taman Aman Perdana,Sale,639000.0,4,2,2625.0,Sky Ng
Taman Aman Perdana,Sale,1400000.0,7,6,4000.0,Elaine khoo
Taman Aman Perdana,Sale,1300000.0,6,6,3600.0,Nahathir Shahabudin
Taman Aman Perdana,Sale,1280000.0,5,3,2400.0,Mason Chiah
Taman Aman Perdana,Sale,1300000.0,6,6,4800.0,Amirussolihin .
Taman Aman Perdana,Sale,1800000.0,6,6,6000.0,Guna Govindasamy
Taman Aman Perdana,Sale,1800000.0,6,5,6000.0,Alex Lee
Taman Aman Perdana,Sale,1800000.0,6,5,6000.0,KH Chong
Taman Aman Perdana,Sale,639000.0,4,2,2625.0,Alex Lee
Taman Aman Perdana,Sale,1650000.0,6,6,4800.0,Afifi Sedzali
Taman Aman Perdana,Sale,1790000.0,7,6,6000.0,Arif MS
Taman Aman Perdana,Sale,1280000.0,5,3,5075.0,Waishean Toh
Taman Aman Perdana,Sale,830000.0,4,3,3275.0,Waishean Toh
Taman Aman Perdana,Sale,1750000.0,6,6,6000.0,Zawana BT Zaidi Ana
Taman Aman Perdana,Sale,700000.0,4,3,2080.0,Kuang .
Taman Aman Perdana,Sale,818000.0,4,3,3575.0,Alex Lee
Taman Aman Perdana,Sale,950000.0,4,3,3275.0,Alex Lee
Taman Aman Perdana,Sale,1580000.0,6,6,4000.0,Alex Lee
Taman Aman Perdana,Sale,1400000.0,5,5,4000.0,Alex Lee
Taman Aman Perdana,Sale,870000.0,4,3,2300.0,Lee Keng Aun
Taman Aman Perdana,Sale,777000.0,4,3,1800.0,Lee Keng Aun
Taman Aman Perdana,Sale,1400000.0,5,5,4000.0,Judy Lee
Taman Aman Perdana,Sale,830000.0,4,3,2400.0,Ryan Tay
Taman Aman Perdana,Sale,1080000.0,5,5,4800.0,James Kuang
Taman Aman Perdana,Sale,1350000.0,5,3,4000.0,Alex Lee
Taman Aman Perdana,Sale,750000.0,4,3,2400.0,Leo Lulu
Taman Aman Perdana,Sale,1750000.0,6,6,6000.0,Kho Daniel
Taman Aman Perdana,Sale,1900000.0,6,6,6000.0,MD ILHAMUDIN BAHAROM
Taman Aman Perdana,Sale,1650000.0,6,6,4800.0,Arif Mustapha
Taman Aman Perdana,Sale,1300000.0,6,6,1800.0,MD ILHAMUDIN BAHAROM
Taman Aman Perdana,Sale,1250000.0,6,6,4000.0,Mudz Salahuddin
Taman Aman Perdana,Sale,1450000.0,4,4,2000.0,Ainin Sofiya
Taman Aman Perdana,Sale,1280000.0,4,3,2400.0,Jordan Ng
Taman Aman Perdana,Sale,1280000.0,5,3,2400.0,Alex Lee
Taman Aman Perdana,Sale,1280000.0,4,3,3750.0,Tony Chia
Taman Aman Perdana,Sale,1280000.0,5,3,2400.0,Elvis Wong
Taman Aman Perdana,Sale,1800000.0,7,6,6000.0,Mason Chiah
Taman Aman Perdana,Sale,900000.0,5,3,3000.0,Afwan Yasri
