PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Taman Dagang Jaya,Sale,1500000.0,6,3,2400,Habib Rehmen
Taman Dagang Jaya,Sale,420000.0,2,1,1000,Fatin Hanani
Taman Dagang Jaya,Sale,2288000.0,7,7,4087,Anas Ashaari
Taman Dagang Jaya,Sale,420000.0,2,2,750,Yusri Noh
Taman Dagang Jaya,Sale,420000.0,2,1,750,Azli Ibrahim
Taman Dagang Jaya,Sale,2288000.0,7,7,4088,Afiq Anuar
Taman Dagang Jaya,Sale,1300000.0,6,3,5000,Irsyard Anhar
Taman Dagang Jaya,Sale,1500000.0,6,3,5000,Nazrul Adree
Taman Dagang Jaya,Sale,1300000.0,6,3,5000,Rafiq Roseman
Taman Dagang Jaya,Sale,1300000.0,6,3,1875,Fatin Hanani
Taman Dagang Jaya,Sale,415000.0,2,2,750,NoorisHaris .
Taman Dagang Jaya,Sale,1300000.0,6,3,5000,Mohd Syazwan
Taman Dagang Jaya,Sale,1300000.0,6,3,1875,Muizz Razak
Taman Dagang Jaya,Sale,1300000.0,6,3,3000,Chew .
Taman Dagang Jaya,Sale,1300000.0,6,3,1875,Abid Sabarudin
Taman Dagang Jaya,Sale,1300000.0,6,3,4929,Iris Yong
Taman Dagang Jaya,Sale,2000000.0,3,2,2580,Hasrul Nizam
Taman Dagang Jaya,Sale,880000.0,4,3,2000,Jagger Moo
Taman Dagang Jaya,Sale,1300000.0,6,3,2400,Sarliza Jafar
Taman Dagang Jaya,Sale,1300000.0,6,3,1875,Azli Ibrahim
Taman Dagang Jaya,Sale,1300000.0,6,3,1875,Fauran Nawawi
Taman Dagang Jaya,Sale,1200000.0,5,3,1700,Eda Zainal
Taman Dagang Jaya,Sale,1300000.0,6,3,1875,Izzat Ibrahim
Taman Dagang Jaya,Sale,1380000.0,6,3,4929,Mohd Amir Anandh Abdullah
Taman Dagang Jaya,Sale,1300000.0,6,3,4929,Ramlah Binti Awang
Taman Dagang Jaya,Sale,1300000.0,6,3,4929,Nabeel Othman
Taman Dagang Jaya,Sale,2500000.0,6,5,2900,BILYA ARIFF
Taman Dagang Jaya,Sale,1500000.0,6,3,5000,Nazrul Adree
Taman Dagang Jaya,Sale,1300000.0,6,3,1875,Muhd Fahmie
Taman Dagang Jaya,Sale,1300000.0,6,4,4929,FARIS AZIZ
Taman Dagang Jaya,Sale,1300000.0,6,3,1875,Muhammad Faeiz Mohd Zin
Taman Dagang Jaya,Sale,880000.0,3,2,1400,Welson Moo
Taman Dagang Jaya,Sale,1500000.0,6,3,3000,Aimi Zamzuri
Taman Dagang Jaya,Sale,2288000.0,7,7,4088,Muhd Fahmie
Taman Dagang Jaya,Sale,1500000.0,6,3,5000,Nazrul Adree
Taman Dagang Jaya,Sale,1500000.0,6,3,5000,Nazrul Adree
Taman Dagang Jaya,Sale,1500000.0,6,3,2200,Mohd Asrul Ezani Abdul Rahman
Taman Dagang Jaya,Sale,1500000.0,6,3,2400,Sariza Hartanah
Taman Dagang Jaya,Sale,1500000.0,6,3,2400,Hairi Halim
Taman Dagang Jaya,Sale,1500000.0,6,3,2000,Liza Khalid
Taman Dagang Jaya,Sale,1500000.0,6,3,2000,Mohd Yazid
Taman Dagang Jaya,Rent,1600.0,3,2,1095,Rimma Karim
Taman Bentara @ Jalan Puyuh,Sale,578350.0,4,3,1940,Kenting Development Sdn Bhd
Taman Bentara @ Jalan Puyuh,Sale,370000.0,3,2,1000,Shahrul Nizam
Taman Bentara @ Jalan Puyuh,Sale,288000.0,3,2,2173,YC Chan
Taman Bentara @ Jalan Puyuh,Sale,830000.0,4,3,2910,Masrudin Md Yusoff
Taman Bentara @ Jalan Puyuh,Sale,545000.0,4,3,1360,Khairi Azizi
Taman Bentara @ Jalan Puyuh,Sale,550000.0,4,3,1360,Tengku Zairi
Taman Bentara @ Jalan Puyuh,Sale,450000.0,4,2,1248,Ahmad Nawawi Haron
Taman Bentara @ Jalan Puyuh,Sale,850000.0,4,3,2910,Iqbal Rafei
Taman Bentara @ Jalan Puyuh,Sale,320000.0,4,3,2713,Kuang .
Taman Bentara @ Jalan Puyuh,Sale,550000.0,4,3,1360,Fauran Nawawi
Taman Bentara @ Jalan Puyuh,Sale,550000.0,4,3,1360,Ellmie Elias
Taman Bentara @ Jalan Puyuh,Sale,590000.0,4,2,1100,Nalhalim Othman
Taman Bentara @ Jalan Puyuh,Sale,380000.0,4,2,1100,Mohd Syazwan
Taman Bentara @ Jalan Puyuh,Sale,370000.0,3,2,1000,NORFADILAH ZAINUDDIN
Taman Bentara @ Jalan Puyuh,Sale,480000.0,4,4,1850,NORFADILAH ZAINUDDIN
Taman Bentara @ Jalan Puyuh,Sale,550000.0,4,3,1360,Azli Ibrahim
Taman Bentara @ Jalan Puyuh,Sale,550000.0,4,3,1360,Syahmi Khadari
Taman Bentara @ Jalan Puyuh,Sale,550000.0,4,3,1360,Zarifi Bin Mohd Ederis
Taman Bentara @ Jalan Puyuh,Sale,380000.0,4,3,1100,YAD ZAHARI
Taman Bentara @ Jalan Puyuh,Sale,370000.0,3,2,1000,Anne Annuar
Taman Bentara @ Jalan Puyuh,Sale,380000.0,4,2,1100,Sariza Hartanah
Taman Bentara @ Jalan Puyuh,Sale,380000.0,4,2,1100,Suzy .
Taman Bentara @ Jalan Puyuh,Sale,600000.0,4,3,1360,Hairul Hafiz Harun
Taman Bentara @ Jalan Puyuh,Sale,460000.0,4,2,1248,Ms Linna .
Taman Samudra,Sale,500000.0,3,3,1400,Fauran Nawawi
Taman Samudra,Sale,999000.0,4,3,3000,Kenny Chen
Taman Samudra,Sale,500000.0,3,3,829,Muhammad Fahid Fitlla
Taman Samudra,Sale,610000.0,4,4,1900,AimiRahim Hartanah
Taman Samudra,Sale,500000.0,3,3,1300,Siti Adilah Aziz
Taman Samudra,Sale,550000.0,4,3,1200,Siti Adilah Aziz
Taman Samudra,Sale,550000.0,3,3,1000,Aizudin Borhan
Taman Samudra,Sale,500000.0,3,3,1400,Hanif Hanz
Taman Samudra,Sale,500000.0,3,3,1400,Najibah Sahari
Taman Samudra,Sale,510000.0,3,3,1000,Zailan Saharudin
Taman Samudra,Sale,515000.0,3,3,1280,Shaziery Iskandar
Taman Samudra,Sale,550000.0,3,3,1000,Shaziery Iskandar
Taman Samudra,Sale,692550.0,6,4,1302,Stephanie Tan
Taman Samudra,Sale,480000.0,3,2,1000,Shaziery Iskandar
Taman Samudra,Sale,500000.0,3,3,1300,Arif Halim
Taman Samudra,Sale,720000.0,4,3,1996,Rahmad .
Taman Samudra,Sale,999000.0,4,3,3000,Kenny Chen
Taman Samudra,Sale,692550.0,6,4,1302,Stephanie Tan
Taman Samudra,Sale,480000.0,3,2,1148,Ahmed JL
Taman Samudra,Sale,1150000.0,6,5,3000,Bernice Wong
Taman Samudra,Sale,515000.0,3,3,1300,Cik Ida
Taman Samudra,Sale,692550.0,6,4,1302,Stephanie Tan
Taman Samudra,Sale,480000.0,3,3,1000,Sharveenesh .
Taman Samudra,Sale,610000.0,4,4,1900,Ramlah Binti Awang
Taman Samudra,Sale,510000.0,3,3,1000,Siti Adilah Aziz
Taman Samudra,Sale,720000.0,4,3,1996,Afiq Anuar
Taman Samudra,Sale,550000.0,3,3,1000,Rosmawati Abdullah (Rose)
Taman Samudra,Sale,510000.0,3,3,1100,Shaziery Iskandar
Taman Samudra,Sale,510000.0,3,2,1000,Aizudin Borhan
Taman Samudra,Sale,510000.0,3,2,1500,Bryan Cho
Taman Samudra,Sale,720000.0,4,3,1996,AMAD ASYRAF
Taman Samudra,Sale,720000.0,4,3,1996,Cik Maya Abdul
Taman Samudra,Sale,1650000.0,6,5,4095,Hanif Kasmani
Taman Samudra,Sale,720000.0,4,3,1996,IQBAL .
Taman Samudra,Sale,550000.0,3,3,1000,Fatin Hanani
Taman Samudra,Sale,550000.0,3,3,1000,MD ILHAMUDIN BAHAROM
Taman Samudra,Sale,530000.0,3,3,1000,Norazian Ahmad sapian
Taman Samudra,Sale,720000.0,4,3,1996,Mohamad Hafiz Abdul Basher
Taman Samudra,Sale,500000.0,3,2,1000,Siti Adilah Aziz
Taman Samudra,Sale,750000.0,4,3,1400,Asrinnita Baharin
Taman Samudra,Sale,550000.0,3,3,1000,Azli Ibrahim
Taman Samudra,Sale,510000.0,3,3,829,Nadia Rahim
Taman Samudra,Sale,550000.0,3,3,1000,Arif Halim
Taman Samudra,Sale,750000.0,4,3,1600,Arif MS
Taman Samudra,Sale,550000.0,3,3,1100,Lokman Hakim
Taman Samudra,Sale,750000.0,4,3,1600,Sarliza Jafar
Taman Samudra,Sale,595000.0,3,3,829,Muizz Razak
Taman Samudra,Sale,1000000.0,5,4,3000,John Leong
Taman Samudra,Sale,550000.0,3,3,1000,Nazli Ambak
Taman Samudra,Sale,510000.0,3,3,1000,Sarliza Jafar
Taman Samudra,Sale,550000.0,3,3,1000,Afifi Sedzali
Taman Samudra,Sale,550000.0,3,3,1000,Mohd Syazwan
Taman Samudra,Sale,550000.0,3,3,1000,Ainun Duyal
Taman Samudra,Sale,550000.0,3,3,1000,Aini Rafiqah
Taman Samudra,Sale,550000.0,3,3,1000,mohd zamri mohd duyalmi
Taman Samudra,Sale,750000.0,4,3,1600,Azrul Ismail
Taman Samudra,Sale,750000.0,4,3,1600,Rafiq Roseman
Taman Samudra,Sale,720000.0,4,3,1996,Mohd Yazid
Taman Samudra,Sale,720000.0,4,3,1996,Aidil Fitrie
Taman Samudra,Sale,720000.0,4,3,1996,Izuddin .
Taman Samudra,Sale,720000.0,4,3,1996,Ali Imran
Taman Samudra,Sale,495000.0,3,2,880,KAT NEOH
Taman Samudra,Sale,520000.0,3,2,1300,NORFADILAH ZAINUDDIN
Taman Samudra,Sale,165000.0,3,2,624,Muhammad .
Taman Samudra,Sale,630000.0,4,4,1900,JUMIDAH (JUE)
Taman Samudra,Sale,1250000.0,5,4,3200,Seri Nordin
Taman Samudra,Sale,720000.0,4,3,1996,AimiRahim Hartanah
Taman Samudra,Sale,720000.0,4,3,1996,Thoriq Suparman
Taman Samudra,Sale,510000.0,3,3,1000,Asrinnita Baharin
Taman Samudra,Sale,690000.0,4,3,1500,Firdaussazwan Mustafa
Taman Samudra,Sale,720000.0,4,3,1996,Basri Munir
Taman Samudra,Rent,2500.0,5,4,3000,Aliff Sani
M Residence Canal Link,Sale,600000.0,4,3,1760,Yenny Yap
Sunway Utama,Sale,4600000.0,7,7,5000,Ray Wong
Sunway Utama,Sale,2100000.0,5,4,3200,Lai YK
Sunway Utama,Sale,4500000.0,7,6,5100,Lai YK
Sunway Utama,Sale,1980000.0,5,4,3200,Carlson Chee
Sunway Utama,Sale,1980000.0,5,4,3600,Victor Lim
Sunway Utama,Sale,2200000.0,4,3,3498,Asirvatham Maryanne
Sunway Utama,Sale,5999999.0,8,6,7000,Stephy Lau
Sunway Utama,Sale,5999999.0,8,6,7000,Stephy Lau
Sunway Utama,Sale,1980000.0,5,4,3200,Carlson Chee
Sunway Utama,Sale,5999999.0,8,6,7000,Stephy Lau
Sunway Utama,Sale,4480000.0,7,7,5000,Steve Tok
Sunway Utama,Sale,4200000.0,7,7,5000,Veronica Soon
Seri Sungai Long,Sale,800000.0,4,3,1900,Shanny Tan
Seri Sungai Long,Sale,1280000.0,4,3,2000,Shanny Tan
Seri Sungai Long,Sale,1250000.0,5,3,2950,Hei Kar Jun
Seri Sungai Long,Sale,788000.0,4,3,2200,Choong .
Seri Sungai Long,Sale,768000.0,4,3,1800,Choong .
Seri Sungai Long,Sale,900000.0,5,3,2200,Choong .
Seri Sungai Long,Sale,799000.0,4,3,1500,Stacy Young
Seri Sungai Long,Sale,1148800.0,4,4,3300,Stacy Young
Seri Sungai Long,Sale,1280000.0,4,3,2000,Stacy Young
Seri Sungai Long,Sale,1550000.0,4,6,3000,Stacy Young
Seri Sungai Long,Sale,1480000.0,5,6,3200,Shaling .
Seri Sungai Long,Sale,1600000.0,5,6,3300,Crystal .
Seri Sungai Long,Sale,1270000.0,4,3,2553,Jitco Chin Choon Yik
Seri Sungai Long,Sale,799000.0,4,3,2800,Yap Chun Wei
Seri Sungai Long,Sale,799000.0,4,3,2100,Jaymi Tan
Seri Sungai Long,Sale,1550000.0,5,6,3000,Jaymi Tan
Seri Sungai Long,Sale,1280000.0,5,3,2000,Hei Kar Jun
Seri Sungai Long,Sale,880000.0,3,4,2000,Vittor Soon
Seri Sungai Long,Sale,1280000.0,4,3,2000,Vittor Soon
Seri Sungai Long,Sale,799000.0,4,3,1400,Kaeryn Wong
Seri Sungai Long,Sale,768000.0,4,3,2600,Wen Jet
Seri Sungai Long,Sale,720000.0,4,3,2475,Jaze Ong
Seri Sungai Long,Sale,720000.0,4,3,2475,Gary Chow
Seri Sungai Long,Sale,799000.0,4,3,2000,Fred Chai Meng Foong
Seri Sungai Long,Sale,1550000.0,5,6,3000,Elaine Chen
Seri Sungai Long,Sale,720000.0,4,3,2475,Brendan Phuah
Seri Sungai Long,Sale,1280000.0,5,3,2000,Charisse Ng
Seri Sungai Long,Sale,799000.0,4,3,1500,Charisse Ng
Seri Sungai Long,Sale,799000.0,4,3,1600,Meis Chua
Seri Sungai Long,Sale,1280000.0,4,3,1800,Meis Chua
Seri Sungai Long,Sale,799000.0,4,3,1400,Irene Tiow
Seri Sungai Long,Sale,487000.0,4,4,2780,ALEX ONG 111
Seri Sungai Long,Sale,820000.0,4,3,2530,Chloe Lo
Seri Sungai Long,Sale,800000.0,4,3,1400,Ray Thin
Seri Sungai Long,Sale,1390000.0,5,6,3100,Hei Kar Jun
Seri Sungai Long,Sale,1550000.0,5,6,3000,Aimi Zamzuri
Seri Sungai Long,Sale,799000.0,4,3,1900,Ong Teck Hong
Seri Sungai Long,Sale,900000.0,5,3,2260,Hei Kar Jun
Seri Sungai Long,Sale,880000.0,4,3,2000,Hei Kar Jun
Seri Sungai Long,Sale,1280000.0,4,3,2000,Christopher Saw
Seri Sungai Long,Sale,799000.0,4,3,1900,Evan Leow
Seri Sungai Long,Sale,1550000.0,5,6,3000,Ahmad Fikri Amer Hamzah
Seri Sungai Long,Sale,1550000.0,5,6,3000,Jeannie Khaw
Seri Sungai Long,Sale,900000.0,4,3,1540,Vivian Chang
Seri Sungai Long,Sale,1280000.0,4,3,2500,Jim Tan
Seri Sungai Long,Sale,1550000.0,6,5,3000,May Chan
Seri Sungai Long,Sale,978000.0,5,6,3000,Hei Kar Jun
Seri Sungai Long,Sale,1148800.0,5,4,2600,Hei Kar Jun
Seri Sungai Long,Sale,1550000.0,5,6,3000,Danson Chee
Seri Sungai Long,Sale,1260000.0,4,3,2553,Regina Ng
Seri Sungai Long,Sale,1150000.0,5,6,3200,Kaeryn Wong
Seri Sungai Long,Sale,588000.0,4,3,1300,Patrick Oon
Seri Sungai Long,Sale,800000.0,4,3,1400,Kent Chin
Seri Sungai Long,Sale,799000.0,4,3,1400,Vincent Yong
Seri Sungai Long,Sale,799000.0,4,3,1800,JIMMY NG
Seri Sungai Long,Sale,680000.0,4,3,1300,Patrick Oon
Seri Sungai Long,Sale,768000.0,4,3,1800,JIMMY NG
Seri Sungai Long,Rent,1600.0,4,3,2000,Stacy Young
Seri Sungai Long,Rent,1500.0,4,3,1800,Steven Tung
Seri Sungai Long,Rent,1600.0,4,3,1400,Kia Li
Seri Sungai Long,Rent,1800.0,4,3,1800,Michelle How
Seri Sungai Long,Rent,1600.0,4,3,2000,Danson Chee
Seri Sungai Long,Rent,1600.0,4,3,1400,Ong Teck Hong
Seri Sungai Long,Rent,1600.0,4,3,1400,Wen Jet
Seri Sungai Long,Rent,1600.0,4,3,1600,Meis Chua
Serenia Adiva @ Serenia City,Sale,798000.0,4,3,1938,Iqbal Amir
Serenia Adiva @ Serenia City,Sale,780000.0,4,3,1938,Vernice Ng
Serenia Adiva @ Serenia City,Sale,650000.0,4,3,1874,Hafizee Ismail
Serenia Adiva @ Serenia City,Sale,650000.0,4,3,1874,Azri Hasan
Serenia Adiva @ Serenia City,Sale,950000.0,4,3,2137,Syahmi Khadari
Serenia Adiva @ Serenia City,Sale,458000.0,4,4,2800,Joey Toh
Serenia Adiva @ Serenia City,Sale,650000.0,4,3,1874,Azli Ibrahim
Serenia Adiva @ Serenia City,Sale,650000.0,4,3,1874,Mohamad Hanafi
Serenia Adiva @ Serenia City,Sale,635000.0,4,3,1876,Ahmad Fadlee
Serenia Adiva @ Serenia City,Sale,798000.0,4,3,1938,Adzura Zamedin
Serenia Adiva @ Serenia City,Sale,950000.0,4,3,2137,Vernice Ng
Serenia Adiva @ Serenia City,Sale,448000.0,4,4,2800,James Tan
Serenia Adiva @ Serenia City,Sale,795000.0,4,3,1938,Vernice Ng
Serenia Adiva @ Serenia City,Sale,580000.0,4,3,1874,CRUZ TEO
Serenia Adiva @ Serenia City,Sale,630000.0,4,3,1874,CRUZ TEO
Serenia Adiva @ Serenia City,Sale,990000.0,4,3,2137,Nadirah Azmi .
Serenia Adiva @ Serenia City,Sale,950000.0,4,3,2137,Ahmad Fadlee
Serenia Adiva @ Serenia City,Sale,950000.0,4,3,2137,Noruljannah Binti Mohd Sabari
Serenia Adiva @ Serenia City,Sale,950000.0,4,3,2137,Intan Hairuman
Serenia Adiva @ Serenia City,Sale,630000.0,4,3,1874,Intan Sharina
Serenia Adiva @ Serenia City,Sale,950000.0,4,3,3450,Zarif Zahisham
Serenia Adiva @ Serenia City,Sale,635000.0,4,3,1874,Zarif Zahisham
Serenia Adiva @ Serenia City,Sale,635000.0,4,3,1876,Afifi Sedzali
Serenia Adiva @ Serenia City,Sale,1200000.0,4,3,2137,Shamir Nasri
Serenia Adiva @ Serenia City,Sale,1200000.0,4,3,2137,Nik Amir Property
Serenia Adiva @ Serenia City,Sale,750000.0,4,3,1938,Haslinda Ahmad Razali
Serenia Adiva @ Serenia City,Sale,640000.0,4,3,1830,Intan Maslyn
Serenia Adiva @ Serenia City,Sale,488888.0,4,4,2688,Siti Nurhaliza
Serenia Adiva @ Serenia City,Sale,780000.0,4,3,1830,Hariz Razak
Serenia Adiva @ Serenia City,Sale,650000.0,4,3,1874,Saifullah Sohi
Serenia Adiva @ Serenia City,Sale,950000.0,4,3,2137,Arif Halim
Serenia Adiva @ Serenia City,Sale,950000.0,4,3,2137,Hanifah Sjahli
Serenia Adiva @ Serenia City,Sale,630000.0,4,3,1876,Rahman Isa
Serenia Adiva @ Serenia City,Sale,488888.0,4,4,2600,Eddy .
Serenia Adiva @ Serenia City,Sale,635000.0,4,3,1874,Mohd Asrul Ezani Abdul Rahman
Serenia Adiva @ Serenia City,Sale,635000.0,4,3,1874,Zarif Zahisham
Serenia Adiva @ Serenia City,Rent,1700.0,4,3,1874,Rayn Chong
Serenia Adiva @ Serenia City,Rent,1600.0,4,3,1874,Rayn Chong
Serenia Adiva @ Serenia City,Rent,1500.0,4,3,1874,Siti Fatimah
Serenia Adiva @ Serenia City,Rent,2000.0,4,3,1874,Jason Lim
Serenia Adiva @ Serenia City,Rent,1800.0,4,3,1874,Jay Kandasamy
Serenia Adiva @ Serenia City,Rent,2000.0,4,3,1847,Max Low
Serenia Adiva @ Serenia City,Rent,2500.0,4,4,2137,Max Low
Serenia Adiva @ Serenia City,Rent,1700.0,4,3,1874,Rayn Chong
Serenia Adiva @ Serenia City,Rent,2000.0,4,3,1874,Muhamad Amirul
Serenia Adiva @ Serenia City,Rent,1800.0,4,4,2000,Rasidah Binti Samah
Serenia Adiva @ Serenia City,Rent,2000.0,4,3,1847,Max Low
Serenia Adiva @ Serenia City,Rent,2000.0,4,3,1874,Jason Lim
Taman Bukit Hartamas,Sale,750000.0,4,3,1600,Stacy Young
Taman Bukit Hartamas,Sale,730000.0,4,3,1600,Elvis Ho
Taman Bukit Hartamas,Sale,1400000.0,4,4,2390,Cindy Lum
Taman Bukit Hartamas,Sale,748999.0,4,3,1600,Alson Loh
Taman Bukit Hartamas,Sale,750000.0,4,3,1300,Regine Kong
Taman Bukit Hartamas,Sale,730000.0,4,3,1600,Elvis Ho
Taman Bukit Hartamas,Sale,790000.0,4,3,1400,Esharani .
Taman Bukit Hartamas,Sale,790000.0,4,3,1300,Ida Wong
Taman Bukit Hartamas,Sale,870000.0,4,3,2000,Nick Teo
Taman Bukit Hartamas,Sale,750000.0,4,3,1600,Hei Kar Jun
Taman Bukit Hartamas,Sale,750000.0,4,3,1600,Henry Lim
Taman Bukit Hartamas,Sale,870000.0,4,3,2000,Nick Teo
Taman Bukit Hartamas,Sale,780000.0,4,3,1600,Henry Lim
Taman Bukit Hartamas,Sale,1001700.0,4,5,2297,Penny Loh
Taman Bukit Hartamas,Sale,730000.0,4,3,1600,Elvis Ho
Taman Bukit Hartamas,Sale,870000.0,4,3,2000,Nick Teo
Taman Bukit Hartamas,Sale,870000.0,4,3,2000,Minnie Wong
Taman Bukit Hartamas,Sale,750000.0,Studio,Studio,1600,Esharani .
Taman Bukit Hartamas,Sale,870000.0,4,3,2000,Nick Teo
Taman Bukit Hartamas,Sale,870000.0,4,3,2000,Max Gan
Taman Bukit Hartamas,Sale,730000.0,4,3,1600,Elvis Ho
Taman Bukit Hartamas,Sale,750000.0,4,3,1600,Esharani .
Taman Bukit Hartamas,Sale,750000.0,4,3,1300,Kenny Lai
Taman Bukit Hartamas,Sale,750000.0,4,3,1600,William .
Bella Damansara,Sale,998000.0,3,4,3000,Alice Chin
Bella Damansara,Sale,1150000.0,3,4,2902,Ziyang Chen
Bella Damansara,Sale,1000000.0,3,4,3000,Alice Chin
Bella Damansara,Sale,1150000.0,3,4,2902,Ziyang Chen
Bella Damansara,Sale,1000000.0,3,4,2902,Jesse Lee
Bella Damansara,Sale,1000000.0,3,4,3000,Frankie Ong
Bella Damansara,Rent,600.0,Room,Room,10000,Winston Chong
Taman Serdang Sejati 2,Sale,1280002.0,7,3,2940,Daniel Kok
Taman Serdang Sejati 2,Sale,405630.0,4,4,2690,Joey Toh
Taman Serdang Sejati 2,Sale,1200000.0,5,4,3000,Irvin Lim
Taman Serdang Sejati 2,Sale,1280000.0,5,3,2250,Grace Chooi
Taman Serdang Sejati 2,Sale,428888.0,4,4,2900,Kayden Lim
