PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Dwiputra Residences,Sale,450000.0,3,2,950,Suzaini Lisna
Dwiputra Residences,Sale,480000.0,3,2,1001,Mudz Salahuddin
Dwiputra Residences,Sale,520000.0,4,3,1200,May Tai
Dwiputra Residences,Sale,530000.0,3,2,958,Ahmad Faiz Lajis
Dwiputra Residences,Sale,510000.0,4,3,1200,Elvis Ko
Dwiputra Residences,Sale,410000.0,3,2,950,Elvis Ko
Dwiputra Residences,Sale,510000.0,4,3,1200,Elvis Ko
Dwiputra Residences,Sale,410000.0,3,2,950,Elvis Ko
Dwiputra Residences,Sale,530000.0,3,3,1200,Najah .
Dwiputra Residences,Sale,495000.0,3,2,950,Saiful Bahri Abdul Manan
Dwiputra Residences,Sale,550000.0,3,2,1280,Dante Leong Zhenwen
Dwiputra Residences,Sale,530000.0,4,3,1200,Ahmad Fadlee
Dwiputra Residences,Sale,470000.0,3,2,950,Nurul Ahmad
Dwiputra Residences,Sale,500000.0,3,2,950,Nurul Ahmad
Dwiputra Residences,Sale,480000.0,3,2,1001,MD ILHAMUDIN BAHAROM
Dwiputra Residences,Sale,500000.0,3,2,950,Iswadi Ismail
Dwiputra Residences,Sale,470000.0,3,2,950,Iswadi Ismail
Dwiputra Residences,Sale,450000.0,3,2,1001,Khalid Abdullah
Dwiputra Residences,Sale,529999.0,4,3,1200,Shameen Roslan
Dwiputra Residences,Sale,550000.0,3,2,950,Lela Rasmawati
Dwiputra Residences,Sale,450000.0,3,2,950,Azli Ibrahim
Dwiputra Residences,Sale,750000.0,3,3,1200,Natalie Loke
Dwiputra Residences,Sale,520000.0,3,2,1000,Mohd Ridzuan Abu Bakar
Dwiputra Residences,Sale,550000.0,3,2,950,Lela Rasmawati
Dwiputra Residences,Sale,450000.0,3,2,950,AimiRahim Hartanah
Dwiputra Residences,Sale,450000.0,3,2,950,Nurashekin .
Dwiputra Residences,Sale,450000.0,3,2,950,Arif Halim
Dwiputra Residences,Sale,560000.0,4,2,1200,Saiful Wazir
Dwiputra Residences,Sale,560000.0,4,3,1200,Izzat Ibrahim
Dwiputra Residences,Sale,450000.0,3,2,1001,M. Nazrin
Dwiputra Residences,Sale,450000.0,3,2,1001,Hilmi Razani
Dwiputra Residences,Sale,450000.0,3,2,1001,Hasnol Hafiz
Dwiputra Residences,Sale,560000.0,4,3,1200,Fadilah Yusoff
Dwiputra Residences,Sale,440000.0,3,2,950,Shamzjoe .
Dwiputra Residences,Sale,430000.0,3,2,1000,Mekreen .
Dwiputra Residences,Rent,1500.0,3,2,950,Shamzjoe .
Dwiputra Residences,Rent,2000.0,3,2,950,Shamzjoe .
Dwiputra Residences,Rent,1800.0,3,2,950,Shamzjoe .
Dwiputra Residences,Rent,2000.0,4,3,1500,Ainun Ruzana
Dwiputra Residences,Rent,2300.0,3,3,1200,Wendy Boon
Dwiputra Residences,Rent,2300.0,3,3,1200,Natalie Loke
Dwiputra Residences,Rent,1800.0,3,2,950,Zai Muda
Dwiputra Residences,Rent,2300.0,3,2,1001,Rohani .
Dwiputra Residences,Rent,1800.0,3,2,950,Athirah Sharizam
Dwiputra Residences,Rent,1800.0,3,2,950,Mekreen .
Dwiputra Residences,Rent,2300.0,3,3,1200,Natalie Loke
Dwiputra Residences,Rent,2100.0,3,2,950,Nik Amir Property
Dwiputra Residences,Rent,2000.0,4,3,1200,Elvis Ko
Dwiputra Residences,Rent,2200.0,4,3,1200,Elvis Ko
Dwiputra Residences,Rent,2300.0,3,2,1001,Shaqif Sahar
Dwiputra Residences,Rent,2300.0,3,2,950,Shaqif Sahar
Dwiputra Residences,Rent,3000.0,4,3,1200,Suzaini Lisna
Dwiputra Residences,Rent,3200.0,3,3,1200,Suzaini Lisna
Dwiputra Residences,Rent,1500.0,3,2,950,May Tai
Dwiputra Residences,Rent,2000.0,3,2,950,Elvis Ko
Dwiputra Residences,Rent,2200.0,4,3,1200,Elvis Ko
Dwiputra Residences,Rent,1800.0,10,2,950,Suzaini Lisna
Dwiputra Residences,Rent,1950.0,3,2,1280,Muhammad Nazmi
Dwiputra Residences,Rent,2200.0,3,3,1200,Haliza Mohamad Haron
Dwiputra Residences,Rent,2200.0,4,3,1200,Sopiah Ahmad
Dwiputra Residences,Rent,1500.0,3,2,950,Aida Ramle
Dwiputra Residences,Rent,3200.0,3,3,1200,Natalie Loke
Dwiputra Residences,Rent,3000.0,3,3,1200,Natalie Loke
Dwiputra Residences,Rent,2200.0,4,4,1200,Mohd Ridzuan Abu Bakar
Dwiputra Residences,Rent,2200.0,3,3,1200,Suzaini Lisna
Dwiputra Residences,Rent,1800.0,3,2,850,Suzaini Lisna
Dwiputra Residences,Rent,1800.0,3,2,1200,Hamizah .
Dwiputra Residences,Rent,1700.0,3,2,950,Aizat Saifulrullah
Dwiputra Residences,Rent,2100.0,3,3,1200,Hamizah .
Dwiputra Residences,Rent,1650.0,3,2,950,Kelvin Chan
Conezion Residences,Sale,610000.0,3,2,986,Kelvin Loh
Conezion Residences,Sale,830000.0,3,3,1251,Kelvin Loh
Conezion Residences,Sale,900000.0,3,3,1251,Kelvin Loh
Conezion Residences,Sale,447000.0,2,2,783,NOR DIYANA
Conezion Residences,Sale,447000.0,2,2,783,Eda .
Conezion Residences,Sale,447000.0,2,2,783,Siti Sara
Conezion Residences,Sale,450000.0,2,2,783,Raymond Ng
Conezion Residences,Sale,545000.0,2,2,783,Hasnah .
Conezion Residences,Sale,580000.0,3,2,986,Sum Yeong
Conezion Residences,Sale,465000.0,2,2,783,Candice Leong
Conezion Residences,Sale,490000.0,2,2,780,Hendy Tan
Conezion Residences,Sale,514800.0,2,2,780,Brandon N
Conezion Residences,Sale,580000.0,3,2,994,Yi Von
Conezion Residences,Sale,477000.0,2,2,780,Eda .
Conezion Residences,Sale,440000.0,2,2,780,NOR DIYANA
Conezion Residences,Sale,828000.0,3,3,1251,Dhillon Tan
Conezion Residences,Sale,590000.0,3,2,986,Wong Ye Lien PhD
Conezion Residences,Sale,530000.0,2,2,783,Kenny.yt .
Conezion Residences,Sale,600000.0,3,2,996,Azizirrahim .
Conezion Residences,Sale,585000.0,3,2,986,Darren Toh
Conezion Residences,Sale,550000.0,2,2,783,Xinger Lai
Conezion Residences,Sale,530000.0,2,2,783,Kenny.yt .
Conezion Residences,Sale,573000.0,3,2,994,NOR DIYANA
Conezion Residences,Sale,500000.0,2,2,780,Kenny Choo
Conezion Residences,Sale,550000.0,2,2,783,Syazwan .
Conezion Residences,Sale,540000.0,2,2,711,Ahmad Faiz Lajis
Conezion Residences,Sale,560000.0,3,2,986,Mudz Salahuddin
Conezion Residences,Sale,888000.0,3,3,1278,Peter Tang
Conezion Residences,Sale,431000.0,2,2,780,Siti Sara
Conezion Residences,Sale,699300.0,3,3,1278,Brandon N
Conezion Residences,Sale,580000.0,3,2,986,Sum Yeong
Conezion Residences,Sale,580000.0,3,2,990,Xinger Lai
Conezion Residences,Sale,520000.0,2,2,711,Ainun Ruzana
Conezion Residences,Sale,435000.0,2,2,780,NOR DIYANA
Conezion Residences,Sale,490000.0,3,2,994,AZLIZA .
Conezion Residences,Sale,573000.0,3,2,994,NOR DIYANA
Conezion Residences,Sale,498000.0,2,2,783,Carmen Lee
Conezion Residences,Sale,431000.0,2,2,780,NOR DIYANA
Conezion Residences,Sale,573000.0,3,2,994,NOR DIYANA
Conezion Residences,Sale,468888.0,2,2,783,Justin Gwee
Conezion Residences,Sale,550000.0,2,2,783,Xinger Lai
Conezion Residences,Sale,530000.0,2,2,783,Kenny.yt .
Conezion Residences,Sale,573000.0,3,2,994,NOR DIYANA
Conezion Residences,Sale,500000.0,2,2,780,Kenny Choo
Conezion Residences,Sale,550000.0,2,2,783,Syazwan .
Conezion Residences,Sale,540000.0,2,2,711,Ahmad Faiz Lajis
Conezion Residences,Sale,560000.0,3,2,986,Mudz Salahuddin
Conezion Residences,Sale,888000.0,3,3,1278,Peter Tang
Conezion Residences,Sale,431000.0,2,2,780,Siti Sara
Conezion Residences,Sale,699300.0,3,3,1278,Brandon N
Conezion Residences,Sale,580000.0,3,2,986,Sum Yeong
Conezion Residences,Sale,580000.0,3,2,990,Xinger Lai
Conezion Residences,Sale,520000.0,2,2,711,Ainun Ruzana
Conezion Residences,Sale,435000.0,2,2,780,NOR DIYANA
Conezion Residences,Sale,490000.0,3,2,994,AZLIZA .
Conezion Residences,Sale,573000.0,3,2,994,NOR DIYANA
Conezion Residences,Sale,498000.0,2,2,783,Carmen Lee
Conezion Residences,Sale,431000.0,2,2,780,NOR DIYANA
Conezion Residences,Sale,573000.0,3,2,994,NOR DIYANA
Conezion Residences,Sale,468888.0,2,2,783,Justin Gwee
Conezion Residences,Rent,1400.0,2,2,700,Calvin Loke
Conezion Residences,Rent,2000.0,3,2,986,Calvin Loke
Conezion Residences,Rent,1400.0,2,2,783,Kelvin Loh
Conezion Residences,Rent,3500.0,3,3,1251,Kelvin Loh
Conezion Residences,Rent,1600.0,2,2,783,Ellmie Elias
Conezion Residences,Rent,2300.0,3,3,1251,NOR DIYANA
Conezion Residences,Rent,1200.0,2,2,783,Noor Imman Aimin
Conezion Residences,Rent,1700.0,3,2,986,Yuki Ng
Conezion Residences,Rent,1500.0,2,2,986,Calvin Loke
Conezion Residences,Rent,2500.0,3,3,1300,Calvin Loke
Conezion Residences,Rent,1600.0,3,2,986,Calvin Loke
Conezion Residences,Rent,1900.0,2,2,784,Candice Leong
Conezion Residences,Rent,1700.0,2,2,786,Raymond Ng
Conezion Residences,Rent,1800.0,2,2,782,Candice Leong
Conezion Residences,Rent,1400.0,2,2,780,Wil Koh
Conezion Residences,Rent,2100.0,3,2,986,Justin Khoo
Conezion Residences,Rent,1450.0,2,2,786,Dhillon Tan
Conezion Residences,Rent,1900.0,2,2,783,Xinger Lai
Conezion Residences,Rent,1900.0,2,2,784,Xinger Lai
Conezion Residences,Rent,1900.0,3,2,994,Xinger Lai
Conezion Residences,Rent,3499.0,3,3,1251,Dhillon Tan
Conezion Residences,Rent,1888.0,2,2,786,Dhillon Tan
Conezion Residences,Rent,1400.0,2,2,783,Kelvin Loh
Conezion Residences,Rent,1800.0,2,2,783,Xinger Lai
Conezion Residences,Rent,1400.0,2,2,780,Wil Koh
Conezion Residences,Rent,2800.0,3,3,1278,Xinger Lai
Conezion Residences,Rent,1200.0,2,2,783,Noor Imman Aimin
Conezion Residences,Rent,1700.0,2,2,783,Raymond Ng
Conezion Residences,Rent,2100.0,3,2,986,Wong Ye Lien PhD
Conezion Residences,Rent,2200.0,3,2,980,"Eryna ,"
Conezion Residences,Rent,2300.0,3,2,1251,NOR DIYANA
Conezion Residences,Rent,2200.0,3,3,1251,Raymond Ng
Conezion Residences,Rent,1900.0,3,2,1278,Hisham Ahmad
Conezion Residences,Rent,1600.0,3,3,1251,Calvin Loke
Conezion Residences,Rent,1200.0,2,2,783,Noor Imman Aimin
Conezion Residences,Rent,1200.0,2,2,783,Noor Imman Aimin
Conezion Residences,Rent,1200.0,2,2,783,Noor Imman Aimin
Conezion Residences,Rent,1200.0,2,2,783,Noor Imman Aimin
Conezion Residences,Rent,2000.0,3,2,986,CK KIM
Conezion Residences,Rent,1700.0,2,2,783,Wil Koh
Conezion Residences,Rent,1900.0,3,2,986,Xinger Lai
Conezion Residences,Rent,1700.0,3,3,1286,Edden Tan
Conezion Residences,Rent,2200.0,3,3,1286,Edden Tan
Conezion Residences,Rent,1800.0,3,2,986,Edden Tan
Conezion Residences,Rent,1800.0,3,2,986,Edden Tan
Conezion Residences,Rent,2300.0,3,3,1286,Edden Tan
Conezion Residences,Rent,1400.0,2,2,786,Edden Tan
Conezion Residences,Rent,1800.0,2,2,786,Edden Tan
Conezion Residences,Rent,1500.0,2,2,786,Edden Tan
Conezion Residences,Rent,2000.0,3,3,1286,Edden Tan
Conezion Residences,Rent,1700.0,3,2,986,Edden Tan
Conezion Residences,Rent,1500.0,3,2,986,Edden Tan
Conezion Residences,Rent,1700.0,3,2,986,Edden Tan
Conezion Residences,Rent,1500.0,2,2,786,Edden Tan
Conezion Residences,Rent,1600.0,3,2,986,Edden Tan
Conezion Residences,Rent,2300.0,3,3,1286,Edden Tan
Conezion Residences,Rent,1600.0,3,2,986,Edden Tan
Conezion Residences,Rent,1800.0,3,2,986,Edden Tan
Conezion Residences,Rent,1500.0,2,2,786,Edden Tan
Conezion Residences,Rent,1300.0,3,2,986,Edden Tan
Conezion Residences,Rent,1600.0,3,2,986,Edden Tan
Conezion Residences,Rent,1600.0,2,2,786,Edden Tan
Conezion Residences,Rent,1500.0,3,2,986,Edden Tan
Conezion Residences,Rent,1900.0,3,2,986,Edden Tan
Conezion Residences,Rent,1800.0,3,2,986,Edden Tan
Conezion Residences,Rent,1800.0,3,2,986,Edden Tan
Conezion Residences,Rent,2500.0,3,3,1286,Edden Tan
Conezion Residences,Rent,1650.0,2,2,786,Edden Tan
Conezion Residences,Rent,1600.0,2,2,786,Edden Tan
Conezion Residences,Rent,1600.0,2,2,786,Edden Tan
Conezion Residences,Rent,2000.0,3,2,986,Edden Tan
Conezion Residences,Rent,1800.0,3,2,986,Edden Tan
Conezion Residences,Rent,1800.0,3,3,1286,Edden Tan
Conezion Residences,Rent,1500.0,2,2,786,Edden Tan
Conezion Residences,Rent,1800.0,2,2,786,Edden Tan
Conezion Residences,Rent,1800.0,3,2,986,Edden Tan
Conezion Residences,Rent,2200.0,3,3,1286,Edden Tan
Conezion Residences,Rent,1800.0,3,2,986,Edden Tan
Conezion Residences,Rent,700.0,Room,Room,986,Edden Tan
Conezion Residences,Rent,2200.0,3,2,986,Edden Tan
Conezion Residences,Rent,1800.0,3,2,983,Edden Tan
Conezion Residences,Rent,1800.0,3,2,990,Edden Tan
Conezion Residences,Rent,1800.0,3,2,986,Edden Tan
Conezion Residences,Rent,1500.0,2,2,782,Vivi Yap
Conezion Residences,Rent,2000.0,3,2,986,CK KIM
Conezion Residences,Rent,1900.0,3,2,986,Wil Koh
Conezion Residences,Rent,2100.0,3,2,986,Kelvin Loh
Conezion Residences,Rent,2000.0,3,2,986,Kelvin Loh
Conezion Residences,Rent,1400.0,2,2,783,Nik Ubai
Conezion Residences,Rent,2000.0,3,2,986,CK KIM
Conezion Residences,Rent,2500.0,3,2,986,Yuki Ng
Conezion Residences,Rent,2300.0,3,2,994,Wil Koh
Conezion Residences,Rent,1700.0,3,2,986,Kelvin Loh
Conezion Residences,Rent,2000.0,3,2,986,Kelvin Loh
Conezion Residences,Rent,2700.0,3,3,1251,Kelvin Loh
Conezion Residences,Rent,1700.0,3,2,990,Xinger Lai
Conezion Residences,Rent,1550.0,2,2,783,Justin Khoo
Conezion Residences,Rent,1800.0,3,2,783,Kent Tan
Conezion Residences,Rent,1500.0,2,2,700,David Wan
Conezion Residences,Rent,1700.0,3,2,986,Yuki Ng
Conezion Residences,Rent,1600.0,3,2,986,CK KIM
Conezion Residences,Rent,1600.0,3,2,986,Justin Khoo
Conezion Residences,Rent,2300.0,3,2,986,Justin Khoo
Conezion Residences,Rent,1400.0,2,2,783,Jessie Lee
Conezion Residences,Rent,1700.0,3,2,986,Kelvin Loh
Conezion Residences,Rent,2200.0,3,2,994,Ellmie Elias
Conezion Residences,Rent,1800.0,2,2,780,Hendy Tan
Conezion Residences,Rent,1900.0,3,2,986,Wil Koh
Conezion Residences,Rent,1700.0,2,2,783,Ellmie Elias
Conezion Residences,Rent,1300.0,2,2,783,Mohd Safuan Sidin
Conezion Residences,Rent,1700.0,3,2,986,Kelvin Loh
Conezion Residences,Rent,2000.0,3,2,986,CK KIM
Conezion Residences,Rent,2200.0,3,2,986,Ellmie Elias
Conezion Residences,Rent,1700.0,2,2,783,Kelvin Loh
Conezion Residences,Rent,2100.0,3,2,986,Wendy Boon
Conezion Residences,Rent,1500.0,3,2,986,CK KIM
Conezion Residences,Rent,1900.0,2,2,783,Kelvin Loh
Conezion Residences,Rent,1600.0,3,2,986,CK KIM
Conezion Residences,Rent,1800.0,3,2,986,Kelvin Loh
Conezion Residences,Rent,2050.0,3,2,986,ARRON HENG
Conezion Residences,Rent,1500.0,2,2,780,Wil Koh
Conezion Residences,Rent,1500.0,3,2,998,Mohd Fitri MF
Conezion Residences,Rent,2000.0,2,2,783,Mohd Fitri MF
Conezion Residences,Rent,1900.0,3,2,986,Kelvin Loh
Conezion Residences,Rent,1500.0,2,2,783,Kelvin Loh
Conezion Residences,Rent,2000.0,3,2,986,Kelvin Loh
Conezion Residences,Rent,1900.0,2,2,780,Shin Lim
Conezion Residences,Rent,2500.0,3,2,1200,Shin Lim
Conezion Residences,Rent,1500.0,3,2,998,David Wan
Conezion Residences,Rent,2600.0,3,3,1300,David Wan
Conezion Residences,Rent,1600.0,3,2,986,Edden Tan
Aura Residence,Sale,645337.0,4,4,1370,Fakhzan Badiran
Aura Residence,Sale,770000.0,3,3,1231,Shamzjoe .
Aura Residence,Sale,647337.0,3,4,1399,Haliza Mohamad Haron
Aura Residence,Sale,488844.0,3,2,1085,Khairudin Sulaiman
Aura Residence,Sale,480000.0,2,2,748,Adilah Adib
Aura Residence,Sale,645000.0,4,4,1370,MOHD HUZAIRI
Aura Residence,Sale,800000.0,3,3,1231,Shamzjoe .
Aura Residence,Sale,719000.0,4,4,1370,Zulhilmi Zakaria
Aura Residence,Sale,645000.0,4,4,1370,Shamzjoe .
Aura Residence,Sale,719000.0,4,4,1370,Herwan Shafie
Aura Residence,Sale,719000.0,3,3,1370,FARAH YUSUF
Aura Residence,Sale,474000.0,2,2,748,Mohd Ridzuan Abu Bakar
Aura Residence,Sale,470000.0,3,2,784,Afiq Omar
Aura Residence,Sale,718888.0,3,2,1085,AMY HANZ
Aura Residence,Sale,510721.0,3,2,1113,RAMIZAM .
Aura Residence,Sale,649999.0,3,2,1085,AMY HANZ
Aura Residence,Sale,470000.0,2,2,748,Haliza Mohamad Haron
Aura Residence,Rent,1800.0,2,2,750,Shamzjoe .
Aura Residence,Rent,2800.0,3,3,1231,Shamzjoe .
Aura Residence,Rent,2500.0,3,3,1231,Shamzjoe .
Aura Residence,Rent,1600.0,2,2,750,Shamzjoe .
Aura Residence,Rent,1600.0,2,2,748,Haliza Mohamad Haron
Aura Residence,Rent,2000.0,3,2,1130,Hilmi Razani
Precinct 11,Sale,795000.0,4,3,1849,Hafizee Ismail
Precinct 11,Sale,540000.0,4,4,2600,Connie Lim
Precinct 11,Sale,1300000.0,4,3,2398,AHMAD SYUKRI
Precinct 11,Sale,690000.0,4,3,1849,Nor Ikhwan
Precinct 11,Sale,900000.0,4,3,3287,NoorisHaris .
Precinct 11,Sale,699000.0,4,3,1849,Arif Mustapha
Precinct 11,Sale,510000.0,4,4,2600,Connie Lim
Precinct 11,Sale,830000.0,4,3,1849,BILYA ARIFF
Precinct 11,Sale,1100000.0,4,3,2196,Fadilah Yusoff
