PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
City of Elmina : Reesia,Sale,1900000.0,4,5,3246,Muhammad Taufeeq
City of Elmina : Reesia,Sale,1900000.0,5,5,3246,Mohd Syazwan
City of Elmina : Reesia,Sale,1900000.0,6,5,3246,Mohamad Faizal Haini
City of Elmina : Reesia,Sale,1900000.0,4,5,3246,FARAH HANIM BINTI AD SUHADAK SUHADAK
City of Elmina : Reesia,Sale,1900000.0,4,5,3246,Fauzi Abdullah
City of Elmina : Reesia,Sale,2400000.0,5,5,3243,Liyana Aida
City of Elmina : Reesia,Sale,1850000.0,4,5,3246,Umar Hanim
City of Elmina : Reesia,Sale,1999000.0,4,5,3246,Wani Hussin
City of Elmina : Reesia,Sale,1900000.0,5,5,3246,Anas Ashaari
City of Elmina : Reesia,Sale,1900000.0,5,5,3246,Shaziery Iskandar
City of Elmina : Reesia,Sale,1900000.0,5,5,3246,Anne Annuar
City of Elmina : Reesia,Sale,2400000.0,6,5,3243,Zairul Hamedi Bin Zainal
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Winson Tam
City of Elmina : Reesia,Sale,1999999.0,5,5,3246,Afizi Aminin
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Afiq Hazwan
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Ka Ee
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Iqbal Rafei
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,MD ILHAMUDIN BAHAROM
LaVille Cheras (Type SD),Sale,1350000.0,6,6,3662,Jeannie Khaw
LaVille Cheras (Type SD),Sale,1550000.0,6,6,3600,Mei SM Lee
Amelia (Type I) @ Sejati Residences,Sale,2150000.0,5,6,3550,Aizat Saifulrullah
Amelia (Type I) @ Sejati Residences,Sale,2300000.0,5,6,4062,Ezri Rusnoor
Amelia (Type I) @ Sejati Residences,Sale,3200000.0,5,5,4939,Ezri Rusnoor
Amelia (Type I) @ Sejati Residences,Sale,2200000.0,5,5,4290,David Tan
Amelia (Type I) @ Sejati Residences,Sale,2350000.0,5,5,3549,Iqbal Rafei
Amelia (Type I) @ Sejati Residences,Sale,2380000.0,5,5,3500,Yannick Ng
Amelia (Type I) @ Sejati Residences,Sale,2500000.0,5,5,4062,Catherina Loke
Amelia (Type I) @ Sejati Residences,Sale,2100000.0,6,6,4525,Muhammad Afiq
Amelia (Type I) @ Sejati Residences,Sale,2100000.0,6,6,4525,Liza Khalid
Amelia (Type I) @ Sejati Residences,Sale,2100000.0,6,6,4525,Alif Saad
Amelia (Type I) @ Sejati Residences,Sale,2200000.0,7,6,4525,Izzat Zamros
Amelia (Type I) @ Sejati Residences,Rent,6500.0,5,6,4062,Ezri Rusnoor
Amelia (Type I) @ Sejati Residences,Rent,7000.0,5,6,3549,Mohd Fauzan
Amelia (Type I) @ Sejati Residences,Rent,6000.0,5,6,4062,Ainin Sofiya
Parkfield Residences,Sale,1111111.0,5,5,3079,Andrew Loh
Parkfield Residences,Sale,1280000.0,6,5,3097,Boey .
Parkfield Residences,Sale,780000.0,3,3,2203,Ong Teck Hong
Parkfield Residences,Sale,780000.0,4,3,2203,Charisse Ng
Parkfield Residences,Sale,780000.0,4,3,2203,Alvis Yong
Parkfield Residences,Sale,1180000.0,6,5,3079,Charisse Ng
Parkfield Residences,Sale,1180000.0,6,5,3079,Sasha Goh
Parkfield Residences,Sale,1200000.0,6,5,3079,Kia Li
Parkfield Residences,Sale,1280000.0,6,5,3097,Kia Li
Parkfield Residences,Sale,1300000.0,5,5,3079,Mr Khor
Parkfield Residences,Sale,790000.0,4,3,2203,Mr Khor
Parkfield Residences,Sale,1180000.0,6,5,3079,Nick Wong
Parkfield Residences,Sale,1180000.0,5,5,3079,Milk Chin
Parkfield Residences,Sale,1180000.0,5,5,3079,Alvis Yong
Parkfield Residences,Sale,1150000.0,6,5,3097,Mac Chong
Parkfield Residences,Sale,1450000.0,5,5,3079,Muhammad Muadz
Parkfield Residences,Sale,1300000.0,6,5,3079,Sam Ong
Parkfield Residences,Sale,1280000.0,6,5,3097,Brendan Chung
Parkfield Residences,Sale,1180000.0,5,5,3079,Priscilla Yee
Parkfield Residences,Sale,1200000.0,5,5,3079,Stacy Young
Parkfield Residences,Sale,785000.0,4,3,1650,Zai Muda
Parkfield Residences,Sale,780000.0,5,3,2203,Faizul Zamrod
Parkfield Residences,Sale,788000.0,4,3,2203,Zul Hasif
Parkfield Residences,Sale,1200000.0,6,5,3079,Charisse Ng
Parkfield Residences,Sale,1200000.0,6,5,3079,Grace Choong
Parkfield Residences,Sale,1100000.0,5,5,3079,Kent Chong
Parkfield Residences,Sale,1450000.0,5,5,3079,Asma Hashim
Parkfield Residences,Sale,1180000.0,5,5,3079,Milk Chin
Parkfield Residences,Sale,1280000.0,6,5,3097,Alvis Yong
Parkfield Residences,Sale,1150000.0,6,5,3079,Muhammad Faeiz Mohd Zin
Parkfield Residences,Sale,1280000.0,6,5,3097,Esharani .
Parkfield Residences,Sale,1300000.0,5,5,3096,Alvis Yong
Parkfield Residences,Sale,1500000.0,5,5,3079,Alvis Yong
Parkfield Residences,Sale,1280000.0,5,5,3079,Alvis Yong
Parkfield Residences,Sale,880000.0,4,3,2203,Alvis Yong
Parkfield Residences,Sale,1220000.0,5,5,3079,Alvis Yong
Parkfield Residences,Sale,1180000.0,5,5,3079,Priscilla Yee
Parkfield Residences,Sale,788000.0,4,3,2203,Shamzjoe .
Parkfield Residences,Sale,1350000.0,5,4,3097,Aida Ramle
Parkfield Residences,Sale,1200000.0,6,5,3079,Esharani .
Parkfield Residences,Sale,1200000.0,6,5,3079,Alvis Yong
Parkfield Residences,Sale,1180000.0,5,5,3079,Milk Chin
Parkfield Residences,Sale,788000.0,4,3,2203,Rozaimie .
Parkfield Residences,Sale,1100888.0,5,5,3079,Andrew Loh
Parkfield Residences,Sale,1180000.0,5,5,3079,Priscilla Yee
Parkfield Residences,Sale,1160000.0,6,5,3079,Zarif Zahisham
Parkfield Residences,Sale,1180000.0,5,5,3079,Priscilla Yee
Parkfield Residences,Sale,788000.0,5,3,2203,Shafiq Amerudin
Parkfield Residences,Sale,1350000.0,5,5,3079,Muhammad Faeiz Mohd Zin
Parkfield Residences,Sale,1280000.0,6,6,3079,Jayden Yong
Parkfield Residences,Sale,1200000.0,6,5,3079,Eric Ng
Parkfield Residences,Sale,1180000.0,5,5,3079,Milk Chin
Parkfield Residences,Sale,1200000.0,6,5,3079,Francis Thee
Parkfield Residences,Sale,1200000.0,6,5,3079,Steven Ooi
Parkfield Residences,Sale,820000.0,4,3,2203,Priscilla Yee
Parkfield Residences,Sale,1350000.0,5,5,3079,AMAD ASYRAF
Parkfield Residences,Sale,810000.0,4,3,2203,Habib Rehmen
Parkfield Residences,Sale,790000.0,4,3,1650,Baharin .
Parkfield Residences,Sale,700000.0,4,3,1800,Samuel Tan
Parkfield Residences,Sale,790000.0,4,3,2203,Ahmad Ikhwan Arif
Parkfield Residences,Sale,1180000.0,5,5,3079,Milk Chin
Parkfield Residences,Sale,1100000.0,5,5,3079,Andrew Loh
Parkfield Residences,Sale,1200000.0,5,5,3079,Andrew Loh
Parkfield Residences,Sale,822000.0,4,3,1650,Lela Rasmawati
Parkfield Residences,Sale,788000.0,4,3,2203,Nor Ikhwan
Parkfield Residences,Sale,1308000.0,5,5,3019,Alvis mock
Parkfield Residences,Sale,788000.0,4,3,2203,Zul Hasif
Parkfield Residences,Sale,1180000.0,5,5,3079,Priscilla Yee
Parkfield Residences,Sale,788000.0,4,3,2203,Adibah Salim
Parkfield Residences,Sale,788000.0,4,3,2203,Syafiq Razak
Parkfield Residences,Sale,1180000.0,5,5,3079,Milk Chin
Parkfield Residences,Sale,788000.0,5,3,2203,Afifi Sedzali
Parkfield Residences,Sale,1180000.0,5,5,3079,Priscilla Yee
Parkfield Residences,Sale,788000.0,5,3,2203,Azraff Zulkapli
Parkfield Residences,Sale,788000.0,4,3,2203,Umar Hanim
Parkfield Residences,Sale,1180000.0,5,5,3079,Milk Chin
Parkfield Residences,Sale,1450000.0,5,5,3079,Umar Hanim
Parkfield Residences,Sale,1250000.0,5,4,3079,Jasmine Wong
Parkfield Residences,Sale,822000.0,4,3,2203,Saiful Wazir
Parkfield Residences,Sale,788000.0,4,3,2203,Afiq Anuar
Parkfield Residences,Sale,788000.0,4,3,2203,Umar Hanim
Parkfield Residences,Sale,1220000.0,5,5,3079,Hawk Lee
Parkfield Residences,Sale,788000.0,4,3,2203,Nazli Ambak
Parkfield Residences,Sale,788000.0,4,3,2203,Afifi Sedzali
Parkfield Residences,Sale,788000.0,4,3,2203,Alif Saad
Parkfield Residences,Sale,900000.0,4,4,2203,Andrew Loh
Parkfield Residences,Sale,788000.0,4,3,2203,Abid Sabarudin
Parkfield Residences,Sale,788000.0,3,3,2203,Muhammad Afiq
Parkfield Residences,Sale,1880000.0,4,4,2997,Zawana BT Zaidi Ana
Parkfield Residences,Sale,790000.0,5,3,1700,Elvis Kok
Parkfield Residences,Sale,805000.0,4,3,2203,WAN MUHAMMAD
Parkfield Residences,Sale,1180000.0,5,5,3079,Priscilla Yee
Parkfield Residences,Sale,800000.0,4,3,2203,Milk Chin
Parkfield Residences,Sale,805000.0,3,3,2203,Fauran Nawawi
Parkfield Residences,Sale,805000.0,3,3,2203,Haliza Mohamad Haron
Parkfield Residences,Sale,1180000.0,5,5,3079,Priscilla Yee
Parkfield Residences,Sale,790000.0,4,3,2200,Mac Chong
Parkfield Residences,Sale,1180000.0,5,5,3079,Milk Chin
Parkfield Residences,Sale,785000.0,4,3,2203,Fazri .
Parkfield Residences,Sale,790000.0,4,3,1650,Rashidah Juremi
Parkfield Residences,Sale,1180000.0,5,5,3079,Priscilla Yee
Parkfield Residences,Sale,790000.0,4,3,2203,Milk Chin
Parkfield Residences,Sale,1880000.0,5,4,2997,CY Liew
Parkfield Residences,Sale,810000.0,4,3,2203,Mac Chong
Parkfield Residences,Sale,1180000.0,5,5,3079,Priscilla Yee
Parkfield Residences,Sale,900000.0,4,3,2203,Victor Chin
Parkfield Residences,Sale,780000.0,4,3,2203,Milk Chin
Parkfield Residences,Rent,1800.0,4,3,2300,Mac Chong
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,JUMIDAH (JUE)
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Ahmad Fikri Amer Hamzah
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Afiq Hazwan
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Cik Maya Abdul
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Azrul Ismail
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Farrah Khairuddin
Nusa Tropika (Semi-D),Sale,2300000.0,6,5,5080,James Tan
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Cik Maya Abdul
Nusa Tropika (Semi-D),Sale,2300000.0,6,5,5080,James Tan
Nusa Tropika (Semi-D),Sale,2200000.0,6,5,5060,Muhd Fahmie
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Sarliza Jafar
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Ellmie Elias
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Adam Baharum
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Cik Maya Abdul
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,muharni sawarin
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Rhugayah Yaya Yusof
Nusa Tropika (Semi-D),Sale,2200000.0,7,6,5060,Rafiq Roseman
Lake Valley Avenue 4,Sale,1850000.0,6,7,4365,Alvis Yong
Lake Valley Avenue 4,Sale,1850000.0,7,7,4365,Hei Kar Jun
Lake Valley Avenue 4,Sale,1900000.0,7,7,4365,Jaymi Tan
Lake Valley Avenue 4,Sale,2100000.0,6,7,4365,Stacy Young
Lake Valley Avenue 4,Sale,1850000.0,6,7,4365,Stacy Young
Lake Valley Avenue 4,Sale,1850000.0,7,7,4365,Charisse Ng
Lake Valley Avenue 4,Sale,1820000.0,6,4,4028,Charisse Ng
Lake Valley Avenue 4,Sale,1800000.0,6,7,4265,Bak Jason
Lake Valley Avenue 4,Sale,1750000.0,6,7,4365,Muhammad Taufeeq
Lake Valley Avenue 4,Sale,1590000.0,6,6,3200,Cik Maya Abdul
Lake Valley Avenue 4,Sale,2100000.0,7,6,4365,Dlynie Ooi
Lake Valley Avenue 4,Sale,2100000.0,7,6,4365,HjLim .
Opus @ Lake Vicinity,Sale,1450000.0,4,4,3000,Ahmad Farhi
Opus @ Lake Vicinity,Sale,1500000.0,5,4,3000,Darren Toh
Opus @ Lake Vicinity,Sale,1500000.0,5,4,3000,Nasrul Afiq Hamzah
Opus @ Lake Vicinity,Sale,1550000.0,5,5,2100,CRUZ TEO
Opus @ Lake Vicinity,Sale,1450000.0,5,5,3000,Jared Wong
Opus @ Lake Vicinity,Sale,1450000.0,4,4,3000,Ahmad Fadlee
Taman Mutiara Gombak,Sale,2300000.0,8,6,4264,Wawa Yusof
Taman Mutiara Gombak,Sale,1230000.0,4,3,2100,Kim Meng Lew
Taman Mutiara Gombak,Sale,1140000.0,4,3,2000,Jagger Moo
Taman Mutiara Gombak,Sale,2300000.0,8,6,4264,Jagger Moo
Taman Mutiara Gombak,Sale,2300000.0,8,6,4264,GEE Lee
Taman Mutiara Gombak,Sale,2300000.0,6,6,4264,WAN MUHAMMAD
Taman Mutiara Gombak,Sale,2300000.0,8,6,4264,Yuan .
Taman Mutiara Gombak,Sale,1140000.0,4,3,2000,Jagger Moo
Taman Mutiara Gombak,Sale,2300000.0,6,5,4200,ZULL ARIFFIN
Taman Mutiara Gombak,Sale,2300000.0,8,6,4264,GEE Lee
Taman Mutiara Gombak,Sale,950000.0,5,3,2000,GEE Lee
Taman Mutiara Gombak,Sale,2290000.0,6,5,4160,Gerald Ng
Taman Mutiara Gombak,Sale,1230000.0,4,3,2500,Peter Chuah
Taman Mutiara Gombak,Sale,2300000.0,7,6,4264,Sarliza Jafar
Taman Mutiara Gombak,Sale,1230000.0,4,3,2200,YK. Ho
Taman Mutiara Gombak,Sale,950000.0,5,3,1400,YK. Ho
Taman Mutiara Gombak,Sale,2200000.0,6,6,4264,YK. Ho
Taman Mutiara Gombak,Sale,950000.0,5,3,2000,GEE Lee
Taman Mutiara Gombak,Sale,950000.0,5,3,2000,GEE Lee
Taman Mutiara Gombak,Sale,2300000.0,8,6,4264,Brandon Chin
Taman Mutiara Gombak,Sale,2300000.0,6,6,4264,Zue .
Taman Mutiara Gombak,Sale,2000000.0,4,4,3200,WAN MUHAMMAD
Taman Mutiara Gombak,Sale,950000.0,5,3,2000,Peter Chuah
Taman Mutiara Gombak,Sale,1230000.0,4,3,2500,Peter Chuah
Taman Mutiara Gombak,Sale,2300000.0,8,6,4264,JUMIDAH (JUE)
Taman Mutiara Gombak,Sale,1230000.0,4,3,2100,Anthony Chong
Taman Mutiara Gombak,Sale,1800000.0,6,4,4000,Alan Chin
Taman Mutiara Gombak,Sale,950000.0,5,3,1400,Alan Chin
Taman Mutiara Gombak,Sale,950000.0,5,3,1450,Welson Moo
Taman Mutiara Gombak,Sale,1230000.0,4,3,2100,Welson Moo
Taman Mutiara Gombak,Sale,1099000.0,4,3,2200,Gerald Ng
Taman Mutiara Gombak,Sale,2300000.0,8,6,4264,SHAMIL .
Taman Mutiara Gombak,Sale,950000.0,5,3,2000,GEE Lee
Taman Mutiara Gombak,Sale,1150000.0,4,3,2108,Ken Loo
Taman Mutiara Gombak,Sale,1150000.0,4,3,2100,Daniel Wong
Taman Mutiara Gombak,Sale,1150000.0,4,3,2108,Ken Loo
Taman Mutiara Gombak,Sale,2300000.0,6,6,4264,Alan Chin
Taman Mutiara Gombak,Sale,1250000.0,4,3,2108,Yen Tow
Taman Mutiara Gombak,Sale,1800000.0,5,5,4600,Nini Malini
Pelangi Semenyih 2,Sale,550000.0,4,3,1548,Lutfi .
Pelangi Semenyih 2,Sale,500000.0,4,3,2200,Mohd Safuan Sidin
Pelangi Semenyih 2,Sale,460000.0,4,3,1880,Yuki Tan
Pelangi Semenyih 2,Sale,650000.0,4,3,1560,Rhugayah Yaya Yusof
Pelangi Semenyih 2,Sale,870000.0,5,4,2478,Sam Ong
Pelangi Semenyih 2,Sale,650000.0,4,3,1600,Steven Wong
Pelangi Semenyih 2,Sale,420000.0,4,3,1535,Muhd Salwani Jaapar
Pelangi Semenyih 2,Sale,550000.0,4,3,1548,Ilman Nahri
Pelangi Semenyih 2,Sale,680000.0,4,3,1600,Umar Abdul Aziz
Pelangi Semenyih 2,Sale,510000.0,3,4,1230,Hazriq Shameer
Pelangi Semenyih 2,Sale,510000.0,4,3,1820,Fadilah Yusoff
Pelangi Semenyih 2,Sale,650000.0,3,2,1600,Mohd Safuan Sidin
Pelangi Semenyih 2,Sale,550000.0,4,3,1548,Syed Shah
Pelangi Semenyih 2,Sale,540000.0,4,3,1900,Alif Saad
Pelangi Semenyih 2,Sale,580000.0,4,3,1843,Samsul Izwan Abd Aziz
Pelangi Semenyih 2,Sale,680000.0,4,3,1548,Muhammad Azhad Bin Azman
Pelangi Semenyih 2,Sale,520000.0,4,3,1900,Arif Mustapha
Pelangi Semenyih 2,Sale,550000.0,4,3,1700,Muhammad Azhad Bin Azman
Pelangi Semenyih 2,Sale,401000.0,4,3,1408,Gary Chow
Pelangi Semenyih 2,Sale,650000.0,4,3,1600,Arif Halim
Pelangi Semenyih 2,Sale,850000.0,5,4,3000,William Ng
Pelangi Semenyih 2,Sale,520000.0,4,3,1900,Mohd Redzuan
Pelangi Semenyih 2,Sale,550000.0,4,3,1548,Muhammad Azhad Bin Azman
Pelangi Semenyih 2,Sale,680000.0,4,3,3190,Yusnizam MY
Pelangi Semenyih 2,Sale,360000.0,3,2,1100,Sariza Hartanah
Pelangi Semenyih 2,Rent,1800.0,5,4,2478,Sherley Goh
Pelangi Semenyih 2,Rent,1800.0,5,4,2500,Zulhilmi Zulfadhli
Pelangi Semenyih 2,Rent,1800.0,5,4,3000,William Ng
Tropicana Aman - Freesia Residences,Sale,1650000.0,5,5,3249,Benson Lian
Tropicana Aman - Freesia Residences,Sale,510000.0,3,2,1000,Eric Ching
Lucent Residence,Sale,1800000.0,5,6,3300,Jayden Chan
Lucent Residence,Sale,1300000.0,5,4,2540,Bryan Yik
Lucent Residence,Sale,1640000.0,5,4,2583,Bryan Yik
Lucent Residence,Sale,1850000.0,5,5,3300,Terence Yap
Lucent Residence,Sale,2187800.0,4,5,3155,Gamuda Land Sdn Bhd
Lucent Residence,Sale,1500000.0,5,5,2788,Hilson Chan
Lucent Residence,Sale,1900000.0,5,5,3272,Muhammad Taufeeq
Lucent Residence,Sale,1950000.0,6,5,3272,Shameen Roslan
Lucent Residence,Sale,1300000.0,5,4,2540,Eric Chew
Lucent Residence,Sale,1900000.0,5,5,3272,Zul Hasif
Lucent Residence,Sale,700000.0,2,2,859,Roger Er
Lucent Residence,Sale,1900000.0,6,5,3272,Sarliza Jafar
Lucent Residence,Sale,1500000.0,5,5,2788,Hilson Chan
Lucent Residence,Sale,1300000.0,4,4,1820,Kelly Teo
Lucent Residence,Sale,1890000.0,5,5,3162,Kelly Teo
Lucent Residence,Sale,1900000.0,6,5,3272,Ahmad Fikri Amer Hamzah
Lucent Residence,Sale,1550000.0,4,4,2158,Emily Heng
Lucent Residence,Sale,1300000.0,5,4,2540,Helen Kwang
Lucent Residence,Sale,1900000.0,6,5,3272,Iqbal Rafei
Lucent Residence,Sale,1900000.0,5,5,3272,Mohamad Yusre
Lucent Residence,Sale,1500000.0,5,5,2788,Hilson Chan
Lucent Residence,Sale,1900000.0,6,5,3272,Farrah Khairuddin
Lucent Residence,Sale,1800000.0,5,6,3173,Lim Ai Jin
Lucent Residence,Sale,1890000.0,6,5,3272,Helen Kwang
Lucent Residence,Sale,1890000.0,5,5,3272,Vitas Tan
Lucent Residence,Sale,1890000.0,5,5,3272,Vitas Tan
Lucent Residence,Sale,1890000.0,5,5,3272,Vitas Tan
Lucent Residence,Sale,1590000.0,5,5,3173,Azam Sabaruddin
Lucent Residence,Sale,1450000.0,5,5,2788,Hilson Chan
Lucent Residence,Sale,1250000.0,4,4,2120,Lim Ai Jin
Lucent Residence,Sale,1570000.0,6,6,3272,Lim Ai Jin
Lucent Residence,Sale,1900000.0,6,5,3273,Hata Teo
Lucent Residence,Sale,1490000.0,5,5,2788,Paul Fong
Lucent Residence,Sale,1500000.0,5,5,2788,Hilson Chan
Lucent Residence,Sale,1690000.0,5,4,2583,Josey Yeo
Lucent Residence,Sale,1300000.0,5,4,2540,Helen Kwang
Lucent Residence,Sale,1900000.0,6,5,3272,Helen Kwang
Lucent Residence,Sale,1950000.0,5,5,3272,Sharizal Sulaiman
Lucent Residence,Sale,1750000.0,5,4,2583,Anthony Goh
Lucent Residence,Sale,1300000.0,4,4,2540,Melody Liew
Lucent Residence,Sale,1950000.0,5,5,3272,Abdul Rahim
Lucent Residence,Rent,3000.0,Studio,Studio,454,Tim Siow
Lucent Residence,Rent,4500.0,2,2,859,Yasmeen Kok
Lucent Residence,Rent,3500.0,1,1,654,Carmen Chan
