PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Isle Of Palm @ Setia Pearl Island,Sale,1180000.0,5,5,2500,John Lee
Isle Of Palm @ Setia Pearl Island,Sale,1950000.0,6,5,3200,Max Tay
Isle Of Palm @ Setia Pearl Island,Sale,1000000.0,5,4,2400,Alex Cheah
Isle Of Palm @ Setia Pearl Island,Sale,1350000.0,5,4,2800,Jovin Lim
Isle Of Palm @ Setia Pearl Island,Sale,1800000.0,5,4,3465,Brian Ooi
Isle Of Palm @ Setia Pearl Island,Sale,1100000.0,5,4,2459,Max Tay
Isle Of Palm @ Setia Pearl Island,Rent,2100.0,5,4,2400,Ivan Chia
Isle Of Palm @ Setia Pearl Island,Rent,2100.0,5,4,2400,Calvin Yeoh
Isle Of Palm @ Setia Pearl Island,Rent,2100.0,5,4,2400,Hong .
Isle Of Palm @ Setia Pearl Island,Rent,2100.0,5,4,2400,Hong .
Isle Of Palm @ Setia Pearl Island,Rent,2000.0,5,4,2500,Cheah Chuan Kok
Isle Of Palm @ Setia Pearl Island,Rent,3000.0,5,4,3314,Xinnee .
Setia Vista,Sale,1050000.0,4,3,1800,Zhonl Saw Boon Loong
Setia Vista,Sale,1250000.0,4,3,2000,Nelson Teoh
Setia Vista,Sale,1128000.0,4,3,2000,Esther Lee
Setia Vista,Sale,1199999.0,4,3,1400,Jack Shim
Setia Vista,Sale,1000000.0,4,3,2000,Alex Cheah
Setia Vista,Sale,1250000.0,4,3,2300,Anson Low
Setia Vista,Sale,1000000.0,4,3,1800,Dylan Lee
Setia Vista,Sale,1200000.0,4,3,1800,Zhonl Saw Boon Loong
Setia Vista,Sale,1150000.0,4,3,1800,Zhonl Saw Boon Loong
Setia Vista,Sale,1250000.0,4,4,2000,Alisson Chew
Setia Vista,Sale,1050000.0,4,3,1900,Adrian Choo
Setia Vista,Sale,1200000.0,4,3,2300,Max Tay
Setia Vista,Sale,1150000.0,4,3,2200,Max Tay
Setia Vista,Sale,1150000.0,4,3,2200,Joyce Chin
Setia Vista,Rent,2800.0,4,3,2704,Kenny Lee Chung Chern
Setia Vista,Rent,2700.0,4,3,2704,Hailey Wong
Setia Vista,Rent,2800.0,4,3,2704,Xinnee .
Setia Vista,Rent,2500.0,3,3,1750,Leong .
Setia Vista,Rent,2500.0,3,3,1750,Jinelle Ong
Setia Greens,Sale,1180000.0,5,4,2785,Alex Cheah
Setia Greens,Sale,1180000.0,5,4,2875,Png Lee Peng
Setia Greens,Sale,1180000.0,5,4,2875,Png Lee Peng
Setia Greens,Sale,1190000.0,5,4,2785,Lynda Tai
Setia Greens,Sale,1600000.0,5,4,4000,Alex Cheah
Setia Greens,Sale,1180000.0,5,4,2785,Calvin Yeoh
Setia Greens,Sale,1500000.0,5,4,2785,Jack Shim
Setia Greens,Sale,1450000.0,5,4,2785,Zhonl Saw Boon Loong
Setia Greens,Sale,1200000.0,5,4,2786,Cheston Choo
Setia Greens,Sale,1300000.0,5,5,3325,George Er
Setia Greens,Sale,1180000.0,5,4,2785,Calvin Yeoh
Setia Greens,Sale,1200000.0,5,5,2785,Jacyntha Lee
Setia Greens,Sale,1350000.0,5,4,3212,Jacyntha Lee
Setia Greens,Sale,1350000.0,5,5,2785,Jacyntha Lee
Setia Greens,Sale,1180000.0,5,5,2785,Jacyntha Lee
Setia Greens,Sale,1180000.0,5,4,2785,Calvin Yeoh
Setia Greens,Sale,1180000.0,5,4,2758,Fennie Seow
Setia Greens,Sale,1380000.0,5,4,2785,Heydy Pua
Setia Greens,Sale,1150000.0,5,4,2785,Xinnee .
Setia Greens,Sale,1180000.0,5,4,2785,Xinnee .
Setia Greens,Sale,1180000.0,5,4,2785,Calvin Yeoh
Setia Greens,Sale,1260000.0,5,4,2785,Fennie Seow
Setia Greens,Sale,1180000.0,5,4,2785,Calvin Yeoh
Setia Greens,Sale,1200000.0,5,4,3212,Zhonl Saw Boon Loong
Setia Greens,Sale,1180000.0,5,4,2785,Zhonl Saw Boon Loong
Setia Greens,Sale,1850000.0,5,4,2500,Zhonl Saw Boon Loong
Setia Greens,Sale,1180000.0,5,4,2735,Zhonl Saw Boon Loong
Setia Greens,Sale,1600000.0,5,4,4000,Zhonl Saw Boon Loong
Setia Greens,Sale,1180000.0,5,4,2785,Siang .
Setia Greens,Sale,1180000.0,5,4,2785,Fennie Seow
Setia Greens,Sale,1250000.0,5,4,3000,Thang Wu
Setia Greens,Sale,1180000.0,5,4,2785,Siang .
Setia Greens,Sale,1400000.0,5,4,2600,Chong Wei .
Setia Greens,Sale,1190000.0,5,4,2785,Chris Teoh
Setia Greens,Sale,1200000.0,5,4,2785,Chew SA
Setia Greens,Sale,1380000.0,5,4,3212,Chew SA
Setia Greens,Sale,1180000.0,5,4,2785,Siang .
Setia Greens,Sale,1250000.0,5,5,2430,Alisson Chew
Setia Greens,Sale,1250000.0,5,4,3212,Zhonl Saw Boon Loong
Setia Greens,Sale,1600000.0,5,4,4000,Kay Wong
Setia Greens,Sale,1250000.0,5,4,2500,Rex Tung
Setia Greens,Sale,1180000.0,5,4,2875,Millie Chew
Setia Greens,Sale,1180000.0,5,4,2785,Zeon Tan
Setia Greens,Sale,850000.0,4,3,1600,Eric Lim
BayGarden @ Bayan Indah,Sale,3800000.0,5,6,3800,Jake Khoo
BayGarden @ Bayan Indah,Sale,3480000.0,5,6,3283,Jake Khoo
BayGarden @ Bayan Indah,Sale,4280000.0,4,5,4300,Jake Khoo
BayGarden @ Bayan Indah,Sale,3380000.0,6,5,4000,Jake Khoo
BayGarden @ Bayan Indah,Sale,3200000.0,5,6,4000,Kevin Lim
BayGarden @ Bayan Indah,Sale,3200000.0,5,6,4300,Esther Lee
BayGarden @ Bayan Indah,Sale,3280000.0,5,6,3380,Esther Lee
BayGarden @ Bayan Indah,Sale,4280000.0,4,5,4300,Jayden Tan
BayGarden @ Bayan Indah,Sale,3480000.0,5,6,4300,Jayden Tan
BayGarden @ Bayan Indah,Sale,3380000.0,6,5,4300,Jayden Tan
BayGarden @ Bayan Indah,Sale,3800000.0,6,7,3800,Jayden Tan
BayGarden @ Bayan Indah,Sale,3800000.0,6,6,3500,Irene Goh
BayGarden @ Bayan Indah,Sale,3300000.0,5,6,4000,Ai Hong Nah
BayGarden @ Bayan Indah,Sale,3200000.0,5,6,4000,Kevin Lim
BayGarden @ Bayan Indah,Sale,3200000.0,5,6,4000,Kevin Lim
BayGarden @ Bayan Indah,Sale,3200000.0,5,6,4000,Kevin Lim
BayGarden @ Bayan Indah,Sale,4100000.0,6,7,3600,Elaine Ooi
BayGarden @ Bayan Indah,Sale,3200000.0,6,6,3283,Fennie Seow
BayGarden @ Bayan Indah,Sale,3200000.0,6,6,3283,Nigel Cheon
BayGarden @ Bayan Indah,Sale,3200000.0,6,6,4200,Millie Chew
BayGarden @ Bayan Indah,Sale,3200000.0,5,6,4000,Kevin Lim
BayGarden @ Bayan Indah,Sale,4280000.0,5,6,4300,Alex Thor
BayGarden @ Bayan Indah,Sale,4200000.0,4,5,4500,Zhonl Saw Boon Loong
BayGarden @ Bayan Indah,Sale,3200000.0,6,5,3283,Elaine Ooi
BayGarden @ Bayan Indah,Sale,3380000.0,6,5,4000,Elaine Ooi
BayGarden @ Bayan Indah,Sale,3800000.0,6,6,3500,Marcus Sim
BayGarden @ Bayan Indah,Sale,3200000.0,6,6,3283,Eliz Kho
BayGarden @ Bayan Indah,Sale,3800000.0,6,6,3500,Ryan Sim
BayGarden @ Bayan Indah,Sale,3380000.0,6,5,4300,Anders Ong
BayGarden @ Bayan Indah,Rent,5800.0,6,6,3500,Irene Goh
BayGarden @ Bayan Indah,Rent,5800.0,6,6,3500,Ryan Sim
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3100000.0,4,6,6577,Eugene Tung
35 Pearl Villas,Sale,3850000.0,6,7,8000,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,3880000.0,6,7,8000,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,6,6,6577,CK Ong
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,3880000.0,6,7,8000,Jacyntha Lee
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,3000000.0,4,6,6577,Bryan H'ng
35 Pearl Villas,Sale,3100000.0,4,6,6577,Bryan H'ng
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3880000.0,6,7,8000,Jacyntha Lee
35 Pearl Villas,Sale,4500000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3200000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3200000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3100000.0,4,6,6577,Elynne Leong
35 Pearl Villas,Sale,3200000.0,4,6,6577,Elynne Leong
35 Pearl Villas,Sale,4000000.0,4,6,6577,Elynne Leong
35 Pearl Villas,Sale,3100000.0,5,6,6577,Elynne Leong
35 Pearl Villas,Sale,3500000.0,4,6,6577,Elaine Ooi
35 Pearl Villas,Sale,3880000.0,6,7,8000,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
Park View @ Taman Juru Setia,Sale,650000.0,4,4,2251,Serene Ng
Park View @ Taman Juru Setia,Sale,650000.0,4,4,2650,Angeline See Thoe
Park View @ Taman Juru Setia,Sale,1300000.0,5,6,3900,Sunny Yang
Park View @ Taman Juru Setia,Sale,650000.0,4,4,1844,Suzzane Lee
Park View @ Taman Juru Setia,Sale,779000.0,5,5,2300,Seah Kok Leong
Park View @ Taman Juru Setia,Sale,650000.0,4,4,1800,Abby Khor
Park View @ Taman Juru Setia,Sale,780000.0,5,5,2300,Seah Kok Leong
Park View @ Taman Juru Setia,Sale,780000.0,5,5,2300,Seah Kok Leong
Sentrino Residence,Sale,950000.0,6,6,3899,Raycent Lim
Sentrino Residence,Sale,950000.0,6,6,3980,Scott Seow
Sentrino Residence,Sale,950000.0,6,6,3980,Brian Ooi
Tropika Ferringhi,Sale,2500000.0,7,7,4050,Anson Low
Tropika Ferringhi,Sale,2500000.0,6,7,4050,Winnie Lim
Tropika Ferringhi,Sale,5200000.0,9,7,10500,Jeanette Hee
Tropika Ferringhi,Sale,1500000.0,6,6,4000,Kay Wong
Tropika Ferringhi,Rent,4000.0,6,6,4050,Kenny Lee Chung Chern
Tropika Ferringhi,Rent,4000.0,6,5,4050,Winnie Lim
Tropika Ferringhi,Rent,4000.0,7,7,4050,Anson Low
One Tanjong Luxury Beachfront Super- Condominium,Sale,3500000.0,4,5,4760,Elaine Ooi
One Tanjong Luxury Beachfront Super- Condominium,Sale,4300000.0,4,4,4760,Cheryl Chng
One Tanjong Luxury Beachfront Super- Condominium,Sale,4000000.0,5,4,4756,MJ Zie
One Tanjong Luxury Beachfront Super- Condominium,Sale,4100000.0,4,4,4760,Jas Ang
One Tanjong Luxury Beachfront Super- Condominium,Sale,4100000.0,4,5,4750,Elaine Ooi
One Tanjong Luxury Beachfront Super- Condominium,Sale,4500000.0,4,5,4750,Daniel Koay
One Tanjong Luxury Beachfront Super- Condominium,Sale,3800000.0,5,5,4750,Jeya Shah
One Tanjong Luxury Beachfront Super- Condominium,Sale,4500000.0,5,5,4760,Swee Xiong
One Tanjong Luxury Beachfront Super- Condominium,Sale,4100000.0,5,5,4760,Swee Xiong
One Tanjong Luxury Beachfront Super- Condominium,Sale,3750000.0,5,5,4756,Ong Yew San
One Tanjong Luxury Beachfront Super- Condominium,Sale,3900000.0,5,3,4760,Mable Ong
One Tanjong Luxury Beachfront Super- Condominium,Sale,3900000.0,5,5,4760,Fanny Moey
One Tanjong Luxury Beachfront Super- Condominium,Sale,4100000.0,4,5,4750,Fennie Seow
One Tanjong Luxury Beachfront Super- Condominium,Sale,3900000.0,4,5,4760,Fennie Seow
One Tanjong Luxury Beachfront Super- Condominium,Sale,3350000.0,5,4,5434,CY Ong
One Tanjong Luxury Beachfront Super- Condominium,Sale,3900000.0,4,5,4760,Shu Fen
One Tanjong Luxury Beachfront Super- Condominium,Sale,3900000.0,5,5,4760,Eliz Kho
One Tanjong Luxury Beachfront Super- Condominium,Sale,4100000.0,4,4,4760,Karen Goh
One Tanjong Luxury Beachfront Super- Condominium,Sale,3350000.0,4,4,4760,Karen Goh
One Tanjong Luxury Beachfront Super- Condominium,Sale,4100000.0,4,5,4750,Lilly .
One Tanjong Luxury Beachfront Super- Condominium,Sale,4200000.0,4,5,4760,Winnie Lim
One Tanjong Luxury Beachfront Super- Condominium,Sale,3900000.0,4,5,4760,Winnie Lim
One Tanjong Luxury Beachfront Super- Condominium,Sale,3900000.0,5,5,4760,Mable Ong
One Tanjong Luxury Beachfront Super- Condominium,Sale,4100000.0,4,5,4750,Mable Ong
One Tanjong Luxury Beachfront Super- Condominium,Sale,3900000.0,5,5,4760,Fennie Seow
One Tanjong Luxury Beachfront Super- Condominium,Sale,3900000.0,4,5,4760,Elaine Ooi
One Tanjong Luxury Beachfront Super- Condominium,Sale,4000000.0,3,4,4760,William KC Wong
One Tanjong Luxury Beachfront Super- Condominium,Sale,4100000.0,4,4,4760,Elaine Yeoh
One Tanjong Luxury Beachfront Super- Condominium,Sale,3350000.0,5,5,5435,Jeanette Hee
One Tanjong Luxury Beachfront Super- Condominium,Sale,4300000.0,3,5,4756,Eric Lim
One Tanjong Luxury Beachfront Super- Condominium,Sale,4500000.0,5,5,4760,Daniel Teoh
One Tanjong Luxury Beachfront Super- Condominium,Rent,9000.0,4,4,4760,Jun Ooi
One Tanjong Luxury Beachfront Super- Condominium,Rent,8500.0,4,4,4760,Nikki Cheah
One Tanjong Luxury Beachfront Super- Condominium,Rent,8000.0,4,5,4750,Fanny Moey
One Tanjong Luxury Beachfront Super- Condominium,Rent,7500.0,4,5,4750,Declan Ng
One Tanjong Luxury Beachfront Super- Condominium,Rent,8500.0,3,5,4760,Dillon Tan
One Tanjong Luxury Beachfront Super- Condominium,Rent,9000.0,4,4,4760,Jun Ooi
One Tanjong Luxury Beachfront Super- Condominium,Rent,8500.0,4,5,4750,Lilly .
One Tanjong Luxury Beachfront Super- Condominium,Rent,8000.0,4,5,4750,Lilly .
One Tanjong Luxury Beachfront Super- Condominium,Rent,9000.0,4,4,4760,Jun Ooi
One Tanjong Luxury Beachfront Super- Condominium,Rent,8500.0,3,5,4760,Dillon Tan
One Tanjong Luxury Beachfront Super- Condominium,Rent,9000.0,5,5,4036,Michelle Lai
One Tanjong Luxury Beachfront Super- Condominium,Rent,7500.0,4,5,4760,Michelle Lai
One Tanjong Luxury Beachfront Super- Condominium,Rent,7000.0,4,5,4760,Michelle Lai
One Tanjong Luxury Beachfront Super- Condominium,Rent,8000.0,4,5,4760,Elaine Ooi
One Tanjong Luxury Beachfront Super- Condominium,Rent,9000.0,4,5,4760,Elaine Ooi
One Tanjong Luxury Beachfront Super- Condominium,Rent,9000.0,4,4,4760,Jun Ooi
One Tanjong Luxury Beachfront Super- Condominium,Rent,8500.0,4,5,4760,Elaine Ooi
One Tanjong Luxury Beachfront Super- Condominium,Rent,9000.0,4,4,4760,Joseph Chan
One Tanjong Luxury Beachfront Super- Condominium,Rent,8500.0,5,5,4760,Dominic Ong
One Tanjong Luxury Beachfront Super- Condominium,Rent,8500.0,4,4,4760,Nikki Cheah
One Tanjong Luxury Beachfront Super- Condominium,Rent,6900.0,4,4,4760,Max Lee
One Tanjong Luxury Beachfront Super- Condominium,Rent,7000.0,4,4,9500,Rex Tung
One Tanjong Luxury Beachfront Super- Condominium,Rent,9000.0,5,5,4036,Jovin Lim
One Tanjong Luxury Beachfront Super- Condominium,Rent,7500.0,4,5,4750,Nigel Cheon
One Tanjong Luxury Beachfront Super- Condominium,Rent,7000.0,4,5,4760,Nigel Cheon
One Tanjong Luxury Beachfront Super- Condominium,Rent,7000.0,4,5,4760,Elaine Yeoh
One Tanjong Luxury Beachfront Super- Condominium,Rent,8000.0,4,5,4750,Lilly .
One Tanjong Luxury Beachfront Super- Condominium,Rent,8500.0,4,5,4760,Carmen Por
One Tanjong Luxury Beachfront Super- Condominium,Rent,9000.0,4,5,4760,Elaine Yeoh
One Tanjong Luxury Beachfront Super- Condominium,Rent,7000.0,4,5,4760,Elaine Yeoh
One Tanjong Luxury Beachfront Super- Condominium,Rent,7000.0,4,5,4760,Carine low
One Tanjong Luxury Beachfront Super- Condominium,Rent,8500.0,4,5,4760,Dominic Ong
One Tanjong Luxury Beachfront Super- Condominium,Rent,7000.0,5,4,4760,Adrian Foo
One Tanjong Luxury Beachfront Super- Condominium,Rent,7500.0,4,5,4000,Patricia Wong
One Tanjong Luxury Beachfront Super- Condominium,Rent,8500.0,4,5,4760,Yeewon Lim
One Tanjong Luxury Beachfront Super- Condominium,Rent,9000.0,5,5,4760,Fennie Seow
One Tanjong Luxury Beachfront Super- Condominium,Rent,7500.0,5,5,4760,Simon Chua
One Tanjong Luxury Beachfront Super- Condominium,Rent,9000.0,5,4,4200,Wong .
Nineten @ Permai Village,Sale,3688000.0,6,5,4835,Sam Khoo
Nineten @ Permai Village,Sale,1400000.0,4,3,2400,Alice Lim
Minden Gardens Residence,Sale,2200000.0,5,5,3160,Calvin Yeoh
Minden Gardens Residence,Sale,2200000.0,5,5,3160,Calvin Yeoh
Minden Gardens Residence,Sale,2200000.0,5,5,3160,Eric Cheang
Minden Gardens Residence,Sale,2200000.0,5,5,3160,Vyinnes Ang
Minden Gardens Residence,Sale,1858000.0,4,3,2200,Matthew Low
Minden Gardens Residence,Sale,2200000.0,3,3,2561,Ivan Chia
Minden Gardens Residence,Sale,1950000.0,5,4,2410,Ivan Chia
Minden Gardens Residence,Sale,2150000.0,3,4,2500,Elynne Leong
Minden Gardens Residence,Sale,2200000.0,5,4,3160,Elynne Leong
Minden Gardens Residence,Sale,2300000.0,5,5,3460,Elynne Leong
Minden Gardens Residence,Sale,2000000.0,3,3,2100,Elynne Leong
Minden Gardens Residence,Sale,2990000.0,7,5,3500,Elynne Leong
Minden Gardens Residence,Sale,2200000.0,5,5,2545,Elynne Leong
