PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Deric Ng
Bayou Creek @ Leisure Farm,Sale,1650000.0,5,5,3500,James Ng
Bayou Creek @ Leisure Farm,Sale,1650000.0,5,5,3500,Phoebe Foo
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Lauren Chai
Bayou Creek @ Leisure Farm,Sale,2980000.0,5,5,5000,Melissa Low
Bayou Creek @ Leisure Farm,Sale,3100000.0,5,5,5500,Angel Lee
Bayou Creek @ Leisure Farm,Sale,1650000.0,4,5,3500,Chris Choi
Bayou Creek @ Leisure Farm,Sale,1650000.0,4,5,3500,Charlie Tan
Bayou Creek @ Leisure Farm,Sale,3300000.0,5,6,4120,Jeff Yap
Bayou Creek @ Leisure Farm,Sale,1700000.0,5,5,3500,Phoebe Foo
Bayou Creek @ Leisure Farm,Sale,3680000.0,5,6,4404,Nicholas Tey
Bayou Creek @ Leisure Farm,Sale,3200000.0,5,6,5000,Nicholas Tey
Bayou Creek @ Leisure Farm,Sale,3500000.0,5,5,4120,Nicholas Tey
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Nicholas Tey
Bayou Creek @ Leisure Farm,Sale,3100000.0,5,5,4400,Karen Tan
Bayou Creek @ Leisure Farm,Sale,1850000.0,3,3,2203,K.K Lai
Bayou Creek @ Leisure Farm,Sale,3500000.0,6,6,4120,Sumathi NS
Bayou Creek @ Leisure Farm,Sale,2500000.0,5,5,4000,Sumathi NS
Bayou Creek @ Leisure Farm,Sale,1888000.0,5,5,3721,YIN YIN
Bayou Creek @ Leisure Farm,Sale,1480000.0,5,5,3500,Yvonne Chong
Bayou Creek @ Leisure Farm,Sale,2500000.0,5,5,5844,Hui San
Bayou Creek @ Leisure Farm,Sale,6000000.0,7,8,12000,Hui San
Bayou Creek @ Leisure Farm,Sale,3150000.0,6,6,4120,Penny Lee
Bayou Creek @ Leisure Farm,Sale,3650000.0,6,6,4400,Chua Yek Shin
Bayou Creek @ Leisure Farm,Sale,3200000.0,6,5,5500,Rachel See
Bayou Creek @ Leisure Farm,Sale,2250000.0,6,6,4284,Val Lee VL
Bayou Creek @ Leisure Farm,Sale,2250000.0,6,6,4284,Val Lee VL
Bayou Creek @ Leisure Farm,Sale,1480000.0,5,5,3500,Kia .
Bayou Creek @ Leisure Farm,Sale,1480000.0,4,5,3500,Ang Boon Chai
Bayou Creek @ Leisure Farm,Sale,3150000.0,5,6,4120,Jeff Yap
Bayou Creek @ Leisure Farm,Sale,3680000.0,5,6,4500,Angel Lee
Bayou Creek @ Leisure Farm,Sale,1880000.0,5,5,3721,Alfred Then
Bayou Creek @ Leisure Farm,Sale,1888000.0,4,4,3721,Lily Lo
Bayou Creek @ Leisure Farm,Sale,1480000.0,5,5,3500,Sing Ying
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Deric Ng
Bayou Creek @ Leisure Farm,Sale,1700000.0,5,5,3500,Victor Tai
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Deric Ng
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,6,5249,Jacelyn Ng
Bayou Creek @ Leisure Farm,Sale,2300000.0,4,4,4391,Bk .
Bayou Creek @ Leisure Farm,Sale,2800000.0,5,5,13000,FM Sam
Bayou Creek @ Leisure Farm,Sale,1480000.0,4,5,3500,Deric Ng
Bayou Creek @ Leisure Farm,Sale,1480000.0,5,5,3500,Stacey Ong
Bayou Creek @ Leisure Farm,Rent,4300.0,4,5,3721,Keith Teoh
Bayou Creek @ Leisure Farm,Rent,4500.0,5,5,3500,YS Ng
Bayou Creek @ Leisure Farm,Rent,4500.0,5,5,3500,Will Loh
Bayou Creek @ Leisure Farm,Rent,11000.0,5,6,4404,Hannah Han
Bayou Creek @ Leisure Farm,Rent,4000.0,5,5,3721,Rachel See
Bayou Creek @ Leisure Farm,Rent,11000.0,5,6,4404,Hannah Han
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,6500,Ernest Lew
Bayou Creek @ Leisure Farm,Rent,4500.0,5,5,3500,Carrien Siow
Bayou Creek @ Leisure Farm,Rent,4500.0,5,5,3500,Lavine Beh
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Joy Min
Bayou Creek @ Leisure Farm,Rent,11000.0,6,6,4404,Hui San
Bayou Creek @ Leisure Farm,Rent,11000.0,5,5,4404,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,6000,Will Loh
Bayou Creek @ Leisure Farm,Rent,5500.0,5,5,4600,Vincent Tan
Bayou Creek @ Leisure Farm,Rent,4500.0,4,5,3500,Charlie Tan
Bayou Creek @ Leisure Farm,Rent,4500.0,5,5,3500,Melissa Low
Bayou Creek @ Leisure Farm,Rent,4500.0,5,5,3500,Phoebe Foo
Bayou Creek @ Leisure Farm,Rent,4500.0,4,4,3600,Deric Ng
Bayou Creek @ Leisure Farm,Rent,3500.0,4,3,2000,Rahim .
Bayou Creek @ Leisure Farm,Rent,8000.0,6,6,4391,Hui San
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Lavine Beh
Bayou Creek @ Leisure Farm,Rent,9000.0,6,6,4600,Joy Min
Bayou Creek @ Leisure Farm,Rent,8000.0,5,5,5000,Phoebe Foo
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,9400,Phoebe Foo
Bayou Creek @ Leisure Farm,Rent,7000.0,6,6,4500,Willy Yau
Bayou Creek @ Leisure Farm,Rent,9000.0,5,6,4500,Angel Lee
Bayou Creek @ Leisure Farm,Rent,9000.0,6,6,4600,Tan Bing Yi
Bayou Creek @ Leisure Farm,Rent,8300.0,6,6,4391,Tan Bing Yi
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Taylor Leslie
Bayou Creek @ Leisure Farm,Rent,9000.0,6,6,4600,Gabriela Kwok
Bayou Creek @ Leisure Farm,Rent,8000.0,5,7,4400,Bosco Eng
Bayou Creek @ Leisure Farm,Rent,7800.0,6,7,9400,YUYIN POH
"Serissa, Taman Kempas Utama",Sale,940000.0,5,5,3534,Will Loh
"Serissa, Taman Kempas Utama",Sale,940000.0,4,5,3534,Sharon Chong
"Serissa, Taman Kempas Utama",Sale,968000.0,5,5,3534,Nathan Chan
"Serissa, Taman Kempas Utama",Sale,940000.0,5,5,3534,Melissa Low
"Serissa, Taman Kempas Utama",Sale,968000.0,6,5,3534,Tan Bing Yi
"Serissa, Taman Kempas Utama",Sale,940000.0,5,5,3534,Kai Jie
"Serissa, Taman Kempas Utama",Sale,968000.0,5,5,3534,Mancy Lim
"Serissa, Taman Kempas Utama",Sale,968000.0,4,5,3534,Susan Goo
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Nicholas Ong
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Max Keng
"UDA Heights, Urban Villa",Sale,1980000.0,6,5,3856,Anson Hiong
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,Dorothy Goh
"UDA Heights, Urban Villa",Sale,2750000.0,6,6,3948,Stephanie Mow
"UDA Heights, Urban Villa",Sale,1980000.0,6,5,3856,DOMINIQUE CHIU
"UDA Heights, Urban Villa",Sale,3800000.0,8,8,5000,Sally Tan
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,Ethan Lim
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Jasca Fan
"UDA Heights, Urban Villa",Sale,1980000.0,6,5,3856,Charlie Tan
"UDA Heights, Urban Villa",Sale,1980000.0,6,5,3858,Li Fon
"UDA Heights, Urban Villa",Sale,1980000.0,6,5,3856,Serene Teh
"UDA Heights, Urban Villa",Sale,1980000.0,6,5,3856,Alicia Voon
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Phoebe Foo
"UDA Heights, Urban Villa",Sale,3500000.0,7,8,5000,MJ Lai
"UDA Heights, Urban Villa",Sale,3500000.0,7,8,6000,Kelvin Lean
"UDA Heights, Urban Villa",Sale,3500000.0,7,8,6000,Tee Wan Yi
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,Noraliza Alimat
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,Onion Teng
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,Tom Chiew
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,YUYIN POH
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Darren Mong
"UDA Heights, Urban Villa",Sale,1980000.0,7,6,3856,Loh Kok Hui
"UDA Heights, Urban Villa",Sale,1980000.0,6,5,3856,Calvin Lee
