PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Central Park,Rent,2798.0,4,5,2600,Kevin Kwan
Central Park,Rent,3500.0,4,5,2600,Chris Ooi
Central Park,Rent,2800.0,4,5,2600,Hao Tan
Central Park,Rent,2900.0,4,5,2600,Max Ng
Central Park,Rent,3500.0,4,4,2600,Allan Goh
Central Park,Rent,3400.0,4,5,2600,Allan Goh
Central Park,Rent,3500.0,5,4,2600,Kenny Lee Chung Chern
Central Park,Rent,2800.0,5,5,2620,Hao Tan
Central Park,Rent,3500.0,4,5,2600,Jack Shim
Central Park,Rent,3500.0,5,4,2600,Ryan Foong
Central Park,Rent,3500.0,5,4,2600,Brandon Yeap
Central Park,Rent,3600.0,4,5,2600,Jason Tan
Central Park,Rent,3500.0,5,6,2600,Jeff Ooi
Central Park,Rent,3500.0,4,4,2600,Wincent Kh'ng
Central Park,Rent,3500.0,4,4,2600,Clifton Chee
Central Park,Rent,3000.0,4,4,2500,Clifton Chee
Central Park,Rent,3500.0,5,6,2600,Alston Loh
Central Park,Rent,3500.0,5,4,2600,Jeffrey Hong
Central Park,Rent,3500.0,4,4,2600,Wincent Kh'ng
Central Park,Rent,3500.0,4,5,2600,Hailey Wong
Central Park,Rent,3500.0,4,5,2600,Hao Tan
Central Park,Rent,3300.0,4,5,2600,Hao Tan
Central Park,Rent,3500.0,4,4,2600,Wincent Kh'ng
Central Park,Rent,3800.0,4,5,2600,Denise Teow
Central Park,Rent,3800.0,4,5,2600,Kenny Lee Chung Chern
Central Park,Rent,3500.0,4,4,2600,Jordan Voon
Central Park,Rent,3800.0,4,5,2600,Hailey Wong
Central Park,Rent,3000.0,5,4,2600,Ken Loh
BayStar Condominium,Sale,1200000.0,4,3,1802,Max Wong
BayStar Condominium,Sale,3000000.0,6,5,4450,Jayren Yeap
BayStar Condominium,Sale,1690000.0,5,5,2248,Hao Tan
BayStar Condominium,Sale,1200000.0,3,4,1803,Alex Cheah
BayStar Condominium,Sale,1200000.0,3,4,1802,CS Ung
BayStar Condominium,Sale,1600000.0,4,3,2248,CS Ung
BayStar Condominium,Sale,1300000.0,3,3,1803,CS Ung
BayStar Condominium,Sale,1690000.0,5,4,2491,CS Ung
BayStar Condominium,Sale,3000000.0,5,4,4450,Chris Ooi
BayStar Condominium,Sale,1200000.0,3,4,1802,Eric Cheang
BayStar Condominium,Sale,1200000.0,4,3,1802,Boon Siew
BayStar Condominium,Sale,1250000.0,4,3,1803,Boon Siew
BayStar Condominium,Sale,1240000.0,3,4,1803,Simon Ooi
BayStar Condominium,Sale,1080000.0,3,4,1745,Cane Low
BayStar Condominium,Sale,1550000.0,4,4,2248,Cane Low
BayStar Condominium,Sale,1590000.0,4,4,249,Cane Low
BayStar Condominium,Sale,3080000.0,4,4,4800,Cane Low
BayStar Condominium,Sale,2790000.0,7,6,4450,Alston Loh
BayStar Condominium,Sale,1180000.0,3,4,1803,Eric Cheang
BayStar Condominium,Sale,1150000.0,3,3,1803,Tracy Tan
BayStar Condominium,Sale,1240000.0,3,4,1803,Simon Ooi
BayStar Condominium,Sale,2790000.0,6,6,4550,Mervyn Seah
BayStar Condominium,Sale,1250000.0,3,4,1802,Kaze Kang
BayStar Condominium,Sale,1080000.0,3,3,1560,Jin Lim
BayStar Condominium,Sale,2990000.0,5,5,4800,CK Ong
BayStar Condominium,Sale,3000000.0,5,5,4800,CK Ong
BayStar Condominium,Sale,1638000.0,4,4,2248,Max Wong
BayStar Condominium,Sale,1240000.0,3,3,1803,Jin Lim
BayStar Condominium,Sale,1250000.0,3,3,1800,Millie Chew
BayStar Condominium,Sale,1150000.0,3,3,1800,Rick Goh
BayStar Condominium,Sale,3200000.0,5,4,4450,Daniel Koay
BayStar Condominium,Sale,1250000.0,3,3,1715,Elaine Ooi
BayStar Condominium,Sale,1500000.0,4,5,2248,Daryl Goh
BayStar Condominium,Sale,1250000.0,3,4,1805,LH Chew
BayStar Condominium,Sale,1250000.0,3,4,1800,Annie Beh
BayStar Condominium,Sale,1200000.0,3,3,1803,Rick Goh
BayStar Condominium,Sale,1580000.0,4,4,2248,Angie Khoo
BayStar Condominium,Sale,1600000.0,4,4,2248,Max Wong
BayStar Condominium,Sale,1240000.0,3,4,1803,Simon Ooi
BayStar Condominium,Sale,1720000.0,5,5,2248,Alex Chee
BayStar Condominium,Sale,1249000.0,3,4,1805,OK Cheah
BayStar Condominium,Sale,1250000.0,4,3,1803,Boon Siew
BayStar Condominium,Sale,3000000.0,5,5,4450,Vick Teoh
BayStar Condominium,Sale,1180000.0,3,4,1803,Max Lee
BayStar Condominium,Sale,1240000.0,3,4,1805,LH Chew
BayStar Condominium,Sale,1120000.0,3,3,1802,Cane Low
BayStar Condominium,Sale,1650000.0,5,4,2248,Mable Ong
BayStar Condominium,Sale,1720000.0,5,5,2248,MEI LOW
BayStar Condominium,Sale,1180000.0,3,4,1803,Mervyn Seah
BayStar Condominium,Sale,1650000.0,4,4,2248,Lilly .
BayStar Condominium,Sale,1180000.0,3,4,1803,Leong .
BayStar Condominium,Sale,1550000.0,4,5,2248,Even Goh
BayStar Condominium,Sale,1550000.0,4,5,2248,Even Goh
BayStar Condominium,Sale,1555000.0,4,3,2248,KK Kwok
BayStar Condominium,Sale,1180000.0,3,4,1803,Max Tay
BayStar Condominium,Sale,3026000.0,6,5,4450,Jovin Lim
BayStar Condominium,Sale,1180000.0,4,4,1803,Jordan Voon
BayStar Condominium,Sale,1300000.0,3,3,1745,Jordan Voon
BayStar Condominium,Sale,1600000.0,4,4,2248,Jordan Voon
BayStar Condominium,Sale,1180000.0,3,4,1803,Marcus Tan
BayStar Condominium,Sale,1300000.0,3,3,1800,Clifton Chee
BayStar Condominium,Sale,1800000.0,4,4,2289,Clifton Chee
BayStar Condominium,Sale,1240000.0,3,4,1805,Siang .
BayStar Condominium,Sale,1180000.0,3,4,1803,Li Fang
BayStar Condominium,Sale,1180000.0,3,4,1803,Matthew Png
BayStar Condominium,Sale,1180000.0,3,4,1803,Elaine Yeoh
BayStar Condominium,Sale,1280000.0,4,4,1803,Jansen Yew
BayStar Condominium,Sale,1250000.0,3,2,1803,Beverly Lim
BayStar Condominium,Sale,1195000.0,4,4,1802,Hao Tan
BayStar Condominium,Sale,1240000.0,4,3,1803,Dylan Lee
BayStar Condominium,Rent,3280.0,3,3,1600,Leslie Hong
BayStar Condominium,Rent,3300.0,3,2,1560,Alice Teoh
BayStar Condominium,Rent,3500.0,4,3,1561,Alex Chee
BayStar Condominium,Rent,3000.0,3,4,1802,Alston Loh
BayStar Condominium,Rent,2800.0,4,4,1980,Hao Tan
BayStar Condominium,Rent,3500.0,3,4,1802,Jun Ooi
BayStar Condominium,Rent,3000.0,3,4,1802,May Ng
BayStar Condominium,Rent,3200.0,3,2,1561,Low Han Boon
BayStar Condominium,Rent,3500.0,3,3,1745,Low Han Boon
BayStar Condominium,Rent,3400.0,3,3,1803,Low Han Boon
BayStar Condominium,Rent,3200.0,3,3,1561,Jayden Tan
BayStar Condominium,Rent,3500.0,3,2,1561,Jordan Voon
BayStar Condominium,Rent,3500.0,3,2,1561,Jordan Voon
BayStar Condominium,Rent,3200.0,3,3,1561,Tom Ching
BayStar Condominium,Rent,3000.0,3,4,1802,Tom Ching
BayStar Condominium,Rent,3300.0,5,5,2248,Hao Tan
BayStar Condominium,Rent,3000.0,3,2,1800,Cayden Choong
BayStar Condominium,Rent,3000.0,3,4,1802,Eric Cheang
BayStar Condominium,Rent,3500.0,3,4,1802,Jun Ooi
BayStar Condominium,Rent,3000.0,3,4,1802,Rick Goh
BayStar Condominium,Rent,3500.0,3,4,1802,Choong Wei
BayStar Condominium,Rent,3500.0,3,4,1802,Choong Wei
BayStar Condominium,Rent,3000.0,3,2,1526,Vinnie Yen
BayStar Condominium,Rent,4500.0,4,4,2491,Irene Goh
BayStar Condominium,Rent,3900.0,4,4,2248,Andrew Chong
BayStar Condominium,Rent,3500.0,3,4,1803,Jun Ooi
BayStar Condominium,Rent,3200.0,3,3,1562,Tom Ching
BayStar Condominium,Rent,3000.0,4,2,1800,Michael Khng
BayStar Condominium,Rent,3500.0,3,4,1803,Choong Wei
BayStar Condominium,Rent,3900.0,4,5,2400,Clifton Chee
BayStar Condominium,Rent,3500.0,3,3,1803,Ryan Sim
BayStar Condominium,Rent,3500.0,4,4,2248,Cane Low
BayStar Condominium,Rent,3800.0,4,4,2248,Cane Low
BayStar Condominium,Rent,3500.0,3,2,1802,Cane Low
BayStar Condominium,Rent,3200.0,3,3,1745,Cane Low
BayStar Condominium,Rent,2900.0,4,3,1745,Anthony Liong
BayStar Condominium,Rent,3500.0,3,3,1803,Marcus Sim
BayStar Condominium,Rent,3500.0,3,3,1803,Irene Goh
BayStar Condominium,Rent,3500.0,3,4,1803,Jun Ooi
BayStar Condominium,Rent,3500.0,3,3,1745,Joe .
BayStar Condominium,Rent,3500.0,3,4,1803,Eric Cheang
BayStar Condominium,Rent,3200.0,3,3,1562,Tom Ching
BayStar Condominium,Rent,2900.0,4,3,1745,Anthony Liong
BayStar Condominium,Rent,2900.0,4,3,1745,Liong .
BayStar Condominium,Rent,2900.0,4,3,1745,Liong .
BayStar Condominium,Rent,5000.0,4,4,2248,Lilly .
BayStar Condominium,Rent,3200.0,4,4,1745,Mable Ong
BayStar Condominium,Rent,3000.0,4,4,1800,Mable Ong
BayStar Condominium,Rent,2700.0,3,4,1802,Hao Tan
BayStar Condominium,Rent,3700.0,4,4,2491,Carmen Por
BayStar Condominium,Rent,3000.0,3,3,1745,Evelyn .
BayStar Condominium,Rent,3200.0,3,3,1562,Scott Saw
BayStar Condominium,Rent,3700.0,3,3,1562,Daniel Koay
BayStar Condominium,Rent,3000.0,3,3,1715,Elaine Ooi
BayStar Condominium,Rent,3200.0,3,3,1562,Jordan Voon
BayStar Condominium,Rent,3200.0,3,3,1745,Jordan Voon
BayStar Condominium,Rent,3500.0,3,3,1803,Jordan Voon
BayStar Condominium,Rent,3500.0,3,2,1561,Jordan Voon
BayStar Condominium,Rent,2800.0,4,3,1819,Hao Tan
BayStar Condominium,Rent,2900.0,4,3,1745,Liong .
BayStar Condominium,Rent,3500.0,3,3,1562,Irene Goh
BayStar Condominium,Rent,3200.0,4,4,1745,Mable Ong
BayStar Condominium,Rent,3200.0,3,3,1562,Chris Teoh
BayStar Condominium,Rent,3200.0,3,4,1803,Xinnee .
BayStar Condominium,Rent,3500.0,3,4,1803,Xinnee .
BayStar Condominium,Rent,3100.0,3,4,1715,Xinnee .
BayStar Condominium,Rent,7000.0,5,6,4500,Sherene Chin
BayStar Condominium,Rent,7600.0,5,4,4800,Cane Low
BayStar Condominium,Rent,3800.0,4,4,2248,Cane Low
BayStar Condominium,Rent,3500.0,3,4,1803,Millie Chew
BayStar Condominium,Rent,5000.0,5,4,2248,Mable Ong
BayStar Condominium,Rent,2900.0,3,2,1745,Stephanie Lim
BayStar Condominium,Rent,5000.0,4,4,2248,Wong .
BayStar Condominium,Rent,2800.0,3,3,1745,Rick Goh
BayStar Condominium,Rent,2900.0,4,3,1745,Sean Lim
BayStar Condominium,Rent,3000.0,4,3,1745,Kaze Kang
BayStar Condominium,Rent,3500.0,3,4,1803,Weng Sern
BayStar Condominium,Rent,3000.0,3,4,1745,Even Goh
BayStar Condominium,Rent,3200.0,3,3,1562,Scott Saw
BayStar Condominium,Rent,3500.0,3,3,1745,Jeff Ooi
BayStar Condominium,Rent,3200.0,3,3,1745,Mable Ong
BayStar Condominium,Rent,3500.0,3,4,1803,Max Tay
BayStar Condominium,Rent,3500.0,3,3,1562,Clifton Chee
BayStar Condominium,Rent,3500.0,3,4,1803,Marcus Tan
BayStar Condominium,Rent,3000.0,3,3,1800,Clifton Chee
BayStar Condominium,Rent,4500.0,4,4,2289,Clifton Chee
BayStar Condominium,Rent,3500.0,3,4,1803,Joshua Lee
BayStar Condominium,Rent,3500.0,3,4,1803,Li Fang
BayStar Condominium,Rent,3200.0,3,3,1562,Low Han Boon
BayStar Condominium,Rent,3200.0,3,3,1562,Chris Teoh
BayStar Condominium,Rent,3500.0,3,4,1803,Gan Chun Kai
BayStar Condominium,Rent,3500.0,3,4,1803,Matthew Png
BayStar Condominium,Rent,3500.0,3,4,1803,Elaine Yeoh
BayStar Condominium,Rent,3200.0,4,3,1745,Eliz Kho
BayStar Condominium,Rent,3200.0,3,3,1745,Meng .
BayStar Condominium,Rent,3500.0,3,4,1803,Clifton Chee
BayStar Condominium,Rent,3500.0,3,4,1803,Kenny Lee Chung Chern
BayStar Condominium,Rent,3200.0,4,3,1745,Mable Ong
BayStar Condominium,Rent,3200.0,3,2,1742,Kaze Kang
BayStar Condominium,Rent,3500.0,3,4,1803,Alisson Chew
BayStar Condominium,Rent,3200.0,4,3,1745,Fennie Seow
BayStar Condominium,Rent,3200.0,3,4,1745,Mable Ong
BayStar Condominium,Rent,3500.0,4,4,2248,Hao Tan
BayStar Condominium,Rent,3200.0,5,5,2248,Hao Tan
BayStar Condominium,Rent,3300.0,3,2,1745,Rex Tung
BayStar Condominium,Rent,3800.0,4,4,2248,Carmen Por
BayStar Condominium,Rent,3700.0,4,4,2491,Carmen Por
BayStar Condominium,Rent,3700.0,4,4,2248,Carmen Por
BayStar Condominium,Rent,3500.0,3,3,1561,Carmen Por
BayStar Condominium,Rent,3500.0,3,3,1802,Carmen Por
Delima Palace,Sale,1300000.0,4,4,2600,S J Foo
Delima Palace,Sale,1050000.0,4,4,2600,S J Foo
Delima Palace,Sale,1399000.0,4,4,2600,SH Lim
Delima Palace,Sale,1300000.0,4,4,2600,S J Foo
Delima Palace,Sale,1050000.0,4,4,2600,S J Foo
Delima Palace,Sale,1050000.0,5,4,2600,Boon Siew
Delima Palace,Sale,1050000.0,4,4,2600,Simon Ooi
Delima Palace,Sale,1550000.0,4,4,2600,Calvin Yeoh
Delima Palace,Sale,1550000.0,4,4,2600,Elynne Leong
Delima Palace,Sale,1050000.0,4,4,2600,Simon Ooi
Delima Palace,Sale,1700000.0,4,4,2600,Welson Teh
Delima Palace,Sale,1700000.0,4,3,2600,Sean Lim
Delima Palace,Sale,1550000.0,5,4,2600,Alex Cheah
Delima Palace,Sale,1299900.0,4,4,2600,Kenneth Kung
Delima Palace,Sale,1550000.0,4,4,2600,Low Wei Heng
Delima Palace,Sale,1280000.0,4,4,2600,Carson Ooi
Delima Palace,Sale,2500000.0,5,5,6000,Annie Oung
Delima Palace,Sale,1550000.0,5,4,2600,Leong .
Delima Palace,Sale,1550000.0,4,4,2600,Lee .
Delima Palace,Sale,1550000.0,4,4,2600,Zack Lye
Delima Palace,Sale,1050000.0,5,4,2600,Boon Siew
Delima Palace,Sale,1050000.0,5,4,2600,Jack Seow
Delima Palace,Sale,2500000.0,5,5,6000,Crystal Tee
Delima Palace,Sale,1399900.0,4,4,2600,SH Lim
Delima Palace,Sale,1299900.0,4,4,2600,Kenneth Kung
Delima Palace,Sale,1299000.0,4,4,2600,Kenneth Kung
Delima Palace,Rent,2500.0,4,4,2600,Carson Ooi
BL Garden,Sale,388000.0,3,2,700,Jayren Yeap
BL Garden,Sale,350000.0,3,2,700,Jayren Yeap
BL Garden,Sale,380000.0,3,2,750,Jayren Yeap
BL Garden,Sale,360000.0,3,2,700,Clifton Chee
BL Garden,Sale,360000.0,3,2,700,Gary Goh
BL Garden,Sale,335000.0,3,2,700,Gary Goh
BL Garden,Sale,320000.0,3,2,700,Alex Cheah
BL Garden,Sale,350000.0,3,2,700,Alex Cheah
BL Garden,Sale,350000.0,3,2,750,Li Fang
BL Garden,Sale,350000.0,3,2,750,Jeff Ooi
BL Garden,Sale,350000.0,3,2,750,Matthew Png
BL Garden,Sale,340000.0,3,2,700,Jansen Yew
BL Garden,Sale,790000.0,4,4,1400,Adrian Choo
BL Garden,Sale,365000.0,3,2,750,Simon Ooi
BL Garden,Sale,350000.0,3,2,750,Winson Chong
BL Garden,Sale,350000.0,3,2,700,Gary Goh
BL Garden,Sale,360000.0,3,2,700,Gary Goh
BL Garden,Sale,320000.0,3,2,700,Gary Goh
BL Garden,Sale,360000.0,3,2,700,Gary Goh
BL Garden,Sale,350000.0,3,2,750,Alston Loh
BL Garden,Sale,360000.0,3,2,700,Pen Teo
BL Garden,Sale,355000.0,3,2,700,SB Quah
BL Garden,Sale,380000.0,3,2,700,Jansen Yew
BL Garden,Sale,340000.0,3,2,700,Mervyn Seah
BL Garden,Sale,350000.0,3,2,750,Li Fang
BL Garden,Sale,350000.0,3,2,700,Jeffrey Hong
BL Garden,Sale,350000.0,3,2,750,Alston Loh
BL Garden,Sale,365000.0,3,2,750,Simon Ooi
BL Garden,Sale,345000.0,3,2,700,Marcus Ung
BL Garden,Sale,320000.0,3,2,700,Kaze Kang
BL Garden,Sale,350000.0,3,2,700,Li Fang
BL Garden,Sale,350000.0,3,2,700,Matthew Png
BL Garden,Sale,350000.0,3,2,700,Mervyn Seah
BL Garden,Sale,320000.0,3,2,700,Bryan H'ng
BL Garden,Sale,380000.0,3,2,700,Bryan H'ng
BL Garden,Sale,350000.0,3,2,700,Bryan H'ng
BL Garden,Sale,340000.0,3,2,700,Kaze Kang
BL Garden,Sale,350000.0,3,2,750,Alston Loh
BL Garden,Sale,365000.0,3,2,700,Gary Goh
BL Garden,Sale,350000.0,3,2,750,Li Fang
BL Garden,Sale,350000.0,3,2,750,Matthew Png
BL Garden,Sale,378000.0,3,2,700,Anders Ong
BL Garden,Sale,350000.0,3,2,700,Jeffrey Hong
BL Garden,Sale,340000.0,3,2,700,Jeff Teh
BL Garden,Sale,375000.0,3,2,700,Adrian Choo
BL Garden,Sale,320000.0,3,2,700,Jacky Yeoh
BL Garden,Rent,1200.0,3,2,700,Kaze Kang
BL Garden,Rent,1100.0,2,2,700,Eric Cheah
BL Garden,Rent,900.0,3,2,700,Jeff Teh
Desa Indah,Sale,220000.0,3,2,660,Ken Loh
Desa Indah,Sale,220000.0,3,2,660,Ken Loh
Desa Indah,Sale,220000.0,3,2,660,Ken Loh
Desa Indah,Sale,220000.0,3,2,660,Ken Loh
Desa Indah,Sale,260000.0,3,1,650,Danny Ch'ng
Desa Indah,Sale,220000.0,3,2,660,Ken Loh
Desa Indah,Sale,260000.0,3,2,650,Alex Cheah
Desa Indah,Sale,230000.0,3,2,700,Damien L
Desa Indah,Sale,260000.0,3,2,650,Sam Ng
Desa Indah,Sale,235000.0,3,2,650,Kaze Kang
Desa Indah,Sale,250000.0,3,2,665,Kaze Kang
Desa Indah,Sale,260000.0,3,2,650,Jeff Teh
Desa Indah,Rent,1400.0,3,2,750,Freddy Tan
Desa Indah,Rent,1400.0,3,2,750,Jason Lai
Desa Indah,Rent,1400.0,3,2,750,J Jack
Bayu Ferringhi,Sale,1350000.0,3,2,1772,Pei Hoon
Bayu Ferringhi,Sale,1650000.0,4,4,2443,Cheryl Chng
Bayu Ferringhi,Sale,1690000.0,4,3,2443,Cheryl Chng
Bayu Ferringhi,Sale,1650000.0,4,3,2410,Alex Cheah
Bayu Ferringhi,Sale,2300000.0,5,5,4200,Elaine Ooi
Bayu Ferringhi,Sale,1800000.0,4,4,2410,Joseph Chan
Bayu Ferringhi,Sale,1390000.0,4,3,1777,Leong .
Bayu Ferringhi,Sale,1800000.0,4,4,2400,MJ Zie
Bayu Ferringhi,Sale,1650000.0,4,4,2443,Serena Tan
Bayu Ferringhi,Sale,3100000.0,5,5,4112,Andrew Chong
Bayu Ferringhi,Sale,2300000.0,5,5,4200,Leong .
Bayu Ferringhi,Sale,1650000.0,4,3,2410,Joseph Chan
Bayu Ferringhi,Sale,2100000.0,4,5,2500,Marcus Phuah
Bayu Ferringhi,Sale,1500000.0,4,2,1777,Marc Lee
Bayu Ferringhi,Sale,3000000.0,5,4,4000,Francis Ngooi
Bayu Ferringhi,Sale,3100000.0,5,5,4112,Ertmen Ho
Bayu Ferringhi,Sale,1600000.0,4,4,2411,Eugene Lee
Bayu Ferringhi,Sale,1800000.0,3,4,2450,Michelle Lai
Bayu Ferringhi,Sale,2200000.0,4,4,2400,Sam Kam
Bayu Ferringhi,Sale,1690000.0,4,4,2400,Billy Teh
Bayu Ferringhi,Sale,1390000.0,3,3,1777,Billy Teh
Bayu Ferringhi,Sale,1215000.0,4,4,2411,Alwen Choong
Bayu Ferringhi,Sale,1690000.0,4,4,2410,Lewis Kam
Bayu Ferringhi,Sale,1300000.0,4,3,1777,Beverly Lim
Bayu Ferringhi,Sale,1800000.0,3,3,2410,Jeffrey Yeoh
Bayu Ferringhi,Sale,1700000.0,4,4,2400,May Tan
Bayu Ferringhi,Sale,1650000.0,4,3,2410,Annie Goh
Bayu Ferringhi,Sale,1800000.0,3,4,2450,Michelle Lai
Bayu Ferringhi,Rent,5000.0,5,4,2558,Pei Hoon
Bayu Ferringhi,Rent,3000.0,4,3,1777,Gan Chun Kai
Bayu Ferringhi,Rent,3000.0,4,3,1777,Alex Lim
Bayu Ferringhi,Rent,3000.0,4,3,1777,Wincent Kh'ng
Bayu Ferringhi,Rent,4600.0,5,5,4112,Andrew Chong
Bayu Ferringhi,Rent,3300.0,3,3,1777,Joseph Chan
Bayu Ferringhi,Rent,3300.0,3,3,1777,Declan Ng
Bayu Ferringhi,Rent,3600.0,3,4,1777,Carmen Por
Bayu Ferringhi,Rent,3800.0,4,4,2410,Carmen Por
Bayu Ferringhi,Rent,4200.0,4,4,2410,Jansen Yew
Bayu Ferringhi,Rent,4600.0,5,5,4112,Ertmen Ho
Bayu Ferringhi,Rent,3700.0,4,5,2558,Carmen Por
Bayu Ferringhi,Rent,3500.0,4,4,2410,Michelle Lai
Bayu Ferringhi,Rent,2500.0,3,3,1777,May Tan
Bayu Ferringhi,Rent,3800.0,3,3,1777,Dee Land
Bayu Ferringhi,Rent,5500.0,4,5,2558,Dominic Ong
Bayu Ferringhi,Rent,2200.0,3,3,1710,Joan .
Desa Bukit Dumbar,Sale,400000.0,3,2,700,Li Fang
Desa Bukit Dumbar,Sale,399000.0,3,2,700,Winson Chong
Desa Bukit Dumbar,Sale,400000.0,3,2,700,Matthew Png
Desa Bukit Dumbar,Sale,399000.0,3,2,700,Alex Cheah
Desa Bukit Dumbar,Sale,399000.0,3,2,700,Mervyn Seah
Desa Bukit Dumbar,Sale,399000.0,3,2,700,Kevin Lim
Desa Bukit Dumbar,Sale,1800000.0,5,4,2792,Chris Teoh
Desa Bukit Dumbar,Rent,1200.0,3,2,800,Jacky Yeoh
D'Piazza Condominium,Sale,540000.0,4,2,1300,Renea Woo
D'Piazza Condominium,Sale,480000.0,3,2,1100,Alice Teoh
D'Piazza Condominium,Sale,510000.0,3,2,1300,Jayren Yeap
D'Piazza Condominium,Sale,480000.0,3,2,1100,CY Ong
D'Piazza Condominium,Sale,478000.0,3,3,1100,Cris Ng
D'Piazza Condominium,Sale,470000.0,3,2,1100,Liong .
D'Piazza Condominium,Sale,470000.0,3,2,1100,Anthony Liong
D'Piazza Condominium,Sale,460000.0,3,2,1100,LH Chew
D'Piazza Condominium,Sale,470000.0,3,2,1100,June Chuah
D'Piazza Condominium,Sale,460000.0,3,2,1100,June Chuah
D'Piazza Condominium,Sale,458000.0,3,2,1100,Alex Cheah
D'Piazza Condominium,Sale,510000.0,3,3,1300,Alex Cheah
D'Piazza Condominium,Sale,460000.0,3,2,1100,Minggie .
D'Piazza Condominium,Sale,458000.0,3,2,1100,Minggie .
D'Piazza Condominium,Sale,630000.0,3,2,1300,Danny Ch'ng
D'Piazza Condominium,Sale,470000.0,3,2,1100,Boon Siew
D'Piazza Condominium,Sale,510000.0,3,2,1300,Boon Siew
D'Piazza Condominium,Sale,558000.0,3,2,1300,Simon Ooi
D'Piazza Condominium,Sale,550000.0,4,3,1300,Eric Cheang
D'Piazza Condominium,Sale,470000.0,3,2,1100,Steven Chee
D'Piazza Condominium,Sale,475000.0,3,2,1100,Steven Chee
D'Piazza Condominium,Sale,470000.0,3,2,1100,Steven Chee
D'Piazza Condominium,Sale,560000.0,3,2,1300,LH Chew
D'Piazza Condominium,Sale,470000.0,3,2,1100,June Chuah
D'Piazza Condominium,Sale,580000.0,3,2,1300,Joe .
D'Piazza Condominium,Sale,558000.0,3,2,1300,Simon Ooi
D'Piazza Condominium,Sale,580000.0,3,2,1350,Eric Cheang
D'Piazza Condominium,Sale,488000.0,3,2,1100,Damien L
D'Piazza Condominium,Sale,460000.0,3,2,1100,June Chuah
D'Piazza Condominium,Sale,475000.0,3,2,1100,Steven Chee
D'Piazza Condominium,Sale,470000.0,3,3,1100,Jay Cheng
D'Piazza Condominium,Sale,458000.0,3,2,1100,Minggie .
D'Piazza Condominium,Sale,470000.0,3,2,1100,Minggie .
D'Piazza Condominium,Sale,560000.0,3,2,1300,Clifton Chee
D'Piazza Condominium,Sale,470000.0,3,2,1100,June Chuah
D'Piazza Condominium,Sale,525000.0,3,2,1100,June Chuah
D'Piazza Condominium,Sale,458000.0,3,2,1100,Minggie .
D'Piazza Condominium,Sale,520000.0,4,3,1300,Adrian Choo
D'Piazza Condominium,Sale,495000.0,3,2,1100,Michael Khng
D'Piazza Condominium,Sale,560000.0,3,2,1300,Zhonl Saw Boon Loong
D'Piazza Condominium,Sale,460000.0,3,2,1100,Cy Tan
D'Piazza Condominium,Sale,460000.0,3,2,1100,Rex Tung
D'Piazza Condominium,Sale,525000.0,3,2,1100,Siang .
D'Piazza Condominium,Sale,580000.0,4,3,1300,Lynnz Seow
D'Piazza Condominium,Sale,470000.0,3,2,1100,Boon Siew
D'Piazza Condominium,Sale,510000.0,3,2,1300,Boon Siew
D'Piazza Condominium,Sale,525000.0,3,2,1100,Siang .
D'Piazza Condominium,Sale,550000.0,3,2,1300,Jacky Yeoh
D'Piazza Condominium,Sale,580000.0,4,3,1300,Ben Liau
D'Piazza Condominium,Sale,580000.0,4,3,1300,Ben Liau
D'Piazza Condominium,Sale,560000.0,3,2,1300,Teoh Kim Leong
D'Piazza Condominium,Sale,495000.0,3,2,1100,Michael Khng
D'Piazza Condominium,Sale,575000.0,3,2,1300,Adrian Choo
D'Piazza Condominium,Sale,470000.0,3,2,1100,Siang .
D'Piazza Condominium,Sale,525000.0,3,2,1100,Siang .
D'Piazza Condominium,Sale,470000.0,3,2,1100,Siang .
D'Piazza Condominium,Sale,525000.0,3,2,1100,Siang .
D'Piazza Condominium,Sale,470000.0,3,2,1100,Siang .
D'Piazza Condominium,Sale,525000.0,3,2,1100,Siang .
D'Piazza Condominium,Sale,600000.0,3,2,1300,Wong .
D'Piazza Condominium,Sale,600000.0,3,2,1300,Elaine Ooi
D'Piazza Condominium,Sale,600000.0,3,2,1300,Lilly .
D'Piazza Condominium,Sale,460000.0,3,2,1100,Bee Ling
D'Piazza Condominium,Sale,500000.0,3,2,1100,Jordan Voon
D'Piazza Condominium,Sale,458000.0,3,2,1100,Charles Chaw
D'Piazza Condominium,Sale,460000.0,3,2,1100,Jeff Teh
D'Piazza Condominium,Rent,1600.0,3,3,1100,Cris Ng
D'Piazza Condominium,Rent,1800.0,3,2,1100,Low Han Boon
D'Piazza Condominium,Rent,1800.0,3,2,1100,Vivian Chan
D'Piazza Condominium,Rent,1700.0,3,2,1100,June Chuah
D'Piazza Condominium,Rent,1700.0,3,2,1100,Jane Ang
D'Piazza Condominium,Rent,1800.0,3,2,1100,Dexter Ng
D'Piazza Condominium,Rent,1800.0,3,2,1150,Vincent Ooi
D'Piazza Condominium,Rent,1700.0,3,2,1100,June Chuah
D'Piazza Condominium,Rent,1800.0,3,2,1150,Vincent Ooi
D'Piazza Condominium,Rent,1500.0,3,3,1100,Cris Ng
D'Piazza Condominium,Rent,1800.0,3,2,1400,Jordan Foo
D'Piazza Condominium,Rent,1800.0,3,2,1150,Vincent Ooi
