PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
"Pearl Residences, Bandar Mahkota Cheras",Sale,1300000.0,5,5,3000.0,Charisse Ng
"Pearl Residences, Bandar Mahkota Cheras",Sale,1300000.0,6,5,3747.0,Hei Kar Jun
"Pearl Residences, Bandar Mahkota Cheras",Sale,1300000.0,5,5,3700.0,Hei Kar Jun
"Pearl Residences, Bandar Mahkota Cheras",Sale,985000.0,6,5,3268.0,Daniel Chong
"Pearl Residences, Bandar Mahkota Cheras",Sale,1100000.0,6,5,3700.0,Patrick Oon
"Pearl Residences, Bandar Mahkota Cheras",Sale,1300000.0,5,5,1760.0,Aivan Ng
"Pearl Residences, Bandar Mahkota Cheras",Sale,1100000.0,5,5,1760.0,Daniel Wong
"Pearl Residences, Bandar Mahkota Cheras",Sale,1600000.0,5,5,3700.0,Jaymi Tan
"Pearl Residences, Bandar Mahkota Cheras",Sale,1600000.0,6,5,4800.0,Jaymi Tan
"Pearl Residences, Bandar Mahkota Cheras",Sale,1300000.0,5,5,3000.0,Fred Chai Meng Foong
"Pearl Residences, Bandar Mahkota Cheras",Sale,1100000.0,5,5,3268.0,Hei Kar Jun
"Pearl Residences, Bandar Mahkota Cheras",Sale,1600000.0,6,5,4800.0,JIMMY NG
"Pearl Residences, Bandar Mahkota Cheras",Sale,1599000.0,5,5,3700.0,Kris Tan
"Pearl Residences, Bandar Mahkota Cheras",Sale,1300000.0,5,5,2500.0,Meis Chua
"Pearl Residences, Bandar Mahkota Cheras",Sale,1050000.0,5,5,4220.0,Hugo Gooi
"Pearl Residences, Bandar Mahkota Cheras",Sale,1300000.0,5,5,3700.0,Dlynie Ooi
"Pearl Residences, Bandar Mahkota Cheras",Sale,340000.0,3,2,963.0,Catherine Hu
"Pearl Residences, Bandar Mahkota Cheras",Sale,1600000.0,5,5,3700.0,Jeannie Khaw
PURCON: HOUSES AT SHAH ALAM (LOT 3634),Sale,430000.0,3,2,980.0,Izza Samsudin
PURCON: HOUSES AT SHAH ALAM (LOT 3634),Sale,660000.0,4,4,1540.0,Sunni Ng
PU12,Sale,865000.0,4,3,2000.0,Jassey Saw
PU12,Sale,505000.0,4,3,1080.0,Michael Chan
PU12,Sale,488000.0,4,3,1080.0,Kelly Low
PU12,Sale,850000.0,4,3,2200.0,Chris Chong
PU12,Sale,480000.0,4,3,1080.0,Nicholas Lim
PU12,Sale,520000.0,4,3,1080.0,Aileen Teng
PU12,Sale,850000.0,4,3,2200.0,Chris Chong
PU12,Sale,868000.0,4,3,2000.0,Jassey Saw
PU12,Sale,490000.0,4,3,1950.0,Naqiuddin Kamal .
PU12,Rent,1500.0,4,3,972.0,Jorge Chan
Taman Murni,Sale,439000.0,3,2,1170.0,Selina Yu
Taman Murni,Sale,455000.0,2,2,1500.0,Peter Chuah
Taman Murni,Sale,385000.0,3,1,980.0,CM Chin
Taman Murni,Sale,420000.0,2,2,1200.0,Igen Mak
Taman Murni,Sale,700000.0,4,3,2600.0,Alicia Chan
Taman Murni,Sale,480000.0,4,2,1170.0,Macc Ng
Taman Murni,Sale,750000.0,6,4,2300.0,Muhammad Affan
Taman Murni,Sale,455000.0,2,2,1500.0,Peter Chuah
Taman Murni,Sale,500000.0,3,3,1400.0,Khadijah Zakaria
Taman Murni,Sale,700000.0,3,2,1690.0,Dante Leong Zhenwen
Taman Murni,Sale,365000.0,2,2,800.0,CK Ng
SWANS,Sale,1080000.0,4,4,2350.0,Shiqin Saidin
SWANS,Sale,850000.0,4,4,2322.0,Vincent Ong Aik Cheng
SWANS,Sale,988000.0,4,4,2322.0,Leslie Kua
SWANS,Sale,1080000.0,4,4,2350.0,Hairul Hafiz Harun
SWANS,Sale,1290000.0,4,4,2320.0,Emily Heng
SWANS,Sale,975000.0,4,4,2322.0,Cindy Chew
SWANS,Sale,1080000.0,4,4,2350.0,Vicky Wang
SWANS,Sale,1080000.0,4,4,2350.0,Nazirul Akmal
SWANS,Sale,960000.0,4,4,2322.0,Alex Tong
SWANS,Sale,930000.0,4,4,2322.0,Jack Lim
SWANS,Sale,1030000.0,4,3,2350.0,Eda Zainal
SWANS,Sale,1080000.0,4,4,2350.0,Muhammad Taufeeq
SWANS,Sale,1080000.0,4,4,2350.0,Ashikin Ariffin
SWANS,Sale,919000.0,4,4,2322.0,Josey Yeo
SWANS,Sale,1300000.0,4,4,2320.0,Zarif Zahisham
SWANS,Sale,1030000.0,4,4,2350.0,Jason Ong
SWANS,Sale,1080000.0,4,4,2350.0,Muhammad Syazwan
SWANS,Sale,1030000.0,4,4,2350.0,Sarliza Jafar
SWANS,Sale,980000.0,4,4,2322.0,Leslie Kua
SWANS,Sale,1080000.0,4,4,2350.0,Nahathir Shahabudin
SWANS,Sale,1030000.0,4,4,2350.0,Ahmad Nawawi Haron
SWANS,Rent,1900.0,4,4,2000.0,Joey Lim
"Artemisia, Taman Lestari Putra",Sale,495000.0,4,3,1430.0,Jane Loo
"Artemisia, Taman Lestari Putra",Sale,700000.0,4,3,1760.0,Mohd Rizal Hadi
"Artemisia, Taman Lestari Putra",Sale,660000.0,4,3,1400.0,Cindy Low Mee Yong
"Artemisia, Taman Lestari Putra",Sale,580000.0,4,3,1950.0,Khaty Sam
"Artemisia, Taman Lestari Putra",Sale,500000.0,4,3,1600.0,Ahmad Faizal
"Artemisia, Taman Lestari Putra",Sale,560000.0,4,3,1900.0,BURHANUDDIN Mat sakam
"Artemisia, Taman Lestari Putra",Sale,540000.0,4,3,1400.0,Syazwan .
"Artemisia, Taman Lestari Putra",Sale,550000.0,4,3,1600.0,Kent Lai
"Artemisia, Taman Lestari Putra",Sale,470000.0,4,3,1600.0,Cik Maya Abdul
Pandura,Sale,830000.0,4,3,1851.0,Sufi .
Pandura,Sale,800000.0,4,3,1851.0,Zaiful Ismail
Pandura,Sale,1050000.0,4,4,2132.0,Hanif Kasmani
Pandura,Sale,850000.0,4,3,1851.0,Hanif Kasmani
Pandura,Sale,830000.0,4,3,1851.0,Zul Hasif
Pandura,Sale,800000.0,4,3,1851.0,Alif Saad
Pandura,Sale,830000.0,4,3,1851.0,Afiqah .
Pandura,Sale,1200000.0,4,4,2150.0,Mohd Farhan
Pandura,Sale,800000.0,4,3,1851.0,Farah Liyana Amran
Pandura,Sale,850000.0,4,3,1851.0,Nadirah Azmi .
Pandura,Sale,850000.0,4,3,1851.0,Ahmad Waikmal
Pandura,Sale,830000.0,4,3,1851.0,Fauzi Abdullah
Pandura,Sale,830000.0,4,3,1851.0,Natrah Soraya
Pandura,Sale,850000.0,4,3,1851.0,Zila Mohamad
Pandura,Sale,820000.0,4,3,1851.0,Nadiah Mohamad Anuar
Pandura,Sale,830000.0,4,3,1851.0,Mohamad Faizal Haini
Pandura,Sale,850000.0,4,3,1851.0,Hana Wahid
Pandura,Sale,850000.0,4,3,1851.0,Farhana Norman
Pandura,Sale,830000.0,4,3,1851.0,Eda Zainal
Pandura,Sale,1200000.0,4,4,2150.0,Azam Sabaruddin
Pandura,Sale,850000.0,4,3,1851.0,Zul Hasif
Pandura,Sale,798000.0,4,3,1865.0,Mohd Nor Fahmi
Pandura,Sale,1200000.0,4,4,2150.0,Afifi Sedzali
Pandura,Sale,850000.0,4,4,1922.0,Khairi A.R
Pandura,Sale,850000.0,4,3,1851.0,Wani Hussin
Pandura,Sale,840000.0,4,4,2061.0,Mohd Ikhwan Arbain
Pandura,Sale,1050000.0,4,4,2132.0,Mohd Nor Fahmi
Pandura,Sale,1050000.0,4,4,2132.0,fadzil muhammad
Pandura,Sale,1050000.0,4,4,2132.0,Haziq Shuib
Pandura,Rent,6500.0,4,4,2278.0,Sufi .
Pandura,Rent,6500.0,4,4,2278.0,Azri Hasan
Pandura,Rent,3500.0,4,4,2290.0,Farah Liyana Amran
Pandura,Rent,6500.0,4,4,2278.0,Shamzjoe .
Pandura,Rent,6500.0,4,4,2778.0,Syahmi Farhan
Pandura,Rent,6500.0,4,4,2278.0,Hairil Basir
Taman Desa Gombak,Sale,600000.0,4,3,1200.0,Bernice Wong
Taman Desa Gombak,Sale,900000.0,4,3,2300.0,Hanif Hanz
Taman Desa Gombak,Sale,959000.0,4,3,2000.0,Gerald Ng
Taman Puncak Jalil,Sale,680000.0,4,3,1650.0,Jason Tan
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,Abu Bakar Yahya
Taman Puncak Jalil,Sale,480000.0,4,3,1170.0,Leo Koh
Taman Puncak Jalil,Sale,520000.0,4,3,1400.0,Leo Koh
Taman Puncak Jalil,Sale,750000.0,7,3,1800.0,Leo Koh
Taman Puncak Jalil,Sale,650000.0,4,3,1380.0,Leo Koh
Taman Puncak Jalil,Sale,680000.0,4,3,1400.0,Leo Koh
Taman Puncak Jalil,Sale,520000.0,4,3,1600.0,Joey Wong
Taman Puncak Jalil,Sale,580000.0,4,3,1400.0,Joey Wong
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,Fauran Nawawi
Taman Puncak Jalil,Sale,500000.0,4,3,1600.0,KC Ngu
Taman Puncak Jalil,Sale,450000.0,3,2,1100.0,KC Ngu
Taman Puncak Jalil,Sale,510000.0,3,2,1400.0,Jason Yap
Taman Puncak Jalil,Sale,525000.0,4,3,1280.0,Jason Tan
Taman Puncak Jalil,Sale,910000.0,4,3,1800.0,Jason Tan
Taman Puncak Jalil,Sale,580000.0,4,3,1400.0,James Lim
Taman Puncak Jalil,Sale,460000.0,4,3,1800.0,Danny Chan
Taman Puncak Jalil,Sale,585000.0,4,3,1500.0,Intan Sharina
Taman Puncak Jalil,Sale,850000.0,4,3,2800.0,Alex Mah
Taman Puncak Jalil,Sale,500000.0,4,3,1400.0,Gary Chow
Taman Puncak Jalil,Sale,538000.0,4,3,2188.0,Sam Tan
Taman Puncak Jalil,Sale,500000.0,4,3,1600.0,KC Ngu
Taman Puncak Jalil,Sale,450000.0,3,2,1100.0,KC Ngu
Taman Puncak Jalil,Sale,588000.0,4,3,1700.0,Sean Ng
Taman Puncak Jalil,Sale,500000.0,4,3,1400.0,Jaze Ong
Taman Puncak Jalil,Sale,1698000.0,8,6,2266.0,Winnie Yee
Taman Puncak Jalil,Sale,589000.0,4,3,1800.0,Winnie Yee
Taman Puncak Jalil,Sale,450000.0,4,3,1280.0,Irwint Teh
Taman Puncak Jalil,Sale,478000.0,4,3,1600.0,KENT HUI LAU
Taman Puncak Jalil,Sale,500000.0,4,3,1600.0,KC Ngu
Taman Puncak Jalil,Sale,450000.0,3,2,1100.0,KC Ngu
Taman Puncak Jalil,Sale,480000.0,4,3,1280.0,Brian Cheah
Taman Puncak Jalil,Sale,530000.0,4,3,1500.0,Hanif Kasmani
Taman Puncak Jalil,Sale,500000.0,4,3,1500.0,Hanif Kasmani
Taman Puncak Jalil,Sale,625000.0,4,3,1300.0,Syafiq Razak
Taman Puncak Jalil,Sale,550000.0,4,3,1400.0,Liza Awi
Taman Puncak Jalil,Sale,590000.0,4,3,1400.0,Kent Chong
Taman Puncak Jalil,Sale,520000.0,4,3,1169.0,Syed Othman
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,Intan Hairuman
Taman Puncak Jalil,Sale,580000.0,3,3,1400.0,Weng Lee
Taman Puncak Jalil,Sale,500000.0,4,3,1600.0,KC Ngu
Taman Puncak Jalil,Sale,450000.0,3,2,1100.0,KC Ngu
Taman Puncak Jalil,Sale,550000.0,4,3,1200.0,Eric Ong
Taman Puncak Jalil,Sale,520000.0,4,3,1297.0,Khairul Zainuddin
Taman Puncak Jalil,Sale,580000.0,4,3,1170.0,Oscar Loke
Taman Puncak Jalil,Sale,580000.0,3,2,1000.0,Eric Chan
Taman Puncak Jalil,Sale,550000.0,4,3,1400.0,Abdul Karim
Taman Puncak Jalil,Sale,715000.0,4,3,1400.0,MD ILHAMUDIN BAHAROM
Taman Puncak Jalil,Sale,460000.0,4,3,1080.0,Irwint Teh
Taman Puncak Jalil,Sale,665000.0,4,3,1800.0,Sharon Khong
Taman Puncak Jalil,Sale,668000.0,3,4,1540.0,Sharon Khong
Taman Puncak Jalil,Sale,500000.0,4,3,1600.0,KC Ngu
Taman Puncak Jalil,Sale,450000.0,3,2,1100.0,KC Ngu
Taman Puncak Jalil,Sale,728000.0,4,3,2600.0,Markko Mak
Taman Puncak Jalil,Sale,590000.0,4,3,1400.0,Aida Yap
Taman Puncak Jalil,Sale,510000.0,4,3,1400.0,Alex Haw
Taman Puncak Jalil,Sale,500000.0,4,3,1600.0,KC Ngu
Taman Puncak Jalil,Sale,450000.0,3,2,1100.0,KC Ngu
Taman Puncak Jalil,Sale,915000.0,1,2,3500.0,Joyce Lee
Taman Puncak Jalil,Sale,550000.0,4,3,1400.0,Scha Sabri
Taman Puncak Jalil,Sale,550000.0,4,4,1300.0,Ahmad Fikri Amer Hamzah
Taman Puncak Jalil,Sale,625000.0,4,3,1300.0,Ahmad Fikri Amer Hamzah
Taman Puncak Jalil,Sale,500000.0,4,3,1600.0,Alif Saad
Taman Puncak Jalil,Sale,500000.0,4,3,1600.0,KC Ngu
Taman Puncak Jalil,Sale,450000.0,3,2,1100.0,KC Ngu
Taman Puncak Jalil,Sale,730000.0,4,3,2800.0,Eugene Choo
Taman Puncak Jalil,Sale,500000.0,4,3,1600.0,KC Ngu
Taman Puncak Jalil,Sale,450000.0,3,2,1100.0,KC Ngu
Taman Puncak Jalil,Sale,630000.0,4,3,1400.0,Matthew Chee
Taman Puncak Jalil,Sale,580000.0,4,3,1600.0,Raymond Wong
Taman Puncak Jalil,Sale,545000.0,4,3,1540.0,Ashly Hor
Taman Puncak Jalil,Sale,500000.0,4,3,1600.0,KC Ngu
Taman Puncak Jalil,Sale,450000.0,3,2,1100.0,KC Ngu
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,Muhammad Taufeeq
Taman Puncak Jalil,Sale,500000.0,4,3,1400.0,Yana Zull
Taman Puncak Jalil,Sale,580000.0,4,3,1600.0,Oscar Loke
Taman Puncak Jalil,Sale,520000.0,4,3,1170.0,Muhammad Fahid Fitlla
Taman Puncak Jalil,Sale,499989.0,4,3,1400.0,Muhammad Amerul
Taman Puncak Jalil,Sale,500000.0,4,3,1600.0,KC Ngu
Taman Puncak Jalil,Sale,450000.0,3,2,1100.0,KC Ngu
Taman Puncak Jalil,Sale,460000.0,4,3,1100.0,Irwint Teh
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,Intan Hairuman
Taman Puncak Jalil,Sale,579000.0,4,3,1170.0,Nicholas Yap
Taman Puncak Jalil,Sale,498000.0,4,3,1500.0,Ken Hee
Taman Puncak Jalil,Sale,530000.0,4,3,1400.0,Azie Halim
Taman Puncak Jalil,Sale,715000.0,4,3,1400.0,Azie Halim
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,Muhammad Hadzwan
Taman Puncak Jalil,Sale,625000.0,4,3,1300.0,Azie Halim
Taman Puncak Jalil,Sale,530000.0,4,3,1400.0,Masrudin Md Yusoff
Taman Puncak Jalil,Sale,608000.0,4,3,1600.0,Raymond Wong
Taman Puncak Jalil,Sale,880000.0,4,3,1800.0,Jason Tan
Taman Puncak Jalil,Sale,750000.0,7,3,1800.0,Jason Tan
Taman Puncak Jalil,Sale,650000.0,4,3,1350.0,Jason Tan
Taman Puncak Jalil,Sale,480000.0,4,3,1380.0,Jason Tan
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,Siti Hawa Md Ibrahim
Taman Puncak Jalil,Sale,520000.0,4,3,1400.0,Scott Neoh
Taman Puncak Jalil,Sale,530000.0,4,3,1400.0,Natrah Soraya
Taman Puncak Jalil,Sale,500000.0,4,3,1400.0,Vincent Tan
Taman Puncak Jalil,Sale,550000.0,4,4,1300.0,Sarliza Jafar
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,Umar Abdul Aziz
Taman Puncak Jalil,Sale,500000.0,4,3,1550.0,Hairul Hafiz Harun
Taman Puncak Jalil,Sale,715000.0,4,3,1400.0,AMAD ASYRAF
Taman Puncak Jalil,Sale,730000.0,4,3,1400.0,Ivan Lim
Taman Puncak Jalil,Sale,585000.0,4,3,1500.0,Arif Halim
Taman Puncak Jalil,Sale,520000.0,4,3,1279.0,FARAH HANIM BINTI AD SUHADAK SUHADAK
Taman Puncak Jalil,Sale,520000.0,4,3,1279.0,Fadrah .
Taman Puncak Jalil,Sale,550000.0,4,3,1297.0,Mohd Azhar
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,Sarliza Jafar
Taman Puncak Jalil,Sale,550000.0,4,3,1400.0,Eddy Azuan
Taman Puncak Jalil,Sale,550000.0,4,3,1300.0,Eddy Azuan
Taman Puncak Jalil,Sale,500000.0,4,3,1500.0,Siti Fatimah
Taman Puncak Jalil,Sale,850000.0,4,3,1800.0,Jason Tan
Taman Puncak Jalil,Sale,618000.0,4,3,1360.0,Jason Tan
Taman Puncak Jalil,Sale,510000.0,4,3,1400.0,Alex Haw
Taman Puncak Jalil,Sale,625000.0,4,3,1300.0,NUZULHAKIMI .
Taman Puncak Jalil,Sale,550000.0,4,3,1360.0,Ray Chua
Taman Puncak Jalil,Sale,490000.0,4,3,1500.0,fadhili fathil
Taman Puncak Jalil,Sale,560000.0,4,3,1400.0,Desmond Tang
Taman Puncak Jalil,Sale,530000.0,4,3,1500.0,Dr. Laily Rashid
Taman Puncak Jalil,Sale,888000.0,4,3,2800.0,Leo Koh
Taman Puncak Jalil,Sale,550000.0,4,4,1300.0,Azli Ibrahim
Taman Puncak Jalil,Sale,599000.0,4,3,1300.0,KHAIRULNIZAM .
Taman Puncak Jalil,Sale,530000.0,4,3,1500.0,Hasfarizal Bin Abdul Halim
Taman Puncak Jalil,Sale,618000.0,4,3,1300.0,June .
Taman Puncak Jalil,Sale,520000.0,4,3,1600.0,Azik Khalid
Taman Puncak Jalil,Sale,550000.0,4,4,1300.0,Aizul Zakaria Bin Hamzah
Taman Puncak Jalil,Sale,460000.0,4,3,1100.0,Irwint Teh
Taman Puncak Jalil,Sale,580000.0,3,2,1000.0,Eric Chan
Taman Puncak Jalil,Sale,525000.0,4,3,1400.0,Scott Neoh
Taman Puncak Jalil,Sale,599000.0,4,3,1400.0,Markma .
Taman Puncak Jalil,Sale,530000.0,4,3,1700.0,Shamzjoe .
Taman Puncak Jalil,Sale,588000.0,4,3,1600.0,Joey Wong
Taman Puncak Jalil,Sale,850000.0,4,3,1500.0,Jass Ling
Taman Puncak Jalil,Sale,698000.0,4,3,2000.0,Chloe Kau
Taman Puncak Jalil,Sale,618000.0,4,3,1170.0,Leo Koh
Taman Puncak Jalil,Sale,730000.0,4,3,1400.0,Ivan Lim
Taman Puncak Jalil,Sale,1180000.0,5,3,3200.0,William Chee
Taman Puncak Jalil,Sale,599000.0,4,3,1400.0,Nicole Eng
Taman Puncak Jalil,Sale,580000.0,4,3,1380.0,Grace Oon
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,DILLA -
Taman Puncak Jalil,Sale,530000.0,4,3,1600.0,Syafiq Razak
Taman Puncak Jalil,Sale,500000.0,4,3,1400.0,Za'emah Binti Mohammed
Taman Puncak Jalil,Sale,520000.0,4,3,1170.0,Maizura binti Mohd Darus
Taman Puncak Jalil,Sale,850000.0,4,3,3150.0,Leo Koh
Taman Puncak Jalil,Sale,480000.0,4,3,1170.0,Leo Koh
Taman Puncak Jalil,Sale,910000.0,5,3,2800.0,Leo Koh
Taman Puncak Jalil,Sale,980000.0,5,5,2660.0,Ryan Tan
Taman Puncak Jalil,Sale,545000.0,4,3,1650.0,Chloe Kau
Taman Puncak Jalil,Sale,500000.0,4,3,1550.0,Ainun Duyal
Taman Puncak Jalil,Sale,500000.0,4,3,1550.0,Aini Rafiqah
Taman Puncak Jalil,Sale,500000.0,4,3,1550.0,mohd zamri mohd duyalmi
Taman Puncak Jalil,Sale,112000000.0,,,25.0,Lisa .
Taman Puncak Jalil,Sale,550000.0,4,3,1170.0,Fadilah Yusoff
Taman Puncak Jalil,Sale,560000.0,4,3,1400.0,Desmond Tang
Taman Puncak Jalil,Sale,610000.0,4,3,1297.0,Vee Muru
Taman Puncak Jalil,Sale,520000.0,4,3,1297.0,Kamsiah Ahmad
Taman Puncak Jalil,Sale,530000.0,4,3,1400.0,Amilia Sanisah
Taman Puncak Jalil,Sale,590000.0,4,3,2300.0,Marwan Zaim
Taman Puncak Jalil,Sale,998000.0,5,3,2200.0,Vivien Choy
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,Ahmad Ikhwan Arif
Taman Puncak Jalil,Sale,500000.0,4,3,1297.0,Intan Hairuman
Taman Puncak Jalil,Rent,3650.0,5,3,1850.0,Catherine Tan
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Michelle Yun
Taman Puncak Jalil,Rent,5000.0,5,3,1850.0,Lily Wong
Taman Puncak Jalil,Rent,1500.0,4,3,1700.0,Irvin Lim
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Aizat Saifulrullah
Taman Puncak Jalil,Rent,3500.0,4,3,1850.0,KC Hong
Taman Puncak Jalil,Rent,3500.0,5,4,2000.0,Benz Low
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Sean Ng
Taman Puncak Jalil,Rent,3500.0,5,3,2500.0,Steven Yoen
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Jasmine Lee
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,GOH .
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Siti Hawa Md Ibrahim
Taman Puncak Jalil,Rent,3500.0,5,3,2600.0,Muhammad Taufeeq
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Irvin Lim
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Azri Hasan
Taman Puncak Jalil,Rent,3545.0,5,3,1850.0,TH Lim
Taman Puncak Jalil,Rent,3500.0,5,3,1400.0,Firdaus Bt Mohd Sharif
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Jane Leong
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Hisham Ahmad
Taman Puncak Jalil,Rent,3500.0,5,3,2200.0,Aileen Teng
Taman Puncak Jalil,Rent,3499.0,5,3,1850.0,Ryan Fam .
Taman Puncak Jalil,Rent,1200.0,3,2,1200.0,Eric Chan
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Nurahya Anuar
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Ray Chow
Taman Puncak Jalil,Rent,3500.0,5,3,1880.0,Allvin Teh
Taman Puncak Jalil,Rent,4600.0,Studio,Studio,3300.0,Cathy Tiang
Taman Puncak Jalil,Rent,3500.0,5,4,1400.0,Amy Yap
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Jessica Tai
Taman Puncak Jalil,Rent,3500.0,4,3,1850.0,Jacksley Wong
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Lorna Lim
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Azza Azman
Taman Puncak Jalil,Rent,1500.0,4,3,1400.0,NOROLLAH MOHAMAD
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Fadilah Yusoff
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Ann .
Taman Puncak Jalil,Rent,3500.0,4,3,1850.0,Muhammad Iqmal Rahiman
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Hanson Yap
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Muhammad Muadz
Taman Puncak Jalil,Rent,3500.0,5,3,2800.0,Ryan Tan
Taman Puncak Jalil,Rent,3500.0,4,3,1850.0,fadhili fathil
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Ivan Lee CR
Taman Puncak Jalil,Rent,3500.0,4,3,1860.0,Sara Ooi
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Dante Leong Zhenwen
Taman Puncak Jalil,Rent,1200.0,3,3,1400.0,Eric Chan
Taman Puncak Jalil,Rent,3300.0,4,3,1400.0,Keanu Tan
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Evan Chin
Taman Puncak Jalil,Rent,1600.0,4,3,1600.0,Joey Wong
Taman Puncak Jalil,Rent,3500.0,5,3,2000.0,Fatma Hani Hussin
Taman Puncak Jalil,Rent,2600.0,5,3,3500.0,Pang JZ
Taman Puncak Jalil,Rent,3400.0,5,3,1850.0,KEN TAN
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Jay Yong
Taman Puncak Jalil,Rent,3500.0,5,3,2000.0,KC Yow
Taman Puncak Jalil,Rent,3499.0,5,3,1850.0,Bryce Teo
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Shoane .
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Joan Lee
Taman Puncak Jalil,Rent,3500.0,4,3,1850.0,Kenji Lian
Taman Puncak Jalil,Rent,3500.0,5,3,2000.0,Fatma Hani Hussin
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Eiffel Lai
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Penny Wong
Taman Puncak Jalil,Rent,3500.0,5,3,1850.0,Shawn Tan
