PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
3 Residence,Rent,2600.0,3,2,845,Serena Leong
3 Residence,Rent,2800.0,3,2,851,Elaine Yeoh
3 Residence,Rent,2000.0,3,2,845,Ryan Loh
3 Residence,Rent,1800.0,3,2,845,Ryan Loh
3 Residence,Rent,2800.0,3,2,845,Mable Ong
3 Residence,Rent,1500.0,3,2,845,Nick Teh
3 Residence,Rent,2800.0,3,2,845,HC Lee
3 Residence,Rent,2200.0,3,2,845,Liz Lim
3 Residence,Rent,2500.0,3,2,845,Liz Lim
3 Residence,Rent,2800.0,3,2,845,Jay Teoh
3 Residence,Rent,2800.0,3,2,845,Jaycus Tan
3 Residence,Rent,1800.0,3,2,845,Mocole Lee
3 Residence,Rent,2800.0,3,2,845,Renee Goh
3 Residence,Rent,3300.0,3,2,845,Jaycus Tan
3 Residence,Rent,1800.0,3,2,851,Xinnee .
3 Residence,Rent,2200.0,3,2,854,Nick Khoo
3 Residence,Rent,2500.0,3,2,850,Nick Khoo
3 Residence,Rent,2500.0,3,2,851,KL Ang
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,1388.0,3,2,850,Hailey Wong
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,845,Gorrdan Lee
3 Residence,Rent,2800.0,3,2,845,Gorrdan Lee
3 Residence,Rent,2400.0,3,2,851,Angie Khoo
3 Residence,Rent,2300.0,2,2,845,Serena Leong
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2200.0,3,2,845,Vivian Chan
3 Residence,Rent,2800.0,3,2,845,KL Ang
3 Residence,Rent,2300.0,3,2,850,Clifton Chee
3 Residence,Rent,2200.0,3,2,845,HC Lee
3 Residence,Rent,2500.0,3,2,850,Lucas Lim
3 Residence,Rent,2800.0,3,2,850,Sean Chong
3 Residence,Rent,2500.0,3,2,845,Mable Ong
3 Residence,Rent,2000.0,3,2,845,Gorrdan Lee
3 Residence,Rent,1800.0,3,2,845,Gorrdan Lee
3 Residence,Rent,2900.0,3,2,851,Gorrdan Lee
3 Residence,Rent,2200.0,3,2,845,Gorrdan Lee
3 Residence,Rent,2200.0,3,2,850,Yang Lim
3 Residence,Rent,1400.0,3,2,850,Vivian Chan
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,1031,Lucas Lim
3 Residence,Rent,2500.0,3,2,850,Lucas Lim
3 Residence,Rent,2300.0,3,2,850,Lucas Lim
3 Residence,Rent,1800.0,3,2,845,Wong .
3 Residence,Rent,2500.0,3,2,845,Mable Ong
3 Residence,Rent,1800.0,3,2,850,Mable Ong
3 Residence,Rent,2500.0,3,2,1031,Eric Tan
3 Residence,Rent,1800.0,3,2,850,Lucas Lim
3 Residence,Rent,2300.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2500.0,3,2,850,Lucas Lim
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,845,KL Ang
3 Residence,Rent,2200.0,3,2,845,HC Lee
3 Residence,Rent,2100.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2500.0,3,2,850,Lilly .
3 Residence,Rent,2500.0,3,2,850,Wong .
3 Residence,Rent,2500.0,3,2,845,Brian Ooi
3 Residence,Rent,2300.0,3,2,845,Brian Ooi
3 Residence,Rent,1800.0,3,2,845,Brian Ooi
3 Residence,Rent,2500.0,3,2,850,Yang Lim
3 Residence,Rent,2500.0,3,2,850,Veronica Boo
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,850,Loh EC
3 Residence,Rent,2500.0,3,2,850,Fanny Moey
3 Residence,Rent,1800.0,3,2,847,Kenny Ooi
3 Residence,Rent,1800.0,3,2,851,Gan Chun Kai
3 Residence,Rent,2400.0,3,2,850,Nigel Cheon
3 Residence,Rent,2200.0,3,2,850,Nigel Cheon
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,1600.0,3,2,845,Liz Lim
3 Residence,Rent,1800.0,3,2,845,Aaron Gho
3 Residence,Rent,2500.0,3,2,847,Nick Khoo
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,1700.0,3,2,850,Eva Liew
3 Residence,Rent,2100.0,3,2,850,Lucas Lim
3 Residence,Rent,2300.0,3,2,850,Lucas Lim
3 Residence,Rent,2500.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,1031,Lucas Lim
3 Residence,Rent,1800.0,3,2,850,Lucas Lim
3 Residence,Rent,2500.0,3,2,850,Yee Joey
3 Residence,Rent,2200.0,3,2,850,Kaze Kang
3 Residence,Rent,2800.0,3,2,851,Shirley Beh
3 Residence,Rent,2400.0,3,2,854,Nick Khoo
3 Residence,Rent,2300.0,3,2,845,Ertmen Ho
3 Residence,Rent,2500.0,3,2,845,Ertmen Ho
3 Residence,Rent,2500.0,3,2,847,Ertmen Ho
3 Residence,Rent,2300.0,3,2,1030,Ertmen Ho
3 Residence,Rent,2400.0,3,2,850,Dwayne Ngooi
3 Residence,Rent,2500.0,3,2,851,KL Ang
3 Residence,Rent,2600.0,2,2,1060,Henry Ooi
3 Residence,Rent,2100.0,2,2,845,Henry Ooi
3 Residence,Rent,2300.0,2,2,845,Henry Ooi
3 Residence,Rent,2300.0,3,2,845,KL Ang
3 Residence,Rent,1800.0,3,2,845,Aaron Gho
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,1800.0,3,2,850,Suzan Beh
3 Residence,Rent,1800.0,3,2,850,Leong .
3 Residence,Rent,2300.0,3,2,845,Poey Eugene
3 Residence,Rent,1750.0,3,2,845,Clifton Chee
3 Residence,Rent,2300.0,3,2,850,Yang Lim
3 Residence,Rent,2500.0,3,2,1031,Erica Tan
3 Residence,Rent,2300.0,3,2,845,KL Ang
3 Residence,Rent,2000.0,3,2,850,Yumi Ong
3 Residence,Rent,2300.0,3,2,850,Yumi Ong
3 Residence,Rent,2600.0,3,2,1031,Sam Ooi
3 Residence,Rent,2250.0,3,2,850,CK Goh
3 Residence,Rent,2500.0,3,2,1031,CK Goh
3 Residence,Rent,1500.0,3,2,1020,Xinnee .
3 Residence,Rent,3200.0,3,2,1031,May Tan
3 Residence,Rent,1800.0,3,2,851,Vivian Chan
3 Residence,Rent,3000.0,3,2,1031,Patrick .
3 Residence,Rent,2800.0,3,2,851,Khim .
3 Residence,Rent,2500.0,3,2,845,Khim .
3 Residence,Rent,2600.0,3,2,1031,Khim .
3 Residence,Rent,2300.0,3,2,845,Khim .
3 Residence,Rent,2300.0,3,2,845,John Lee
3 Residence,Rent,2400.0,3,2,851,Angie Khoo
3 Residence,Rent,2400.0,3,2,850,Denise Lim
3 Residence,Rent,1800.0,3,2,851,Jane .
3 Residence,Rent,2600.0,3,2,1031,Vivian Chan
3 Residence,Rent,2600.0,3,2,845,Kevin Lim
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2300.0,3,2,854,Loh EC
3 Residence,Rent,2200.0,3,2,851,Jeff Ooi
3 Residence,Rent,2500.0,3,2,850,Nigel Cheon
3 Residence,Rent,2000.0,3,2,850,Nigel Cheon
3 Residence,Rent,1600.0,3,2,850,Yumi Ong
3 Residence,Rent,2900.0,3,2,851,Jane .
3 Residence,Rent,2500.0,3,2,845,Joshua Lee
3 Residence,Rent,2200.0,3,2,850,Joshua Lee
"Pangsapuri Nuri, Bayan Lepas",Sale,240000.0,3,2,650,Jayden Tan
"Pangsapuri Nuri, Bayan Lepas",Sale,225000.0,3,1,650,David Lee
"Pangsapuri Nuri, Bayan Lepas",Sale,255000.0,3,2,650,Jayden Tan
"Pangsapuri Nuri, Bayan Lepas",Sale,240000.0,3,2,650,Jayden Tan
"Pangsapuri Nuri, Bayan Lepas",Sale,255000.0,3,2,650,Jordan Voon
"Pangsapuri Nuri, Bayan Lepas",Sale,255000.0,3,2,650,Jake Khoo
"Pangsapuri Nuri, Bayan Lepas",Sale,240000.0,3,2,650,Jake Khoo
"Pangsapuri Nuri, Bayan Lepas",Sale,255000.0,3,2,650,Jordan Voon
"Pangsapuri Nuri, Bayan Lepas",Sale,255000.0,3,2,650,Gordon Neoh
"Pangsapuri Nuri, Bayan Lepas",Sale,265000.0,3,2,650,Danny Ch'ng
"Pangsapuri Nuri, Bayan Lepas",Sale,240000.0,3,2,650,John Lee
"Pangsapuri Nuri, Bayan Lepas",Sale,240000.0,3,2,650,John Lee
"Pangsapuri Nuri, Bayan Lepas",Sale,240000.0,3,2,650,John Lee
"Pangsapuri Nuri, Bayan Lepas",Sale,230000.0,3,2,650,Bryan Teng
"Pangsapuri Nuri, Bayan Lepas",Sale,255000.0,3,2,650,Jovin Lim
"Pangsapuri Nuri, Bayan Lepas",Sale,240000.0,3,2,650,John Lee
"Pangsapuri Nuri, Bayan Lepas",Sale,240000.0,3,2,650,John Lee
"Pangsapuri Nuri, Bayan Lepas",Rent,900.0,3,2,650,Winson Chong
"Pangsapuri Nuri, Bayan Lepas",Rent,900.0,3,2,650,Kaze Kang
Farlim 4,Sale,125000.0,2,1,550,Mervyn Seah
Farlim 4,Sale,135000.0,2,1,550,Mervyn Seah
Farlim 4,Sale,155000.0,2,1,550,George Er
Farlim 4,Sale,120000.0,2,1,510,Jordan Voon
Farlim 4,Sale,130000.0,2,1,510,Jordan Voon
Farlim 4,Sale,123000.0,2,1,550,Jack Seow
Farlim 4,Sale,138000.0,2,1,516,Leong .
Farlim 4,Sale,150000.0,3,2,550,Travis Ang
Farlim 4,Sale,135000.0,2,2,550,Eva Liew
Farlim 4,Sale,170000.0,3,1,600,Jordan Voon
Farlim 4,Sale,125000.0,2,1,550,Mervyn Seah
Farlim 4,Sale,135000.0,2,1,550,Mervyn Seah
Farlim 4,Sale,130000.0,2,1,550,Cheston Choo
Farlim 4,Sale,135000.0,2,1,550,Leong .
Farlim 4,Sale,147000.0,2,1,517,Mervyn Seah
Farlim 4,Sale,140000.0,2,1,500,David Lee
Farlim 4,Sale,135000.0,2,1,550,Leong .
Farlim 4,Sale,137000.0,2,1,550,Sean Chong
Farlim 4,Sale,134000.0,2,1,550,Sean Chong
Farlim 4,Sale,138000.0,2,1,516,Leong .
Farlim 4,Sale,135000.0,2,1,550,Bryan H'ng
Farlim 4,Sale,125000.0,2,1,550,Bryan H'ng
Farlim 4,Sale,135000.0,2,1,500,David Lee
Farlim 4,Rent,700.0,2,1,600,Travis Ang
Mahkota Impian,Sale,430000.0,3,2,1167,Grace Sim
Mahkota Impian,Sale,440000.0,3,2,1199,Jayden Tan
Mahkota Impian,Sale,440000.0,3,2,1199,Grace Sim
Mahkota Impian,Sale,489000.0,3,2,1156,Jayden Tan
Mahkota Impian,Sale,430000.0,3,2,1167,Jayden Tan
Mahkota Impian,Sale,518000.0,3,2,1170,Low Wei Heng
Mahkota Impian,Sale,440000.0,3,2,1199,Jayden Tan
Mahkota Impian,Sale,489000.0,3,2,1156,Jayden Tan
Mahkota Impian,Sale,430000.0,3,2,1167,Jayden Tan
Mahkota Impian,Sale,385000.0,3,2,1100,Sunny Yang
Mahkota Impian,Sale,440000.0,3,2,1199,Grace Sim
Mahkota Impian,Sale,430000.0,3,2,1167,Grace Sim
Mahkota Impian,Sale,465000.0,3,2,1160,OK Cheah
Mahkota Impian,Sale,430000.0,3,2,1167,Grace Sim
Mahkota Impian,Sale,440000.0,3,2,1199,Grace Sim
Mahkota Impian,Sale,430000.0,3,2,1160,OK Cheah
Mahkota Impian,Sale,430000.0,3,2,1167,Grace Sim
Mahkota Impian,Sale,440000.0,3,2,1199,Grace Sim
Mahkota Impian,Sale,518000.0,3,2,1170,A Y
Mahkota Impian,Sale,435000.0,3,2,1200,Lewis Beh
Mahkota Impian,Sale,518000.0,3,2,1170,Jansen Yew
Mahkota Impian,Sale,440000.0,3,2,1167,Jansen Yew
Mahkota Impian,Rent,1700.0,3,2,1100,Sunny Yang
Idaman Selasih,Sale,285000.0,3,2,650,Jayden Tan
Idaman Selasih,Sale,270000.0,3,2,676,Leong .
Idaman Selasih,Sale,270000.0,3,2,676,Jayren Yeap
Idaman Selasih,Sale,270000.0,3,2,676,Yumi Ong
Idaman Selasih,Sale,300000.0,3,2,676,Drag Lau
Idaman Selasih,Sale,270000.0,3,2,676,Wen Lyng
Idaman Selasih,Sale,285000.0,3,2,650,Jayden Tan
Idaman Selasih,Sale,270000.0,3,2,676,Low Wei Heng
Idaman Selasih,Sale,270000.0,3,2,676,Bryan Teng
Idaman Selasih,Sale,270000.0,3,2,676,JY Tan
Idaman Selasih,Sale,270000.0,3,2,676,Boon Siew
Idaman Selasih,Sale,320000.0,3,2,676,Eugene Lau
Idaman Selasih,Sale,270000.0,3,2,676,Boon Siew
Idaman Selasih,Sale,270000.0,3,2,676,Boon Siew
Idaman Selasih,Sale,320000.0,3,2,676,Drag Lau
Idaman Selasih,Rent,850.0,3,2,700,Patrick. Wong
Suasana @ Utropolis,Sale,580000.0,3,2,1076,Edwin Ong
Suasana @ Utropolis,Sale,495000.0,3,2,926,Tom Ching
Suasana @ Utropolis,Sale,495000.0,3,2,926,Tom Ching
Suasana @ Utropolis,Sale,490000.0,3,2,926,Michelle Chong
Suasana @ Utropolis,Sale,495000.0,3,2,926,Esther Goh
Suasana @ Utropolis,Sale,530000.0,2,2,926,Husna Aziz
Suasana @ Utropolis,Sale,353000.0,2,1,667,Crystal Lim
Suasana @ Utropolis,Sale,540000.0,2,2,926,Allison Ang
Suasana @ Utropolis,Sale,495000.0,2,2,926,John Lee
Suasana @ Utropolis,Sale,495000.0,2,2,926,John Lee
Suasana @ Utropolis,Sale,530000.0,3,2,926,Ms Goh
Suasana @ Utropolis,Sale,350000.0,1,1,500,A Y
Suasana @ Utropolis,Sale,555000.0,2,2,926,Allison Ang
Suasana @ Utropolis,Sale,590000.0,3,2,1076,Cayden Choong
Suasana @ Utropolis,Sale,530000.0,2,2,926,Mohamad Nazri Mohd Saberi
Suasana @ Utropolis,Sale,530000.0,3,2,925,A Y
Suasana @ Utropolis,Sale,520000.0,3,2,729,Yee Joey
Suasana @ Utropolis,Rent,1400.0,3,2,1076,Lim Jin Hong
Suasana @ Utropolis,Rent,1400.0,2,2,736,Alvin Khoo
Suasana @ Utropolis,Rent,1800.0,4,3,1300,Adren Goh
Suasana @ Utropolis,Rent,1400.0,2,2,736,Bryan Teng
Suasana @ Utropolis,Rent,1900.0,3,2,926,Michelle Chong
Suasana @ Utropolis,Rent,2000.0,3,2,1076,Michelle Chong
Suasana @ Utropolis,Rent,1800.0,3,2,1076,Michelle Chong
Suasana @ Utropolis,Rent,1650.0,3,2,926,Cayden Choong
Suasana @ Utropolis,Rent,1800.0,3,2,926,Cayden Choong
Suasana @ Utropolis,Rent,2300.0,3,2,1076,Cayden Choong
Suasana @ Utropolis,Rent,1800.0,3,2,1076,Cayden Choong
Suasana @ Utropolis,Rent,1800.0,3,2,1076,Anders Ong
Suasana @ Utropolis,Rent,2000.0,3,2,1076,Jordan Voon
Suasana @ Utropolis,Rent,2000.0,3,2,926,Vannies Teoh
Suasana @ Utropolis,Rent,1700.0,3,2,1076,TG Ong
Suasana @ Utropolis,Rent,1700.0,3,2,1024,TG Ong
Suasana @ Utropolis,Rent,1600.0,3,2,925,Bryan Teng
Suasana @ Utropolis,Rent,1700.0,3,2,1076,Michelle Chong
Suasana @ Utropolis,Rent,1600.0,2,2,926,Michelle Chong
Suasana @ Utropolis,Rent,1800.0,3,2,1076,Michelle Chong
Suasana @ Utropolis,Rent,1700.0,2,2,926,Eugene Lee
Suasana @ Utropolis,Rent,1800.0,3,2,1076,Eugene Lee
Suasana @ Utropolis,Rent,1800.0,3,2,926,Eugene Lee
Suasana @ Utropolis,Rent,1600.0,3,2,1076,Eugene Lee
Suasana @ Utropolis,Rent,1900.0,3,2,1076,Jordan Voon
Suasana @ Utropolis,Rent,1800.0,3,2,1076,Carmen Teh
Suasana @ Utropolis,Rent,1000.0,1,1,500,Shirley Ong
Suasana @ Utropolis,Rent,1900.0,3,2,1076,Jordan Voon
Suasana @ Utropolis,Rent,1800.0,3,3,1076,A Y
Suasana @ Utropolis,Rent,850.0,Studio,Studio,250,Sr. Helen Teoh
Suasana @ Utropolis,Rent,1000.0,Studio,Studio,250,Sr. Helen Teoh
Suasana @ Utropolis,Rent,1600.0,3,2,926,Sunny Yang
Suasana @ Utropolis,Rent,1650.0,3,2,926,Sunny Yang
Suasana @ Utropolis,Rent,2099.0,4,3,1313,Koay Xin Ying
Suasana @ Utropolis,Rent,1900.0,3,2,926,Lee Shanny
Suasana @ Utropolis,Rent,1600.0,3,2,1010,Lucas Tan
Suasana @ Utropolis,Rent,750.0,1,1,1030,Lucas Tan
Suasana @ Utropolis,Rent,1900.0,3,2,926,WK Yam
Suasana @ Utropolis,Rent,2000.0,3,2,926,Fish Kong
Suasana @ Utropolis,Rent,1600.0,2,2,926,Lucas Tan
Suasana @ Utropolis,Rent,700.0,Studio,Studio,500,Jeff Koay
Suasana @ Utropolis,Rent,1500.0,3,2,1076,Felicia Poh
Suasana @ Utropolis,Rent,1800.0,3,2,1070,SS Ong
Suasana @ Utropolis,Rent,1980.0,3,2,926,Jovine Ng
Suasana @ Utropolis,Rent,2000.0,3,2,1076,Cayden Choong
Suasana @ Utropolis,Rent,1900.0,3,2,926,Rex Tung
Suasana @ Utropolis,Rent,2300.0,3,2,1076,Ms Goh
Suasana @ Utropolis,Rent,1800.0,3,2,1076,Cayden Choong
Suasana @ Utropolis,Rent,1500.0,2,2,729,Yee Joey
Suasana @ Utropolis,Rent,2000.0,3,2,1076,Gorrdan Lee
Suasana @ Utropolis,Rent,1800.0,3,2,1076,Cayden Choong
Suasana @ Utropolis,Rent,1500.0,3,2,1076,Cayden Choong
Suasana @ Utropolis,Rent,2000.0,3,2,1076,Lim Jin Hong
Suasana @ Utropolis,Rent,1700.0,3,2,1076,Tom Ching
Suasana @ Utropolis,Rent,1300.0,3,2,926,Koay Xin Ying
Suasana @ Utropolis,Rent,1300.0,3,2,926,Koay Xin Ying
Suasana @ Utropolis,Rent,1400.0,3,2,1076,A Y
Suasana @ Utropolis,Rent,1150.0,2,1,400,A Y
Suasana @ Utropolis,Rent,2100.0,3,2,1076,Alex Hoong
Suasana @ Utropolis,Rent,2200.0,3,2,1076,David Lee
Suasana @ Utropolis,Rent,1700.0,3,2,1076,Annie Goh
Suasana @ Utropolis,Rent,2100.0,4,3,1313,Koay Xin Ying
Suasana @ Utropolis,Rent,1800.0,3,2,1070,Lucas Tan
Suasana @ Utropolis,Rent,1800.0,2,2,726,Lee Shanny
Suasana @ Utropolis,Rent,1800.0,3,2,926,Lee Shanny
Suasana @ Utropolis,Rent,800.0,Studio,Studio,250,Lucas Tan
Suasana @ Utropolis,Rent,1500.0,3,2,926,Lucas Tan
Suasana @ Utropolis,Rent,1650.0,3,2,1100,Tom Ching
Suasana @ Utropolis,Rent,1600.0,3,2,926,Lucas Tan
Suasana @ Utropolis,Rent,1900.0,3,2,1087,Lucas Tan
Suasana @ Utropolis,Rent,1900.0,3,2,1000,Cheston Choo
Suasana @ Utropolis,Rent,2000.0,3,2,1076,Alex Hoong
Suasana @ Utropolis,Rent,900.0,1,1,1076,Alex Hoong
Suasana @ Utropolis,Rent,1900.0,3,2,926,David Lim
Suasana @ Utropolis,Rent,1800.0,3,2,1076,Chuah Jy
Suasana @ Utropolis,Rent,1200.0,2,2,729,Jeff Koay
Suasana @ Utropolis,Rent,2000.0,3,2,1070,Lucas Tan
Suasana @ Utropolis,Rent,2000.0,3,2,1076,Lucas Tan
Suasana @ Utropolis,Rent,800.0,Studio,Studio,300,Lucas Tan
Suasana @ Utropolis,Rent,1600.0,2,2,926,Lucas Tan
Suasana @ Utropolis,Rent,1600.0,3,2,926,Lucas Tan
Suasana @ Utropolis,Rent,1650.0,3,2,1100,Tom Ching
Suasana @ Utropolis,Rent,1800.0,3,2,1076,A Y
Suasana @ Utropolis,Rent,1400.0,3,2,749,A Y
Suasana @ Utropolis,Rent,1500.0,3,2,931,A Y
Suasana @ Utropolis,Rent,1800.0,3,2,926,Lucas Tan
Suasana @ Utropolis,Rent,1800.0,3,2,1070,Lucas Tan
Suasana @ Utropolis,Rent,2300.0,4,3,1313,Koay Xin Ying
Suasana @ Utropolis,Rent,900.0,1,1,250,Koay Xin Ying
Suasana @ Utropolis,Rent,1700.0,3,2,1076,Cayden Choong
Suasana @ Utropolis,Rent,1500.0,4,3,1313,Gorrdan Lee
Suasana @ Utropolis,Rent,1650.0,3,2,1100,Tom Ching
Suasana @ Utropolis,Rent,1000.0,Studio,Studio,500,A Y
Suasana @ Utropolis,Rent,1700.0,2,2,900,Lewis Beh
Suasana @ Utropolis,Rent,2300.0,4,3,1313,Koay Xin Ying
Suasana @ Utropolis,Rent,1800.0,3,2,1076,Koay Xin Ying
Suasana @ Utropolis,Rent,2400.0,4,3,1313,Koay Xin Ying
Suasana @ Utropolis,Rent,1400.0,3,2,926,Koay Xin Ying
Suasana @ Utropolis,Rent,1300.0,2,2,926,Koay Xin Ying
Suasana @ Utropolis,Rent,1250.0,2,2,926,Koay Xin Ying
Suasana @ Utropolis,Rent,1600.0,3,2,926,Jeff Koay
Suasana @ Utropolis,Rent,1900.0,3,2,1076,Koay Xin Ying
Taman Guar Perahu Indah,Sale,306642.0,Studio,Studio,7301,Lissa Ooi
Taman Guar Perahu Indah,Sale,380000.0,3,2,2100,Husna Aziz
Taman Guar Perahu Indah,Rent,10000.0,Studio,Studio,31000,Lissa Ooi
ForestVille,Sale,530000.0,3,2,1050,Eric Lim
ForestVille,Sale,530000.0,3,2,1000,Eric Lim
ForestVille,Sale,500000.0,3,2,1000,Eric Lim
ForestVille,Sale,530000.0,3,2,1000,Eric Lim
ForestVille,Sale,520000.0,3,2,1050,Jordan Voon
ForestVille,Sale,520000.0,3,2,1050,Jayden Tan
ForestVille,Sale,530000.0,3,2,1000,Jayden Tan
ForestVille,Sale,530000.0,3,2,1000,Jayden Tan
ForestVille,Sale,495000.0,3,2,1000,Cheston Choo
ForestVille,Sale,490000.0,3,2,1000,June Chuah
ForestVille,Sale,520000.0,3,2,1100,June Chuah
ForestVille,Sale,495000.0,3,2,1000,Simon Ooi
ForestVille,Sale,500000.0,3,2,1050,Siang .
ForestVille,Sale,550000.0,3,2,1050,Jayren Yeap
ForestVille,Sale,560000.0,3,2,1000,Declan Ng
ForestVille,Sale,585000.0,3,2,1000,Declan Ng
ForestVille,Sale,520000.0,3,2,1000,Declan Ng
ForestVille,Sale,520000.0,3,2,1000,Declan Ng
ForestVille,Sale,568000.0,3,2,1000,Declan Ng
ForestVille,Sale,560000.0,3,2,1000,Declan Ng
ForestVille,Sale,520000.0,3,2,1000,Declan Ng
ForestVille,Sale,520000.0,3,2,1050,Siang .
ForestVille,Sale,540000.0,3,2,1050,Yumi Ong
ForestVille,Sale,500000.0,3,2,1000,A Ee Ee
ForestVille,Sale,545000.0,3,2,1050,George Er
ForestVille,Sale,590000.0,3,2,1000,Teoh Kim Leong
ForestVille,Sale,520000.0,3,2,1050,John Kang
ForestVille,Sale,530000.0,3,2,1050,Brian Teh
ForestVille,Sale,520000.0,3,2,1100,June Chuah
ForestVille,Sale,530000.0,3,2,1000,Teoh Kim Leong
ForestVille,Sale,530000.0,3,2,1050,Teoh Kim Leong
ForestVille,Sale,558000.0,3,2,1000,Mervyn Seah
ForestVille,Sale,530000.0,3,2,1000,Chris Teoh
ForestVille,Sale,500000.0,3,2,1050,S J Foo
ForestVille,Sale,530000.0,3,2,1050,S J Foo
ForestVille,Sale,530000.0,3,2,1000,Teoh Kim Leong
ForestVille,Sale,488000.0,3,3,1000,Jeff Koay
ForestVille,Sale,540000.0,3,2,1000,Jake Khoo
ForestVille,Sale,530000.0,3,2,1000,Jake Khoo
ForestVille,Sale,510000.0,3,2,1000,Jake Khoo
ForestVille,Sale,510000.0,3,2,1000,Jake Khoo
ForestVille,Sale,565000.0,3,2,1050,Jake Khoo
ForestVille,Sale,568000.0,3,2,1050,Jake Khoo
ForestVille,Sale,515000.0,3,2,1000,Jake Khoo
ForestVille,Sale,530000.0,3,2,1000,Jake Khoo
ForestVille,Sale,500000.0,3,2,1000,Jake Khoo
ForestVille,Sale,520000.0,3,2,1000,Jake Khoo
ForestVille,Sale,525000.0,3,2,1000,Jake Khoo
ForestVille,Sale,530000.0,3,2,1000,Jake Khoo
ForestVille,Sale,535000.0,3,2,1050,Jake Khoo
ForestVille,Sale,510000.0,3,2,1000,Jake Khoo
ForestVille,Sale,580000.0,3,2,1000,Jake Khoo
ForestVille,Sale,530000.0,3,2,1050,Jake Khoo
ForestVille,Sale,568000.0,3,2,1050,Jayden Tan
ForestVille,Sale,530000.0,3,2,1000,Jayden Tan
ForestVille,Sale,580000.0,3,2,1000,Jayden Tan
ForestVille,Sale,530000.0,3,2,1050,Jayden Tan
ForestVille,Sale,520000.0,3,2,1050,Jayden Tan
ForestVille,Sale,530000.0,3,2,1000,Jayden Tan
ForestVille,Sale,530000.0,3,2,1000,Jayden Tan
ForestVille,Sale,500000.0,3,2,1000,Jayden Tan
ForestVille,Sale,555000.0,3,2,1000,Adrian Choo
ForestVille,Sale,495000.0,3,2,1000,Declan Ng
ForestVille,Sale,500000.0,3,2,1050,Siang .
ForestVille,Sale,520000.0,3,2,1050,Siang .
ForestVille,Sale,495000.0,3,2,1000,Siang .
ForestVille,Sale,520000.0,3,2,1050,Jake Khoo
ForestVille,Sale,530000.0,3,2,1000,Jake Khoo
ForestVille,Sale,530000.0,3,2,1000,Jake Khoo
ForestVille,Sale,500000.0,3,2,1000,Jake Khoo
ForestVille,Sale,530000.0,3,2,1000,Vinnie Yen
ForestVille,Sale,530000.0,3,2,1050,Jayren Yeap
ForestVille,Sale,490000.0,3,2,1000,Rex Tung
ForestVille,Sale,558000.0,3,2,1050,Mervyn Seah
ForestVille,Sale,490000.0,3,2,1000,Boon Siew
ForestVille,Sale,520000.0,3,2,1000,Pauline Cheong
ForestVille,Sale,500000.0,3,2,1020,Dave Soon
ForestVille,Sale,495000.0,3,2,1000,Jin Lim
ForestVille,Sale,485000.0,3,2,1100,Liong .
ForestVille,Sale,520000.0,3,2,1050,Jin Lim
ForestVille,Sale,498000.0,3,2,1050,Jin Lim
ForestVille,Sale,495000.0,3,2,1000,Simon Ooi
ForestVille,Sale,560000.0,3,2,1050,Yoris Tan
ForestVille,Sale,495000.0,3,2,1000,Yoris Tan
ForestVille,Sale,530000.0,3,2,1050,Yoris Tan
ForestVille,Sale,500000.0,3,2,1000,Jovin Lim
ForestVille,Sale,490000.0,3,2,1000,Alex Cheah
ForestVille,Sale,540000.0,3,2,1000,Jake Khoo
ForestVille,Sale,530000.0,3,2,1000,Jake Khoo
ForestVille,Sale,510000.0,3,2,1000,Jake Khoo
ForestVille,Sale,510000.0,3,2,1000,Jake Khoo
ForestVille,Sale,565000.0,3,2,1050,Jake Khoo
ForestVille,Sale,568000.0,3,2,1050,Jake Khoo
ForestVille,Sale,515000.0,3,2,1000,Jake Khoo
ForestVille,Sale,530000.0,3,2,1000,Jake Khoo
ForestVille,Sale,500000.0,3,2,1000,Jake Khoo
ForestVille,Sale,520000.0,3,2,1000,Jake Khoo
ForestVille,Sale,525000.0,3,2,1000,Jake Khoo
ForestVille,Sale,530000.0,3,2,1000,Jake Khoo
