PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Beverly Heights,Sale,1900000.0,6,7,5100,Sam Jamal
Beverly Heights,Sale,1880000.0,5,5,3800,HAIRUL HAFIZ
Beverly Heights,Sale,2000000.0,7,8,5700,Nizam Shoib
Beverly Heights,Sale,2800000.0,7,8,4919,Nizam Shoib
Beverly Heights,Sale,2900000.0,7,6,5600,Arif MS
Beverly Heights,Sale,1990000.0,6,8,5728,SYED MUAMMAR SYED MOHD SAHIL
Beverly Heights,Sale,2200000.0,6,7,5100,Mohd Azlan Shah
Beverly Heights,Sale,1950000.0,5,5,3000,Ben Ng
Beverly Heights,Sale,3100000.0,7,8,4919,MOHAMAD AMRUL
Beverly Heights,Sale,1900000.0,6,5,3956,MOHAMAD AMRUL
Beverly Heights,Sale,1780000.0,6,6,3800,MOHAMAD AMRUL
Beverly Heights,Sale,2600000.0,7,6,4919,MOHAMAD AMRUL
Beverly Heights,Sale,2000000.0,7,8,5728,Asyrul Bakri
Beverly Heights,Sale,2400000.0,7,8,4200,Asyrul Bakri
Beverly Heights,Sale,2000000.0,6,8,5000,Shiqin Saidin
Beverly Heights,Sale,1990000.0,7,8,5728,Aziz Zainal
Beverly Heights,Sale,1990000.0,6,8,5728,Afiq Anuar
Beverly Heights,Sale,2700000.0,7,8,5400,Hugo Gooi
Beverly Heights,Sale,1800000.0,5,5,3100,Asyrul Bakri
Beverly Heights,Sale,1990000.0,6,8,5728,Muhammad Asyraf Shabarshah
Beverly Heights,Sale,2300000.0,7,8,4919,Dante Leong Zhenwen
Beverly Heights,Sale,3000000.0,7,7,5200,Kay Nizham
Beverly Heights,Rent,11600.0,7,7,5800,Kay Nizham
Beverly Heights,Rent,7000.0,7,8,5000,Kay Nizham
Beverly Heights,Rent,13500.0,6,7,5900,Shiqin Saidin
Beverly Heights,Rent,12000.0,7,7,5770,Hugo Gooi
Beverly Heights,Rent,13500.0,6,7,5900,Hanif Kasmani
Beverly Heights,Rent,13500.0,7,7,5900,Hairil Basir
Beverly Heights,Rent,13500.0,6,7,5900,Hasrul Nizam
Beverly Heights,Rent,7500.0,6,8,5600,Kay Nizham
Beverly Heights,Rent,7500.0,8,9,4839,Aivan Ng
Melatiara Development: Houses at Shah Alam (lot 3211),Sale,2350000.0,8,4,5320,DZULHILMI B ZULKIFLI
Taman Mutiara Bangi,Sale,1172915.0,,,13799,Mahafiz .
Taman Mutiara Bangi,Sale,1172915.0,,,13799,Marwan Zaim
Taman Mutiara Bangi,Sale,1172915.0,,,13799,Badrul Hisyam
Taman Mutiara Bangi,Sale,480000.0,3,3,1200,Zaidi Idris
Taman Mutiara Bangi,Sale,540000.0,4,4,2600,Connie Lim
Taman Mutiara Bangi,Sale,2100000.0,5,4,5000,Jik Wafa
Taman Mutiara Bangi,Sale,895000.0,4,4,2349,Marwan Zaim
Taman Mutiara Bangi,Sale,2100000.0,5,4,5000,Jik Wafa
Taman Mutiara Bangi,Sale,1288888.0,5,6,3688,Siti Nurhaliza
Taman Mutiara Bangi,Sale,996000.0,,,10484,Ishak Bin Ramli
Taman Gembira,Sale,600000.0,5,3,1800,James Yim
Taman Gembira,Sale,600000.0,4,3,2600,Elin Yak
Taman Gembira,Sale,990000.0,8,6,5000,Peter Pen
Taman Gembira,Sale,668000.0,5,2,1800,Caroline Teh
Taman Gembira,Sale,945000.0,5,6,6000,Ainun Ruzana
Taman Gembira,Sale,599000.0,5,3,1600,Anthony Tan
Taman Gembira,Sale,600000.0,4,2,1680,Anthony Tan
Taman Gembira,Sale,699000.0,5,4,3200,Natrah Soraya
Taman Gembira,Sale,688000.0,5,4,2900,Elwin Chok
Taman Gembira,Sale,699000.0,5,4,1400,Tony Chia
Taman Gembira,Sale,688000.0,4,3,1800,Daniel Kok
Taman Gembira,Sale,600000.0,4,2,1600,Louise Lim
Taman Gembira,Sale,1300000.0,7,4,3960,Tony Chia
Taman Gembira,Sale,668000.0,5,3,1600,Ivy Tee
Taman Gembira,Sale,570000.0,3,2,1400,Cheong .
Taman Gembira,Sale,590000.0,4,3,2050,Jordan Ng
Taman Gembira,Sale,668000.0,5,3,1600,Kelly Ng
Taman Gembira,Sale,630000.0,5,4,1440,Billy Chow
Taman Gembira,Sale,668000.0,5,3,1600,Zeenics .
Taman Gembira,Sale,630000.0,4,2,2200,Charlie Gan
Taman Gembira,Sale,450000.0,,,4727,Tony Chia
Taman Gembira,Sale,668008.0,5,4,2000,Daniel Kok
Taman Gembira,Sale,668000.0,5,3,1800,William Chua
Taman Gembira,Sale,699000.0,5,4,1400,Chris Ling
Taman Gembira,Sale,720009.0,5,4,1400,Christine Cheoh
Taman Gembira,Sale,630000.0,4,2,2100,Jason Phuon
Taman Gembira,Sale,638000.0,4,3,2300,Jordan Ng
Taman Gembira,Sale,1300000.0,7,4,3960,Tony Chia
Taman Gembira,Sale,600000.0,4,5,1600,KH Chong
Taman Gembira,Sale,768000.0,5,3,2000,Alvin Lim
Taman Gembira,Sale,768000.0,5,3,1600,Elaine khoo
Taman Gembira,Sale,658000.0,4,3,1800,KH Chong
Taman Gembira,Sale,768000.0,5,3,1760,Sky Ng
Taman Gembira,Sale,720000.0,5,4,1400,Sky Ng
Taman Gembira,Sale,768000.0,5,3,1760,Kelly Ng
Taman Gembira,Sale,658000.0,4,3,1800,Tony Chia
Taman Gembira,Sale,768000.0,5,3,2000,Joel Sia
Taman Gembira,Sale,768000.0,5,3,1760,Anthony Tan
Taman Gembira,Sale,658000.0,4,3,2090,Jordan Ng
Taman Gembira,Sale,658000.0,4,3,2090,JANNIE TAN RUYEE
Taman Gembira,Sale,280000.0,3,2,808,Alfred Leow
Taman Gembira,Sale,658000.0,4,3,1800,Elaine khoo
Taman Gembira,Sale,280000.0,3,2,808,Alfred Leow
Taman Gembira,Sale,670000.0,4,3,1800,CK Ng
Taman Gembira,Sale,3200000.0,8,6,7000,Jane Cheah
Taman Gembira,Sale,1500000.0,5,4,3874,Desmond Ong
Taman Gembira,Sale,655000.0,4,3,1850,Sky Ng
Taman Gembira,Sale,699000.0,7,4,2240,Sky Ng
Taman Gembira,Sale,488000.0,4,3,1540,Andy Tan BC
Taman Gembira,Sale,570000.0,,,6500,Lee Kim Hock
Taman Gembira,Sale,600000.0,5,3,2000,Michael Ooi
Taman Gembira,Sale,550000.0,4,3,1500,KH Chong
Taman Gembira,Sale,788000.0,5,3,2200,Alice Yeoh
Taman Gembira,Sale,572000.0,,,6500,Chris Chiam
Taman Gembira,Rent,1500.0,3,3,1900,Elaine khoo
Taman Gembira,Rent,1500.0,4,3,1800,Eric Wong
Glenmarie Cove,Sale,2300000.0,5,5,6500,Alex Lee
Glenmarie Cove,Sale,1100000.0,4,4,2970,M.K. Heng
Glenmarie Cove,Sale,1100000.0,4,4,3600,Lim Wai Yee
Glenmarie Cove,Sale,1200000.0,5,5,2800,ASYRAF DAMAN
Glenmarie Cove,Sale,1070000.0,4,5,3280,Sara Ooi
Glenmarie Cove,Sale,1200000.0,5,5,2800,Muizz Razak
Glenmarie Cove,Sale,1100000.0,5,4,3200,Desmond Ong
Glenmarie Cove,Sale,899000.0,3,3,2129,Zulrizqhartanah .
Glenmarie Cove,Sale,2200000.0,6,7,4190,Eric Wong
Glenmarie Cove,Sale,3000000.0,6,7,5000,Tony Chia
Glenmarie Cove,Sale,3000000.0,6,7,5000,Jordan Ng
Glenmarie Cove,Sale,970000.0,4,5,2700,Jordan Ng
Glenmarie Cove,Sale,1000000.0,4,4,2700,Jordan Ng
Glenmarie Cove,Sale,2200000.0,6,7,4190,Jordan Ng
Glenmarie Cove,Sale,1100000.0,5,5,2800,Jordan Ng
Glenmarie Cove,Sale,970000.0,4,5,3200,May Lee
Glenmarie Cove,Sale,1000000.0,4,4,3600,Elvis Wong
Glenmarie Cove,Sale,1100000.0,4,5,2800,Jennie Chew
Glenmarie Cove,Sale,1200000.0,5,5,2800,Afwan Yasri
Glenmarie Cove,Sale,1300000.0,5,5,3200,Mason Chiah
Glenmarie Cove,Sale,916000.0,3,3,2129,Emily Lim
Glenmarie Cove,Sale,2200000.0,7,7,4190,Billy Chow
Glenmarie Cove,Sale,956000.0,3,3,2129,Victor Chin
Glenmarie Cove,Sale,1350000.0,4,5,2500,William Chua
Glenmarie Cove,Sale,970000.0,4,5,3000,Bryan Chong
Glenmarie Cove,Sale,1000000.0,4,4,3600,Mason Chiah
Glenmarie Cove,Sale,1000000.0,4,4,3600,Shawn .
Glenmarie Cove,Sale,2200000.0,7,7,4190,Alex Lee
Glenmarie Cove,Sale,2200000.0,6,7,4190,Jordan Ng
Glenmarie Cove,Sale,1000000.0,4,4,4580,Alex Lee
Glenmarie Cove,Sale,1000000.0,4,4,2700,Jordan Ng
Glenmarie Cove,Sale,1200000.0,5,5,2800,Azraff Zulkapli
Glenmarie Cove,Sale,970000.0,4,5,3000,Kingsley Chng
Glenmarie Cove,Sale,1500000.0,4,5,2600,Tony Chia
Glenmarie Cove,Sale,2380000.0,5,4,8120,Tony Chia
Glenmarie Cove,Sale,990000.0,5,5,4349,Jason Lim
Glenmarie Cove,Sale,955000.0,3,3,2129,Jonathan Raj
Glenmarie Cove,Sale,1200000.0,5,5,3500,Warren Yee
Glenmarie Cove,Sale,1600000.0,5,4,5400,Warren Yee
Glenmarie Cove,Sale,2200000.0,5,7,4500,Mohd Nor Fahmi
Glenmarie Cove,Sale,1200000.0,5,5,2800,Muizz Razak
Glenmarie Cove,Sale,700000.0,,,6090,Aireen Lee
Glenmarie Cove,Sale,1200000.0,5,5,3200,Mohd Nor Fahmi
Glenmarie Cove,Sale,2200000.0,6,7,4190,Jessie Lee
Glenmarie Cove,Sale,970000.0,4,5,2500,William Chua
Glenmarie Cove,Sale,970000.0,4,5,3200,Kelly Ng
Glenmarie Cove,Sale,970000.0,4,5,3200,Jovee Chow
Glenmarie Cove,Sale,1200000.0,5,5,2800,Mason Chiah
Glenmarie Cove,Sale,2200000.0,5,7,4500,Shaida .
Glenmarie Cove,Sale,2050000.0,4,5,3600,Tony Chia
Glenmarie Cove,Sale,1800000.0,5,5,4000,Tony Chia
Glenmarie Cove,Sale,970000.0,4,5,3200,Shawn .
Glenmarie Cove,Sale,1200000.0,5,5,2800,Najibah Sahari
Glenmarie Cove,Sale,970000.0,4,5,2700,Jordan Ng
Glenmarie Cove,Sale,1100000.0,5,5,2800,Jordan Ng
Glenmarie Cove,Sale,1050000.0,4,4,3760,Jordan Ng
Glenmarie Cove,Sale,950000.0,5,5,2900,Jordan Ng
Glenmarie Cove,Sale,1050000.0,4,4,3600,Jordan Ng
Glenmarie Cove,Sale,970000.0,4,5,3200,Elvis Wong
Glenmarie Cove,Sale,970000.0,4,5,3200,Alex Lee
Glenmarie Cove,Sale,970000.0,4,5,3200,Sky Ng
Glenmarie Cove,Sale,1200000.0,5,5,2800,Damon Er
Glenmarie Cove,Sale,1200000.0,5,5,2800,Sonia Soh
Glenmarie Cove,Sale,970009.0,4,5,3200,Christine Cheoh
Glenmarie Cove,Sale,1200000.0,5,5,3200,Fareed Roslee
Glenmarie Cove,Sale,970000.0,4,5,3200,Mason Chiah
Glenmarie Cove,Sale,970000.0,4,5,3200,Judy Lee
Glenmarie Cove,Sale,2000000.0,5,6,4180,Jordan Ng
Glenmarie Cove,Sale,1100000.0,4,5,2800,Kubi Chia Chin Guan
Glenmarie Cove,Sale,980000.0,4,5,1350,Hana Wahid
Glenmarie Cove,Sale,1100000.0,5,5,2800,Joseph Tan
Glenmarie Cove,Sale,1680000.0,5,5,3192,Adeline Foong
Glenmarie Cove,Sale,1200000.0,5,5,3200,Jane Yeoh
Glenmarie Cove,Sale,1200000.0,5,5,3200,Zarul Bakhtiar
Glenmarie Cove,Sale,1200000.0,5,5,3000,Stephanie Yap
Glenmarie Cove,Sale,1330000.0,6,5,3200,Sky Ng
Glenmarie Cove,Sale,1330000.0,6,5,3200,Alex Lee
Glenmarie Cove,Sale,2280000.0,5,5,6500,Alex Lee
Glenmarie Cove,Sale,1330000.0,6,5,3300,Steve Lieow
Glenmarie Cove,Sale,990000.0,4,4,2600,Sara Ooi
Glenmarie Cove,Sale,1080000.0,4,4,3620,Priscilla .
Glenmarie Cove,Rent,3850.0,4,4,4000,Damon Er
Glenmarie Cove,Rent,3800.0,5,5,3300,Melody Liew
Glenmarie Cove,Rent,3800.0,5,5,4000,Alice Gan
Glenmarie Cove,Rent,3700.0,5,5,4000,Lester Ng
Glenmarie Cove,Rent,3800.0,5,5,3300,Eean Liong
Glenmarie Cove,Rent,3800.0,4,4,4000,Sinclair Tan
Glenmarie Cove,Rent,3800.0,4,4,4000,Hugo Gooi
Glenmarie Cove,Rent,3850.0,4,4,2500,Zue .
Dolomite Templer,Sale,1900000.0,6,5,4000,Hanif Zaiki
Dolomite Templer,Sale,1000000.0,5,5,3299,Nicky Lai
Dolomite Templer,Sale,1900000.0,6,5,4000,Najibah Sahari
Dolomite Templer,Sale,1900000.0,6,5,4950,Zul Hasif
Dolomite Templer,Sale,1250000.0,5,5,3300,Rony Yeo
Dolomite Templer,Sale,1950000.0,5,5,1809,MD ILHAMUDIN BAHAROM
Dolomite Templer,Sale,1250000.0,5,5,3299,Jack Liew
Dolomite Templer,Sale,1900000.0,5,5,2893,Arif Mustapha
Dolomite Templer,Sale,1350000.0,5,5,4000,Hanif Zaiki
Dolomite Templer,Sale,1000000.0,5,5,3299,Elvis Kok
Dolomite Templer,Sale,1000000.0,5,5,3299,Dave Tan
Dolomite Templer,Sale,1100000.0,5,5,3299,William Chin
Dolomite Templer,Sale,1100000.0,5,5,3299,Boey Wong
Dolomite Templer,Sale,990000.0,5,5,3299,Amruddi Ahmad
Dolomite Templer,Sale,1900000.0,5,5,4950,Sim Chee Ming
Dolomite Templer,Sale,990000.0,5,5,3000,Elaine Cheah
Dolomite Templer,Sale,1090000.0,5,5,3299,Charmaine Tan
Dolomite Templer,Sale,990000.0,5,5,3299,Azwan Zahri
Dolomite Templer,Sale,990000.0,5,5,3299,Rahmad .
Dolomite Templer,Sale,1100000.0,5,5,3299,Desmond Tang
Dolomite Templer,Sale,1500000.0,5,5,4300,Emma Wong Mui Ling
Dolomite Templer,Sale,1330000.0,5,5,3000,Amruddi Ahmad
Dolomite Templer,Sale,1350000.0,5,5,3000,Hanif Kasmani
Dolomite Templer,Sale,1100000.0,5,5,3299,Rock Lee
Dolomite Templer,Sale,1100000.0,5,5,3299,Charmaine Tan
Dolomite Templer,Sale,1100000.0,5,5,3299,MK Wong
Dolomite Templer,Sale,2000000.0,6,5,4000,Dave Tan
Dolomite Templer,Sale,1250000.0,5,5,3300,Rony Yeo
Dolomite Templer,Sale,1050000.0,5,5,2400,Rahmad .
Dolomite Templer,Sale,1900000.0,5,5,2688,Kak Yong Fara
Dolomite Templer,Sale,1050000.0,5,5,3299,Mohd Zulzaimi
Dolomite Templer,Sale,1000000.0,5,5,3299,Hasrul Nizam
Dolomite Templer,Sale,1900000.0,5,5,3077,Irwan Izaharzee B. Abu Kasim
Dolomite Templer,Sale,990000.0,5,5,2800,Eugene Yap
Dolomite Templer,Sale,1050000.0,5,5,3299,Azwan Zahri
Dolomite Templer,Sale,1075000.0,5,5,3299,Charmaine Tan
Dolomite Templer,Sale,1050000.0,5,5,3299,Jun Yap
Dolomite Templer,Sale,1198000.0,5,5,3306,Wilson Lee
Dolomite Templer,Sale,2100000.0,6,5,3755,Wilson Lee
Dolomite Templer,Sale,1300000.0,5,5,3299,Wilson Lee
Dolomite Templer,Sale,1500000.0,7,7,4600,Jagger Moo
Dolomite Templer,Sale,1100000.0,5,5,3299,Joshua Tee
Dolomite Templer,Sale,1400000.0,5,5,3300,Sam Ong
Dolomite Templer,Sale,1980000.0,6,5,4950,Norsyahidah Razlan
Dolomite Templer,Sale,1100000.0,5,5,3299,Sam Saik
Dolomite Templer,Sale,2099000.0,7,4,3755,Gerald Ng
Dolomite Templer,Sale,1400000.0,5,5,3000,Kenneth Low
Dolomite Templer,Sale,1250000.0,5,5,3330,Asrinnita Baharin
Dolomite Templer,Sale,1900000.0,6,5,3000,Jun Yap
Dolomite Templer,Sale,1900000.0,5,4,4833,Sephine Kang
Dolomite Templer,Sale,1100000.0,5,5,3470,Lisa .
Dolomite Templer,Sale,2100000.0,6,5,4000,Mohamad Hafiz Abdul Basher
Dolomite Templer,Sale,1900000.0,6,5,4000,Zairina Osman
Dolomite Templer,Sale,1900000.0,6,5,3000,Jun Yap
Dolomite Templer,Sale,1900000.0,6,5,3077,Rhugayah Yaya Yusof
Dolomite Templer,Sale,1900000.0,6,5,4000,Cik Maya Abdul
Dolomite Templer,Sale,1900000.0,6,5,4000,Azraff Zulkapli
Dolomite Templer,Sale,1900000.0,6,5,3000,Kelson How Kai Sheng
Dolomite Templer,Sale,1350000.0,5,5,3299,Mohamad Hafiz Abdul Basher
Dolomite Templer,Sale,1900000.0,6,5,4000,NoorisHaris .
Dolomite Templer,Sale,1180000.0,5,5,3299,Irene Tiow
Dolomite Templer,Sale,1950000.0,5,5,1809,AHMAD SYUKRI
Dolomite Templer,Sale,1900000.0,6,5,3000,Raja Azmi
Dolomite Templer,Sale,1180000.0,5,5,3299,Levin Khoo
Dolomite Templer,Rent,2990.0,5,5,4300,Emma Wong Mui Ling
Dolomite Templer,Rent,3000.0,5,5,4300,Jay Yong
SL4,Sale,1900000.0,9,9,4500,Charisse Ng
SL4,Sale,1880000.0,6,6,5500,Charisse Ng
SL4,Sale,810000.0,4,3,2000,Charisse Ng
SL4,Sale,1399999.0,5,4,3200,CK Chong
SL4,Sale,850000.0,4,3,2600,Kaeryn Wong
SL4,Sale,1300000.0,5,3,2600,Aaron Wong
SL4,Sale,1500000.0,4,5,4500,Stacy Young
SL4,Sale,800000.0,4,3,2500,Melissa Chong
SL4,Sale,1880000.0,6,6,5500,Esharani .
SL4,Sale,1900000.0,9,8,4500,Esharani .
SL4,Sale,1050000.0,5,4,3600,Roy Lai
SL4,Sale,1880000.0,6,6,5500,Alvis mock
SL4,Sale,780000.0,4,3,1750,Elaine Ding
SL4,Sale,850000.0,4,3,2000,Nick Wong
SL4,Sale,810000.0,4,3,1450,Hei Kar Jun
SL4,Sale,850000.0,4,3,2000,Hei Kar Jun
SL4,Sale,1900000.0,9,9,4500,Hei Kar Jun
SL4,Sale,810000.0,4,3,1750,Billy Chan
SL4,Sale,2100000.0,6,6,4500,Vivian Chang
SL4,Sale,1280000.0,4,3,2580,Roy Lai
SL4,Sale,1880000.0,6,6,5500,Vivian Chang
SL4,Sale,1200000.0,4,3,3200,Derrek Wong
SL4,Sale,1900000.0,9,9,4500,Vivian Chang
SL4,Sale,810000.0,4,3,1800,Nick Wong
SL4,Sale,810000.0,4,3,1800,Vivian Chang
SL4,Rent,350.0,Room,Room,400,Xueer Gan
SL4,Rent,2000.0,4,3,2000,Nick Wong
SL4,Rent,800.0,Room,Room,200,Belle Foong
SL4,Rent,1800.0,4,3,1400,Chan Yik Hang
Taman Villa Perdana,Sale,2450000.0,7,8,6000,Ziyang Chen
Taman Villa Perdana,Sale,1450000.0,6,6,4380,Badrul Hisyam
Taman Villa Perdana,Sale,1450000.0,6,6,4380,Eda Zainal
Taman Villa Perdana,Sale,1800000.0,7,7,5056,Mohd Azwan Izhar
Taman Villa Perdana,Sale,1790000.0,7,7,5056,Nik Zahid
Taman Villa Perdana,Sale,1450000.0,6,6,3800,Ammeer Nadzrai
Taman Villa Perdana,Sale,1850000.0,7,7,5056,Syahmi Khadari
Taman Villa Perdana,Sale,1750000.0,6,6,3800,Khalid Abdullah
Taman Villa Perdana,Sale,1850000.0,7,7,5056,Azila .
Taman Villa Perdana,Sale,1680000.0,6,6,3800,Bryan Wong
Taman Villa Perdana,Sale,1737000.0,7,1,6077,Rose Fung
Taman Villa Perdana,Sale,1450000.0,6,6,4380,Badrul Hisyam
Taman Villa Perdana,Sale,1750000.0,6,6,3800,Lela Rasmawati
Taman Villa Perdana,Sale,1800000.0,7,7,5056,Mohd Azwan Izhar
Taman Villa Perdana,Sale,1750000.0,6,6,3800,Intan Hairuman
Taman Villa Perdana,Sale,1450000.0,6,6,4380,Muhammad Faeiz Mohd Zin
Taman Villa Perdana,Sale,1448000.0,7,7,5056,Zalinah .
Taman Villa Perdana,Sale,1888889.0,6,6,3800,Aizul Zakaria Bin Hamzah
Taman Villa Perdana,Sale,1450000.0,6,6,4380,Atul Jumat
Taman Villa Perdana,Rent,4200.0,6,6,3800,Aizul Zakaria Bin Hamzah
Taman Villa Perdana,Rent,4200.0,6,6,3800,Bryan Wong
Taman Villa Perdana,Rent,4200.0,6,6,3800,Hugo Gooi
Taman Villa Perdana,Rent,4200.0,6,6,3800,Zarif Rahman
Taman Villa Perdana,Rent,4200.0,6,6,3800,Salwa Property
Taman Villa Perdana,Rent,4200.0,6,6,3800,Zalinah .
Clover @ Garden Residence,Sale,1600000.0,5,6,3832,Liza Khalid
Clover @ Garden Residence,Sale,1550000.0,6,6,3823,Mandy Lim
Clover @ Garden Residence,Sale,1720000.0,6,6,3823,Mandy Lim
Clover @ Garden Residence,Sale,1670000.0,6,6,3823,Mandy Lim
Clover @ Garden Residence,Sale,1130000.0,5,4,3595,Alan Ho
Clover @ Garden Residence,Sale,1600000.0,6,6,3823,Eda Zainal
Clover @ Garden Residence,Sale,1450000.0,5,5,3213,Ainin Sofiya
Clover @ Garden Residence,Sale,1500000.0,5,5,3213,Ainin Sofiya
Clover @ Garden Residence,Sale,1600000.0,6,6,3832,Ainin Sofiya
Clover @ Garden Residence,Sale,1950000.0,6,6,3832,Ainin Sofiya
Clover @ Garden Residence,Sale,1129950.0,6,6,3594,Jaze Ong
Clover @ Garden Residence,Sale,1650000.0,5,5,3823,Habib Rehmen
Clover @ Garden Residence,Sale,1255000.0,6,6,3595,Ray Thin
Clover @ Garden Residence,Sale,1550000.0,6,6,3823,Mandy Lim
Clover @ Garden Residence,Sale,1720000.0,6,6,3823,Mandy Lim
Clover @ Garden Residence,Sale,1670000.0,6,6,3823,Mandy Lim
Clover @ Garden Residence,Sale,2100000.0,6,6,3800,Asyraf Azman
Clover @ Garden Residence,Sale,1650000.0,6,6,3823,Amal Husna
Clover @ Garden Residence,Sale,1600000.0,6,6,3823,Mohd Redzuan
Clover @ Garden Residence,Sale,1130000.0,6,6,3800,Francis Lau
Clover @ Garden Residence,Sale,1670000.0,6,6,3832,Haslinda Ahmad Razali
Clover @ Garden Residence,Sale,1700000.0,6,6,3888,Navinraw .
Clover @ Garden Residence,Sale,2500000.0,6,6,3888,Navinraw .
Clover @ Garden Residence,Sale,1600000.0,5,5,3076,Shareena .
Clover @ Garden Residence,Sale,1900000.0,6,6,3888,Iqbal Rafei
Clover @ Garden Residence,Sale,1500000.0,6,6,3196,Jaze Ong
Clover @ Garden Residence,Sale,1600000.0,6,6,3823,Nalhalim Othman
Clover @ Garden Residence,Sale,1600000.0,6,6,3800,Jared Wong
Clover @ Garden Residence,Sale,1600000.0,6,6,3823,Nabeel Othman
Clover @ Garden Residence,Sale,2100000.0,6,6,3800,Zay Zaiha
Clover @ Garden Residence,Sale,1900000.0,6,6,3800,Zay Zaiha
Clover @ Garden Residence,Sale,1250000.0,5,6,3060,Ian Loh
Clover @ Garden Residence,Sale,1250000.0,7,6,3823,Joe Chen
Clover @ Garden Residence,Sale,2350000.0,6,6,3823,Toji Ng
Clover @ Garden Residence,Sale,1650000.0,6,6,3823,Lokman Hakim
Clover @ Garden Residence,Sale,1255000.0,6,6,3595,Chai .
Clover @ Garden Residence,Sale,1900000.0,6,6,3888,Anne Annuar
Clover @ Garden Residence,Sale,1600000.0,6,6,3832,CRUZ TEO
Clover @ Garden Residence,Sale,1250000.0,5,4,3595,Marcus Heh
Clover @ Garden Residence,Sale,1255500.0,6,6,3800,Robin Tchong
Clover @ Garden Residence,Sale,1700000.0,6,6,3823,Navinraw .
Clover @ Garden Residence,Sale,1650000.0,5,5,3823,Muhammad Muadz
Clover @ Garden Residence,Sale,2980000.0,6,6,3843,Jason Yap
Clover @ Garden Residence,Sale,1900000.0,6,6,3888,Anne Annuar
Clover @ Garden Residence,Sale,1650000.0,6,6,3823,Ellmie Elias
Clover @ Garden Residence,Sale,1799888.0,6,6,5252,Imran Jaafar
Clover @ Garden Residence,Sale,1450000.0,5,5,3213,CRUZ TEO
Clover @ Garden Residence,Sale,1900000.0,6,6,3823,Iqbal Rafei
Clover @ Garden Residence,Sale,1700000.0,6,6,3800,Farrah Khairuddin
Clover @ Garden Residence,Rent,10000.0,6,6,3843,Shaqif Sahar
Clover @ Garden Residence,Rent,10000.0,6,6,3843,Mandy Lim
Clover @ Garden Residence,Rent,4500.0,4,4,3800,Joey Wong
Clover @ Garden Residence,Rent,5000.0,6,6,3843,Khairunnisa Syahirah
Clover @ Garden Residence,Rent,5000.0,6,6,3843,Cik Chapz
Clover @ Garden Residence,Rent,10000.0,6,6,3843,Cik Chapz
Clover @ Garden Residence,Rent,4500.0,6,5,3800,Hugo Gooi
Clover @ Garden Residence,Rent,4500.0,5,5,3800,Maggie Loi
Clover @ Garden Residence,Rent,10000.0,6,6,3843,Farhan Basyer
Clover @ Garden Residence,Rent,10000.0,6,6,3843,Shaqif Sahar
Clover @ Garden Residence,Rent,10000.0,6,6,3843,Hilmi Razani
Clover @ Garden Residence,Rent,3500.0,4,5,3070,Shaqif Sahar
Tropicana Aman - Freesia Residences,Sale,1850000.0,5,6,3769,Tropicana Corporation Berhad
Tropicana Aman - Freesia Residences,Sale,1850000.0,5,6,3769,Austin Yong
Tropicana Aman - Freesia Residences,Sale,950000.0,4,3,3500,JANNIE TAN RUYEE
Tropicana Aman - Freesia Residences,Sale,859000.0,4,3,2400,Chris Ling
Tropicana Aman - Freesia Residences,Sale,1650000.0,5,5,3249,Emily Kho
Tropicana Aman - Freesia Residences,Sale,1650000.0,5,5,3249,Stephy Lau
Tropicana Aman - Freesia Residences,Sale,1300000.0,6,6,2483,JANNIE TAN RUYEE
Tropicana Aman - Freesia Residences,Sale,1650000.0,5,5,3249,Stephy Lau
Tropicana Aman - Freesia Residences,Sale,1300000.0,5,4,2700,Samuel Tan
Tropicana Aman - Freesia Residences,Sale,1220000.0,7,8,4654,Samuel Tan
Tropicana Aman - Freesia Residences,Sale,1250000.0,4,5,1920,Elvis Wong
Bandar Seri Coalfields,Sale,400000.0,3,2,1055,Emily Kho
Bandar Seri Coalfields,Sale,650000.0,4,3,1885,Leslie Kua
Bandar Seri Coalfields,Sale,610000.0,5,4,2400,MUHD. NASIR IDRIS
Bandar Seri Coalfields,Sale,1650000.0,5,6,2870,Yannick Ng
Bandar Seri Coalfields,Sale,1100000.0,5,4,3200,Bill Lim
Bandar Seri Coalfields,Sale,1733000.0,5,6,2903,Esther Seah
Bandar Seri Coalfields,Sale,700000.0,4,3,1800,Bistari Mohamad
Bandar Seri Coalfields,Sale,559000.0,4,3,1888,Kevin Yan
Bandar Seri Coalfields,Sale,550000.0,4,4,2180,Kevin Yan
Bandar Seri Coalfields,Sale,400000.0,3,2,1055,Kevin Yan
Bandar Seri Coalfields,Sale,1200000.0,5,5,2790,Kevin Yan
Bandar Seri Coalfields,Sale,620000.0,4,4,2400,Kevin Yan
Bandar Seri Coalfields,Sale,680000.0,4,3,2038,Kevin Yan
Bandar Seri Coalfields,Sale,630000.0,4,3,1888,Kevin Yan
Bandar Seri Coalfields,Sale,700000.0,4,3,2038,Kevin Yan
Bandar Seri Coalfields,Sale,950000.0,5,5,2790,Kevin Yan
Bandar Seri Coalfields,Sale,520000.0,4,4,1845,Kevin Yan
Bandar Seri Coalfields,Sale,555000.0,4,4,2180,Kevin Yan
Bandar Seri Coalfields,Sale,700000.0,4,4,1960,Kevin Yan
