PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Setia Alam,Rent,1800.0,4,3,2070,Derick Chen
Setia Alam,Rent,1800.0,4,3,1800,Alwin Lee
Setia Alam,Rent,1800.0,4,3,1800,Alwin Lee
Setia Alam,Rent,2600.0,4,3,1800,William Chua
Setia Alam,Rent,2600.0,5,4,3000,Alwin Lee
Setia Alam,Rent,1000.0,3,2,750,Derick Chen
Setia Alam,Rent,2600.0,4,3,2200,Desmond Ong
Setia Alam,Rent,550.0,Room,Room,450,Vince Yong
Setia Alam,Rent,4000.0,4,3,1400,Desmond Ong
Setia Alam,Rent,2800.0,4,3,2000,Man Teng
Setia Alam,Rent,1900.0,2,2,791,Suzy Ho
Setia Alam,Rent,2800.0,4,3,1400,Zeenics .
Setia Alam,Rent,1900.0,4,3,2098,Jazz Khoo
Setia Alam,Rent,2800.0,4,3,1400,Caren Lee
Setia Alam,Rent,1900.0,3,2,950,Suzy Ho
Setia Alam,Rent,2500.0,4,4,1650,Yap Chew Ying
Setia Alam,Rent,2200.0,4,3,1780,Jack Khor Phor Jiing
Setia Alam,Rent,4200.0,4,4,2400,Damon Er
Setia Alam,Rent,1300.0,3,2,920,Waishean Toh
Setia Alam,Rent,1800.0,4,3,1400,Ethan Chua
Setia Alam,Rent,580.0,Room,Room,400,Vince Yong
Setia Alam,Rent,1300.0,3,2,920,Waishean Toh
Setia Alam,Rent,1900.0,4,3,1500,Alvin Lim
Setia Alam,Rent,2300.0,Studio,Studio,2800,Joey Lim
Setia Alam,Rent,2200.0,4,3,1400,Warren Yee
Setia Alam,Rent,4000.0,5,3,1800,Sky Ng
Setia Alam,Rent,650.0,Room,Room,500,Sky Ng
Setia Alam,Rent,2500.0,4,3,2000,Steven Lim
The Rise Emerald Rawang,Sale,1750000.0,6,6,4346,Edward Kong.
The Rise Emerald Rawang,Sale,1530000.0,5,6,3959,Angel Ang
The Rise Emerald Rawang,Sale,1700000.0,6,6,3988,Nicky Lai
The Rise Emerald Rawang,Sale,1750000.0,6,6,4346,Lucas Loh
The Rise Emerald Rawang,Sale,1563000.0,6,6,3960,Daniel Yap
The Rise Emerald Rawang,Sale,1590000.0,5,6,3958,Lionel Lim
The Rise Emerald Rawang,Sale,1600000.0,6,5,3997,Visaghan Naidu
The Rise Emerald Rawang,Sale,1749000.0,6,6,4346,Edward Kong.
The Rise Emerald Rawang,Sale,1500000.0,5,6,3958,Peter Teoh
The Rise Emerald Rawang,Sale,1750000.0,6,6,4346,Lucas Loh
The Rise Emerald Rawang,Sale,2200000.0,6,6,4346,Lucas Loh
The Rise Emerald Rawang,Sale,1590000.0,5,6,3958,Ryan Tan
The Rise Emerald Rawang,Sale,1750000.0,6,6,4346,David Lim
The Rise Emerald Rawang,Sale,1830000.0,6,6,4560,Patrick Leong
The Rise Emerald Rawang,Sale,850000.0,5,5,4200,Hasfarizal Bin Abdul Halim
The Rise Emerald Rawang,Sale,1530000.0,6,5,3958,Ruey Tan
The Rise Emerald Rawang,Sale,1730000.0,6,5,3997,Visaghan Naidu
The Rise Emerald Rawang,Sale,1530000.0,5,6,3958,Tom Yip
The Rise Emerald Rawang,Sale,1500000.0,5,6,3959,Winson Tam
The Rise Emerald Rawang,Sale,1530000.0,5,6,3958,Stanley Ho
The Rise Emerald Rawang,Sale,1530000.0,5,6,3900,Danny Wong
The Rise Emerald Rawang,Sale,1530000.0,5,6,3958,VJack Chong
The Rise Emerald Rawang,Sale,1530000.0,5,6,4000,Bella Leong
The Rise Emerald Rawang,Sale,1750000.0,6,6,3988,Stanley Ho
The Rise Emerald Rawang,Sale,1750000.0,6,6,4346,Lucas Loh
The Rise Emerald Rawang,Sale,1600000.0,6,6,3998,Tom Yip
The Rise Emerald Rawang,Sale,1600000.0,5,5,3998,Danny Yap
The Rise Emerald Rawang,Sale,1730000.0,5,5,4000,Danny Yap
The Rise Emerald Rawang,Sale,1590000.0,6,6,3958,Firdaussazwan Mustafa
The Rise Emerald Rawang,Sale,1600000.0,5,6,3959,Jaryl Ng
The Royale @ Cheras,Sale,3500000.0,8,8,6272,Markus Wong
The Royale @ Cheras,Sale,3700000.0,6,8,6272,Mick Kwok
The Royale @ Cheras,Sale,1080000.0,,,6000,Markus Wong
The Royale @ Cheras,Sale,2060000.0,,,10300,Markus Wong
The Royale @ Cheras,Sale,3950000.0,6,7,6275,Stanley Wan
The Royale @ Cheras,Sale,4300000.0,7,5,5000,Jason Siew
The Royale @ Cheras,Sale,4200000.0,9,8,6272,Roy Lai
The Royale @ Cheras,Sale,3800000.0,5,5,6272,Ayo Yeoh
The Royale @ Cheras,Sale,3800000.0,6,7,6272,Brooke Chang
The Royale @ Cheras,Sale,3500000.0,9,8,4500,Jason Siew
The Royale @ Cheras,Rent,15000.0,7,6,6500,Roy Lai
The Royale @ Cheras,Rent,15000.0,6,7,6272,Brooke Chang
"Mines Villa @ Seri Kembangan, Selangor",Sale,1888000.0,6,6,3992,Ice Hor
"Mines Villa @ Seri Kembangan, Selangor",Sale,1890000.0,6,6,3992,Yannick Ng
"Mines Villa @ Seri Kembangan, Selangor",Sale,1800000.0,7,8,4229,Jamie Chen
"Mines Villa @ Seri Kembangan, Selangor",Sale,2230000.0,7,7,4791,Jamie Chen
"Mines Villa @ Seri Kembangan, Selangor",Sale,1800000.0,7,7,4229,Jamie Chen
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,6,7,3926,Genie Gui
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,Yuki Chan
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3746,Francis Thee
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3746,Hafizee Ismail
"Mines Villa @ Seri Kembangan, Selangor",Sale,1945000.0,6,6,4330,Jamie Chen
"Mines Villa @ Seri Kembangan, Selangor",Sale,2100000.0,7,6,4233,Jay Go
"Mines Villa @ Seri Kembangan, Selangor",Sale,2188888.0,6,7,5280,Siti Nurhaliza
"Mines Villa @ Seri Kembangan, Selangor",Sale,1905000.0,7,7,4214,Visaghan Naidu
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,Visaghan Naidu
"Mines Villa @ Seri Kembangan, Selangor",Sale,2330000.0,7,7,4791,Visaghan Naidu
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,Visaghan Naidu
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,4683,Klose Wong
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,6,6,3992,Yuki Chan
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,6,7,4214,Afifi Mohd Noor
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,Hei Kar Jun
"Mines Villa @ Seri Kembangan, Selangor",Sale,2000000.0,5,6,4400,Calvin Kwok
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,6,7,4200,Calvin Kwok
"Mines Villa @ Seri Kembangan, Selangor",Sale,2400000.0,6,7,4445,Visaghan Naidu
"Mines Villa @ Seri Kembangan, Selangor",Sale,2310000.0,6,7,4487,Jessie Lee
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,Jessie Lee
"Mines Villa @ Seri Kembangan, Selangor",Sale,2045000.0,5,6,4330,Sylvester Tan
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,6,7,4229,Sylvester Tan
"Mines Villa @ Seri Kembangan, Selangor",Sale,2400000.0,5,6,4445,Sylvester Tan
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,May Loo
"Mines Villa @ Seri Kembangan, Selangor",Sale,438888.0,4,4,2800,James Tan
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,Catherine Chin
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3900,Victor Chin
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3746,Navinraw .
"Mines Villa @ Seri Kembangan, Selangor",Sale,1905000.0,7,7,3467,Navinraw .
"Mines Villa @ Seri Kembangan, Selangor",Sale,2330000.0,7,7,3467,Navinraw .
"Mines Villa @ Seri Kembangan, Selangor",Sale,2310000.0,6,7,4487,Navinraw .
"Mines Villa @ Seri Kembangan, Selangor",Sale,2400000.0,6,7,4445,Navinraw .
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,4000,Adzura Zamedin
"Mines Villa @ Seri Kembangan, Selangor",Sale,1650000.0,5,5,3926,Esharani .
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,6,6,3746,Aivan Ng
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,6,6,3746,Aivan Ng
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3750,Sam Lee
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3992,Grace Hee
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,4000,Hudson Low
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,Meis Chua
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,Grace Ng
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,Catherine Chin
"Mines Villa @ Seri Kembangan, Selangor",Sale,1620000.0,7,7,4000,CK KIM
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,4000,Richard Wong
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,4791,Adzura Zamedin
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,Grace Ng
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3746,Navinraw .
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3423,Navinraw .
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,6,7,3926,Yeo Ngee
"Mines Villa @ Seri Kembangan, Selangor",Sale,1900000.0,7,7,3926,John Son Chuah
Bukit Gita Bayu,Sale,5000000.0,8,7,8500,Kelvin Chooi
Bukit Gita Bayu,Sale,688000.0,3,3,1300,Veronica Ng
Bukit Gita Bayu,Sale,1550000.0,5,5,3120,Veronica Ng
Bukit Gita Bayu,Sale,3400000.0,7,7,6000,Veronica Ng
Bukit Gita Bayu,Sale,770000.0,4,4,1300,Veronica Ng
Bukit Gita Bayu,Sale,3600000.0,5,5,5500,Veronica Ng
Bukit Gita Bayu,Sale,1950000.0,,,7800,Veronica Ng
Bukit Gita Bayu,Sale,4680000.0,7,7,6600,Veronica Ng
Bukit Gita Bayu,Sale,4500000.0,8,7,7000,Veronica Ng
Bukit Gita Bayu,Sale,3980000.0,8,7,6600,Veronica Ng
Bukit Gita Bayu,Sale,4680000.0,7,6,6600,Veronica Ng
Bukit Gita Bayu,Sale,4300000.0,5,6,8500,Teresa Law
Bukit Gita Bayu,Sale,8400000.0,6,10,12000,Alan Pang
Bukit Gita Bayu,Sale,4300000.0,7,7,7200,Andi Tee
Bukit Gita Bayu,Sale,1450000.0,5,5,3200,Jacklyn Bong
Bukit Gita Bayu,Sale,4400000.0,6,6,7000,Veronica Ng
Bukit Gita Bayu,Sale,8000000.0,9,9,12000,Veronica Ng
Bukit Gita Bayu,Sale,5680000.0,8,8,8500,Veronica Ng
Bukit Gita Bayu,Sale,4500000.0,6,6,7000,Veronica Ng
Bukit Gita Bayu,Sale,3800000.0,6,5,6724,Fred Chai Meng Foong
Bukit Gita Bayu,Sale,750000.0,3,3,1300,Shelley Ng
Bukit Gita Bayu,Sale,4600000.0,7,7,7700,Andi Tee
Bukit Gita Bayu,Sale,4500000.0,6,7,8000,Ismail Bin Mohamed
Bukit Gita Bayu,Sale,5980000.0,7,7,8600,Elaine Ding
Bukit Gita Bayu,Sale,4300000.0,5,5,7556,Teresa Law
Bukit Gita Bayu,Sale,4500000.0,7,8,7000,Teresa Law
Bukit Gita Bayu,Sale,1850000.0,8,5,4380,Teresa Law
Bukit Gita Bayu,Sale,4300000.0,7,6,5500,Teresa Law
Bukit Gita Bayu,Sale,3500000.0,7,6,6000,Teresa Law
Bukit Gita Bayu,Sale,3490000.0,5,5,5656,Teresa Law
Bukit Gita Bayu,Sale,2300000.0,7,5,3880,Teresa Law
Bukit Gita Bayu,Sale,4500000.0,7,8,6000,Teresa Law
Bukit Gita Bayu,Sale,4500000.0,6,5,5200,Teresa Law
Bukit Gita Bayu,Sale,1750000.0,6,6,3950,Liew Heng
Bukit Gita Bayu,Sale,2000000.0,5,5,3426,Justin Leong
Bukit Gita Bayu,Sale,5300000.0,8,7,9500,Jeremy Tang
Bukit Gita Bayu,Sale,990000.0,5,4,2450,Jason Siew
Bukit Gita Bayu,Sale,8000000.0,9,10,12000,JJ Ooi
Bukit Gita Bayu,Sale,4850000.0,6,7,7000,Aaron Wong
Bukit Gita Bayu,Sale,3000000.0,6,5,5500,Elaine Ding
Bukit Gita Bayu,Sale,2980000.0,4,4,4500,Elaine Ding
Bukit Gita Bayu,Sale,5300000.0,8,7,8000,Andi Tee
Bukit Gita Bayu,Sale,3800000.0,6,6,8500,Megan Lim
Bukit Gita Bayu,Sale,4888888.0,6,7,7000,Ryan Teoh
Bukit Gita Bayu,Sale,4100000.0,5,6,5000,Megan Lim
Bukit Gita Bayu,Sale,4200000.0,6,6,5000,Megan Lim
Bukit Gita Bayu,Sale,4200000.0,9,9,10000,Megan Lim
Bukit Gita Bayu,Sale,4400000.0,6,7,8900,Megan Lim
Bukit Gita Bayu,Sale,4900000.0,6,7,8000,ALI SYAREEZA
Bukit Gita Bayu,Sale,3800000.0,5,6,8500,Irwin Goh
Bukit Gita Bayu,Sale,2300000.0,8,6,3950,Allen Hon
Bukit Gita Bayu,Sale,5300000.0,9,7,9500,Ryan Teoh
Bukit Gita Bayu,Sale,5000000.0,6,7,11000,Chloe Seet
Bukit Gita Bayu,Sale,6400000.0,5,7,8000,Chloe Seet
Bukit Gita Bayu,Sale,5900000.0,9,7,8000,Chloe Seet
Bukit Gita Bayu,Sale,4200000.0,9,6,7350,Victor Chin
Bukit Gita Bayu,Sale,2000000.0,5,5,4090,Elaine Ding
Bukit Gita Bayu,Sale,4200000.0,6,6,5622,Hugo Gooi
Bukit Gita Bayu,Sale,1450000.0,5,5,3200,Jacklyn Bong
Bukit Gita Bayu,Sale,1550000.0,5,5,3120,Veronica Ng
Bukit Gita Bayu,Sale,3500000.0,4,4,5500,Fadzli Realtor
Bukit Gita Bayu,Sale,2300000.0,8,6,3950,Swiss Tan
Bukit Gita Bayu,Sale,4600000.0,5,7,7000,Sylvia Lim
Bukit Gita Bayu,Sale,5300000.0,8,7,9500,Sylvia Lim
Bukit Gita Bayu,Sale,4900000.0,6,7,8000,Mohd Azlan Shah
Bukit Gita Bayu,Sale,5300000.0,9,7,9500,Mohd Azlan Shah
Bukit Gita Bayu,Sale,4900000.0,6,7,8000,Iqbal Rafei
Bukit Gita Bayu,Sale,8500000.0,6,6,12000,Eiden Yeong
Bukit Gita Bayu,Sale,3500000.0,4,4,5500,Fadzli Realtor
Bukit Gita Bayu,Sale,8000000.0,9,9,12000,Ivy Chong
Bukit Gita Bayu,Sale,4650000.0,6,7,7000,Mohd Ikhwan Arbain
Bukit Gita Bayu,Sale,4500000.0,6,6,6000,Teresa Law
Bukit Gita Bayu,Sale,1800000.0,7,6,4300,Teresa Law
Bukit Gita Bayu,Sale,1750000.0,4,5,3380,Teresa Law
Bukit Gita Bayu,Sale,1750000.0,4,5,3400,Teresa Law
Bukit Gita Bayu,Sale,1850000.0,8,5,4300,Teresa Law
Bukit Gita Bayu,Sale,4700000.0,7,7,7309,Joyce Chan
Bukit Gita Bayu,Sale,4700000.0,7,7,7309,David Tan
Bukit Gita Bayu,Sale,5300000.0,8,7,8500,Allen Lim
Bukit Gita Bayu,Sale,4500000.0,6,7,6600,Andi Tee
Bukit Gita Bayu,Sale,4700000.0,7,7,7000,Andi Tee
Bukit Gita Bayu,Sale,3500000.0,4,4,5500,Fadzli Realtor
Bukit Gita Bayu,Sale,4500000.0,6,6,6724,Elaine Liang
Bukit Gita Bayu,Sale,3800000.0,6,7,6724,Elaine Liang
Bukit Gita Bayu,Sale,1450000.0,5,5,3200,Jacklyn Bong
Bukit Gita Bayu,Sale,765000.0,3,2,1297,Tony Chee
Bukit Gita Bayu,Sale,2300000.0,8,6,3950,Swiss Tan
Bukit Gita Bayu,Rent,13500.0,6,6,7000,Veronica Ng
Bukit Gita Bayu,Rent,4200.0,5,5,3200,Jacklyn Bong
Bukit Gita Bayu,Rent,2500.0,3,3,1600,Irwin Goh
Bukit Gita Bayu,Rent,2700.0,4,3,1500,Veronica Ng
Bukit Gita Bayu,Rent,8500.0,8,8,8600,Irwin Goh
Bukit Gita Bayu,Rent,6000.0,8,6,4300,Teresa Law
Bukit Gita Bayu,Rent,9000.0,6,6,6000,Teresa Law
Bukit Gita Bayu,Rent,4998.0,4,4,3200,Nicholas Lew
Bukit Gita Bayu,Rent,5000.0,5,5,3426,Justin Leong
Bukit Gita Bayu,Rent,5000.0,4,4,3800,Nicholas Lew
Bukit Gita Bayu,Rent,4999.0,4,5,4000,Karl .
Bukit Gita Bayu,Rent,5000.0,4,4,3200,Nicholas Lew
Bukit Gita Bayu,Rent,5300.0,5,5,4090,Elaine Ding
Bukit Gita Bayu,Rent,20000.0,8,8,8421,Hugo Gooi
Bukit Gita Bayu,Rent,10000.0,6,6,5622,Hugo Gooi
Bukit Gita Bayu,Rent,4200.0,5,5,3200,Jacklyn Bong
Bukit Gita Bayu,Rent,10000.0,4,4,5622,Fadzli Realtor
Bukit Gita Bayu,Rent,14000.0,6,6,6600,Elaine Ding
Bukit Gita Bayu,Rent,9000.0,7,7,8600,John King
Bukit Gita Bayu,Rent,15000.0,6,8,12600,Joyce Chan
Bukit Gita Bayu,Rent,15000.0,6,8,12600,David Tan
Bukit Gita Bayu,Rent,4200.0,5,5,3200,Jacklyn Bong
