PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Palm Spring @ Damansara,Sale,468000.0,3,2,1281,Max .
Palm Spring @ Damansara,Sale,350000.0,3,2,1023,Serene Ong
Palm Spring @ Damansara,Sale,360000.0,3,2,1032,Jacie Ong
Palm Spring @ Damansara,Sale,355000.0,3,2,936,Jacie Ong
Palm Spring @ Damansara,Sale,430000.0,3,2,936,Nadlyn .
Palm Spring @ Damansara,Sale,355000.0,3,2,1023,H.K Ching
Palm Spring @ Damansara,Sale,295000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,395000.0,3,2,1023,Jasmine Yap
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Jonny Yap
Palm Spring @ Damansara,Sale,350000.0,3,2,1023,Jonny Yap
Palm Spring @ Damansara,Sale,350000.0,3,2,936,Jonny Yap
Palm Spring @ Damansara,Sale,295000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,310000.0,3,2,936,William Wan
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,308000.0,2,2,1001,Nick Yeoh
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,320000.0,3,2,1000,Kylie Lee
Palm Spring @ Damansara,Sale,350000.0,3,2,915,Stoy Chong
Palm Spring @ Damansara,Sale,375000.0,4,3,1259,Aaron Yee
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Zulfarhan Sama Jamal
Palm Spring @ Damansara,Sale,295000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,350000.0,3,3,1000,ryan Swe
Palm Spring @ Damansara,Sale,330000.0,3,2,936,ryan Swe
Palm Spring @ Damansara,Sale,389000.0,3,2,1209,Wind Cheang
Palm Spring @ Damansara,Sale,369000.0,3,2,1023,Wind Cheang
Palm Spring @ Damansara,Sale,389000.0,3,2,1023,Wind Cheang
Palm Spring @ Damansara,Sale,379000.0,3,2,1259,Wind Cheang
Palm Spring @ Damansara,Sale,339000.0,3,2,936,Wind Cheang
Palm Spring @ Damansara,Sale,325000.0,3,2,926,Wind Cheang
Palm Spring @ Damansara,Sale,345000.0,3,2,936,Wind Cheang
Palm Spring @ Damansara,Sale,390000.0,3,2,1259,Jackson Ng
Palm Spring @ Damansara,Sale,388000.0,3,2,1259,Jackson Ng
Palm Spring @ Damansara,Sale,350000.0,3,2,1023,Jackson Ng
Palm Spring @ Damansara,Sale,380000.0,3,2,1259,Jason Yap
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Jason Yap
Palm Spring @ Damansara,Sale,350000.0,3,3,1023,Jason Yap
Palm Spring @ Damansara,Sale,365000.0,3,2,936,Jayden Ng
Palm Spring @ Damansara,Sale,435000.0,3,2,1205,Jayden Ng
Palm Spring @ Damansara,Sale,338000.0,3,2,936,Jayden Ng
Palm Spring @ Damansara,Sale,330000.0,3,2,916,Jayden Ng
Palm Spring @ Damansara,Sale,355000.0,3,2,936,Jayden Ng
Palm Spring @ Damansara,Sale,338000.0,3,2,916,Jayden Ng
Palm Spring @ Damansara,Sale,330000.0,3,2,936,Jayden Ng
Palm Spring @ Damansara,Sale,380000.0,3,2,1205,Jayden Ng
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,308000.0,2,2,1001,Nick Yeoh
Palm Spring @ Damansara,Sale,330000.0,2,2,926,Khairul Aswad
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Shafiq Mohd Nor
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Izuddin .
Palm Spring @ Damansara,Sale,295000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Christine Tan
Palm Spring @ Damansara,Sale,380000.0,3,2,1023,Ethan Swe
Palm Spring @ Damansara,Sale,350000.0,3,2,1023,Ethan Swe
Palm Spring @ Damansara,Sale,330000.0,3,2,936,Ethan Swe
Palm Spring @ Damansara,Sale,350000.0,2,2,1000,Ethan Swe
Palm Spring @ Damansara,Sale,330000.0,2,2,926,AINA .
Palm Spring @ Damansara,Sale,345000.0,3,2,936,Mathis Hue
Palm Spring @ Damansara,Sale,350000.0,3,2,926,Kayden Hiew
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Kayden Hiew
Palm Spring @ Damansara,Sale,380000.0,3,2,1205,Lucas Low
Palm Spring @ Damansara,Sale,308000.0,2,2,1001,Nick Yeoh
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,370000.0,4,2,1209,Bryan Yeoh
Palm Spring @ Damansara,Sale,395000.0,3,2,1205,Kelvin .
Palm Spring @ Damansara,Sale,340000.0,4,2,1001,Jason Yap
Palm Spring @ Damansara,Sale,360000.0,3,2,936,Jason Yap
Palm Spring @ Damansara,Sale,350000.0,3,2,926,Jason Yap
Palm Spring @ Damansara,Sale,398000.0,3,2,1205,Jason Yap
Palm Spring @ Damansara,Sale,295000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,355000.0,3,2,1023,H.K Ching
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Mohamad Naquiddin Abd Razak
Palm Spring @ Damansara,Sale,295000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,330000.0,2,2,926,Rahman Isa
Palm Spring @ Damansara,Sale,330000.0,3,2,1023,Michael Lam
Palm Spring @ Damansara,Sale,320000.0,2,2,1000,Michael Lam
Palm Spring @ Damansara,Sale,330000.0,3,2,915,Michael Lam
Palm Spring @ Damansara,Sale,330000.0,3,2,936,Michael Lam
Palm Spring @ Damansara,Sale,380000.0,3,2,1259,Michael Lam
Palm Spring @ Damansara,Sale,335000.0,3,2,1100,KAT NEOH
Palm Spring @ Damansara,Sale,308000.0,2,2,1001,Nick Yeoh
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,358000.0,3,2,1259,Nick Yeoh
Palm Spring @ Damansara,Sale,400000.0,3,2,1205,Theresa Chew
Palm Spring @ Damansara,Sale,359000.0,3,2,1023,Wind Cheang
Palm Spring @ Damansara,Sale,398000.0,2,2,1001,Cheah Wei Kit
Palm Spring @ Damansara,Sale,294000.0,3,2,936,Darren Ng
Palm Spring @ Damansara,Sale,370000.0,3,2,1001,Jason Yap
Palm Spring @ Damansara,Sale,330000.0,2,2,1001,Max .
Palm Spring @ Damansara,Sale,324000.0,3,2,1206,Alan Ho
Palm Spring @ Damansara,Sale,390000.0,3,2,1023,Ethan Swe
Palm Spring @ Damansara,Sale,295000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,330000.0,3,2,932,Alicia Soo
Palm Spring @ Damansara,Sale,360000.0,3,2,1227,Jason Yap
Palm Spring @ Damansara,Sale,350000.0,3,2,936,Ethan Swe
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,358000.0,3,2,1259,Nick Yeoh
Palm Spring @ Damansara,Sale,308000.0,2,2,1001,Nick Yeoh
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Khairun Anwar
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Mohamad Naquiddin Abd Razak
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Afif Ahmad
Palm Spring @ Damansara,Sale,320000.0,3,2,936,Warren Low
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Mohamad Naquiddin Abd Razak
Palm Spring @ Damansara,Sale,295000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,358000.0,3,2,1259,Nick Yeoh
Palm Spring @ Damansara,Sale,308000.0,2,2,1001,Nick Yeoh
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,350000.0,3,2,1023,Kaneix Ong
Palm Spring @ Damansara,Sale,349000.0,3,2,936,Wind Cheang
Palm Spring @ Damansara,Sale,379000.0,3,2,1295,Wind Cheang
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Muhammad Syahmi
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Afiq Anuar
Palm Spring @ Damansara,Sale,380000.0,2,2,1001,Jonny Yap
Palm Spring @ Damansara,Sale,385000.0,3,2,1259,Jonny Yap
Palm Spring @ Damansara,Sale,360000.0,3,2,936,Jonny Yap
Palm Spring @ Damansara,Sale,398000.0,3,2,1205,Jonny Yap
Palm Spring @ Damansara,Sale,310000.0,3,2,926,Jonny Yap
Palm Spring @ Damansara,Sale,350000.0,3,2,926,Jonny Yap
Palm Spring @ Damansara,Sale,410000.0,3,2,1205,CY Leong
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Mohd Redzuan
Palm Spring @ Damansara,Sale,358000.0,3,2,936,Yeevy Lee
Palm Spring @ Damansara,Sale,380000.0,3,2,1205,Yeevy Lee
Palm Spring @ Damansara,Sale,335000.0,3,2,916,Yeevy Lee
Palm Spring @ Damansara,Sale,345000.0,3,2,916,Yeevy Lee
Palm Spring @ Damansara,Sale,330000.0,3,2,936,Vincent Tan
Palm Spring @ Damansara,Sale,340000.0,3,2,936,FLORENCE CHENG
Palm Spring @ Damansara,Sale,350000.0,3,2,1023,May Tam
Palm Spring @ Damansara,Sale,300000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,378000.0,2,1,1001,Daren Tan
Palm Spring @ Damansara,Sale,398000.0,2,2,1001,Cheah Wei Kit
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Mohamad Hanafi
Palm Spring @ Damansara,Sale,308000.0,2,2,1001,Nick Yeoh
Palm Spring @ Damansara,Sale,358000.0,3,2,1259,Nick Yeoh
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,358000.0,3,2,936,CY Leong
Palm Spring @ Damansara,Sale,335000.0,3,2,916,CY Leong
Palm Spring @ Damansara,Sale,348000.0,3,2,936,CY Leong
Palm Spring @ Damansara,Sale,298000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,330000.0,2,2,1000,Max .
Palm Spring @ Damansara,Sale,350000.0,3,3,1023,Kayden Hiew
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Kayden Hiew
Palm Spring @ Damansara,Sale,360000.0,3,2,936,Kayden Hiew
Palm Spring @ Damansara,Sale,370000.0,3,2,936,Kayden Hiew
Palm Spring @ Damansara,Sale,300000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Mohamad Naquiddin Abd Razak
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,308000.0,2,2,1001,Nick Yeoh
Palm Spring @ Damansara,Sale,358000.0,3,2,1259,Nick Yeoh
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Mohamad Naquiddin Abd Razak
Palm Spring @ Damansara,Sale,300000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,330000.0,2,2,926,Mell Abdullah
Palm Spring @ Damansara,Sale,315000.0,3,2,1100,KAT NEOH
Palm Spring @ Damansara,Sale,325000.0,2,2,936,KM Tee
Palm Spring @ Damansara,Sale,300000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,358000.0,3,2,1259,Nick Yeoh
Palm Spring @ Damansara,Sale,308000.0,2,2,1001,Nick Yeoh
Palm Spring @ Damansara,Sale,310000.0,3,2,916,Bryan Yeow
Palm Spring @ Damansara,Sale,330000.0,3,2,926,Bryan Yeow
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Bryan Yeow
Palm Spring @ Damansara,Sale,350000.0,2,2,1001,Bryan Yeow
Palm Spring @ Damansara,Sale,360000.0,3,2,1023,Bryan Yeow
Palm Spring @ Damansara,Sale,380000.0,2,2,1001,Bryan Yeow
Palm Spring @ Damansara,Sale,390000.0,3,2,1259,Bryan Yeow
Palm Spring @ Damansara,Sale,300000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,370000.0,3,2,936,Michael Lam
Palm Spring @ Damansara,Sale,400000.0,3,2,1259,Michael Lam
Palm Spring @ Damansara,Sale,339000.0,3,2,936,Wind Cheang
Palm Spring @ Damansara,Sale,298000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,358000.0,3,2,1259,Nick Yeoh
Palm Spring @ Damansara,Sale,315000.0,3,2,926,NIck C
Palm Spring @ Damansara,Sale,330000.0,3,2,1023,NIck C
Palm Spring @ Damansara,Sale,308000.0,2,2,1001,Nick Yeoh
Palm Spring @ Damansara,Sale,328000.0,3,2,1023,Anderson Lim
Palm Spring @ Damansara,Sale,350000.0,3,2,1023,Yeevy Lee
Palm Spring @ Damansara,Sale,300000.0,3,2,936,Angie Siew
Palm Spring @ Damansara,Sale,298000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,340000.0,3,2,936,Haziq Shuib
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,358000.0,3,2,1259,Nick Yeoh
Palm Spring @ Damansara,Sale,310000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,350000.0,3,2,915,Stoy Chong
Palm Spring @ Damansara,Sale,405000.0,3,2,1259,Jordan Chang
Palm Spring @ Damansara,Sale,350000.0,3,2,1208,Alvin Lai
Palm Spring @ Damansara,Sale,330000.0,3,2,936,Alvin Lai
Palm Spring @ Damansara,Sale,320000.0,3,2,936,Alvin Lai
Palm Spring @ Damansara,Sale,330000.0,3,2,936,CY Leong
Palm Spring @ Damansara,Sale,310000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,390000.0,3,2,936,Kayden Hiew
Palm Spring @ Damansara,Sale,365000.0,3,2,1023,Kayden Hiew
Palm Spring @ Damansara,Sale,400000.0,3,2,1259,Ethan Swe
Palm Spring @ Damansara,Sale,360000.0,3,2,916,Ethan Swe
Palm Spring @ Damansara,Sale,350000.0,3,2,936,Farhan Basyer
Palm Spring @ Damansara,Sale,310000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,370000.0,2,2,1001,Aizat Saifulrullah
Palm Spring @ Damansara,Sale,330000.0,3,2,936,Yeevy Lee
Palm Spring @ Damansara,Sale,338000.0,2,2,1001,Yeevy Lee
Palm Spring @ Damansara,Sale,310000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,320000.0,3,2,926,Amy Lim
Palm Spring @ Damansara,Sale,330000.0,2,2,926,Najibah Sahari
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,358000.0,3,2,1259,Nick Yeoh
Palm Spring @ Damansara,Sale,330000.0,2,2,926,Abid Sabarudin
Palm Spring @ Damansara,Sale,420000.0,3,2,1259,Raymond Ng
Palm Spring @ Damansara,Sale,330000.0,5,2,926,Arif Mustapha
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,358000.0,3,2,1259,Nick Yeoh
Palm Spring @ Damansara,Sale,380000.0,3,2,1205,Michael Lam
Palm Spring @ Damansara,Sale,400000.0,3,2,936,Raymond Ng
Palm Spring @ Damansara,Sale,369000.0,3,2,1022,Gary Chow
Palm Spring @ Damansara,Sale,360000.0,3,2,936,Jonny Yap
Palm Spring @ Damansara,Sale,358000.0,3,2,1259,Nick Yeoh
Palm Spring @ Damansara,Sale,318000.0,3,2,1023,Nick Yeoh
Palm Spring @ Damansara,Sale,295000.0,3,2,936,Nick Yeoh
Palm Spring @ Damansara,Sale,340000.0,3,2,915,Dionne Kwok
Palm Spring @ Damansara,Sale,325000.0,3,2,936,Chong Teck Seng
Palm Spring @ Damansara,Sale,395000.0,3,2,1023,Sarah Choong
Palm Spring @ Damansara,Sale,330000.0,2,2,926,Hamizon .
Palm Spring @ Damansara,Sale,324000.0,3,2,1206,Allan Ho
Palm Spring @ Damansara,Rent,1350.0,3,2,926,Jayden Ng
Palm Spring @ Damansara,Rent,680.0,Room,Room,300,Jason Tee
Palm Spring @ Damansara,Rent,550.0,Room,Room,250,Jason Tee
Palm Spring @ Damansara,Rent,1300.0,3,2,1000,Stanley Hong
Palm Spring @ Damansara,Rent,1400.0,3,2,1200,Stanley Hong
Palm Spring @ Damansara,Rent,550.0,Room,Room,936,Jonny Yap
Palm Spring @ Damansara,Rent,1400.0,3,2,930,Jonny Yap
Palm Spring @ Damansara,Rent,1500.0,2,2,1001,Jayden Ng
Palm Spring @ Damansara,Rent,800.0,Room,Room,100,Jayden Ng
Palm Spring @ Damansara,Rent,1200.0,3,2,1259,Jacky Liew
Palm Spring @ Damansara,Rent,1400.0,3,2,926,Jayden Ng
Palm Spring @ Damansara,Rent,550.0,Room,Room,100,Keeve Chan
Palm Spring @ Damansara,Rent,550.0,1,1,100,Keeve Chan
Palm Spring @ Damansara,Rent,1500.0,3,2,926,Jacky Wong
Palm Spring @ Damansara,Rent,1400.0,3,2,936,Jacky Wong
Palm Spring @ Damansara,Rent,1499.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1500.0,3,2,1023,Christine Tan
Palm Spring @ Damansara,Rent,1450.0,3,2,926,Yeevy Lee
Palm Spring @ Damansara,Rent,1350.0,3,2,926,Yeevy Lee
Palm Spring @ Damansara,Rent,700.0,Room,Room,100,Jackson Wong
Palm Spring @ Damansara,Rent,1599.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1399.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1399.0,3,2,1023,Joe Cheang
Palm Spring @ Damansara,Rent,1399.0,3,2,1023,Joe Cheang
Palm Spring @ Damansara,Rent,1500.0,3,2,936,Anna Ng
Palm Spring @ Damansara,Rent,1400.0,3,2,936,Jay Yong
Palm Spring @ Damansara,Rent,670.0,Room,Room,1259,Max .
Palm Spring @ Damansara,Rent,530.0,Room,Room,1259,Max .
Palm Spring @ Damansara,Rent,450.0,Room,Room,1259,Max .
Palm Spring @ Damansara,Rent,220.0,Room,Room,100,Max .
Palm Spring @ Damansara,Rent,650.0,Room,Room,900,Max .
Palm Spring @ Damansara,Rent,1550.0,2,2,936,Raymond Tan
Palm Spring @ Damansara,Rent,1400.0,3,2,1023,Joyii Lee
Palm Spring @ Damansara,Rent,1500.0,3,2,1205,Ethan Swe
Palm Spring @ Damansara,Rent,1400.0,3,2,1023,Jay Yong
Palm Spring @ Damansara,Rent,750.0,Room,Room,100,Jackson Wong
Palm Spring @ Damansara,Rent,1300.0,3,2,936,Chan Yik Hang
Palm Spring @ Damansara,Rent,1300.0,3,2,1023,Chan Yik Hang
Palm Spring @ Damansara,Rent,1400.0,3,2,936,Chan Yik Hang
Palm Spring @ Damansara,Rent,1300.0,3,2,1023,Jasmine Yap
Palm Spring @ Damansara,Rent,1400.0,3,2,1023,Jasmine Yap
Palm Spring @ Damansara,Rent,1200.0,2,2,1000,Ciana Lim
Palm Spring @ Damansara,Rent,750.0,1,1,936,Cheah Wei Kit
Palm Spring @ Damansara,Rent,1399.0,3,2,1023,Joe Cheang
Palm Spring @ Damansara,Rent,1400.0,3,2,1023,Yeevy Lee
Palm Spring @ Damansara,Rent,1400.0,3,2,936,Cheah Wei Kit
Palm Spring @ Damansara,Rent,1399.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1550.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1399.0,3,2,1023,Joe Cheang
Palm Spring @ Damansara,Rent,1599.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1600.0,3,2,936,Angie Siew
Palm Spring @ Damansara,Rent,1400.0,3,2,1000,Floreen Yong
Palm Spring @ Damansara,Rent,1500.0,3,2,1205,Kayden Hiew
Palm Spring @ Damansara,Rent,1400.0,3,2,936,Jayden Chik
Palm Spring @ Damansara,Rent,1400.0,3,2,936,Jayden Chik
Palm Spring @ Damansara,Rent,1399.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1250.0,3,2,936,Michael Lam
Palm Spring @ Damansara,Rent,650.0,Room,Room,926,Peggy Chong
Palm Spring @ Damansara,Rent,650.0,Room,Room,150,Peggy Chong
Palm Spring @ Damansara,Rent,650.0,Room,Room,900,Peggy Chong
Palm Spring @ Damansara,Rent,480.0,Room,Room,150,Stanley Hong
Palm Spring @ Damansara,Rent,550.0,Room,Room,200,Stanley Hong
Palm Spring @ Damansara,Rent,1550.0,2,2,1001,Cheah Wei Kit
Palm Spring @ Damansara,Rent,1500.0,3,2,936,Angie Siew
Palm Spring @ Damansara,Rent,1499.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1550.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1599.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1399.0,3,2,1023,Joe Cheang
Palm Spring @ Damansara,Rent,1399.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1100.0,2,2,1001,nicholas wong
Palm Spring @ Damansara,Rent,1500.0,3,2,1023,david lee
Palm Spring @ Damansara,Rent,1300.0,3,2,936,Stoy Chong
Palm Spring @ Damansara,Rent,580.0,Room,Room,100,Shawn Loh
Palm Spring @ Damansara,Rent,760.0,Room,Room,100,Shawn Loh
Palm Spring @ Damansara,Rent,930.0,Room,Room,120,Shawn Loh
Palm Spring @ Damansara,Rent,700.0,Room,Room,300,Jason Ch'ng
Palm Spring @ Damansara,Rent,1350.0,2,2,1023,Alvin Lai
Palm Spring @ Damansara,Rent,1400.0,3,2,935,Alvin Lai
Palm Spring @ Damansara,Rent,1300.0,3,2,936,Alvin Lai
Palm Spring @ Damansara,Rent,1400.0,3,2,936,Jasmine Yap
Palm Spring @ Damansara,Rent,1450.0,3,2,926,Stoy Chong
Palm Spring @ Damansara,Rent,1500.0,3,2,1000,Patience Fong
Palm Spring @ Damansara,Rent,1500.0,3,2,1023,Jonny Yap
Palm Spring @ Damansara,Rent,1200.0,3,2,1023,Stanley Hong
Palm Spring @ Damansara,Rent,1500.0,3,2,936,Stoy Chong
Palm Spring @ Damansara,Rent,1400.0,3,2,1205,Yeevy Lee
Palm Spring @ Damansara,Rent,1550.0,2,2,1001,Cheah Wei Kit
Palm Spring @ Damansara,Rent,1200.0,2,2,1001,Stoy Chong
Palm Spring @ Damansara,Rent,1500.0,3,2,1023,Angie Siew
Palm Spring @ Damansara,Rent,600.0,Room,Room,100,Stanley Hong
Palm Spring @ Damansara,Rent,700.0,Room,Room,150,Stanley Hong
Palm Spring @ Damansara,Rent,750.0,Room,Room,200,Stanley Hong
Palm Spring @ Damansara,Rent,1200.0,3,2,1023,Stanley Hong
Palm Spring @ Damansara,Rent,1100.0,3,2,1200,Stanley Hong
Palm Spring @ Damansara,Rent,760.0,Room,Room,160,Tee Jing Ho
Palm Spring @ Damansara,Rent,900.0,Room,Room,200,Tee Jing Ho
Palm Spring @ Damansara,Rent,750.0,Room,Room,180,Tee Jing Ho
Palm Spring @ Damansara,Rent,750.0,Room,Room,180,Tee Jing Ho
Palm Spring @ Damansara,Rent,680.0,Room,Room,160,Tee Jing Ho
Palm Spring @ Damansara,Rent,730.0,Room,Room,160,Tee Jing Ho
Palm Spring @ Damansara,Rent,1499.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1599.0,3,2,926,Joe Cheang
Palm Spring @ Damansara,Rent,1599.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1399.0,3,2,936,Joe Cheang
Palm Spring @ Damansara,Rent,1250.0,3,2,1023,Kayden Hiew
Palm Spring @ Damansara,Rent,1300.0,2,2,1001,Kayden Hiew
Palm Spring @ Damansara,Rent,1400.0,3,2,1023,Kayden Hiew
Palm Spring @ Damansara,Rent,1500.0,3,2,926,Kayden Hiew
Palm Spring @ Damansara,Rent,1200.0,3,2,936,Kayden Hiew
Palm Spring @ Damansara,Rent,1350.0,3,2,936,Henry Kuah
Palm Spring @ Damansara,Rent,1000.0,3,2,1200,Stanley Hong
Palm Spring @ Damansara,Rent,1200.0,3,2,1023,Stanley Hong
Palm Spring @ Damansara,Rent,1400.0,3,2,1259,Stanley Hong
Palm Spring @ Damansara,Rent,1200.0,2,2,936,KM Tee
Palm Spring @ Damansara,Rent,1400.0,2,2,1001,Bryan Yeow
Palm Spring @ Damansara,Rent,1500.0,2,2,1001,Bryan Yeow
Palm Spring @ Damansara,Rent,1400.0,3,2,936,Bryan Yeow
Palm Spring @ Damansara,Rent,1400.0,3,2,1259,Bryan Yeow
Palm Spring @ Damansara,Rent,1500.0,3,2,1259,Bryan Yeow
Palm Spring @ Damansara,Rent,1500.0,3,2,1023,Bryan Yeow
Palm Spring @ Damansara,Rent,1600.0,3,2,1023,Bryan Yeow
Palm Spring @ Damansara,Rent,1600.0,3,2,1259,Bryan Yeow
Palm Spring @ Damansara,Rent,1600.0,3,2,1259,Bryan Yeow
Palm Spring @ Damansara,Rent,650.0,Room,Room,200,Jason Ch'ng
Palm Spring @ Damansara,Rent,700.0,Room,Room,300,Jason Ch'ng
Palm Spring @ Damansara,Rent,1600.0,3,2,936,Terrence Wan
Palm Spring @ Damansara,Rent,1800.0,3,2,1259,Stoy Chong
Palm Spring @ Damansara,Rent,1400.0,3,2,936,Terrence Wan
Palm Spring @ Damansara,Rent,1500.0,3,2,1205,Michael Lam
Palm Spring @ Damansara,Rent,1250.0,3,2,1023,Stoy Chong
Palm Spring @ Damansara,Rent,1300.0,3,2,1205,Stoy Chong
Palm Spring @ Damansara,Rent,600.0,Room,Room,150,Stanley Hong
