PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
The Z Residence,Rent,2200.0,3,2,1050,Melvin Tan
The Z Residence,Rent,1900.0,3,2,1234,Boey Lau
The Z Residence,Rent,1900.0,3,2,1400,Ruby Lim
The Z Residence,Rent,2550.0,3,2,1407,Kelly Tan
The Z Residence,Rent,1600.0,3,2,1236,Jane Shoo
The Z Residence,Rent,1600.0,3,2,1236,Terence Ho
The Z Residence,Rent,2500.0,3,2,1234,Jane Shoo
The Z Residence,Rent,1600.0,3,2,1232,Angela .
The Z Residence,Rent,1700.0,3,2,1232,Angela .
The Z Residence,Rent,2000.0,3,2,1232,Angela .
The Z Residence,Rent,2700.0,3,2,1407,Jane Shoo
The Z Residence,Rent,2300.0,3,2,1409,Lawrance Wong
The Z Residence,Rent,2000.0,3,2,1338,Bryan Yeoh
The Z Residence,Rent,1400.0,3,2,1232,Bryan Yeoh
The Z Residence,Rent,1700.0,3,2,1260,Luff Lee
The Z Residence,Rent,1700.0,3,2,1232,Angela .
The Z Residence,Rent,2000.0,3,3,1388,Lai Kim Yong
Residence 8,Sale,550000.0,3,4,1240,Vincent Beh
Residence 8,Sale,530000.0,3,4,1333,Lydia Mun
Residence 8,Sale,599000.0,4,4,1228,Jessie Leow
Residence 8,Sale,550000.0,3,4,1260,Vincent Beh
Residence 8,Sale,550000.0,3,4,1228,Len Ching
Residence 8,Sale,550000.0,3,4,1240,Vincent Beh
Residence 8,Sale,595000.0,3,4,1228,Max Bu
Residence 8,Sale,595000.0,3,4,1228,Max Bu
Residence 8,Sale,650000.0,3,4,1328,Tanny Tong
Residence 8,Sale,550000.0,3,4,1260,Vincent Beh
Residence 8,Sale,480000.0,3,2,1033,Tim Loke
Residence 8,Sale,560000.0,4,4,1229,Navin Innasi
Residence 8,Sale,660000.0,3,4,1420,Vincent Beh
Residence 8,Sale,480000.0,3,2,1055,Spencer Toh
Residence 8,Sale,650000.0,3,3,1328,Rono Cheah
Residence 8,Sale,580000.0,4,4,1331,Julian Tong
Residence 8,Sale,550000.0,3,4,1240,Vincent Beh
Residence 8,Sale,525000.0,3,4,1298,Vincent Beh
Residence 8,Sale,550000.0,3,4,1240,Vincent Beh
Residence 8,Sale,550000.0,4,4,1228,Jessie Leow
Residence 8,Sale,630000.0,3,4,1396,Sum Hang Ming
Residence 8,Sale,700000.0,4,4,1316,Damon Heng
Residence 8,Sale,585900.0,3,4,1396,Elvin Wong
Residence 8,Sale,610000.0,3,4,1300,Vicky Chang
Residence 8,Sale,550000.0,3,4,1260,Vincent Beh
Residence 8,Sale,525000.0,3,4,1330,Earon Chong
Residence 8,Sale,550000.0,3,4,1240,Vincent Beh
Residence 8,Sale,595000.0,3,4,1396,Johnny Lee
Residence 8,Sale,720000.0,3,4,1260,Johnny Lee
Residence 8,Sale,570000.0,3,3,1238,Geo .
Residence 8,Sale,550000.0,3,4,1240,Vincent Beh
Residence 8,Sale,595000.0,4,4,1392,Khairil Anwar Sirajudin
Residence 8,Sale,530000.0,3,4,1330,Earon Chong
Residence 8,Sale,650000.0,3,2,1328,ken loh
Residence 8,Sale,605000.0,3,4,1235,Vincent Beh
Residence 8,Sale,550000.0,3,4,1260,Vincent Beh
Residence 8,Sale,550000.0,3,4,1240,Vincent Beh
Residence 8,Sale,550000.0,3,4,1240,Vincent Beh
Residence 8,Sale,550000.0,3,4,1260,Vincent Beh
Residence 8,Sale,550000.0,3,4,1240,Vincent Beh
Residence 8,Sale,540000.0,3,4,1228,Damon Heng
Residence 8,Sale,638000.0,4,3,1300,Kenny Chen
Residence 8,Sale,629000.0,3,3,1396,Kenny Chen
Residence 8,Sale,550000.0,3,4,1260,Vincent Beh
Residence 8,Sale,550000.0,3,4,1240,Vincent Beh
Residence 8,Sale,688000.0,4,4,1316,Kenny Chen
Residence 8,Sale,550000.0,3,4,1228,Vincent Beh
Residence 8,Sale,525000.0,3,4,1298,Vincent Beh
Residence 8,Sale,550000.0,3,4,1260,Vincent Beh
Residence 8,Sale,550000.0,3,4,1228,Vincent Beh
Residence 8,Sale,525000.0,3,4,1298,Vincent Beh
Residence 8,Sale,550000.0,3,4,1260,Vincent Beh
Residence 8,Rent,1700.0,2,3,1100,Vincent Beh
Residence 8,Rent,850.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1500.0,2,1,1200,Vincent Beh
Residence 8,Rent,1300.0,2,2,1100,Vincent .
Residence 8,Rent,1800.0,3,3,1300,Vincent .
Residence 8,Rent,1150.0,Studio,Studio,330,Vincent Beh
Residence 8,Rent,1500.0,2,3,1000,Len Ching
Residence 8,Rent,1200.0,Studio,Studio,330,Vincent Beh
Residence 8,Rent,1700.0,2,3,1000,Wilson Lim
Residence 8,Rent,1100.0,Studio,Studio,340,Wilson Lim
Residence 8,Rent,1500.0,2,1,1200,Vincent Beh
Residence 8,Rent,850.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1700.0,2,3,1100,Vincent Beh
Residence 8,Rent,1000.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1300.0,2,2,1100,Vincent .
Residence 8,Rent,1700.0,2,2,1100,Vincent .
Residence 8,Rent,1800.0,3,2,1300,Vincent .
Residence 8,Rent,1500.0,3,3,1000,Christine Tan
Residence 8,Rent,1350.0,2,3,710,Wilson Lim
Residence 8,Rent,1150.0,Studio,Studio,300,Wilson Lim
Residence 8,Rent,1500.0,3,3,1000,Joyce Tiong
Residence 8,Rent,1800.0,3,2,1000,Cannon Koh
Residence 8,Rent,1000.0,Studio,Studio,320,Alvis Chow
Residence 8,Rent,1400.0,3,2,1000,Phoebe Tan
Residence 8,Rent,1200.0,Studio,Studio,300,Len Ching
Residence 8,Rent,1700.0,3,4,1288,Len Ching
Residence 8,Rent,1550.0,3,3,1227,Len Ching
Residence 8,Rent,1300.0,2,2,1100,Vincent .
Residence 8,Rent,1800.0,3,2,1300,Vincent .
Residence 8,Rent,1700.0,2,2,1100,Vincent .
Residence 8,Rent,1400.0,3,3,800,Ivan Lim
Residence 8,Rent,1800.0,3,3,1000,Ivan Lim
Residence 8,Rent,1500.0,2,1,1200,Vincent Beh
Residence 8,Rent,850.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,2300.0,3,4,1331,Vincent Beh
Residence 8,Rent,1000.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1400.0,3,2,1000,Kenji Tan
Residence 8,Rent,1800.0,3,3,1300,Vincent .
Residence 8,Rent,1750.0,2,2,1100,Vincent .
Residence 8,Rent,1700.0,2,3,1200,Vincent Beh
Residence 8,Rent,1200.0,2,2,1050,Vincent Beh
Residence 8,Rent,1500.0,2,1,1200,Vincent Beh
Residence 8,Rent,850.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,2300.0,3,4,1331,Vincent Beh
Residence 8,Rent,1000.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1350.0,2,2,1100,Vincent Beh
Residence 8,Rent,1000.0,Studio,Studio,320,Ivan Lim
Residence 8,Rent,1800.0,3,2,1000,Cannon Koh
Residence 8,Rent,1300.0,2,2,1100,Vincent .
Residence 8,Rent,1750.0,2,2,1100,Vincent .
Residence 8,Rent,1800.0,3,2,1300,Vincent .
Residence 8,Rent,1000.0,Studio,Studio,300,Vincent .
Residence 8,Rent,1800.0,3,3,1000,Rono Cheah
Residence 8,Rent,1800.0,3,3,1000,Ivan Lim
Residence 8,Rent,1400.0,3,3,800,Ivan Lim
Residence 8,Rent,1200.0,1,1,400,Penny Wong
Residence 8,Rent,1300.0,2,2,1100,Vincent .
Residence 8,Rent,1750.0,2,2,1100,Vincent .
Residence 8,Rent,1800.0,3,3,1300,Vincent .
Residence 8,Rent,1000.0,Studio,Studio,330,Vincent .
Residence 8,Rent,1100.0,Studio,Studio,350,Han .
Residence 8,Rent,1000.0,Studio,Studio,350,Han .
Residence 8,Rent,1500.0,2,1,1200,Vincent Beh
Residence 8,Rent,850.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,2300.0,3,4,1331,Vincent Beh
Residence 8,Rent,1000.0,Studio,Studio,320,Ivan Lim
Residence 8,Rent,1300.0,2,2,1100,Vincent .
Residence 8,Rent,1750.0,2,2,1100,Vincent .
Residence 8,Rent,1800.0,3,3,1331,Vincent .
Residence 8,Rent,1000.0,Studio,Studio,330,Vincent .
Residence 8,Rent,1500.0,2,1,1200,Vincent Beh
Residence 8,Rent,850.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,2300.0,3,4,1331,Vincent Beh
Residence 8,Rent,999.0,Studio,Studio,300,Karl .
Residence 8,Rent,2300.0,3,4,1331,Vincent Beh
Residence 8,Rent,1750.0,2,1,1100,Vincent Beh
Residence 8,Rent,2000.0,3,4,1331,Vincent Beh
Residence 8,Rent,2200.0,3,4,1454,Vincent Beh
Residence 8,Rent,1750.0,2,2,1200,Vincent Beh
Residence 8,Rent,950.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1700.0,2,3,1200,Vincent Beh
Residence 8,Rent,1750.0,2,3,1100,Vincent Beh
Residence 8,Rent,1600.0,2,1,1200,Vincent Beh
Residence 8,Rent,850.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1300.0,2,2,1100,Vincent .
Residence 8,Rent,1750.0,2,2,1100,Vincent .
Residence 8,Rent,1800.0,3,3,1300,Vincent .
Residence 8,Rent,1000.0,Studio,Studio,330,Vincent .
Residence 8,Rent,850.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1350.0,2,3,1050,Vincent Beh
Residence 8,Rent,1150.0,Studio,Studio,400,Tan .
Residence 8,Rent,1100.0,Studio,Studio,400,David Lao
Residence 8,Rent,1100.0,Studio,Studio,400,Jason Toh
Residence 8,Rent,1750.0,2,3,1100,Vincent Beh
Residence 8,Rent,1300.0,2,2,1100,Vincent .
Residence 8,Rent,1700.0,2,2,1100,Vincent .
Residence 8,Rent,1800.0,3,3,1300,Vincent .
Residence 8,Rent,1000.0,Studio,Studio,330,Vincent .
Residence 8,Rent,1000.0,Studio,Studio,320,Rono Cheah
Residence 8,Rent,1200.0,1,1,400,Wong Hoi Ming
Residence 8,Rent,850.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1100.0,Studio,Studio,400,Ivan Lee CR
Residence 8,Rent,1100.0,Studio,Studio,400,Roy Chong
Residence 8,Rent,1100.0,Studio,Studio,400,Tommy Yap
Residence 8,Rent,1050.0,Studio,Studio,330,Vincent Beh
Residence 8,Rent,1100.0,Studio,Studio,400,Kelly Kok
Residence 8,Rent,1500.0,2,1,1200,Vincent Beh
Residence 8,Rent,850.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1500.0,2,1,1200,Vincent Beh
Residence 8,Rent,1000.0,Studio,Studio,320,Ivan Lim
Residence 8,Rent,1000.0,Studio,Studio,320,Alvis Chow
Residence 8,Rent,1200.0,Studio,Studio,350,Chin Chun Mun
Residence 8,Rent,1800.0,2,3,1200,Vincent Beh
Residence 8,Rent,1050.0,Studio,Studio,330,Vincent Beh
Residence 8,Rent,1300.0,2,2,1100,Vincent .
Residence 8,Rent,1750.0,2,2,1100,Vincent .
Residence 8,Rent,1800.0,3,3,1280,Vincent .
Residence 8,Rent,1000.0,Studio,Studio,350,Vincent .
Residence 8,Rent,1050.0,Studio,Studio,330,Vincent Beh
Residence 8,Rent,1000.0,Studio,Studio,320,Rono Cheah
Residence 8,Rent,1000.0,Studio,Studio,320,Ivan Lim
Residence 8,Rent,1750.0,2,3,1100,Vincent Beh
Residence 8,Rent,1850.0,2,2,1200,Vincent Beh
Residence 8,Rent,1800.0,2,3,1100,Vincent Beh
Residence 8,Rent,750.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,750.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1800.0,2,3,1100,Vincent Beh
Residence 8,Rent,1800.0,2,3,1100,Vincent Beh
Residence 8,Rent,1400.0,Studio,Studio,450,vLee .
Residence 8,Rent,750.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1800.0,2,3,1200,Vincent Beh
Residence 8,Rent,1400.0,2,3,1050,Han .
Residence 8,Rent,800.0,Studio,Studio,350,Han .
Residence 8,Rent,800.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1200.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1200.0,Studio,Studio,320,Vincent Beh
Residence 8,Rent,1750.0,2,1,1100,Vincent Beh
Residence 8,Rent,1200.0,Studio,Studio,334,Vincent Beh
Residence 8,Rent,1500.0,2,1,1200,Vincent Beh
Residence 8,Rent,1800.0,2,3,1100,Vincent Beh
Residence 8,Rent,1850.0,2,3,1200,Vincent Beh
Residence 8,Rent,1100.0,Studio,Studio,300,Katherine Tan
Verdana @ North Kiara,Sale,1090000.0,3,4,1799,Cooper Chow
Verdana @ North Kiara,Sale,835000.0,3,3,1451,Cooper Chow
Verdana @ North Kiara,Sale,916000.0,3,3,1451,Cooper Chow
Verdana @ North Kiara,Sale,1700000.0,4,4,3020,Sharon Ealiana
Verdana @ North Kiara,Sale,850000.0,3,3,1451,Sharon Ealiana
Verdana @ North Kiara,Sale,850000.0,3,3,1451,Sharon Ealiana
Verdana @ North Kiara,Sale,2100000.0,5,5,3020,Sharon Ealiana
Verdana @ North Kiara,Sale,1450000.0,3,5,2412,Sharon Ealiana
Verdana @ North Kiara,Sale,1200000.0,4,4,1991,Sharon Ealiana
Verdana @ North Kiara,Sale,1350000.0,4,4,2070,Sharon Ealiana
Verdana @ North Kiara,Sale,1050000.0,3,4,1799,Sharon Ealiana
Verdana @ North Kiara,Sale,835000.0,3,3,1451,Sharon Ealiana
Verdana @ North Kiara,Sale,1700000.0,4,5,3020,Sharon Ealiana
Verdana @ North Kiara,Sale,1200000.0,4,4,2000,Sharon Ealiana
Verdana @ North Kiara,Sale,950000.0,3,3,1451,Sharon Ealiana
Verdana @ North Kiara,Sale,1100000.0,3,4,1799,Sharon Ealiana
Verdana @ North Kiara,Sale,1350000.0,3,3,1799,Rahmad .
Verdana @ North Kiara,Sale,1050000.0,3,3,1451,Esther Yee
Verdana @ North Kiara,Sale,1300000.0,4,4,2070,Jit Tan
Verdana @ North Kiara,Sale,1200000.0,4,4,2000,Jit Tan
Verdana @ North Kiara,Sale,1750000.0,5,6,3070,Cooper Chow
Verdana @ North Kiara,Sale,1350000.0,4,4,2070,Esther Yee
Verdana @ North Kiara,Sale,900000.0,3,3,1395,Abdul Karim
Verdana @ North Kiara,Sale,1280000.0,2,4,1799,Cooper Chow
Verdana @ North Kiara,Sale,1050000.0,3,3,1451,Elison Fong
Verdana @ North Kiara,Sale,1350000.0,4,4,2070,Cooper Chow
Verdana @ North Kiara,Sale,1200000.0,3,4,1799,Cooper Chow
Verdana @ North Kiara,Sale,830000.0,3,3,1451,Esther Yee
Verdana @ North Kiara,Sale,840000.0,3,3,1451,Esther Yee
Verdana @ North Kiara,Sale,1650000.0,5,6,3020,Esther Yee
Verdana @ North Kiara,Sale,845000.0,3,3,1451,Esther Yee
Verdana @ North Kiara,Sale,900000.0,3,3,1451,Esther Yee
Verdana @ North Kiara,Sale,1430000.0,3,5,2412,Esther Yee
Verdana @ North Kiara,Sale,1050000.0,3,4,1799,Esther Yee
Verdana @ North Kiara,Sale,1180000.0,4,5,2070,Esther Yee
Verdana @ North Kiara,Sale,1300000.0,4,5,2070,Esther Yee
Verdana @ North Kiara,Sale,1700000.0,4,5,3020,Esther Yee
Verdana @ North Kiara,Sale,1700000.0,4,5,3020,Esther Yee
Verdana @ North Kiara,Sale,870000.0,3,3,1451,Esther Yee
Verdana @ North Kiara,Sale,1200000.0,4,5,2000,Esther Yee
Verdana @ North Kiara,Sale,1800000.0,5,5,3020,Quintus Hiew
Verdana @ North Kiara,Rent,4200.0,4,3,2070,Jaryl Ng
Verdana @ North Kiara,Rent,3500.0,3,3,1400,Jenson Goh
Verdana @ North Kiara,Rent,8000.0,5,5,3020,Jackie Fong
Verdana @ North Kiara,Rent,3500.0,3,3,1451,Ivy Tham
Verdana @ North Kiara,Rent,2800.0,3,3,1451,Sharon Ealiana
Verdana @ North Kiara,Rent,4500.0,4,4,2070,Sharon Ealiana
Verdana @ North Kiara,Rent,3500.0,3,3,1451,Sharon Ealiana
Verdana @ North Kiara,Rent,3300.0,3,3,1451,Sharon Ealiana
Verdana @ North Kiara,Rent,3800.0,3,4,1799,Sharon Ealiana
Verdana @ North Kiara,Rent,3200.0,3,3,1451,Sharon Ealiana
Verdana @ North Kiara,Rent,3700.0,3,4,1799,Jaden Yap
Verdana @ North Kiara,Rent,3800.0,4,4,1799,Ken Chong
Verdana @ North Kiara,Rent,3800.0,3,3,1799,Rahmad .
Verdana @ North Kiara,Rent,3699.0,3,3,1451,Jason Tee
Verdana @ North Kiara,Rent,3799.0,3,3,1799,Jason Tee
Verdana @ North Kiara,Rent,3800.0,3,3,1451,Jit Tan
Verdana @ North Kiara,Rent,3800.0,3,3,1451,Jit Tan
Verdana @ North Kiara,Rent,3500.0,3,3,1411,Wilson Lee
Verdana @ North Kiara,Rent,4500.0,4,5,2070,Esther Yee
Verdana @ North Kiara,Rent,4500.0,4,3,2090,Sky Lim
Verdana @ North Kiara,Rent,5000.0,4,5,2070,Esther Yee
Verdana @ North Kiara,Rent,3500.0,3,4,1799,Esther Yee
Verdana @ North Kiara,Rent,3500.0,3,4,1799,Esther Yee
Verdana @ North Kiara,Rent,3500.0,4,4,1451,Jessie Goh
Sastra U-Thant,Sale,3800000.0,5,4,2702,Nik Amir Property
Sastra U-Thant,Sale,4030000.0,4,5,3985,Connie Lam
Sastra U-Thant,Sale,4400000.0,4,5,4123,Connie Lam
Sastra U-Thant,Sale,2400000.0,4,5,2357,Connie Lam
Sastra U-Thant,Sale,3000000.0,4,4,2700,Connie Lam
Sastra U-Thant,Sale,1750000.0,3,3,2034,Ben Lee
Sastra U-Thant,Sale,4650000.0,4,6,3980,MJZairin .
Sastra U-Thant,Sale,3620000.0,4,4,2702,Susie Ong
Sastra U-Thant,Sale,4650000.0,4,6,3980,Susie Ong
Sastra U-Thant,Sale,3242400.0,4,5,2702,Ivonne Yim
Sastra U-Thant,Sale,2300000.0,3,4,2274,Ivonne Yim
Sastra U-Thant,Sale,3000000.0,4,4,2700,Etto Chee
Sastra U-Thant,Sale,2400000.0,4,4,2357,Etto Chee
Sastra U-Thant,Sale,4400000.0,4,5,4123,Etto Chee
Sastra U-Thant,Sale,4030000.0,4,5,3985,Etto Chee
Sastra U-Thant,Sale,4650000.0,5,6,3980,AHMAD SYUKRI
Sastra U-Thant,Sale,4650000.0,5,6,3980,Kavin .
Sastra U-Thant,Sale,4179000.0,4,4,3980,Janice Ling
Sastra U-Thant,Sale,3280000.0,4,5,2700,Carson Ooi
Sastra U-Thant,Sale,3000000.0,4,3,2700,Lydia Loh
Sastra U-Thant,Sale,3500000.0,4,4,2702,Darren Goh
Sastra U-Thant,Sale,4900000.0,4,4,4123,Darren Goh
Sastra U-Thant,Sale,4650000.0,5,6,3980,Jessica Elira
Sastra U-Thant,Sale,3000000.0,4,5,2700,Carmen .
Sastra U-Thant,Sale,1950000.0,3,4,1884,See Chak Yan
Sastra U-Thant,Sale,3800000.0,4,1,2702,May Leong
Sastra U-Thant,Sale,5000000.0,4,4,3900,May Leong
Sastra U-Thant,Sale,4000000.0,4,4,2691,May Leong
Sastra U-Thant,Sale,4721500.0,4,3,3983,Shirley Sai
Sastra U-Thant,Sale,4381300.0,4,5,3983,Ivonne Yim
Sastra U-Thant,Sale,2100000.0,4,3,2099,Mel Walia
Sastra U-Thant,Sale,3780000.0,4,5,2700,Cynthia Sanchez
Sastra U-Thant,Sale,2100000.0,3,3,2099,Dan Lo
Sastra U-Thant,Sale,2800000.0,4,4,2702,Estee Yong
Sastra U-Thant,Sale,3000000.0,4,4,2700,Carmen Chan
Sastra U-Thant,Sale,1850000.0,4,3,1884,Mr Wan
Sastra U-Thant,Sale,2038000.0,3,3,2174,Neou .
Sastra U-Thant,Sale,1850000.0,3,2,1884,Neou .
Sastra U-Thant,Sale,1750000.0,3,2,2034,Neou .
Sastra U-Thant,Sale,2800000.0,4,3,2702,Neou .
Sastra U-Thant,Sale,2200000.0,4,3,2271,Neou .
Sastra U-Thant,Sale,4700000.0,4,6,3980,JASON LEE
Sastra U-Thant,Sale,4650000.0,4,6,3980,Izzwan Syafiq
Sastra U-Thant,Sale,2960000.0,4,5,2707,CT Weng
Sastra U-Thant,Sale,1880000.0,4,4,2034,CT Weng
Sastra U-Thant,Sale,4400000.0,4,6,4123,CT Weng
Sastra U-Thant,Sale,3000000.0,4,5,2702,Sue .
Sastra U-Thant,Sale,4650000.0,4,6,3980,Hazwani Janudin
Sastra U-Thant,Sale,4500000.0,4,4,4123,CHRIS LEE
Sastra U-Thant,Sale,3100000.0,4,3,2691,CHRIS LEE
Sastra U-Thant,Sale,4500000.0,4,4,4241,CHRIS LEE
Sastra U-Thant,Sale,1780000.0,5,4,2357,Vivien Choy
Sastra U-Thant,Sale,2060000.0,4,4,2174,Vivien Choy
Sastra U-Thant,Sale,2200000.0,3,3,1884,Christine Voo
Sastra U-Thant,Sale,2000000.0,4,3,2357,Christine Voo
Sastra U-Thant,Sale,2200000.0,4,3,2271,Huey Fen
Sastra U-Thant,Sale,2800000.0,4,3,2702,Huey Fen
Sastra U-Thant,Sale,1750000.0,3,2,2034,Huey Fen
Sastra U-Thant,Sale,1850000.0,3,2,1884,Huey Fen
Sastra U-Thant,Sale,2038000.0,3,3,2174,Huey Fen
Sastra U-Thant,Sale,2038000.0,3,3,2174,Eric Wongvl
Sastra U-Thant,Sale,1850000.0,3,2,1884,Eric Wongvl
Sastra U-Thant,Sale,1750000.0,3,2,2034,Eric Wongvl
Sastra U-Thant,Sale,2800000.0,4,3,2702,Eric Wongvl
Sastra U-Thant,Sale,2200000.0,4,3,2271,Eric Wongvl
Sastra U-Thant,Sale,1880000.0,3,3,2034,Michelle Tan
Sastra U-Thant,Sale,4030000.0,4,5,3985,Etto Chee
Sastra U-Thant,Sale,4400000.0,4,5,4123,Etto Chee
Sastra U-Thant,Sale,1850000.0,4,4,2357,Etto Chee
Sastra U-Thant,Sale,3000000.0,4,4,2700,Etto Chee
Sastra U-Thant,Sale,2800000.0,4,2,2702,Denise Tan
Sastra U-Thant,Sale,2200000.0,4,3,2271,Denise Tan
Sastra U-Thant,Sale,4650000.0,5,6,3980,Arif MS
Sastra U-Thant,Sale,4650000.0,5,6,3980,Ellmie Elias
Sastra U-Thant,Sale,2038000.0,3,3,2174,Denise Tan
Sastra U-Thant,Sale,4535300.0,4,5,4123,Ivonne Yim
Sastra U-Thant,Sale,2200000.0,4,4,2271,Janiese Leong
Sastra U-Thant,Sale,2260000.0,4,3,2260,Vivien Choy
Sastra U-Thant,Rent,7000.0,4,4,2174,Mr Wan
Sastra U-Thant,Rent,7000.0,4,4,2702,Susie Ong
Sastra U-Thant,Rent,6000.0,3,4,1744,Susie Ong
Sastra U-Thant,Rent,7500.0,4,4,2036,Apollo Ng
Sastra U-Thant,Rent,6500.0,4,4,2271,Mr Wan
Sastra U-Thant,Rent,6000.0,3,3,1884,Mr Wan
Sastra U-Thant,Rent,7500.0,4,4,2357,Susie Ong
Sastra U-Thant,Rent,8500.0,3,4,2702,Susie Ong
Sastra U-Thant,Rent,9000.0,4,4,2702,Susie Ong
Sastra U-Thant,Rent,12000.0,4,5,3980,Susie Ong
Sastra U-Thant,Rent,7000.0,4,4,2702,SUN TEOH
Sastra U-Thant,Rent,7000.0,3,3,1744,Ivonne Yim
Sastra U-Thant,Rent,12000.0,4,4,3980,Janice Ling
Sastra U-Thant,Rent,6500.0,3,3,1774,Lena Tan
Sastra U-Thant,Rent,7000.0,3,2,1884,Sylvester Tan
Sastra U-Thant,Rent,7000.0,5,3,2500,Sylvester Tan
Sastra U-Thant,Rent,7500.0,3,3,2175,Carson Ooi
Sastra U-Thant,Rent,7000.0,3,3,2050,Lydia Loh
Sastra U-Thant,Rent,8000.0,4,3,2700,Abby Chew
Sastra U-Thant,Rent,15000.0,4,5,4123,Ivonne Yim
Sastra U-Thant,Rent,12500.0,5,5,3907,Estee Yong
Sastra U-Thant,Rent,7500.0,4,5,2500,Carol Lim
Sastra U-Thant,Rent,12000.0,4,6,3980,Izzwan Syafiq
Sastra U-Thant,Rent,7000.0,4,4,2174,Mr Wan
Sastra U-Thant,Rent,7000.0,5,4,2357,SUN TEOH
Sastra U-Thant,Rent,7000.0,3,2,2050,Jaden Yap
Sastra U-Thant,Rent,6500.0,4,4,2450,Jerry Lee
Sastra U-Thant,Rent,6500.0,5,4,2271,Mr Wan
Sastra U-Thant,Rent,7500.0,4,4,2500,Dan Lo
Sastra U-Thant,Rent,13000.0,4,6,3980,Khairunnisa Syahirah
Sastra U-Thant,Rent,6000.0,4,4,2271,CT Weng
Sastra U-Thant,Rent,7000.0,3,5,2050,CT Weng
Sastra U-Thant,Rent,7500.0,4,6,2702,CT Weng
Sastra U-Thant,Rent,6000.0,3,4,1744,CT Weng
Sastra U-Thant,Rent,7000.0,3,4,2174,Michael Au
Sastra U-Thant,Rent,6200.0,3,4,2036,Michael Au
Sastra U-Thant,Rent,6000.0,3,3,1744,Michael Au
Sastra U-Thant,Rent,6200.0,4,5,2357,Michael Au
Sastra U-Thant,Rent,6500.0,4,5,2357,Michael Au
Sastra U-Thant,Rent,7000.0,5,4,2700,Vivien Choy
Sastra U-Thant,Rent,5500.0,5,4,2400,Vivien Choy
Sastra U-Thant,Rent,6000.0,5,4,2357,Vivien Choy
Sastra U-Thant,Rent,14000.0,5,5,3907,Vivien Choy
Sastra U-Thant,Rent,8500.0,5,4,2700,Vivien Choy
Sastra U-Thant,Rent,5600.0,4,3,1744,Vivien Choy
Sastra U-Thant,Rent,7000.0,4,4,2713,Ivonne Yim
Sastra U-Thant,Rent,13000.0,4,6,3980,Khairunnisa Syahirah
Sastra U-Thant,Rent,6500.0,4,3,1744,Lee Soo Bee
Sastra U-Thant,Rent,7800.0,4,5,2500,Winson Tay
Sastra U-Thant,Rent,8000.0,5,4,2500,KK Chia
Sastra U-Thant,Rent,6500.0,4,3,1744,YY Lo
Sastra U-Thant,Rent,6800.0,4,3,2271,Xinzi Yew
Sastra U-Thant,Rent,9000.0,4,5,2702,Ivonne Yim
Sastra U-Thant,Rent,8500.0,4,5,2500,David Tang
Sastra U-Thant,Rent,8000.0,3,3,2174,Ivonne Yim
Sastra U-Thant,Rent,12000.0,4,5,3983,Ivonne Yim
Sastra U-Thant,Rent,8000.0,3,3,2500,Cynthia Sanchez
Sastra U-Thant,Rent,15000.0,4,5,4123,Cynthia Sanchez
Sastra U-Thant,Rent,8800.0,4,3,2691,Cynthia Sanchez
Sastra U-Thant,Rent,7000.0,4,3,2034,Chong Edmund
Sastra U-Thant,Rent,7000.0,4,3,1884,Wiliam Lim
Sastra U-Thant,Rent,9000.0,3,4,2174,Cherry Tan
SAVILLE @ THE PARK Bangsar,Sale,720000.0,3,2,1259,Yeong .
SAVILLE @ THE PARK Bangsar,Sale,700000.0,3,2,1019,Cassey Yong
SAVILLE @ THE PARK Bangsar,Sale,738000.0,3,2,1209,Ryan Mun
SAVILLE @ THE PARK Bangsar,Sale,760000.0,3,2,1209,Jeffrey .
SAVILLE @ THE PARK Bangsar,Sale,680000.0,3,2,1019,Jeffrey .
SAVILLE @ THE PARK Bangsar,Sale,720000.0,3,2,1259,Gary Chow
SAVILLE @ THE PARK Bangsar,Sale,720000.0,4,2,1259,Ms. Khoo
SAVILLE @ THE PARK Bangsar,Sale,680000.0,3,2,1019,MJZairin .
SAVILLE @ THE PARK Bangsar,Sale,650000.0,3,2,1253,Alan Ho
SAVILLE @ THE PARK Bangsar,Sale,700000.0,4,2,1259,Jane .
